74.08,0.06,4,0.00,s1,-1,-5,-1,s2,1,-3,-1,s3,3,-2,-2,s4,-4,1,3,s5,3,3,-22,s6,-3,-2,-2,s7,5,-2,-3,s8,-2,-1,3,s9,-2,1,-22,s10,-4,6,-7,s11,-1,4,1,s12,1,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,-2,-4,-10,s2,-2,-1,3,s3,-2,1,-4,s4,-2,-1,4,s5,3,-3,-24,s6,-3,-2,-1,s7,1,0,-5,s8,-4,-4,-1,s9,-2,4,-25,s10,-2,3,-8,s11,3,0,1,s12,1,0,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,-3,-4,-6,s2,-1,-2,-5,s3,-2,-1,-3,s4,0,0,2,s5,4,0,-18,s6,-3,-5,-3,s7,1,-1,-2,s8,-1,-3,0,s9,-5,-1,-23,s10,-3,4,-10,s11,0,0,-3,s12,1,-4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,1,-9,-3,s2,3,2,-2,s3,0,-4,4,s4,-1,1,4,s5,2,-4,-31,s6,-3,0,-10,s7,0,-1,-3,s8,3,1,1,s9,-7,6,-31,s10,-10,1,-11,s11,-2,-1,5,s12,0,-7,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,-3,-4,-9,s2,-1,3,0,s3,1,1,-1,s4,0,-2,4,s5,2,-2,-33,s6,-2,1,-8,s7,6,-1,-3,s8,-1,-2,0,s9,-1,6,-32,s10,-7,4,-14,s11,-2,1,-4,s12,-1,-2,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,0,-1,-11,s2,-2,0,-3,s3,0,1,-2,s4,-1,-2,-3,s5,1,-6,-34,s6,-3,1,-12,s7,-5,3,-5,s8,3,-4,-4,s9,-5,0,-34,s10,-9,-1,-17,s11,-2,-3,-2,s12,-4,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,0,-4,-7,s2,1,-2,-1,s3,-1,2,-1,s4,-7,-1,-1,s5,5,-4,-35,s6,-6,-4,-3,s7,0,0,-5,s8,-3,1,-3,s9,-11,2,-41,s10,-11,0,-20,s11,-3,1,1,s12,-1,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,1,-9,-9,s2,-2,-3,-8,s3,1,3,3,s4,-3,-3,6,s5,9,-5,-39,s6,-4,-8,-9,s7,3,0,-1,s8,1,2,-3,s9,-3,3,-39,s10,-11,2,-19,s11,-5,0,-4,s12,0,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,-1,-5,-8,s2,1,-2,-5,s3,3,2,-4,s4,-1,-2,7,s5,3,1,-43,s6,-7,-3,-11,s7,4,1,-3,s8,-2,2,-3,s9,-5,4,-47,s10,-12,1,-22,s11,-1,0,-5,s12,-1,-1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,-2,-7,-14,s2,-2,-3,-5,s3,-1,-3,4,s4,-1,1,0,s5,4,-5,-42,s6,-6,-7,-9,s7,5,1,-2,s8,2,2,-2,s9,-7,3,-49,s10,-17,-2,-21,s11,-1,4,-5,s12,0,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,-10,-4,-9,s2,-1,-1,-1,s3,2,0,7,s4,-2,-5,6,s5,2,-3,-48,s6,-5,-4,-9,s7,2,6,3,s8,2,0,1,s9,-8,7,-46,s10,-11,1,-24,s11,-3,3,-5,s12,1,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,1,-5,-7,s2,-4,-2,-3,s3,1,-4,-4,s4,-3,-4,4,s5,8,-8,-51,s6,-11,-5,-11,s7,2,3,-1,s8,2,4,2,s9,-2,8,-52,s10,-8,7,-25,s11,-1,0,-5,s12,0,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,-7,-9,-11,s2,-3,0,-9,s3,1,4,-5,s4,-2,1,10,s5,5,-5,-55,s6,-2,-3,-13,s7,-1,-3,-3,s8,-5,-2,0,s9,-11,0,-53,s10,-10,2,-24,s11,1,2,-5,s12,5,5,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,-6,-6,-15,s2,-3,0,-5,s3,1,0,1,s4,-4,-1,3,s5,4,-5,-54,s6,-9,-5,-11,s7,3,0,6,s8,-2,4,1,s9,-8,5,-55,s10,-18,2,-22,s11,-1,1,-6,s12,2,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,-4,-13,-14,s2,-3,-2,-4,s3,0,-4,4,s4,-1,1,9,s5,4,-3,-59,s6,-9,-2,-12,s7,2,0,0,s8,-1,0,-3,s9,-5,8,-59,s10,-12,3,-28,s11,-2,0,-4,s12,5,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,-5,-9,-14,s2,-3,-4,-7,s3,-3,-1,-2,s4,-2,-5,14,s5,6,-4,-57,s6,-7,-8,-14,s7,-1,0,-2,s8,0,1,1,s9,-9,6,-61,s10,-16,0,-27,s11,2,2,-5,s12,3,5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,-5,-5,-11,s2,-1,1,-3,s3,-2,-4,-3,s4,-4,1,12,s5,6,-6,-65,s6,-7,-9,-17,s7,3,1,0,s8,-2,1,-2,s9,-10,4,-65,s10,-17,3,-30,s11,-4,0,2,s12,2,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,-6,-4,-16,s2,-2,-4,-5,s3,-2,2,-2,s4,-8,-3,11,s5,1,-3,-70,s6,-10,-2,-13,s7,4,2,-2,s8,0,-4,2,s9,-6,6,-63,s10,-19,1,-31,s11,5,0,-8,s12,2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,0,-8,-14,s2,-1,-1,-5,s3,-1,1,-1,s4,0,-2,3,s5,8,-4,-70,s6,-7,-10,-10,s7,0,3,-1,s8,-3,-1,-1,s9,-9,6,-70,s10,-22,1,-35,s11,1,0,-6,s12,-2,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
