74.29,0.03,4,0.00,s1,0,4,0,s2,-2,2,5,s3,-2,2,-4,s4,-1,0,2,s5,0,3,2,s6,3,-1,-4,s7,-2,1,0,s8,-3,-4,-1,s9,1,-7,2,s10,2,-1,-6,s11,1,-2,3,s12,1,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,3,-1,3,s2,-3,2,0,s3,3,-2,-1,s4,-2,1,-1,s5,-1,3,6,s6,-3,-5,1,s7,0,1,-3,s8,-3,-1,-1,s9,-1,2,2,s10,-2,-3,-1,s11,-2,-1,4,s12,3,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,0,1,-3,s2,1,1,-5,s3,3,1,-3,s4,-1,-1,4,s5,4,1,-2,s6,-6,3,3,s7,3,-2,-1,s8,-1,3,-1,s9,2,-5,-3,s10,2,1,1,s11,-2,3,0,s12,-2,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,0,-2,-1,s2,-1,0,-4,s3,1,0,-5,s4,-3,-1,-2,s5,0,3,2,s6,0,0,0,s7,4,1,-3,s8,1,-2,-2,s9,4,-2,1,s10,3,1,2,s11,2,1,-1,s12,-1,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,3,0,-1,s2,-2,-1,-2,s3,-1,5,-2,s4,3,-9,-6,s5,1,-2,-1,s6,2,3,0,s7,2,0,-3,s8,-2,1,-1,s9,-1,-1,-1,s10,2,-2,1,s11,1,0,0,s12,-2,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,0,4,3,s2,-1,1,-5,s3,-1,0,-3,s4,-3,6,-6,s5,3,-3,-1,s6,2,1,0,s7,0,5,-2,s8,0,-4,1,s9,-2,-1,-3,s10,2,3,-1,s11,-2,-4,-3,s12,-1,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-1,0,-3,s2,-2,5,-2,s3,-3,1,-2,s4,0,1,-3,s5,3,-1,3,s6,1,-3,-2,s7,0,4,-4,s8,-1,-5,1,s9,0,-2,0,s10,-1,2,0,s11,2,-1,-3,s12,-5,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-4,-1,-1,s2,0,-1,-6,s3,-1,-8,-1,s4,-2,-5,-3,s5,1,-1,-3,s6,0,1,0,s7,-2,-3,-8,s8,-4,-1,-1,s9,-3,-3,1,s10,4,1,-2,s11,7,0,3,s12,-2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-1,1,1,s2,4,5,0,s3,2,0,-5,s4,-3,-4,-3,s5,3,-2,-2,s6,-4,2,-5,s7,-4,1,-2,s8,0,-2,-2,s9,2,-1,-2,s10,-3,1,-2,s11,2,-1,1,s12,-1,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,2,-5,-12,s2,5,-3,-1,s3,6,0,-5,s4,0,1,-4,s5,1,2,-4,s6,0,2,-1,s7,-1,-1,-6,s8,-1,-1,1,s9,3,0,-5,s10,0,3,-3,s11,-4,2,1,s12,-4,1,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-1,-1,0,s2,-1,3,0,s3,-1,0,-3,s4,0,-1,-10,s5,2,0,2,s6,-1,1,0,s7,-3,-4,-2,s8,-1,0,1,s9,0,2,-3,s10,0,-1,-2,s11,3,0,3,s12,-2,1,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-1,0,-2,s2,-1,-2,-7,s3,3,-3,-4,s4,0,2,-9,s5,4,4,-2,s6,-4,1,-2,s7,-5,0,-9,s8,-3,3,2,s9,2,-2,-4,s10,0,3,-5,s11,2,-1,2,s12,-1,-8,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,0,2,-3,s2,2,6,-6,s3,6,0,-9,s4,-6,-1,-1,s5,4,0,0,s6,-1,3,-3,s7,-3,-3,-6,s8,-1,-6,-1,s9,-1,3,1,s10,3,-4,0,s11,2,1,0,s12,-4,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-6,-5,2,s2,2,0,-4,s3,-1,0,-2,s4,-2,0,-1,s5,0,-2,0,s6,-1,4,0,s7,-1,-1,-10,s8,0,-3,-2,s9,2,4,2,s10,1,2,-5,s11,2,-1,-3,s12,0,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,-2,0,-3,s2,-1,-1,-4,s3,-2,1,-6,s4,-2,-3,-8,s5,0,3,0,s6,-3,-1,3,s7,-1,0,-7,s8,-3,-3,-1,s9,2,-4,1,s10,-2,1,-4,s11,2,2,6,s12,1,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,0,1,-4,s2,-2,5,-1,s3,2,0,-4,s4,-3,3,1,s5,1,1,0,s6,-2,-1,-4,s7,4,1,-7,s8,1,1,2,s9,4,-7,3,s10,-1,-1,-6,s11,2,-2,-4,s12,-1,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,-3,0,-8,s2,-3,5,-4,s3,2,-4,-9,s4,-3,1,-5,s5,3,3,2,s6,0,-2,-3,s7,6,1,-4,s8,-2,1,-2,s9,-4,-2,4,s10,6,0,-8,s11,-2,3,-2,s12,-1,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,0,1,-3,s2,-1,-1,-2,s3,-1,3,-7,s4,1,2,-8,s5,3,2,0,s6,-3,2,-4,s7,-1,-1,-10,s8,1,-4,-2,s9,6,1,6,s10,0,0,-2,s11,4,2,5,s12,-2,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-1,-4,-11,s2,-1,2,-7,s3,0,-2,-9,s4,-7,-3,-12,s5,1,0,-2,s6,0,1,2,s7,-1,0,-4,s8,-3,-3,-2,s9,-1,-4,0,s10,-1,-4,-3,s11,3,2,-2,s12,-3,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,0,-1,-8,s2,1,2,-7,s3,-1,-3,-7,s4,-7,0,-15,s5,2,3,0,s6,-4,5,1,s7,1,2,-4,s8,-1,-2,1,s9,-1,2,3,s10,2,1,-4,s11,5,3,0,s12,0,5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,3,2,-5,s2,-4,4,-9,s3,1,-1,-9,s4,-1,1,-7,s5,2,3,0,s6,-2,-2,1,s7,-1,1,-3,s8,-6,-5,-1,s9,2,-3,-3,s10,-2,0,-5,s11,0,4,2,s12,-1,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,2,-2,-8,s2,4,2,-7,s3,1,1,-13,s4,-4,1,-9,s5,4,0,-3,s6,3,4,-2,s7,-1,2,-8,s8,-1,3,0,s9,0,1,1,s10,0,-1,-7,s11,-5,-6,7,s12,3,-3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,0,-3,-6,s2,-4,-1,-3,s3,-1,1,-8,s4,-3,-1,-11,s5,3,3,-1,s6,2,0,1,s7,-1,-3,-2,s8,-5,-2,-3,s9,3,-4,5,s10,-1,-1,-4,s11,4,3,-1,s12,-1,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-1,-4,-7,s2,-2,2,-12,s3,-2,4,-10,s4,1,-1,-6,s5,-1,-2,0,s6,-2,-3,0,s7,2,1,-3,s8,-2,0,-7,s9,0,0,5,s10,4,0,-6,s11,5,-2,4,s12,0,4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-1,0,-6,s2,-1,3,-6,s3,-4,1,-9,s4,-5,-2,-7,s5,3,3,-3,s6,0,-1,-1,s7,1,5,-5,s8,1,-3,2,s9,2,1,2,s10,1,1,-4,s11,5,-3,0,s12,1,-4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,3,3,-4,s2,1,2,-8,s3,1,-1,-10,s4,-2,1,-6,s5,4,2,-1,s6,-2,3,0,s7,2,0,-5,s8,-2,1,-3,s9,-1,3,-2,s10,1,2,-5,s11,-1,4,-1,s12,0,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,2,0,-6,s2,1,7,-11,s3,4,-1,-10,s4,-1,-4,-17,s5,3,0,0,s6,-5,-2,-3,s7,-2,3,-5,s8,-1,-1,-2,s9,5,-2,2,s10,4,1,-1,s11,3,4,-3,s12,1,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-2,-5,-7,s2,-5,-2,-7,s3,-4,-3,-8,s4,-7,1,-7,s5,-1,1,4,s6,-1,-1,-4,s7,-5,3,-6,s8,-5,-2,-2,s9,-3,1,2,s10,1,-2,3,s11,-1,0,0,s12,5,4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,0,2,-8,s2,1,3,-8,s3,1,-5,-13,s4,-4,-1,-16,s5,1,2,-2,s6,1,-1,-7,s7,-2,1,-11,s8,2,-2,-2,s9,0,-3,3,s10,1,-1,-3,s11,6,1,3,s12,-6,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,0,1,-7,s2,4,-5,-3,s3,-2,-3,-10,s4,-5,-3,-20,s5,-3,-3,0,s6,3,-1,-6,s7,0,-4,-9,s8,-5,-5,-2,s9,-2,-4,2,s10,1,-4,-8,s11,0,-3,-1,s12,1,-2,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,1,-5,-5,s2,2,-3,-8,s3,1,-4,-5,s4,-4,-1,-13,s5,0,-1,1,s6,-3,1,-2,s7,3,0,-6,s8,-2,-2,-2,s9,0,-9,6,s10,-1,-4,1,s11,3,-5,-1,s12,-1,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-1,-6,-7,s2,-2,-3,-10,s3,-1,-7,-7,s4,-5,-2,-12,s5,-1,-8,3,s6,-4,-3,-3,s7,2,-3,-8,s8,-6,0,-1,s9,2,-9,6,s10,0,0,3,s11,3,-5,-3,s12,-2,-4,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,2,-2,-3,s2,2,-3,-12,s3,0,-6,-7,s4,-10,-2,-17,s5,-4,-6,7,s6,-1,-5,-7,s7,6,-7,-11,s8,-4,-2,1,s9,2,-8,3,s10,-2,-8,0,s11,0,-3,1,s12,3,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-1,-11,-5,s2,-2,-6,-8,s3,-1,-5,-10,s4,-8,3,-16,s5,5,-7,3,s6,0,-3,0,s7,-2,-5,-7,s8,-6,-4,-3,s9,1,-9,5,s10,1,-6,2,s11,3,-6,3,s12,4,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-1,-6,-7,s2,-4,-7,-12,s3,-2,-3,-9,s4,-8,-3,-12,s5,4,-7,2,s6,-2,-7,-3,s7,0,-4,-9,s8,-7,-6,-4,s9,1,-12,5,s10,3,-9,0,s11,3,-5,1,s12,0,-6,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,0,-6,-6,s2,-1,-3,-8,s3,-5,-5,-8,s4,-11,-4,-6,s5,0,-8,0,s6,-1,-6,-6,s7,-2,-4,-11,s8,-8,-2,-5,s9,-1,-10,4,s10,-1,-7,2,s11,0,-6,5,s12,-2,-2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,2,-7,-7,s2,-1,-8,-8,s3,-4,-7,-12,s4,-11,-5,-14,s5,2,-4,3,s6,-4,-9,0,s7,-3,-4,-3,s8,-7,-2,-3,s9,4,-9,8,s10,5,-6,-3,s11,4,-9,1,s12,0,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-3,-5,-11,s2,1,-6,-6,s3,3,-5,-8,s4,-6,-6,-17,s5,1,-7,2,s6,-3,-3,-2,s7,-3,-6,-10,s8,-2,-1,-4,s9,4,-9,5,s10,0,-5,-4,s11,-3,-5,3,s12,1,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,2,-4,-8,s2,3,-3,-15,s3,0,-8,-9,s4,-8,-7,-15,s5,2,-5,0,s6,-4,-6,-4,s7,-6,-6,-12,s8,-2,-6,-1,s9,2,-11,8,s10,-3,-10,-1,s11,-2,-4,2,s12,0,-8,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-1,-7,-12,s2,-1,-6,-13,s3,1,-9,-11,s4,-4,-6,-16,s5,4,-5,-1,s6,-2,-1,-4,s7,0,-4,-5,s8,-3,-4,-1,s9,6,-7,5,s10,-3,-6,0,s11,-2,-9,-1,s12,1,-9,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,1,-4,-5,s2,2,-6,-16,s3,5,-9,-9,s4,-13,-4,-15,s5,4,-4,1,s6,-1,-5,-5,s7,-2,2,-12,s8,-2,-7,0,s9,1,-5,5,s10,-1,-3,-1,s11,0,-6,0,s12,1,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,-3,0,-15,s2,-4,-7,-7,s3,-3,-6,-10,s4,-6,2,-18,s5,7,-4,5,s6,-1,-3,-6,s7,1,0,-11,s8,-7,-2,-2,s9,2,-8,13,s10,-5,-7,-2,s11,-2,-3,2,s12,-1,-7,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,1,-3,-11,s2,2,-5,-16,s3,0,-5,-13,s4,-10,-3,-16,s5,7,-9,4,s6,-4,-2,-6,s7,-4,-2,-12,s8,-4,1,-6,s9,1,-10,12,s10,0,-3,0,s11,1,-4,4,s12,-3,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,1,-4,-9,s2,-5,-6,-14,s3,-1,-6,-14,s4,-10,-3,-14,s5,8,-5,5,s6,-2,-1,-6,s7,-3,-5,-12,s8,-3,-3,-3,s9,3,-4,10,s10,-3,-9,0,s11,4,-7,0,s12,0,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,3,-1,-10,s2,-1,-3,-18,s3,-1,-4,-10,s4,-13,-2,-17,s5,3,-11,2,s6,-5,-3,-8,s7,3,2,-12,s8,-7,-4,-3,s9,6,-6,12,s10,-1,-3,-5,s11,4,-6,3,s12,0,-4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.03,4,0.00,s1,-2,-8,-3,s2,-3,-4,-17,s3,1,-7,-9,s4,-12,1,-19,s5,5,-7,3,s6,-3,-3,-7,s7,-6,-4,-11,s8,-3,-4,-6,s9,9,-12,10,s10,-2,0,-1,s11,2,-6,0,s12,-3,-2,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,-1,-6,-11,s2,-6,-3,-13,s3,-8,-5,-11,s4,-14,1,-14,s5,7,-3,5,s6,-3,-5,-6,s7,-4,-2,-12,s8,-7,-5,-3,s9,1,-10,9,s10,2,-4,-2,s11,4,-6,2,s12,2,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.01,4,0.00,s1,3,-3,-7,s2,-3,-1,-16,s3,-3,-5,-15,s4,-12,-1,-20,s5,-1,-6,3,s6,-2,0,-11,s7,-5,3,-12,s8,-5,3,-8,s9,3,-8,12,s10,3,-1,-5,s11,-1,-5,-1,s12,-2,-5,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,-0.00,4,0.00,s1,7,-3,-12,s2,-1,-3,-13,s3,1,-4,-11,s4,-9,1,-17,s5,7,-9,3,s6,-1,-1,-5,s7,-4,-4,-12,s8,-6,0,-3,s9,3,-8,10,s10,-3,-1,1,s11,1,-7,-2,s12,-4,4,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,-0.01,4,0.00,s1,4,-4,-14,s2,-2,-7,-13,s3,0,-2,-14,s4,-9,1,-16,s5,7,-5,5,s6,-2,-7,-5,s7,-6,4,-13,s8,-4,-3,-4,s9,5,-7,11,s10,-2,-6,-3,s11,2,-5,2,s12,-4,-4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.95,-0.02,4,0.00,s1,1,-4,-10,s2,-2,-7,-16,s3,-2,-6,-18,s4,-8,1,-26,s5,6,-3,1,s6,-6,1,-9,s7,-3,2,-16,s8,-5,-3,-3,s9,8,-6,8,s10,0,-7,-3,s11,-5,-3,-2,s12,-5,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.82,-0.03,4,0.00,s1,-3,-4,-11,s2,-4,-6,-9,s3,0,-7,-13,s4,-16,0,-21,s5,8,-6,5,s6,-4,2,-8,s7,-6,-4,-17,s8,-2,-4,-3,s9,5,-9,15,s10,-2,-5,-3,s11,1,-7,-3,s12,-4,-4,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,-0.05,4,0.00,s1,1,-3,-6,s2,-2,-6,-13,s3,-3,-3,-11,s4,-13,0,-25,s5,1,-7,6,s6,0,-6,-5,s7,0,0,-13,s8,1,2,-8,s9,5,-5,13,s10,3,-4,-2,s11,-1,-3,-6,s12,-7,-5,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,-0.08,4,0.00,s1,0,-4,-16,s2,1,-3,-15,s3,-6,-6,-15,s4,-9,-1,-23,s5,5,-7,0,s6,-2,-2,-10,s7,2,5,-14,s8,-4,-1,-7,s9,3,-7,15,s10,-1,-3,-8,s11,3,-4,-2,s12,-1,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,-0.07,4,0.00,s1,2,-1,-11,s2,0,-1,-17,s3,-4,-7,-10,s4,-10,0,-20,s5,10,-8,1,s6,-3,-1,-9,s7,-3,-3,-19,s8,-8,-5,-4,s9,-2,-14,15,s10,1,-11,-1,s11,1,-5,-2,s12,-5,-6,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.23,-0.07,4,0.00,s1,1,-4,-11,s2,2,-5,-12,s3,-1,-7,-15,s4,-10,3,-19,s5,0,-3,5,s6,-3,-4,-9,s7,0,-2,-13,s8,-6,-1,-6,s9,6,-8,10,s10,-3,-2,-5,s11,-5,-5,-3,s12,-3,-4,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
