73.99,0.08,4,0.00,s1,2,-2,4,s2,3,-3,-4,s3,-2,0,-3,s4,-5,-1,5,s5,4,-1,-7,s6,-1,0,-6,s7,-6,0,-5,s8,3,1,-1,s9,4,-1,-3,s10,-2,1,-8,s11,2,3,-2,s12,6,4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,-3,-1,0,s2,4,-4,-7,s3,0,-4,-3,s4,-2,-1,1,s5,5,3,-8,s6,-2,5,-9,s7,-2,-3,-7,s8,-3,-1,1,s9,5,-2,-4,s10,-4,-6,-6,s11,2,4,0,s12,1,2,9,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,4,0,3,s2,3,-2,-7,s3,-4,0,-4,s4,2,-1,-1,s5,1,4,-10,s6,-4,-1,-5,s7,-7,-5,-11,s8,0,3,-4,s9,8,-4,0,s10,-1,-1,-7,s11,2,3,-6,s12,-1,4,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,3,-2,-2,s2,-1,-2,-7,s3,1,-6,-6,s4,-1,1,2,s5,2,-3,-8,s6,0,-1,-6,s7,-7,0,-6,s8,-1,0,-3,s9,4,3,-4,s10,0,-1,-7,s11,-2,2,-3,s12,1,-3,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,-1,-5,1,s2,1,-4,-9,s3,-2,-6,-5,s4,1,2,3,s5,0,-1,-5,s6,4,2,-5,s7,-5,1,-6,s8,1,-1,1,s9,7,0,-3,s10,4,0,-8,s11,-2,9,0,s12,7,1,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,-3,3,-2,s2,7,-6,-6,s3,-4,-1,-1,s4,2,-2,-5,s5,9,-1,-5,s6,-1,2,-9,s7,-8,6,-10,s8,1,1,-2,s9,1,-1,-5,s10,-4,4,-11,s11,-1,8,-2,s12,0,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,0,1,-1,s2,4,1,-8,s3,-1,-9,-6,s4,-2,0,2,s5,2,2,-6,s6,-5,3,-9,s7,-9,3,-9,s8,-3,-1,-4,s9,6,3,-12,s10,0,2,-14,s11,-4,6,-1,s12,-2,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,0,0,0,s2,6,-7,-12,s3,-5,-3,-6,s4,-3,-5,4,s5,10,1,-8,s6,6,3,-10,s7,-5,0,-8,s8,2,4,-2,s9,2,1,-12,s10,5,4,-13,s11,-2,2,-3,s12,3,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,-3,0,1,s2,4,-11,-16,s3,-2,-6,-3,s4,-2,0,2,s5,11,-3,-7,s6,4,3,-10,s7,-8,0,-10,s8,-1,-1,0,s9,5,0,-9,s10,-1,-2,-14,s11,0,5,-5,s12,1,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,0,-4,2,s2,6,-5,-9,s3,-3,-6,-5,s4,-4,0,8,s5,4,0,-10,s6,2,4,-10,s7,-10,-3,-15,s8,2,6,2,s9,5,0,-5,s10,2,3,-16,s11,-6,1,-3,s12,3,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,0,-3,1,s2,4,-6,-18,s3,-2,-5,-7,s4,-6,0,6,s5,9,2,-8,s6,2,-1,-13,s7,-11,2,-15,s8,-1,-3,-3,s9,7,0,-11,s10,-2,3,-16,s11,-3,3,-8,s12,3,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,2,1,2,s2,6,-2,-17,s3,-6,-8,-8,s4,0,-7,-2,s5,3,2,-13,s6,-3,-3,-11,s7,-11,1,-12,s8,-4,3,3,s9,5,-3,-10,s10,0,3,-13,s11,-5,4,-8,s12,1,1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
