74.16,0.05,4,0.00,s1,4,-6,-22,s2,-5,-3,-12,s3,3,2,0,s4,-3,3,12,s5,1,1,-17,s6,-7,0,4,s7,-4,1,1,s8,2,-1,1,s9,-4,3,-18,s10,-2,0,-7,s11,2,4,-1,s12,0,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,5,-8,-28,s2,-7,-10,-13,s3,-1,-2,-4,s4,-4,0,4,s5,1,6,-25,s6,-10,6,-3,s7,0,2,-7,s8,-3,-5,0,s9,2,3,-26,s10,-7,-2,-10,s11,5,1,-2,s12,-1,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,7,-9,-31,s2,-6,-2,-10,s3,-4,1,-1,s4,-6,-4,3,s5,7,4,-24,s6,-7,4,-8,s7,0,-1,0,s8,-6,-1,6,s9,1,5,-25,s10,0,4,-6,s11,-1,6,0,s12,2,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,-3,-11,-32,s2,-9,0,-15,s3,2,7,-2,s4,-6,0,6,s5,7,5,-26,s6,-7,0,-6,s7,-2,0,-3,s8,-2,-1,6,s9,-3,4,-27,s10,-2,-2,-9,s11,3,3,-4,s12,-2,-4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,1,-12,-36,s2,-11,-7,-16,s3,3,-1,-6,s4,-5,-1,12,s5,9,4,-32,s6,-9,1,-7,s7,-7,-1,-3,s8,-1,6,4,s9,-1,3,-34,s10,-5,3,-7,s11,5,4,1,s12,-2,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,2,-14,-43,s2,-9,-6,-21,s3,4,4,-2,s4,-1,-3,6,s5,12,5,-39,s6,-9,0,-7,s7,-1,-1,0,s8,-1,1,4,s9,-3,1,-34,s10,-6,3,-13,s11,-1,-2,2,s12,3,4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,10,-14,-36,s2,-12,-1,-22,s3,-1,-1,0,s4,0,1,5,s5,11,4,-37,s6,-10,3,-6,s7,-1,0,-3,s8,0,-3,2,s9,-2,2,-39,s10,-6,0,-8,s11,-2,-3,-1,s12,-2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,7,-16,-45,s2,-16,-5,-25,s3,1,3,-2,s4,-4,-2,12,s5,9,4,-39,s6,-15,2,-8,s7,2,-3,-5,s8,-2,-1,6,s9,-4,3,-35,s10,-9,2,-9,s11,0,2,-3,s12,3,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,6,-18,-46,s2,-11,-7,-20,s3,1,0,-6,s4,1,0,9,s5,10,5,-41,s6,-14,0,-7,s7,-2,2,1,s8,6,1,-2,s9,-1,5,-39,s10,-5,5,-8,s11,-2,2,-3,s12,-2,1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,7,-17,-49,s2,-12,-11,-28,s3,-2,3,-1,s4,-2,2,7,s5,17,6,-43,s6,-14,-1,-8,s7,-3,-3,-4,s8,-1,1,-1,s9,-3,3,-40,s10,-6,6,-13,s11,0,1,-5,s12,3,-3,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
