74.12,0.06,4,0.00,s1,4,-2,-2,s2,0,2,-5,s3,4,-6,-3,s4,1,2,-1,s5,-4,2,-18,s6,3,3,3,s7,2,-1,-7,s8,1,6,2,s9,1,1,-6,s10,-2,-2,-3,s11,5,-1,2,s12,-6,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,6,0,3,s2,-5,3,-10,s3,5,0,-2,s4,1,5,0,s5,-5,4,-28,s6,1,-3,3,s7,6,0,-2,s8,0,-1,-1,s9,-3,2,-7,s10,1,-1,-2,s11,-5,2,0,s12,-6,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,5,0,3,s2,-2,3,-10,s3,0,2,-4,s4,-1,-1,1,s5,-5,6,-28,s6,2,-2,-2,s7,2,-1,6,s8,1,1,-4,s9,-6,4,-14,s10,1,-2,-4,s11,-4,2,-2,s12,-2,1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,10,-6,7,s2,-4,6,-1,s3,2,-3,-2,s4,0,2,-3,s5,-5,2,-31,s6,0,5,2,s7,4,-1,-6,s8,2,-5,-3,s9,-7,7,-9,s10,3,4,0,s11,4,2,0,s12,-4,0,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,6,1,0,s2,-1,-1,-11,s3,4,5,-6,s4,-1,2,1,s5,-6,2,-34,s6,2,-1,4,s7,-1,2,-3,s8,0,1,-3,s9,-1,3,-15,s10,1,2,-4,s11,-2,-3,-2,s12,0,3,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,8,-3,6,s2,-2,5,-12,s3,5,4,-4,s4,1,1,6,s5,-12,9,-35,s6,4,2,-1,s7,3,5,-2,s8,2,1,1,s9,-5,6,-12,s10,0,-3,-4,s11,-2,2,0,s12,0,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,8,-4,0,s2,0,5,-11,s3,-2,1,-3,s4,0,-2,6,s5,-9,4,-36,s6,1,-4,-3,s7,1,0,-3,s8,1,-2,0,s9,-2,4,-11,s10,1,4,2,s11,-3,-1,-2,s12,-7,3,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,6,-3,6,s2,-2,6,-11,s3,2,-1,-2,s4,-4,2,5,s5,-10,7,-41,s6,-2,2,3,s7,-2,-2,-4,s8,-2,2,-2,s9,-7,1,-11,s10,2,1,-3,s11,-2,0,-4,s12,-2,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,5,3,8,s2,-7,6,-10,s3,2,3,-2,s4,3,1,6,s5,-8,4,-38,s6,1,0,-1,s7,1,-3,-2,s8,-3,-5,-3,s9,-4,3,-13,s10,0,5,-2,s11,-3,-1,-8,s12,-1,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,8,1,5,s2,-2,8,-11,s3,-2,3,-5,s4,0,4,3,s5,-12,8,-40,s6,2,0,2,s7,-3,-1,-7,s8,-2,0,-3,s9,-3,8,-16,s10,-1,4,-2,s11,-2,0,-8,s12,-4,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
