74.37,0.01,4,0.00,s1,14,15,-40,s2,-7,14,-24,s3,1,-3,-5,s4,-3,2,3,s5,2,-2,-4,s6,-1,4,-3,s7,-1,-2,2,s8,0,1,-1,s9,0,-3,2,s10,0,2,-1,s11,1,0,2,s12,-3,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,9,16,-44,s2,-11,14,-30,s3,-3,-1,-4,s4,-3,0,6,s5,2,3,-6,s6,2,1,0,s7,-3,-1,1,s8,2,-3,-2,s9,-2,1,-2,s10,-1,1,-1,s11,-3,-3,0,s12,1,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,15,17,-49,s2,-15,19,-35,s3,1,1,-8,s4,-6,-1,2,s5,4,-2,-5,s6,0,-3,0,s7,0,5,3,s8,-1,2,1,s9,6,-1,-2,s10,-4,4,0,s11,2,1,-2,s12,-2,4,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,16,22,-49,s2,-15,15,-36,s3,2,1,-9,s4,-4,-1,2,s5,-1,4,-10,s6,-2,-1,-1,s7,1,-3,-1,s8,4,5,2,s9,1,-3,-2,s10,2,-2,-1,s11,1,1,-4,s12,-3,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,15,18,-60,s2,-10,21,-37,s3,-3,-2,-5,s4,-1,5,6,s5,-1,3,-10,s6,-3,2,0,s7,-3,-3,0,s8,1,1,3,s9,3,1,-4,s10,1,0,1,s11,0,1,-6,s12,0,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,12,21,-60,s2,-16,20,-39,s3,-2,4,-9,s4,-2,2,7,s5,2,6,-14,s6,-6,2,1,s7,1,-2,-2,s8,-1,-1,-1,s9,-3,-1,-5,s10,-4,-1,1,s11,1,1,-5,s12,-1,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,14,25,-69,s2,-20,23,-42,s3,-1,2,-15,s4,-3,2,3,s5,-2,4,-9,s6,0,1,6,s7,2,3,1,s8,-1,-1,1,s9,2,-3,-5,s10,-1,-2,2,s11,-2,-1,-4,s12,-4,3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,20,24,-72,s2,-19,25,-45,s3,-2,3,-11,s4,-2,2,3,s5,4,4,-11,s6,0,-2,2,s7,3,0,5,s8,-1,-4,0,s9,-3,-2,2,s10,2,1,3,s11,1,4,1,s12,4,-5,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,13,29,-86,s2,-19,24,-47,s3,-4,1,-8,s4,0,3,6,s5,5,4,-12,s6,-1,-1,0,s7,3,3,-3,s8,2,-4,8,s9,2,-5,-2,s10,4,-1,0,s11,1,1,1,s12,-3,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,21,27,-84,s2,-17,24,-51,s3,-1,-2,-14,s4,-7,1,11,s5,1,3,-12,s6,-1,1,3,s7,-1,0,0,s8,2,-2,5,s9,0,-2,-4,s10,-5,3,-3,s11,-4,3,-3,s12,2,-4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,16,32,-94,s2,-23,29,-51,s3,-2,1,-8,s4,-1,-3,5,s5,1,0,-12,s6,-2,2,2,s7,1,-1,1,s8,0,1,2,s9,-3,-2,-5,s10,-6,3,-5,s11,-1,1,-1,s12,-1,2,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,23,34,-96,s2,-18,25,-53,s3,-6,5,-13,s4,3,4,4,s5,3,2,-16,s6,-1,0,0,s7,-1,2,-1,s8,1,-2,9,s9,2,-3,-2,s10,-4,0,2,s11,-1,0,-3,s12,-1,4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,23,32,-103,s2,-22,28,-59,s3,-6,0,-16,s4,-4,2,3,s5,2,3,-13,s6,-8,0,-1,s7,3,-1,-2,s8,-1,-3,2,s9,-1,-1,-7,s10,-1,-2,1,s11,-1,-2,-2,s12,-3,-5,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,27,37,-103,s2,-27,32,-60,s3,-5,4,-15,s4,1,1,5,s5,4,2,-13,s6,-6,1,6,s7,3,1,5,s8,0,-3,5,s9,-1,-4,-3,s10,0,-2,-5,s11,2,1,-3,s12,0,6,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,23,38,-113,s2,-30,35,-68,s3,-2,2,-15,s4,-4,0,5,s5,4,3,-15,s6,-5,0,0,s7,4,-2,-2,s8,2,4,6,s9,-3,1,-3,s10,-4,1,-3,s11,-1,2,-3,s12,-1,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,27,37,-117,s2,-29,35,-67,s3,-4,3,-17,s4,-1,4,14,s5,8,8,-18,s6,0,0,7,s7,-4,-2,2,s8,1,-5,2,s9,-1,-4,-3,s10,0,0,-4,s11,2,-3,-1,s12,-2,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
