74.25,0.03,4,0.00,s1,6,-2,-10,s2,-1,0,-8,s3,-3,-4,-4,s4,2,-2,5,s5,5,2,-5,s6,0,2,2,s7,-5,3,-2,s8,-1,0,2,s9,-2,3,-4,s10,5,4,-1,s11,-3,3,0,s12,-1,-5,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,10,-2,-10,s2,0,3,-12,s3,-5,-1,-5,s4,-1,2,3,s5,6,1,-3,s6,2,5,4,s7,-3,2,0,s8,1,-1,5,s9,-4,2,-3,s10,-1,1,-2,s11,-3,0,-4,s12,3,-3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,8,0,-12,s2,-6,2,-18,s3,0,1,-3,s4,-3,0,4,s5,-1,3,-7,s6,3,5,5,s7,2,2,-2,s8,0,-4,3,s9,-2,1,-6,s10,-2,4,0,s11,1,-4,-2,s12,5,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,10,-2,-12,s2,-4,2,-16,s3,-2,0,-8,s4,-3,1,7,s5,6,0,-7,s6,6,2,5,s7,-7,2,-7,s8,-1,-1,2,s9,-1,6,-5,s10,4,-2,-1,s11,-1,2,-3,s12,4,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.03,4,0.00,s1,10,-6,-14,s2,-4,0,-23,s3,-4,0,-6,s4,-1,-2,7,s5,1,1,-9,s6,4,2,4,s7,0,1,-8,s8,-2,4,2,s9,5,0,-7,s10,0,0,-2,s11,1,4,-2,s12,2,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,8,-6,-21,s2,-6,1,-20,s3,-1,3,-9,s4,-1,2,4,s5,5,1,-12,s6,2,0,3,s7,4,5,-6,s8,1,0,2,s9,-3,1,-4,s10,-2,2,-8,s11,-4,-3,-3,s12,-6,-4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,14,-4,-25,s2,0,4,-25,s3,502,4,-7,s4,-2,2,1,s5,2,5,-9,s6,3,5,5,s7,-2,4,-8,s8,0,4,2,s9,1,4,-1,s10,5,-2,-6,s11,-2,0,-8,s12,-2,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,12,-5,-21,s2,-2,4,-20,s3,-1,-1,-9,s4,-5,-2,5,s5,1,2,-16,s6,3,1,9,s7,-5,2,-3,s8,-2,-1,-1,s9,-3,6,-2,s10,2,2,-1,s11,1,4,-4,s12,2,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,9,-3,-18,s2,-5,6,-26,s3,1,0,-7,s4,-2,0,6,s5,2,0,-13,s6,2,2,5,s7,-4,0,-7,s8,-1,0,-2,s9,-1,3,-5,s10,-2,2,0,s11,2,0,-4,s12,0,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,12,-2,-20,s2,-3,10,-30,s3,-1,-3,-8,s4,-5,1,9,s5,5,3,-14,s6,4,0,9,s7,0,0,-9,s8,1,0,1,s9,-2,2,-4,s10,1,-3,-4,s11,-1,3,-9,s12,-3,-4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,18,-1,-28,s2,-2,3,-36,s3,-2,2,-13,s4,-2,1,11,s5,2,5,-12,s6,3,9,7,s7,-3,4,-4,s8,3,0,3,s9,2,3,-11,s10,-3,1,-7,s11,-4,-4,-3,s12,0,2,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,20,-4,-33,s2,-8,6,-34,s3,-5,-1,-13,s4,-4,2,6,s5,5,7,-18,s6,1,1,8,s7,0,2,-7,s8,2,-3,-9,s9,-8,1,-5,s10,-2,2,-5,s11,5,-2,-2,s12,0,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,19,-4,-30,s2,-8,4,-34,s3,-2,1,-15,s4,-4,0,8,s5,8,3,-15,s6,0,3,7,s7,0,3,-5,s8,-2,0,-2,s9,3,-3,-5,s10,0,-2,-3,s11,2,2,-7,s12,-2,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
