74.29,0.02,4,0.00,s1,10,3,-12,s2,-5,9,-22,s3,-1,1,-16,s4,-4,-1,-6,s5,3,0,-4,s6,3,347,-1,s7,-4,2,0,s8,0,-1,2,s9,8,2,-3,s10,-1,2,0,s11,1,0,4,s12,3,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,13,5,-21,s2,4,12,-29,s3,-1,1,-18,s4,-6,3,0,s5,5,1,-11,s6,-2,349,2,s7,1,2,-1,s8,0,-4,2,s9,2,-2,0,s10,0,0,-3,s11,6,-4,3,s12,2,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,15,8,-17,s2,-3,5,-32,s3,-5,0,-16,s4,-8,1,-1,s5,5,-2,-6,s6,-3,-157,-4,s7,-1,-3,-2,s8,4,2,4,s9,-1,-2,-1,s10,0,-1,-1,s11,1,-4,-5,s12,0,-5,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,11,9,-19,s2,-8,11,-34,s3,-5,2,-22,s4,-6,2,0,s5,1,-1,-3,s6,1,348,-3,s7,3,0,-6,s8,2,0,-2,s9,2,2,-3,s10,0,-1,0,s11,1,-3,2,s12,1,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,14,8,-20,s2,-8,6,-37,s3,-4,1,-14,s4,-10,5,-7,s5,0,1,-7,s6,0,-156,-3,s7,-2,-1,-4,s8,-1,1,4,s9,1,5,-10,s10,2,-3,1,s11,-1,-7,1,s12,-4,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,11,7,-29,s2,-6,13,-43,s3,-2,3,-18,s4,-9,5,-8,s5,6,0,-6,s6,-2,-158,-1,s7,-5,3,-8,s8,1,-2,3,s9,-3,-3,-6,s10,-6,-2,-1,s11,-1,-3,6,s12,5,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,15,10,-29,s2,-4,10,-46,s3,-2,6,-25,s4,-10,0,-8,s5,6,2,-13,s6,2,-162,0,s7,-3,6,-10,s8,0,0,3,s9,1,-2,-5,s10,1,-4,4,s11,4,-1,0,s12,2,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,17,12,-29,s2,-3,6,-49,s3,-6,2,-29,s4,-9,5,-9,s5,5,6,-5,s6,-1,-161,-3,s7,-1,6,-9,s8,-6,-3,0,s9,3,3,-5,s10,6,0,3,s11,-1,-4,6,s12,-1,-4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,20,15,-33,s2,-4,13,-52,s3,-6,1,-27,s4,-11,3,-3,s5,2,0,-13,s6,2,-160,4,s7,-1,4,-2,s8,-2,0,3,s9,1,-1,-7,s10,-2,1,2,s11,-2,-4,7,s12,-3,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,17,9,-34,s2,-4,10,-55,s3,-3,6,-29,s4,-16,6,-9,s5,4,1,-11,s6,1,-158,-2,s7,-6,5,-7,s8,-2,-5,1,s9,-2,0,-8,s10,-2,0,-2,s11,5,-3,1,s12,-1,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,21,15,-42,s2,-2,13,-56,s3,-5,0,-32,s4,-15,5,-4,s5,9,-2,-9,s6,3,-157,-5,s7,-5,1,-7,s8,-1,-5,4,s9,0,-3,-7,s10,1,-4,-2,s11,0,0,0,s12,5,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,24,16,-41,s2,-3,19,-54,s3,-5,0,-31,s4,-15,4,-1,s5,6,4,-11,s6,0,-156,-5,s7,-1,2,-8,s8,-3,-5,0,s9,0,-3,-7,s10,-3,-3,-3,s11,-1,-3,2,s12,-1,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,24,14,-49,s2,-7,11,-65,s3,-8,5,-33,s4,-21,5,-8,s5,2,2,-15,s6,1,349,-4,s7,-6,2,-1,s8,-2,-1,0,s9,-2,2,-8,s10,-3,2,-3,s11,3,-2,8,s12,-2,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,22,9,-37,s2,-4,19,-66,s3,-6,2,-33,s4,-19,5,-14,s5,10,3,-14,s6,4,-157,-3,s7,-6,3,-9,s8,2,-2,3,s9,1,-2,-9,s10,3,1,1,s11,1,-4,3,s12,7,-5,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,24,15,-49,s2,-2,16,-68,s3,-9,4,-40,s4,-19,6,-3,s5,1,3,-15,s6,-2,-159,-5,s7,0,7,-5,s8,-3,-1,1,s9,-3,-1,-7,s10,4,-1,-1,s11,0,1,4,s12,0,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,27,15,-50,s2,-3,18,-70,s3,-9,6,-37,s4,-20,4,-5,s5,7,4,-18,s6,-3,-154,-4,s7,-4,2,-8,s8,2,-3,-2,s9,-2,2,-10,s10,3,-7,-3,s11,1,-3,-1,s12,1,-4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
