73.95,0.09,4,0.00,s1,1,1,3,s2,0,-2,-6,s3,1,0,0,s4,5,3,-2,s5,1,5,-12,s6,2,3,0,s7,0,3,0,s8,0,-3,3,s9,-4,3,-7,s10,-3,3,-3,s11,1,4,-3,s12,-1,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.95,0.09,4,0.00,s1,1,1,1,s2,-6,-2,-5,s3,0,5,-4,s4,-1,-4,4,s5,-2,-2,-12,s6,-1,2,1,s7,-4,-5,1,s8,4,2,-3,s9,-7,-1,-10,s10,-6,7,-9,s11,0,-1,-2,s12,-6,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.95,0.09,4,0.00,s1,2,-4,-5,s2,0,4,1,s3,2,4,-1,s4,3,-5,-2,s5,-1,7,-11,s6,4,0,3,s7,-2,-3,-4,s8,1,-1,-1,s9,-4,3,-10,s10,0,3,-2,s11,-4,4,0,s12,-2,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.95,0.09,4,0.00,s1,3,-3,0,s2,-2,3,-4,s3,2,3,2,s4,1,-4,-3,s5,-3,2,-12,s6,0,-1,0,s7,-3,0,6,s8,-2,-3,-4,s9,-1,-1,-10,s10,-1,3,-6,s11,-2,0,-2,s12,1,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.95,0.09,4,0.00,s1,2,-4,0,s2,4,-3,-8,s3,3,0,-3,s4,2,-7,-6,s5,-4,-2,-21,s6,3,2,-1,s7,1,1,4,s8,-1,-4,-2,s9,-5,5,-12,s10,-2,2,-7,s11,-2,-4,-5,s12,-3,-2,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.95,0.09,4,0.00,s1,6,-3,6,s2,-1,2,-8,s3,-1,1,-2,s4,1,-1,-3,s5,-3,7,-18,s6,-2,0,0,s7,-4,-3,-1,s8,0,-1,-1,s9,-5,3,-15,s10,1,2,-1,s11,0,-4,-6,s12,2,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.95,0.09,4,0.00,s1,5,-1,-2,s2,-6,-3,-7,s3,0,3,4,s4,2,-1,-2,s5,-3,6,-18,s6,1,-1,-2,s7,-1,0,-4,s8,4,-2,-3,s9,-6,4,-13,s10,1,-1,-6,s11,-2,-3,-6,s12,0,-3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.95,0.09,4,0.00,s1,-1,0,-1,s2,1,-3,-11,s3,1,3,0,s4,-1,0,-1,s5,-1,-1,-20,s6,4,-2,-4,s7,-5,6,-2,s8,7,1,-3,s9,-7,2,-12,s10,0,0,-2,s11,2,0,-2,s12,0,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.95,0.09,4,0.00,s1,2,-3,-1,s2,2,2,-6,s3,5,-4,0,s4,4,1,-4,s5,-2,5,-18,s6,-3,0,-2,s7,1,2,-3,s8,-1,0,-2,s9,-3,5,-17,s10,1,0,-2,s11,3,0,-4,s12,1,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.95,0.09,4,0.00,s1,5,1,-3,s2,-2,1,-1,s3,-3,-5,-1,s4,-2,-1,0,s5,-1,2,-22,s6,2,1,-3,s7,-3,-1,0,s8,0,2,-3,s9,-10,4,-16,s10,0,0,-6,s11,3,1,-3,s12,2,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.95,0.09,4,0.00,s1,-2,1,-5,s2,-3,-1,-7,s3,0,2,-2,s4,2,-5,-2,s5,-2,4,-24,s6,-2,0,-3,s7,0,0,6,s8,2,1,-2,s9,-7,5,-15,s10,-4,2,-1,s11,2,2,-9,s12,-4,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
