74.12,0.06,4,0.00,s1,2,-5,-14,s2,-1,0,-4,s3,5,0,1,s4,-1,-5,-2,s5,0,0,-19,s6,-3,-2,-3,s7,-2,2,-7,s8,2,-4,6,s9,-5,4,-16,s10,0,3,-9,s11,-1,-1,-1,s12,-4,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,2,-2,-12,s2,-5,1,-5,s3,3,-4,-5,s4,2,0,-3,s5,3,-1,-15,s6,-4,-2,2,s7,5,-3,-3,s8,0,0,-1,s9,-2,2,-23,s10,-4,3,-10,s11,1,0,-1,s12,-2,4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,-2,-2,-17,s2,3,-2,-6,s3,0,2,-6,s4,0,-1,2,s5,4,0,-21,s6,-5,-1,-2,s7,3,3,1,s8,-1,-1,3,s9,-5,1,-19,s10,-5,0,-8,s11,2,-1,-5,s12,0,6,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,0,-1,-17,s2,-4,2,-6,s3,2,3,-5,s4,3,-5,2,s5,3,2,-25,s6,-4,-4,-2,s7,2,3,-1,s8,-3,0,2,s9,-6,0,-24,s10,-5,5,-2,s11,-1,1,-3,s12,-1,4,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,1,-3,-14,s2,-4,0,3,s3,3,1,-5,s4,0,1,0,s5,2,-3,-24,s6,-1,-1,0,s7,-1,5,1,s8,3,-6,0,s9,-5,1,-30,s10,-4,7,-8,s11,-3,3,-2,s12,0,0,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,-1,-7,-22,s2,-3,-3,-6,s3,4,-2,-7,s4,-3,-2,2,s5,5,-1,-28,s6,-1,-1,-7,s7,3,0,-5,s8,-5,-2,3,s9,-6,0,-32,s10,-4,-1,-8,s11,0,0,-1,s12,-6,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,0,-5,-24,s2,-1,-1,-9,s3,0,0,-7,s4,1,0,3,s5,3,1,-28,s6,-5,1,-10,s7,0,-2,-2,s8,-3,-4,4,s9,-10,2,-33,s10,-2,-2,-14,s11,-1,2,-4,s12,-2,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,-4,-12,-25,s2,-3,1,-8,s3,0,3,-6,s4,0,-2,-2,s5,3,-3,-36,s6,-7,-5,-3,s7,-3,3,-7,s8,-2,-3,0,s9,-5,2,-36,s10,-10,-1,-6,s11,4,2,-3,s12,1,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,-1,-10,-25,s2,-2,1,-5,s3,3,-2,-1,s4,-2,0,0,s5,5,0,-35,s6,-9,1,-5,s7,1,-3,-2,s8,-2,-2,2,s9,-7,1,-38,s10,-6,2,-12,s11,4,1,-3,s12,-2,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,-5,-8,-25,s2,-6,-2,-6,s3,3,-2,-2,s4,-3,-1,8,s5,5,1,-33,s6,-6,-1,-4,s7,0,3,-2,s8,-3,2,-1,s9,-3,5,-42,s10,-4,-2,-11,s11,-1,0,-4,s12,-6,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
