74.03,0.08,4,0.00,s1,0,-4,4,s2,-2,-3,0,s3,3,-1,0,s4,1,-2,-2,s5,1,-5,-9,s6,-3,-2,-3,s7,0,1,-6,s8,4,-3,2,s9,3,5,-10,s10,-8,10,-3,s11,-3,7,2,s12,-2,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,3,0,1,s2,-3,1,0,s3,-2,-2,1,s4,0,1,-5,s5,6,-2,-17,s6,-1,-5,-8,s7,-2,2,-6,s8,-4,1,-6,s9,-1,5,-10,s10,-8,7,-11,s11,3,3,-3,s12,3,1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-1,-3,-3,s2,3,-6,0,s3,4,1,3,s4,4,-1,0,s5,0,-5,-17,s6,0,-2,-5,s7,-5,4,-8,s8,-1,-5,-2,s9,3,2,-14,s10,-6,0,-7,s11,0,1,2,s12,-1,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,1,-6,-9,s2,-2,-1,2,s3,0,-3,0,s4,-5,1,-5,s5,7,-3,-22,s6,-4,-4,-8,s7,2,0,-3,s8,-2,1,4,s9,-3,5,-16,s10,-3,2,-12,s11,0,3,-8,s12,-2,-5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,1,-8,-11,s2,-3,-4,-1,s3,2,-3,-2,s4,0,0,2,s5,5,-6,-20,s6,-4,-7,-8,s7,1,3,-4,s8,0,-1,-1,s9,1,5,-17,s10,-10,7,-9,s11,4,2,-4,s12,-2,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,3,-3,-9,s2,2,-5,1,s3,3,-3,2,s4,-2,2,-6,s5,7,-6,-17,s6,-7,-3,-9,s7,5,4,1,s8,-4,-1,-2,s9,1,5,-20,s10,-9,3,-15,s11,-1,4,-2,s12,0,-1,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,4,-6,-9,s2,-5,-2,2,s3,1,-2,0,s4,2,-2,-7,s5,6,-8,-19,s6,-7,-6,-9,s7,0,-1,-3,s8,1,-4,4,s9,3,8,-18,s10,-12,5,-12,s11,1,-1,0,s12,-2,-5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,3,-8,-9,s2,4,-1,3,s3,0,-2,0,s4,0,1,-2,s5,10,-8,-21,s6,-17,-5,-15,s7,-1,-2,-4,s8,-3,-3,1,s9,-1,4,-21,s10,-9,6,-15,s11,1,6,-6,s12,0,4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,3,-6,-11,s2,1,-3,-1,s3,0,1,0,s4,-1,2,-5,s5,6,-7,-23,s6,-7,-5,-10,s7,0,2,-8,s8,1,1,0,s9,7,6,-25,s10,-14,5,-18,s11,1,2,1,s12,-1,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,0,-7,-3,s2,-6,-4,5,s3,1,3,2,s4,-1,4,-2,s5,5,-8,-25,s6,-9,-2,-14,s7,-5,-2,-2,s8,-3,0,2,s9,2,9,-24,s10,-10,3,-15,s11,2,3,-2,s12,-3,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,5,-11,-12,s2,-3,1,-3,s3,4,0,-1,s4,-3,6,-7,s5,12,-6,-26,s6,-8,-7,-16,s7,3,3,-7,s8,0,-6,3,s9,2,7,-20,s10,-14,6,-17,s11,1,4,-2,s12,-3,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,7,-5,-5,s2,-3,-7,-1,s3,5,-1,1,s4,4,3,-5,s5,6,-7,-29,s6,-10,-7,-15,s7,4,1,0,s8,1,0,0,s9,2,9,-28,s10,-11,7,-22,s11,1,5,0,s12,-3,-2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,3,-7,-7,s2,0,-4,0,s3,1,0,-2,s4,1,2,-3,s5,6,-8,-37,s6,-9,-4,-18,s7,3,-5,-5,s8,-2,-1,6,s9,4,11,-31,s10,-13,8,-20,s11,-1,1,-1,s12,-2,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,2,-5,-13,s2,-4,-2,-1,s3,2,0,4,s4,1,4,-5,s5,9,-5,-31,s6,-13,-10,-19,s7,4,-4,0,s8,-1,1,4,s9,3,11,-35,s10,-10,5,-19,s11,-2,1,-4,s12,1,-4,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,2,-8,-11,s2,-2,0,2,s3,-1,-3,-4,s4,-1,4,-2,s5,11,-6,-33,s6,-13,-8,-20,s7,-1,-3,-4,s8,-2,2,5,s9,2,15,-35,s10,-18,9,-22,s11,3,-1,-4,s12,1,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
