74.08,0.07,4,0.00,s1,2,3,-3,s2,5,-5,-1,s3,-3,-4,-5,s4,2,2,3,s5,4,-5,-4,s6,1,-1,-9,s7,1,-3,-1,s8,1,-3,2,s9,1,4,-3,s10,1,2,-6,s11,2,2,0,s12,3,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-2,-3,-7,s2,0,-3,-1,s3,2,-3,-5,s4,-2,1,0,s5,3,-4,-3,s6,-1,-7,-7,s7,0,0,0,s8,1,-1,1,s9,2,0,-6,s10,2,11,-12,s11,-7,-5,-2,s12,-5,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,3,-6,-3,s2,-1,-5,-5,s3,2,-3,-7,s4,-6,1,4,s5,5,-2,0,s6,-2,3,-8,s7,0,0,-1,s8,2,1,0,s9,1,3,-2,s10,-2,6,-10,s11,-2,5,-1,s12,1,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,5,-3,-6,s2,-4,-3,-1,s3,7,-4,-3,s4,1,-5,4,s5,5,3,-5,s6,1,0,-11,s7,-2,0,-1,s8,-4,3,0,s9,6,-1,-10,s10,0,6,-6,s11,4,4,-4,s12,-4,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,6,-3,-5,s2,0,-3,-4,s3,1,1,3,s4,-2,0,0,s5,7,-1,-5,s6,-2,3,-9,s7,4,-7,-2,s8,-1,3,1,s9,5,3,-10,s10,-2,-3,-10,s11,1,2,-1,s12,-1,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,4,-5,-5,s2,-6,-5,-5,s3,1,-7,-2,s4,-2,-1,-3,s5,2,-4,-5,s6,-5,1,-12,s7,3,-7,-6,s8,1,-1,2,s9,5,2,-10,s10,-2,6,-11,s11,-2,9,-3,s12,0,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,6,-2,-6,s2,-2,-6,-4,s3,-1,0,-5,s4,-3,-1,4,s5,7,1,-5,s6,-5,-6,-16,s7,-2,-3,-4,s8,3,7,0,s9,4,0,-14,s10,-1,3,-7,s11,-5,3,-3,s12,1,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,3,-9,-10,s2,-1,-8,-4,s3,1,-2,-2,s4,-1,-6,0,s5,10,1,-5,s6,-5,0,-14,s7,-1,-5,-8,s8,5,-3,2,s9,6,3,-9,s10,-3,4,-10,s11,-1,0,-2,s12,-1,-4,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,5,-12,-11,s2,-1,-4,-2,s3,-1,-1,-2,s4,1,6,0,s5,6,-4,-8,s6,-6,2,-14,s7,-4,1,-6,s8,-5,-3,2,s9,8,6,-9,s10,-4,4,-17,s11,2,0,1,s12,-2,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,9,-4,-12,s2,-2,-7,-1,s3,1,-4,0,s4,-4,-1,1,s5,7,-5,-6,s6,-5,3,-17,s7,-6,-1,-7,s8,2,-2,0,s9,7,1,-11,s10,-7,5,-11,s11,1,3,-2,s12,0,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,9,-4,-17,s2,1,-6,-2,s3,-2,1,5,s4,-3,-2,1,s5,13,1,-12,s6,-1,-4,-15,s7,-7,-4,-10,s8,-3,-5,2,s9,8,1,-13,s10,-7,0,-14,s11,-1,11,-6,s12,0,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,6,-7,-14,s2,-3,-9,-7,s3,-3,0,-2,s4,-4,3,-2,s5,7,1,-12,s6,-2,0,-15,s7,-8,-5,-6,s8,-3,3,5,s9,4,6,-14,s10,-2,1,-12,s11,3,-3,-3,s12,0,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
