74.08,0.07,4,0.00,s1,0,1,-2,s2,-2,-2,-4,s3,0,-1,5,s4,-3,1,0,s5,3,-5,0,s6,5,1,1,s7,0,1,-9,s8,-4,-4,-2,s9,3,3,-7,s10,1,-5,-21,s11,-3,-2,-10,s12,-1,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,1,-2,-2,s2,2,-5,3,s3,-2,-2,1,s4,-1,-2,0,s5,-1,-2,-4,s6,1,-1,-3,s7,-2,-8,-3,s8,-3,0,-3,s9,3,-1,-3,s10,0,-2,-16,s11,-3,-2,-15,s12,-3,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-3,-4,-3,s2,2,-6,3,s3,0,-1,1,s4,1,-4,-6,s5,2,-1,-1,s6,0,-5,-8,s7,0,-6,-4,s8,-2,0,-1,s9,2,-1,-7,s10,4,-2,-13,s11,-7,2,-21,s12,-3,-2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-1,1,-3,s2,0,1,2,s3,-2,2,0,s4,-3,-2,-3,s5,3,-1,1,s6,3,-1,-5,s7,-3,-5,-8,s8,-7,-4,-1,s9,4,1,-10,s10,6,-4,-22,s11,-3,-3,-22,s12,-3,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,0,-3,s2,0,3,3,s3,-3,-3,-2,s4,0,-4,-3,s5,0,-7,0,s6,-2,-3,-1,s7,-4,-8,-3,s8,-1,1,-4,s9,5,-1,-8,s10,6,-3,-24,s11,-2,3,-21,s12,-3,0,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,-2,0,s2,0,-2,-2,s3,6,-2,-2,s4,-7,2,-9,s5,6,-3,-3,s6,0,0,-5,s7,-11,-1,-9,s8,-6,-2,-3,s9,4,1,-6,s10,2,1,-32,s11,-4,2,-22,s12,-4,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,0,2,s2,-2,-3,4,s3,4,-4,-2,s4,-1,-1,-3,s5,6,-2,-1,s6,3,1,-11,s7,-6,-5,-11,s8,-2,2,2,s9,1,-1,-15,s10,7,-5,-25,s11,-4,-3,-27,s12,-10,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,1,-2,2,s2,3,0,-1,s3,3,-5,1,s4,-4,0,-7,s5,-1,-3,-1,s6,3,-4,-10,s7,-1,-7,-9,s8,-4,0,-5,s9,6,-4,-12,s10,2,-6,-28,s11,-5,0,-31,s12,-6,7,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-6,-1,-5,s2,2,-4,3,s3,3,-3,-5,s4,2,2,-2,s5,0,-1,-3,s6,3,-3,-7,s7,-4,-8,-15,s8,-3,-3,-4,s9,4,2,-17,s10,5,-2,-29,s11,-5,1,-30,s12,-6,-3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-1,-6,-2,s2,0,-2,3,s3,7,3,-1,s4,-1,-2,-6,s5,4,-1,-2,s6,-1,-5,-12,s7,-7,-14,-12,s8,-6,-2,-5,s9,9,-2,-13,s10,5,-3,-37,s11,1,-4,-32,s12,-7,2,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
