73.77,0.13,4,0.00,s1,10,0,-2,s2,3,-2,-9,s3,-3,-5,-6,s4,-3,-8,-3,s5,6,0,-6,s6,3,2,-10,s7,-2,0,-7,s8,-1,-2,3,s9,1,-2,1,s10,-5,2,4,s11,-3,-1,-1,s12,4,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,12,-5,-7,s2,0,-1,-17,s3,-4,-3,-6,s4,-4,-3,2,s5,6,2,-1,s6,1,1,-11,s7,-4,4,-6,s8,3,0,3,s9,-4,1,-4,s10,3,0,-1,s11,-2,2,0,s12,1,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,15,-4,-3,s2,-1,0,-14,s3,-3,-3,-13,s4,-4,5,0,s5,2,2,-2,s6,0,4,-5,s7,-5,0,-1,s8,-1,0,7,s9,5,0,0,s10,3,-1,6,s11,4,-3,1,s12,2,1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,16,1,-2,s2,-1,-2,-21,s3,-4,-3,-10,s4,-5,0,-2,s5,5,2,-1,s6,-3,3,-8,s7,-3,0,-5,s8,-2,1,-1,s9,2,2,-2,s10,0,-3,1,s11,-2,-3,2,s12,-1,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,10,-6,-9,s2,3,-3,-26,s3,-3,-5,-8,s4,-6,-6,-1,s5,7,1,-3,s6,2,5,-6,s7,3,6,-5,s8,-3,-1,4,s9,1,-5,2,s10,0,0,-1,s11,4,-4,0,s12,1,4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,18,-2,-15,s2,5,-4,-23,s3,-6,-6,-9,s4,-10,-1,-3,s5,7,0,-2,s6,0,1,-12,s7,-7,9,-3,s8,-3,-3,2,s9,-1,-4,1,s10,3,1,2,s11,1,0,4,s12,1,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,17,-6,-13,s2,0,-7,-29,s3,-6,-2,-13,s4,-7,-7,-3,s5,6,1,-6,s6,-1,1,-11,s7,-6,6,-6,s8,-2,1,3,s9,0,-2,1,s10,-7,4,3,s11,3,0,6,s12,1,1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,20,-1,-14,s2,-1,-2,-29,s3,-5,-6,-16,s4,-10,-2,-4,s5,7,1,-11,s6,2,3,-13,s7,-3,4,-5,s8,-3,-2,2,s9,2,-3,0,s10,3,2,-1,s11,0,5,-1,s12,-3,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,19,-3,-6,s2,0,0,-31,s3,-4,-8,-11,s4,-11,-1,4,s5,9,4,-6,s6,-1,4,-21,s7,-2,6,-7,s8,2,3,4,s9,2,-6,3,s10,2,-2,3,s11,-2,2,2,s12,1,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,21,-2,-11,s2,2,-6,-32,s3,-7,-7,-19,s4,-8,1,1,s5,7,4,-9,s6,-2,7,-14,s7,-4,4,-9,s8,0,-2,4,s9,2,1,2,s10,4,-1,3,s11,-1,-4,3,s12,-1,3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,21,-4,-10,s2,0,-4,-35,s3,-7,-2,-19,s4,-6,-2,-3,s5,6,0,-8,s6,1,-501,-19,s7,-5,5,-6,s8,-5,-4,2,s9,-1,-7,3,s10,2,2,1,s11,1,-2,1,s12,1,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,17,-8,-10,s2,-1,-1,-37,s3,-7,-6,-18,s4,-13,0,-3,s5,8,4,-5,s6,-2,-503,-21,s7,-9,11,-10,s8,-1,-2,4,s9,5,0,-2,s10,-2,0,4,s11,1,-1,4,s12,-2,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,29,-2,-12,s2,3,-9,-39,s3,-9,-7,-12,s4,-12,-2,3,s5,10,-1,-12,s6,-5,-503,-20,s7,-7,4,-12,s8,2,-2,3,s9,5,-2,-4,s10,-2,-1,0,s11,-2,-3,5,s12,-7,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,27,-4,-15,s2,4,-5,-41,s3,-11,-4,-15,s4,-8,-2,-1,s5,10,1,-6,s6,1,6,-23,s7,-6,5,-12,s8,-2,-1,6,s9,1,-3,0,s10,2,0,3,s11,5,-2,6,s12,0,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,25,-3,-20,s2,-1,-4,-39,s3,-12,-1,-20,s4,-12,-1,7,s5,9,3,-11,s6,-3,6,-19,s7,-8,2,-17,s8,-2,-2,2,s9,4,2,6,s10,1,2,4,s11,3,1,4,s12,1,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,26,-3,-17,s2,3,-3,-45,s3,-9,-8,-20,s4,-11,-6,-4,s5,10,0,-4,s6,-3,7,-21,s7,-10,7,-15,s8,2,-5,2,s9,0,-2,2,s10,-1,0,6,s11,-3,2,4,s12,-4,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,28,-7,-17,s2,5,-5,-49,s3,-4,-6,-23,s4,-12,-6,-2,s5,10,1,-12,s6,3,-503,-23,s7,-9,6,-17,s8,-1,0,5,s9,1,1,2,s10,0,0,1,s11,1,1,1,s12,0,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,28,-4,-26,s2,2,-4,-46,s3,-14,-9,-20,s4,-14,-1,-3,s5,8,5,-13,s6,0,6,-24,s7,-7,3,-9,s8,-3,-1,2,s9,1,-4,3,s10,2,0,2,s11,1,-2,-1,s12,-6,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,29,-7,-22,s2,0,-3,-47,s3,-10,-7,-24,s4,-15,3,-4,s5,12,7,-11,s6,0,-504,-27,s7,-11,6,-14,s8,3,0,1,s9,9,-6,-2,s10,0,7,2,s11,-3,0,2,s12,-1,-2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.77,0.13,4,0.00,s1,31,-7,-23,s2,0,-9,-57,s3,-12,-8,-25,s4,-15,-1,1,s5,9,-2,-10,s6,-3,-503,-24,s7,-10,8,-13,s8,3,-1,4,s9,2,-2,-1,s10,3,4,3,s11,0,-2,4,s12,-1,-3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
