73.86,0.11,4,0.00,s1,6,1,0,s2,7,5,-4,s3,1,3,-8,s4,-8,0,-20,s5,1,1,-1,s6,0,2,3,s7,-2,-1,-3,s8,0,1,2,s9,2,0,1,s10,0,2,0,s11,0,3,-1,s12,2,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,4,0,-5,s2,3,1,-8,s3,5,0,-13,s4,-6,-3,-19,s5,-1,1,0,s6,2,-2,7,s7,2,1,-3,s8,-4,-2,-1,s9,3,0,2,s10,0,0,3,s11,4,-2,6,s12,-1,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,6,0,-2,s2,5,-2,-17,s3,4,1,-10,s4,-11,-1,-20,s5,-2,1,0,s6,4,1,5,s7,0,4,-3,s8,3,4,-3,s9,-3,1,5,s10,5,0,-3,s11,3,1,0,s12,0,3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,5,-5,-5,s2,4,4,-16,s3,5,-1,-15,s4,-8,3,-23,s5,2,-1,3,s6,-2,-1,5,s7,-4,4,-3,s8,-1,2,-1,s9,-1,-1,1,s10,-1,1,1,s11,2,-1,1,s12,-3,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,6,4,-1,s2,3,3,-13,s3,0,0,-15,s4,-13,3,-26,s5,0,0,0,s6,3,3,-1,s7,4,0,-3,s8,2,2,-3,s9,3,1,2,s10,0,-4,0,s11,1,-1,-1,s12,-4,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,8,-2,4,s2,10,3,-17,s3,-2,2,-15,s4,-11,2,-26,s5,0,0,-1,s6,-3,5,2,s7,-3,-3,-4,s8,-3,1,-7,s9,0,-4,6,s10,-1,-1,3,s11,7,3,-3,s12,-5,2,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,10,0,-1,s2,7,3,-18,s3,4,3,-14,s4,-11,6,-19,s5,-4,1,-1,s6,5,2,1,s7,0,0,-5,s8,2,-1,-3,s9,-1,1,3,s10,-2,-1,0,s11,5,2,-3,s12,-2,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,9,1,1,s2,4,4,-20,s3,-1,1,-20,s4,-15,-3,-26,s5,3,0,1,s6,1,1,4,s7,1,5,-4,s8,-3,1,-1,s9,-1,-1,-1,s10,-3,1,5,s11,-1,3,2,s12,1,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,10,2,0,s2,4,4,-22,s3,3,-1,-25,s4,-10,-1,-26,s5,5,3,1,s6,-1,2,2,s7,3,4,-8,s8,-3,1,-7,s9,1,-1,-3,s10,2,1,5,s11,5,2,4,s12,-3,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,14,3,-1,s2,3,-1,-18,s3,1,1,-20,s4,-12,-1,-29,s5,-1,-3,-1,s6,4,6,1,s7,-4,5,-7,s8,-2,0,-8,s9,-1,-2,5,s10,4,6,3,s11,5,4,2,s12,-1,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,16,0,-2,s2,7,-1,-21,s3,1,4,-20,s4,-14,5,-26,s5,-3,3,-1,s6,3,1,0,s7,0,4,-8,s8,-1,-2,-1,s9,-1,-5,4,s10,-3,-5,2,s11,-2,1,-1,s12,0,0,10,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,11,5,-3,s2,7,3,-21,s3,0,-3,-26,s4,-11,2,-34,s5,1,-2,-5,s6,0,5,2,s7,3,1,-8,s8,-1,1,-5,s9,-1,-6,-2,s10,-6,-2,1,s11,-1,3,0,s12,1,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,14,8,-4,s2,7,5,-23,s3,2,5,-26,s4,-17,5,-34,s5,-1,0,-5,s6,-3,1,0,s7,0,4,-6,s8,-2,-2,-4,s9,1,2,0,s10,-2,1,-3,s11,4,-2,-2,s12,1,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,15,2,-5,s2,4,2,-31,s3,3,2,-25,s4,-18,8,-33,s5,3,2,-2,s6,4,4,1,s7,-4,5,-10,s8,-7,-6,-8,s9,2,1,1,s10,-1,2,0,s11,5,-3,2,s12,5,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,13,1,-6,s2,2,0,-27,s3,2,1,-30,s4,-19,2,-36,s5,2,-2,-4,s6,4,6,0,s7,-2,6,-8,s8,-1,2,-7,s9,-4,-4,1,s10,1,4,3,s11,1,0,-1,s12,3,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,14,1,-3,s2,10,4,-26,s3,3,0,-28,s4,-18,7,-39,s5,3,2,1,s6,5,6,1,s7,-3,7,-13,s8,-6,2,-2,s9,-2,-2,2,s10,-1,0,3,s11,3,-1,1,s12,2,-5,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,17,1,-2,s2,4,2,-33,s3,0,3,-32,s4,-18,2,-33,s5,1,1,-3,s6,3,4,-1,s7,-1,9,-10,s8,1,2,-5,s9,-3,3,-5,s10,-2,2,2,s11,3,2,-2,s12,1,4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,19,2,-4,s2,10,4,-28,s3,1,1,-27,s4,-19,2,-41,s5,4,-2,-2,s6,6,-3,3,s7,-3,6,-13,s8,-3,1,-5,s9,0,-3,-4,s10,2,-3,1,s11,0,1,2,s12,-1,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,17,6,-6,s2,12,7,-32,s3,0,5,-35,s4,-22,9,-45,s5,1,2,-2,s6,0,1,0,s7,-3,3,-12,s8,-4,-2,-8,s9,3,3,-6,s10,-2,0,3,s11,1,1,0,s12,-3,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,17,2,-1,s2,9,6,-32,s3,1,2,-31,s4,-23,1,-44,s5,3,0,-4,s6,-1,1,-1,s7,1,5,-10,s8,-1,3,-10,s9,-3,2,0,s10,-5,3,2,s11,-1,2,2,s12,1,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,20,2,-12,s2,7,6,-33,s3,1,-1,-38,s4,-21,9,-46,s5,3,2,-5,s6,3,2,-2,s7,2,5,-15,s8,-5,4,-1,s9,2,3,-3,s10,-5,0,5,s11,3,1,-1,s12,-1,7,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,17,7,-5,s2,11,6,-30,s3,0,1,-36,s4,-20,3,-51,s5,6,1,-1,s6,7,7,-1,s7,1,2,-15,s8,-2,3,-9,s9,1,2,-1,s10,0,-1,2,s11,-2,-2,0,s12,3,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,21,6,-11,s2,12,1,-36,s3,0,3,-35,s4,-22,2,-50,s5,-1,2,-3,s6,1,6,-2,s7,1,4,-12,s8,-4,0,-8,s9,-3,0,-1,s10,-5,-5,3,s11,7,2,3,s12,-1,4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,0.11,4,0.00,s1,18,2,-5,s2,7,10,-36,s3,0,3,-35,s4,-22,7,-53,s5,3,1,-4,s6,5,5,-2,s7,4,3,-15,s8,-7,1,-7,s9,-1,2,-4,s10,1,3,-2,s11,2,0,-3,s12,-7,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
