74.03,0.08,4,0.00,s1,6,-1,-4,s2,1,3,-17,s3,-3,0,-4,s4,-5,-3,1,s5,-1,0,-1,s6,2,4,-6,s7,-4,-2,3,s8,0,0,7,s9,1,-2,1,s10,3,0,3,s11,4,-1,1,s12,-1,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,11,0,-8,s2,0,2,-18,s3,-3,-2,-4,s4,-9,4,2,s5,6,0,5,s6,-3,1,-4,s7,-3,5,-3,s8,-1,1,4,s9,0,-2,4,s10,2,1,4,s11,-2,-1,-1,s12,-2,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,11,0,-12,s2,4,3,-26,s3,-5,1,-10,s4,-7,2,0,s5,2,-2,-3,s6,6,0,-5,s7,-4,2,2,s8,1,-1,-2,s9,-5,-4,0,s10,4,2,-2,s11,-1,1,1,s12,1,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,13,0,-3,s2,4,1,-23,s3,-8,2,-4,s4,-7,0,-1,s5,4,-2,2,s6,-1,6,-5,s7,0,6,-1,s8,3,0,3,s9,2,-1,4,s10,-2,-3,0,s11,5,-1,1,s12,-4,-1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,12,2,-6,s2,2,2,-29,s3,-7,4,-11,s4,-6,0,7,s5,2,2,0,s6,1,5,-6,s7,-3,8,-1,s8,-2,-2,3,s9,0,-4,3,s10,-1,1,3,s11,1,1,3,s12,-3,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,15,0,-5,s2,7,6,-30,s3,-11,2,-11,s4,-11,-3,-1,s5,2,3,0,s6,-3,7,-7,s7,-4,4,3,s8,0,-3,5,s9,1,-1,6,s10,-1,-2,3,s11,-2,-1,3,s12,-1,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,19,-3,-10,s2,4,8,-32,s3,-14,4,-14,s4,-8,2,4,s5,6,3,-2,s6,3,5,-9,s7,-2,4,-3,s8,-3,0,4,s9,4,-4,6,s10,0,-2,3,s11,1,0,2,s12,1,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,20,1,-14,s2,5,8,-36,s3,-7,2,-16,s4,-9,0,0,s5,8,0,3,s6,2,7,-9,s7,-9,5,-5,s8,3,1,-1,s9,1,-3,0,s10,7,4,4,s11,4,-2,3,s12,-3,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,17,3,-15,s2,6,9,-39,s3,-5,4,-15,s4,-15,3,0,s5,4,2,-3,s6,1,5,-7,s7,-4,6,-4,s8,-2,3,1,s9,1,0,4,s10,-3,-1,4,s11,-1,2,-1,s12,1,3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,18,0,-16,s2,6,8,-40,s3,-10,0,-18,s4,-13,3,7,s5,8,-1,-1,s6,0,4,-10,s7,-5,7,-5,s8,0,-1,9,s9,1,3,-2,s10,4,-4,6,s11,2,1,2,s12,4,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,22,1,-13,s2,3,9,-42,s3,-11,2,-24,s4,-11,1,6,s5,3,4,-3,s6,0,8,-11,s7,-9,5,-2,s8,4,-3,-1,s9,1,-1,-4,s10,2,2,3,s11,-3,5,7,s12,0,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,27,-1,-13,s2,6,12,-46,s3,-10,8,-18,s4,-14,2,5,s5,0,1,-4,s6,2,8,-10,s7,0,7,-9,s8,-2,4,1,s9,5,-3,1,s10,7,-2,3,s11,-4,-2,-4,s12,0,1,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,22,3,-13,s2,6,3,-51,s3,-17,7,-21,s4,-7,4,2,s5,2,8,-2,s6,0,6,-9,s7,-7,5,-5,s8,0,3,4,s9,1,-2,2,s10,-1,-2,-1,s11,0,0,1,s12,-2,-4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
