74.08,0.07,4,0.00,s1,4,-6,-9,s2,-3,-3,1,s3,-2,-1,-1,s4,2,0,-3,s5,5,3,-11,s6,-1,1,-11,s7,0,1,-3,s8,0,0,1,s9,2,2,-14,s10,-8,5,-11,s11,-1,2,-6,s12,-6,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,8,-5,-10,s2,0,-5,-2,s3,1,-1,-4,s4,1,1,3,s5,4,-3,-9,s6,-7,-1,-11,s7,-2,-6,1,s8,2,0,0,s9,6,3,-21,s10,-2,1,-12,s11,-1,6,-2,s12,1,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,-3,-12,s2,0,-4,-2,s3,1,-1,0,s4,0,2,3,s5,11,-2,-15,s6,-3,-4,-11,s7,-1,-4,-5,s8,2,-3,-4,s9,-3,4,-18,s10,-6,0,-11,s11,0,1,-5,s12,1,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,-3,-6,s2,-1,-5,1,s3,-3,0,0,s4,4,2,-3,s5,5,-4,-17,s6,-7,-2,-13,s7,-1,-3,-3,s8,0,-3,5,s9,2,4,-20,s10,-6,5,-15,s11,-3,3,-1,s12,-3,-2,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,6,-7,-12,s2,-2,-3,1,s3,-7,-4,2,s4,4,0,-3,s5,6,-6,-20,s6,-8,-1,-11,s7,-5,0,-2,s8,1,3,2,s9,2,5,-24,s10,-4,2,-18,s11,-5,-2,-7,s12,3,4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,10,-8,-4,s2,-4,-3,-1,s3,-1,-2,1,s4,1,0,6,s5,10,-6,-16,s6,-9,1,-16,s7,1,-5,-4,s8,-1,-7,1,s9,5,11,-24,s10,-13,5,-18,s11,-1,1,-7,s12,1,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,5,-19,-14,s2,-7,-10,-2,s3,0,-2,2,s4,-1,2,-2,s5,12,-4,-22,s6,-12,-4,-15,s7,-3,-2,-4,s8,-1,1,3,s9,6,10,-29,s10,-6,8,-21,s11,0,-1,-5,s12,0,-5,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,9,-8,-13,s2,-3,-6,-5,s3,3,0,6,s4,-2,0,0,s5,9,-6,-26,s6,-9,-5,-17,s7,-2,-3,-4,s8,0,3,4,s9,4,8,-33,s10,-12,3,-22,s11,-6,6,-7,s12,-1,4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,4,-10,-12,s2,-3,-2,-3,s3,0,-3,-1,s4,-1,-2,-3,s5,13,-4,-25,s6,-8,-2,-16,s7,-3,-4,-7,s8,-2,2,0,s9,2,10,-35,s10,-13,7,-24,s11,-4,5,-6,s12,4,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,10,-13,-14,s2,-6,-6,-6,s3,-2,0,-2,s4,-1,-6,3,s5,9,-4,-28,s6,-8,1,-21,s7,-5,-4,-2,s8,-3,-3,2,s9,8,8,-34,s10,-6,2,-25,s11,1,5,-5,s12,-1,7,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
