74.03,0.08,4,0.00,s1,2,2,-6,s2,2,-4,1,s3,2,-2,2,s4,-3,-2,-2,s5,5,1,1,s6,-1,-2,2,s7,-4,-5,1,s8,2,-2,2,s9,0,-1,3,s10,-4,-61,2,s11,-5,8,0,s12,1,-4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-3,-1,3,s2,3,-1,-4,s3,4,3,0,s4,-1,-1,-7,s5,2,1,1,s6,2,1,-2,s7,-1,-4,-3,s8,2,-1,-1,s9,-1,0,0,s10,2,-64,-1,s11,-3,1,-2,s12,-3,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-1,-5,4,s2,-1,0,-4,s3,0,-2,0,s4,0,-1,-4,s5,2,0,-2,s6,-2,1,1,s7,1,-2,5,s8,-2,-1,2,s9,5,0,-3,s10,1,-61,-3,s11,1,1,0,s12,-5,5,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-2,0,1,s2,3,-3,-7,s3,3,1,-3,s4,-2,-1,3,s5,1,-1,2,s6,-7,-2,-5,s7,3,-2,0,s8,-1,-3,5,s9,0,1,3,s10,8,-59,-7,s11,-1,3,2,s12,1,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-1,-1,-4,s2,-3,-2,-7,s3,1,-3,-2,s4,3,0,-2,s5,4,1,-1,s6,3,6,-3,s7,-3,6,4,s8,2,0,6,s9,4,2,2,s10,-3,-66,-5,s11,-1,4,-8,s12,0,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,2,0,-2,s2,-2,-1,-4,s3,2,-1,-3,s4,1,-3,-8,s5,3,3,1,s6,2,3,-3,s7,0,4,-1,s8,0,1,5,s9,0,4,1,s10,-2,-66,-4,s11,-3,-2,-1,s12,-2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,0,5,0,s2,-2,0,-2,s3,0,2,-8,s4,0,0,2,s5,-4,-1,1,s6,4,-2,-5,s7,1,1,-3,s8,2,0,3,s9,4,2,1,s10,1,-63,-1,s11,1,7,4,s12,-2,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,-1,-3,2,s2,0,-4,-6,s3,-4,-7,-6,s4,-1,-3,-2,s5,7,-2,4,s6,3,2,3,s7,1,0,-6,s8,-1,-1,8,s9,4,0,2,s10,-1,-62,0,s11,0,-4,-4,s12,0,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,5,-4,-4,s2,4,-2,-4,s3,0,3,0,s4,-5,2,-3,s5,2,-3,1,s6,0,2,-3,s7,0,1,0,s8,-3,-4,5,s9,1,0,-2,s10,5,-63,0,s11,-1,3,2,s12,0,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,4,5,-3,s2,-2,-1,-3,s3,2,0,-3,s4,-4,-1,4,s5,6,-2,-2,s6,2,7,-1,s7,-4,-4,-1,s8,-3,1,-3,s9,0,3,-2,s10,1,-66,-1,s11,3,2,3,s12,-1,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,1,2,-4,s2,2,-1,-1,s3,-2,-3,-9,s4,1,0,0,s5,6,1,4,s6,6,5,0,s7,-3,-1,1,s8,0,-3,-2,s9,-1,-1,0,s10,3,-60,3,s11,-1,1,0,s12,2,-1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,3,1,-4,s2,1,-1,-1,s3,3,0,-4,s4,-5,-2,-3,s5,2,1,0,s6,1,6,-1,s7,0,0,-2,s8,-1,0,-2,s9,-1,2,-1,s10,1,445,0,s11,4,3,-2,s12,1,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,4,1,-4,s2,2,-4,-7,s3,-1,-2,-10,s4,-2,-1,-4,s5,4,-1,-2,s6,1,1,-4,s7,3,6,2,s8,2,-4,3,s9,1,5,-3,s10,7,-64,-2,s11,-3,-1,-4,s12,1,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,3,-5,-4,s2,0,-1,-7,s3,-3,-1,-11,s4,-6,4,-7,s5,2,3,3,s6,-1,1,-1,s7,-4,2,-3,s8,2,2,-1,s9,-1,-3,-4,s10,-1,-64,-4,s11,-1,-1,-9,s12,-1,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.03,0.08,4,0.00,s1,3,2,-8,s2,0,-1,-1,s3,-3,0,-6,s4,-3,1,-3,s5,1,-2,-1,s6,5,5,-3,s7,1,3,-2,s8,-1,-4,3,s9,-1,-2,-3,s10,1,445,4,s11,-4,3,-5,s12,-2,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
