74.08,0.07,4,0.00,s1,8,2,4,s2,6,-4,-8,s3,0,-1,-9,s4,-7,-8,-6,s5,7,4,-2,s6,-1,4,-5,s7,-1,-1,-5,s8,-6,3,-8,s9,5,0,0,s10,-1,5,2,s11,3,1,-7,s12,-3,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,5,-4,-2,s2,-2,-7,-10,s3,-8,-8,-6,s4,-5,-6,-5,s5,-2,3,-6,s6,2,6,-8,s7,-5,2,-10,s8,-7,2,-2,s9,4,2,-2,s10,-1,6,-2,s11,1,0,-3,s12,-6,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,10,-3,-3,s2,3,-7,-14,s3,-1,-3,-12,s4,-3,-2,-8,s5,3,-1,-9,s6,2,4,-7,s7,-2,1,-8,s8,-2,-3,-4,s9,3,-2,-3,s10,4,2,-1,s11,2,-5,-2,s12,-4,4,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,8,-2,3,s2,4,-8,-9,s3,-4,-11,-6,s4,-9,-9,-5,s5,7,-1,-3,s6,-2,1,-9,s7,-2,3,-7,s8,-11,3,-1,s9,6,-4,-3,s10,1,5,0,s11,-1,3,-4,s12,-2,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,0,-6,s2,-3,-4,-11,s3,-1,-6,-19,s4,-8,-5,-7,s5,1,1,-11,s6,3,1,-4,s7,2,5,-11,s8,-9,2,-7,s9,2,1,-2,s10,4,3,-1,s11,3,-2,-5,s12,-1,-1,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,9,-7,-3,s2,3,-11,-17,s3,-6,-3,-14,s4,-10,-5,-4,s5,5,1,-4,s6,1,4,-6,s7,0,-1,-13,s8,-12,7,-7,s9,0,1,-2,s10,1,2,1,s11,-2,0,-7,s12,-2,0,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,8,2,2,s2,5,-10,-19,s3,1,-9,-15,s4,-8,-6,-7,s5,10,0,-4,s6,3,3,-12,s7,1,5,-21,s8,-8,7,-4,s9,1,1,-3,s10,1,6,-3,s11,4,2,-9,s12,-1,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,9,-3,-1,s2,1,-5,-18,s3,-5,-6,-19,s4,-10,-6,-13,s5,6,0,-9,s6,5,3,-15,s7,0,-1,-16,s8,-13,1,-6,s9,3,-2,-4,s10,-1,2,0,s11,2,5,-7,s12,-4,0,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,14,-5,2,s2,5,-10,-20,s3,-6,-7,-20,s4,-15,-14,-6,s5,3,1,-5,s6,3,4,-11,s7,-2,3,-14,s8,-10,8,-5,s9,7,2,-2,s10,0,6,2,s11,0,0,-5,s12,-3,5,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,15,-3,0,s2,4,-11,-17,s3,-3,-9,-18,s4,-13,-14,-4,s5,6,6,-6,s6,4,1,-15,s7,-2,4,-21,s8,-12,3,-5,s9,6,0,-6,s10,4,2,-1,s11,-2,2,-4,s12,0,-4,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
