74.08,0.07,4,0.00,s1,5,-5,2,s2,1,-5,0,s3,-6,-1,3,s4,-1,0,0,s5,-3,1,-3,s6,-3,-1,2,s7,-3,-1,2,s8,-1,4,2,s9,3,-2,-4,s10,0,3,-8,s11,0,-6,-3,s12,0,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,3,1,-4,s2,0,-1,-1,s3,2,-4,2,s4,-1,1,5,s5,6,0,-4,s6,-4,0,-1,s7,1,4,1,s8,0,2,0,s9,2,-1,-2,s10,-3,1,-4,s11,1,5,-1,s12,-5,4,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,3,-2,-4,s2,-3,-3,-6,s3,1,0,1,s4,2,-7,1,s5,2,-1,-3,s6,1,0,-3,s7,-2,4,0,s8,3,-1,2,s9,5,-4,-4,s10,-3,0,-7,s11,-3,0,2,s12,-5,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,5,-6,-1,s2,2,-2,-5,s3,-3,0,2,s4,4,-4,-4,s5,4,4,-7,s6,-4,0,1,s7,1,2,-5,s8,4,5,3,s9,4,1,-6,s10,-4,3,-8,s11,-2,-4,-3,s12,-3,-4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,-5,3,s2,-3,-3,-3,s3,2,2,4,s4,-2,-6,-1,s5,3,-2,-3,s6,-1,-1,-4,s7,-2,1,1,s8,1,3,-4,s9,2,-1,-10,s10,-3,0,-9,s11,-3,-3,-6,s12,-1,3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,0,0,-3,s2,2,-1,-2,s3,0,0,0,s4,-4,0,4,s5,3,-2,-6,s6,-1,-3,-10,s7,-3,4,-5,s8,4,-2,-2,s9,5,2,-7,s10,3,3,-8,s11,-1,-4,-3,s12,4,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,1,-4,2,s2,-2,-1,-1,s3,-1,-3,0,s4,-4,-5,4,s5,1,0,-7,s6,-2,-5,-7,s7,-3,2,-7,s8,-3,-2,-3,s9,6,-2,-8,s10,-4,0,-10,s11,-1,3,-6,s12,0,1,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,-5,-2,s2,3,-7,-3,s3,-2,2,2,s4,-2,1,2,s5,3,0,-8,s6,-3,-2,-13,s7,-1,0,-5,s8,2,2,-1,s9,7,-2,-10,s10,-5,1,-11,s11,-1,-4,-7,s12,0,1,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-1,-3,-1,s2,-1,-3,-1,s3,3,-2,4,s4,1,3,-2,s5,1,2,-7,s6,2,-7,-8,s7,-3,-2,-5,s8,-2,0,0,s9,5,-2,-12,s10,-3,-2,-13,s11,-1,2,-8,s12,-3,0,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,5,-5,0,s2,-2,2,-9,s3,4,-2,3,s4,0,-3,-5,s5,3,0,-6,s6,-8,0,-11,s7,-1,3,7,s8,2,-2,-1,s9,3,0,-13,s10,-3,0,-11,s11,1,-2,-5,s12,-5,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,5,-4,2,s2,3,-4,-6,s3,5,-1,3,s4,-3,-2,0,s5,12,-1,-8,s6,-2,-6,-9,s7,-1,0,-5,s8,-2,-3,-3,s9,7,-2,-12,s10,-5,-2,-11,s11,-1,0,-7,s12,-4,3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,4,-2,-9,s2,-5,-7,-4,s3,0,2,4,s4,1,1,5,s5,5,-2,-9,s6,-2,0,-5,s7,-2,-4,-6,s8,0,-1,4,s9,4,-1,-13,s10,-5,-1,-7,s11,1,4,-6,s12,-1,0,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,-3,-5,s2,1,-2,-7,s3,4,-2,-1,s4,-4,-2,7,s5,8,1,-12,s6,-3,-2,-12,s7,-3,-2,-6,s8,-1,4,-1,s9,6,4,-16,s10,-3,-1,-16,s11,0,-2,-7,s12,0,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,3,-8,-7,s2,0,-6,-5,s3,-1,-3,0,s4,-3,1,9,s5,5,-2,-10,s6,-3,-1,-13,s7,-2,-3,-4,s8,5,-1,-3,s9,9,-1,-15,s10,-7,6,-20,s11,1,0,-11,s12,0,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,6,-7,-1,s2,-2,-6,-3,s3,0,0,4,s4,-1,5,1,s5,10,-1,-16,s6,-7,-6,-15,s7,-7,2,-5,s8,4,-3,0,s9,4,-1,-15,s10,-1,2,-18,s11,-4,-1,-7,s12,-2,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,0,-5,-10,s2,0,-5,-1,s3,-6,-3,3,s4,-5,-1,0,s5,2,-4,-11,s6,1,-2,-9,s7,-4,-1,-5,s8,-1,2,3,s9,8,1,-12,s10,-2,4,-17,s11,-4,1,-7,s12,-1,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,-6,-2,s2,-1,-4,-4,s3,-1,0,-1,s4,-1,0,7,s5,7,1,-14,s6,-8,-4,-13,s7,0,0,-2,s8,1,-4,-7,s9,2,-2,-16,s10,-6,-5,-17,s11,-2,2,-10,s12,-1,4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,-5,-4,s2,3,-1,-2,s3,0,-1,1,s4,-1,0,-3,s5,6,0,-12,s6,-5,0,-13,s7,-6,-2,-3,s8,1,-2,1,s9,10,2,-12,s10,-6,-1,-20,s11,-2,3,-8,s12,2,4,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,8,-12,-2,s2,0,-7,-6,s3,-2,-4,-1,s4,1,-1,-4,s5,5,0,-12,s6,-4,-4,-13,s7,-4,-1,-5,s8,0,3,0,s9,5,0,-16,s10,-6,4,-17,s11,-5,2,-4,s12,0,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,3,-7,-11,s2,-3,-8,-5,s3,4,-1,-4,s4,-2,3,3,s5,11,-2,-12,s6,-3,-6,-17,s7,-2,-1,-8,s8,-2,-1,2,s9,8,2,-20,s10,-4,1,-21,s11,-3,-2,-10,s12,-4,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,4,-4,-2,s2,1,-6,-10,s3,-1,-4,1,s4,0,-3,3,s5,3,-5,-15,s6,-4,-9,-10,s7,-5,0,-5,s8,1,5,-3,s9,8,0,-16,s10,-8,-1,-23,s11,-3,-1,-5,s12,0,5,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,5,-10,-3,s2,-3,-5,-6,s3,1,-2,1,s4,3,-4,0,s5,8,-3,-10,s6,-7,-3,-13,s7,-2,4,-8,s8,0,-2,-3,s9,3,0,-20,s10,-8,2,-19,s11,-1,2,-6,s12,3,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,1,-5,-6,s2,2,-9,-1,s3,-1,-4,-3,s4,0,1,12,s5,9,2,-13,s6,-6,-6,-18,s7,-3,-1,0,s8,2,5,0,s9,8,0,-19,s10,-7,-4,-24,s11,-3,3,-8,s12,-3,4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,9,-12,-8,s2,-4,-8,-7,s3,-2,-6,0,s4,-2,-3,8,s5,8,-7,-14,s6,-3,-6,-16,s7,-8,-3,-4,s8,3,-5,1,s9,8,5,-24,s10,-9,2,-21,s11,-5,-1,-8,s12,-1,1,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,2,-6,-7,s2,0,-11,-6,s3,1,-1,2,s4,-3,-5,-4,s5,8,1,-18,s6,-2,-5,-16,s7,-4,-1,-9,s8,3,1,3,s9,6,3,-23,s10,-11,5,-23,s11,-2,1,-5,s12,3,-1,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,8,-6,-10,s2,2,-6,-12,s3,-1,-2,1,s4,-6,3,3,s5,10,-3,-12,s6,-8,-5,-14,s7,-7,-1,-5,s8,-2,-4,-3,s9,11,5,-24,s10,-10,2,-18,s11,-4,4,-11,s12,-5,-4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,7,-8,-7,s2,-2,-7,-8,s3,-1,1,3,s4,-2,0,4,s5,10,-1,-16,s6,-5,0,-19,s7,-5,-2,-4,s8,1,-1,2,s9,11,3,-25,s10,-12,9,-25,s11,0,-1,-8,s12,-2,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,3,-8,-8,s2,-4,-5,-3,s3,1,2,0,s4,-6,-2,-1,s5,5,-2,-14,s6,-7,-7,-13,s7,-7,0,-7,s8,-2,-4,2,s9,6,0,-21,s10,-7,6,-24,s11,-7,2,-13,s12,-5,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,5,-12,-6,s2,-2,-10,-5,s3,3,0,1,s4,-4,0,-1,s5,8,-7,-18,s6,-7,-10,-11,s7,-3,-6,-6,s8,2,2,-3,s9,9,1,-27,s10,-11,-1,-25,s11,-7,-4,-13,s12,-1,5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-1,-6,-9,s2,-1,-10,-6,s3,-1,-5,4,s4,-1,-4,1,s5,12,-8,-14,s6,-5,-9,-14,s7,-7,-3,-2,s8,1,-4,-2,s9,7,-2,-28,s10,-6,-2,-25,s11,-3,0,-6,s12,-2,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,4,-14,-6,s2,-3,-15,-1,s3,0,-3,3,s4,-5,-9,3,s5,10,-5,-19,s6,-5,-12,-19,s7,-7,-6,-8,s8,2,0,-2,s9,12,1,-23,s10,-6,-3,-30,s11,-7,-4,-8,s12,-1,-4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,10,-9,-6,s2,-1,-10,-5,s3,1,-1,3,s4,-4,-6,5,s5,7,-7,-16,s6,-4,-12,-18,s7,-8,-6,-3,s8,-1,-8,5,s9,7,-1,-28,s10,-6,1,-25,s11,-4,-5,-10,s12,-5,-2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,7,-16,-7,s2,1,-10,-5,s3,-2,-5,0,s4,-1,-5,1,s5,12,-4,-18,s6,-9,-10,-16,s7,-5,-4,-10,s8,-1,-6,3,s9,7,1,-30,s10,-7,-3,-28,s11,-2,-6,-10,s12,-5,-7,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,4,-15,-6,s2,-2,-17,-3,s3,-3,-9,-2,s4,-2,-9,0,s5,10,-9,-21,s6,-7,-14,-19,s7,-3,-5,-7,s8,1,-3,-1,s9,11,-2,-23,s10,-8,-5,-26,s11,-9,-5,-10,s12,-3,-2,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,5,-13,-5,s2,-3,-13,-8,s3,2,-12,1,s4,-4,-4,-7,s5,6,-5,-20,s6,-10,-14,-19,s7,-4,-5,-5,s8,0,-4,-5,s9,9,-1,-28,s10,-15,-4,-26,s11,-9,-4,-8,s12,-7,-2,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,4,-18,-9,s2,-7,-10,-4,s3,1,-7,0,s4,-2,-3,-7,s5,10,-10,-18,s6,-12,-8,-19,s7,-10,-5,-5,s8,-6,-2,1,s9,11,-4,-27,s10,-19,-5,-23,s11,-7,-3,-14,s12,-2,-2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,1,-19,-11,s2,-10,-14,-5,s3,-2,-7,3,s4,-3,-9,-7,s5,7,-16,-20,s6,-10,-11,-18,s7,-10,-6,-6,s8,0,-8,-3,s9,8,-1,-32,s10,-13,-4,-29,s11,-10,-3,-13,s12,-5,-3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,4,-21,-10,s2,-5,-15,-7,s3,-6,-3,2,s4,-2,3,-4,s5,11,-9,-24,s6,-9,-12,-18,s7,-11,-11,-7,s8,-1,-4,-3,s9,12,-3,-35,s10,-10,-7,-31,s11,-10,-1,-14,s12,-5,-5,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,3,-26,-13,s2,-7,-18,-9,s3,-5,-7,-6,s4,-10,-3,1,s5,13,-17,-21,s6,-15,-16,-20,s7,-9,-11,-5,s8,0,-4,-2,s9,7,-10,-25,s10,-13,-6,-32,s11,-9,-6,-13,s12,-3,-4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,0,-21,-14,s2,-5,-21,-10,s3,-7,-13,-1,s4,-11,-5,-1,s5,11,-14,-19,s6,-11,-15,-27,s7,-14,-10,-7,s8,-6,-2,-1,s9,13,-13,-24,s10,-17,-6,-33,s11,-10,-10,-15,s12,-3,-10,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-1,-31,-16,s2,-8,-14,-8,s3,-5,-8,-3,s4,-14,-5,-6,s5,6,-15,-18,s6,-8,-10,-23,s7,-10,-10,-10,s8,-7,-3,-1,s9,9,-10,-26,s10,-14,-1,-32,s11,-8,-7,-9,s12,-2,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-3,-27,-18,s2,-7,-15,-8,s3,-9,-11,-3,s4,-15,-6,-4,s5,11,-18,-22,s6,-13,-17,-27,s7,-13,-8,-8,s8,-2,2,-4,s9,9,-10,-30,s10,-11,-8,-38,s11,-7,-8,-14,s12,-6,-6,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-1,-37,-20,s2,-11,-22,-7,s3,-10,-10,-1,s4,-16,-5,-5,s5,9,-17,-20,s6,-12,-14,-22,s7,-11,-9,-11,s8,-6,-2,0,s9,9,-13,-26,s10,-11,-7,-35,s11,-8,-7,-15,s12,-3,-3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-7,-38,-17,s2,-13,-20,-7,s3,-10,-14,4,s4,-13,-2,2,s5,10,-16,-24,s6,-12,-15,-23,s7,-14,-12,-13,s8,-5,-2,0,s9,11,-11,-29,s10,-15,-9,-34,s11,-8,-9,-17,s12,-2,-4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-5,-39,-22,s2,-11,-21,-13,s3,-6,-8,-2,s4,-13,-2,-2,s5,8,-17,-26,s6,-8,-11,-26,s7,-15,-13,-11,s8,-3,2,-5,s9,10,-9,-32,s10,-13,-6,-37,s11,-9,-2,-19,s12,-3,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-11,-42,-29,s2,-9,-23,-15,s3,-8,-11,-2,s4,-14,2,0,s5,11,-19,-27,s6,-14,-17,-25,s7,-12,-10,-18,s8,-8,3,-3,s9,11,-10,-36,s10,-16,-7,-39,s11,-8,1,-14,s12,-3,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,-8,-43,-33,s2,-17,-19,-19,s3,-11,-12,-4,s4,-18,2,-8,s5,6,-15,-26,s6,-12,-14,-31,s7,-12,-8,-14,s8,-9,-1,-1,s9,10,-15,-34,s10,-12,-4,-40,s11,-4,-7,-19,s12,-1,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,-11,-44,-25,s2,-13,-20,-16,s3,-15,-9,-4,s4,-19,-2,-7,s5,8,-17,-29,s6,-10,-21,-27,s7,-16,-10,-9,s8,-8,-1,-2,s9,9,-14,-33,s10,-14,-7,-41,s11,-10,-3,-17,s12,-4,-1,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.02,4,0.00,s1,-9,-45,-33,s2,-16,-20,-18,s3,-10,-7,-5,s4,-23,-1,-1,s5,7,-22,-26,s6,-13,-19,-30,s7,-13,-12,-11,s8,-3,2,-3,s9,9,-10,-31,s10,-15,-9,-38,s11,-10,-3,-23,s12,1,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.00,4,0.00,s1,-14,-50,-31,s2,-19,-21,-16,s3,-11,-11,-4,s4,-17,0,5,s5,6,-20,-27,s6,-15,-12,-30,s7,-11,-9,-16,s8,-2,-4,-7,s9,16,-13,-37,s10,-12,-8,-40,s11,-6,-9,-17,s12,0,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.86,-0.01,4,0.00,s1,-8,-44,-34,s2,-16,-24,-14,s3,-11,-13,-4,s4,-19,-3,0,s5,10,-20,-29,s6,-13,-18,-31,s7,-13,-15,-12,s8,-10,0,-5,s9,14,-11,-39,s10,-15,-8,-39,s11,-13,-7,-22,s12,1,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.68,-0.01,4,0.00,s1,-13,-42,-29,s2,-15,-25,-13,s3,-11,-13,-2,s4,-19,4,-2,s5,12,-21,-28,s6,-11,-18,-25,s7,-15,-8,-15,s8,-8,4,-2,s9,13,-13,-37,s10,-17,-3,-41,s11,-8,-7,-21,s12,-5,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.64,-0.04,4,0.00,s1,-8,-45,-30,s2,-12,-20,-19,s3,-9,-9,-5,s4,-25,-4,-1,s5,10,-18,-28,s6,-13,-19,-35,s7,-13,-14,-14,s8,-9,-4,0,s9,12,-16,-34,s10,-21,-4,-41,s11,-9,-1,-19,s12,-3,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.59,-0.06,4,0.00,s1,-7,-40,-33,s2,-13,-22,-11,s3,-15,-12,-4,s4,-18,-1,0,s5,9,-18,-29,s6,-15,-16,-30,s7,-13,-5,-12,s8,-9,3,-4,s9,9,-12,-40,s10,-18,-5,-40,s11,-12,-8,-21,s12,-1,-3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.37,-0.07,4,0.00,s1,-13,-43,-31,s2,-12,-22,-18,s3,-11,-12,-5,s4,-20,0,-3,s5,11,-19,-35,s6,-20,-20,-29,s7,-17,-11,-13,s8,-6,0,-3,s9,10,-16,-40,s10,-16,-3,-41,s11,-12,-3,-18,s12,3,0,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.18,-0.06,4,0.00,s1,-13,-41,-36,s2,-17,-26,-12,s3,-7,-10,-8,s4,-25,-1,1,s5,6,-22,-31,s6,-15,-18,-32,s7,-17,-11,-19,s8,-6,-3,-1,s9,15,-13,-40,s10,-20,-6,-45,s11,-8,-5,-20,s12,0,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
72.99,-0.06,4,0.00,s1,-13,-47,-28,s2,-14,-22,-13,s3,-10,-7,-6,s4,-22,0,-4,s5,9,-18,-33,s6,-15,-16,-34,s7,-11,-9,-14,s8,-8,-1,0,s9,13,-11,-37,s10,-15,-2,-40,s11,-7,-5,-24,s12,0,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
72.80,-0.06,4,0.00,s1,-12,-41,-30,s2,-12,-23,-12,s3,-8,-11,-4,s4,-24,2,-11,s5,14,-20,-34,s6,-14,-20,-37,s7,-9,-8,-14,s8,-7,-2,-8,s9,12,-11,-43,s10,-12,-2,-46,s11,-11,-4,-23,s12,-2,-5,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
72.56,-0.06,4,0.00,s1,-10,-43,-24,s2,-15,-26,-12,s3,-10,-10,-8,s4,-21,-1,-1,s5,10,-16,-29,s6,-14,-14,-31,s7,-18,-9,-12,s8,-5,0,-3,s9,10,-12,-41,s10,-14,-6,-46,s11,-13,-7,-22,s12,-5,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
72.31,-0.05,4,0.00,s1,-9,-42,-30,s2,-20,-25,-13,s3,-10,-4,-10,s4,-24,5,-6,s5,8,-17,-31,s6,-17,-15,-31,s7,-15,-8,-14,s8,-7,0,-3,s9,13,-13,-39,s10,-19,-6,-47,s11,-10,-5,-23,s12,-3,-2,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
72.10,-0.04,4,0.00,s1,-6,-46,-34,s2,-15,-23,-14,s3,-10,-12,-8,s4,-23,-2,-5,s5,9,-15,-31,s6,-17,-18,-33,s7,-16,-11,-10,s8,-4,-4,0,s9,13,-11,-36,s10,-17,-4,-43,s11,-9,-3,-19,s12,1,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
71.84,-0.03,4,0.00,s1,-11,-50,-28,s2,-15,-23,-17,s3,-10,-2,-9,s4,-20,-3,-8,s5,7,-19,-34,s6,-13,-22,-36,s7,-17,-11,-15,s8,-5,-1,-7,s9,13,-14,-34,s10,-17,-8,-48,s11,-11,-6,-20,s12,-4,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
