73.99,0.08,4,0.00,s1,3,2,-1,s2,0,1,0,s3,-1,1,-4,s4,-2,-2,-5,s5,-3,1,-2,s6,-1,1,-3,s7,5,-2,-3,s8,-3,-1,4,s9,1,-2,2,s10,0,3,-2,s11,-1,0,-3,s12,1,0,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,10,-1,-4,s2,-2,-1,-2,s3,-1,1,-1,s4,-2,1,0,s5,1,-2,0,s6,1,1,-7,s7,2,5,-1,s8,-2,-3,1,s9,-3,-2,3,s10,1,1,5,s11,2,0,-1,s12,-5,0,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,3,-1,1,s2,2,2,-7,s3,0,1,-1,s4,-2,2,3,s5,2,-4,-1,s6,-1,1,-1,s7,2,4,3,s8,-1,-8,-6,s9,0,-2,-2,s10,1,0,1,s11,1,1,-4,s12,7,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,1,1,-1,s2,-2,2,-8,s3,0,-2,-2,s4,-1,0,0,s5,-2,2,-2,s6,-1,4,-2,s7,0,2,-4,s8,-4,2,-1,s9,1,4,1,s10,1,5,1,s11,3,0,-1,s12,-2,-1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,1,-3,0,s2,2,-2,-9,s3,3,3,-5,s4,-4,-1,0,s5,2,-1,1,s6,1,1,-3,s7,2,2,-4,s8,-1,0,4,s9,1,-1,1,s10,-1,3,-3,s11,0,-3,-1,s12,-1,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,6,-3,7,s2,3,-4,-9,s3,2,-4,-3,s4,-4,2,-9,s5,1,-1,0,s6,-2,3,2,s7,1,-3,0,s8,-8,-4,2,s9,-2,0,3,s10,-2,1,-2,s11,-6,0,-1,s12,-1,-1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,6,-1,5,s2,5,0,-14,s3,-1,5,-4,s4,-1,1,1,s5,-1,1,3,s6,-1,3,-5,s7,0,4,-1,s8,-2,-3,2,s9,5,2,0,s10,-1,3,-1,s11,1,1,4,s12,0,-4,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,3,0,-1,s2,1,-3,-12,s3,2,-1,0,s4,-4,0,-7,s5,2,1,1,s6,-1,4,-2,s7,-4,4,-2,s8,-5,-1,-1,s9,4,1,-3,s10,0,2,-7,s11,-1,0,0,s12,1,0,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,6,2,2,s2,-1,-4,-9,s3,-2,1,-7,s4,-3,2,-1,s5,-1,-2,-1,s6,-2,2,-9,s7,-1,1,-6,s8,2,0,2,s9,2,0,4,s10,-2,2,-1,s11,-1,4,1,s12,-1,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,8,3,1,s2,0,-2,-12,s3,4,-1,-5,s4,-4,2,-4,s5,3,0,0,s6,1,2,-1,s7,2,3,0,s8,-3,-1,-2,s9,0,1,-1,s10,-4,4,2,s11,1,2,1,s12,1,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
