73.86,0.11,4,0.00,s1,-2,-4,-1
73.86,0.11,4,0.00,s1,-2,-3,-1
73.86,0.11,4,0.00,s1,-5,-4,-6
73.86,0.11,4,0.00,s1,-5,0,-1
73.86,0.11,4,0.00,s1,-1,-3,0
73.86,0.11,4,0.00,s1,-7,-1,-7
73.86,0.11,4,0.00,s1,-2,2,-5
73.86,0.11,4,0.00,s1,-7,0,5
73.86,0.11,4,0.00,s1,-2,-1,-4
73.86,0.11,4,0.00,s1,-6,0,-8
73.86,0.11,4,0.00,s1,0,-2,-2
73.86,0.11,4,0.00,s1,-4,0,-2
73.86,0.11,4,0.00,s1,-4,-1,-3
73.86,0.11,4,0.00,s1,-5,0,-6
73.86,0.11,4,0.00,s1,-8,-3,-6
73.86,0.11,4,0.00,s1,-1,-2,-1
73.86,0.11,4,0.00,s1,-3,-5,-4
73.86,0.11,4,0.00,s1,-6,-2,-4
73.86,0.11,4,0.00,s1,-6,-2,-10
73.86,0.11,4,0.00,s1,-7,0,-8
73.86,0.11,4,0.00,s1,-5,3,-5
73.86,0.11,4,0.00,s1,-4,1,-6
73.86,0.11,4,0.00,s1,-6,0,-5
73.86,0.11,4,0.00,s1,-7,2,-12
73.86,0.11,4,0.00,s1,-8,2,-5
73.86,0.11,4,0.00,s1,-4,0,-5
73.86,0.11,4,0.00,s1,-9,-1,-10
73.86,0.11,4,0.00,s1,-8,0,-8
73.86,0.11,4,0.00,s1,-10,3,-8
73.86,0.11,4,0.00,s1,-9,-1,-8
73.86,0.11,4,0.00,s1,-1,-7,-9
73.86,0.11,4,0.00,s1,-2,0,-5
73.86,0.11,4,0.00,s1,-9,0,-2
73.86,0.11,4,0.00,s1,-5,-10,-6
73.86,0.11,4,0.00,s1,-3,-3,-1
73.86,0.11,4,0.00,s1,-4,-4,-5
73.86,0.11,4,0.00,s1,-6,-4,-9
73.86,0.11,4,0.00,s1,-4,-5,-8
73.86,0.11,4,0.00,s1,-6,-2,-6
73.86,0.11,4,0.00,s1,-7,-4,-8
73.86,0.11,4,0.00,s1,-8,-3,-5
73.86,0.11,4,0.00,s1,-7,-4,-5
73.86,0.11,4,0.00,s1,-10,-2,-5
73.86,0.11,4,0.00,s1,-12,-4,-12
73.86,0.11,4,0.00,s1,-6,-8,-14
73.86,0.11,4,0.00,s1,-9,-3,-14
73.86,0.11,4,0.00,s1,-8,-4,-10
73.86,0.11,4,0.00,s1,-7,-6,-12
73.86,0.11,4,0.00,s1,-13,-1,-10
73.86,0.10,4,0.00,s1,-7,-6,-15
73.86,0.08,4,0.00,s1,-8,-6,-12
73.82,0.05,4,0.00,s1,-11,-1,-16
73.82,0.02,4,0.00,s1,-7,-6,-15
73.68,0.00,4,0.00,s1,-15,-2,-14
73.55,-0.01,4,0.00,s1,-5,-2,-12
73.37,-0.02,4,0.00,s1,-9,-5,-14
73.27,-0.03,4,0.00,s1,-8,-7,-12
73.23,-0.05,4,0.00,s1,-8,-4,-15
73.09,-0.07,4,0.00,s1,-7,-6,-15
72.90,-0.07,4,0.00,s1,-10,-1,-19
72.60,-0.07,4,0.00,s1,-11,-5,-17
72.36,-0.05,4,0.00,s1,-11,-3,-14
72.10,-0.05,4,0.00,s1,-7,-5,-9
71.90,-0.04,4,0.00,s1,-7,-1,-16
71.69,-0.04,4,0.00,s1,-6,-11,-19
71.53,-0.05,4,0.00,s1,-9,-3,-19
71.31,-0.04,4,0.00,s1,-9,-1,-16
71.20,-0.04,4,0.00,s1,-9,-1,-19
70.98,-0.05,4,0.00,s1,-7,-6,-17
70.81,-0.06,4,0.00,s1,-13,-5,-16
70.70,-0.07,4,0.00,s1,-12,-2,-19
70.53,-0.08,4,0.00,s1,-6,-5,-22
70.36,-0.08,4,0.00,s1,-5,-2,-24
70.13,-0.07,4,0.00,s1,-11,-2,-14
69.95,-0.07,4,0.00,s1,-7,-1,-19
69.83,-0.08,4,0.00,s1,-9,-1,-21
69.59,-0.08,4,0.00,s1,-9,-3,-18
69.41,-0.08,4,0.00,s1,-11,-5,-18
69.29,-0.08,4,0.00,s1,-6,-3,-14
69.23,-0.09,4,0.00,s1,-9,-3,-15
69.10,-0.11,4,0.00,s1,-9,-3,-23
68.92,-0.11,4,0.00,s1,-13,-7,-13
68.73,-0.11,4,0.00,s1,-8,-4,-15
68.54,-0.12,4,0.00,s1,-12,-4,-17
