74.37,0.01,4,0.00,s1,-7,-1,-2
74.37,0.01,4,0.00,s1,-4,3,-3
74.37,0.01,4,0.00,s1,-5,0,-2
74.37,0.01,4,0.00,s1,-2,-1,-6
74.37,0.01,4,0.00,s1,-4,4,-3
74.37,0.01,4,0.00,s1,-7,-2,-5
74.37,0.01,4,0.00,s1,-2,6,-7
74.37,0.01,4,0.00,s1,-3,2,-10
74.37,0.01,4,0.00,s1,-1,4,-13
74.37,0.01,4,0.00,s1,-6,3,-3
74.37,0.01,4,0.00,s1,-2,2,-8
74.37,0.01,4,0.00,s1,-4,-2,-7
74.37,0.01,4,0.00,s1,-7,3,-11
74.37,0.01,4,0.00,s1,-2,3,-4
74.37,0.01,4,0.00,s1,-1,0,-11
74.37,0.01,4,0.00,s1,-3,8,-12
74.37,0.01,4,0.00,s1,-4,2,-11
74.37,0.01,4,0.00,s1,-5,2,-10
74.37,0.01,4,0.00,s1,-8,5,-8
74.37,0.01,4,0.00,s1,-5,6,-7
74.37,0.01,4,0.00,s1,-8,6,-10
74.37,0.01,4,0.00,s1,-1,4,-10
74.37,0.01,4,0.00,s1,-7,4,-10
74.37,0.01,4,0.00,s1,-9,5,-12
74.37,0.01,4,0.00,s1,-9,5,-12
74.37,0.01,4,0.00,s1,-4,5,-8
74.37,0.01,4,0.00,s1,-4,4,-7
74.37,0.01,4,0.00,s1,-9,5,-11
74.37,0.01,4,0.00,s1,-8,6,-15
74.37,0.01,4,0.00,s1,-9,2,-7
74.37,0.01,4,0.00,s1,-6,1,-13
74.37,0.01,4,0.00,s1,-10,7,-12
74.37,0.01,4,0.00,s1,-9,4,-14
74.37,0.01,4,0.00,s1,-12,-2,-12
74.37,0.01,4,0.00,s1,-9,1,-11
74.37,0.01,4,0.00,s1,-6,2,-11
74.37,0.01,4,0.00,s1,-8,3,-14
74.37,0.01,4,0.00,s1,-11,1,-16
74.37,0.01,4,0.00,s1,-8,6,-14
74.37,0.01,4,0.00,s1,-9,7,-13
74.37,0.01,4,0.00,s1,-12,5,-13
74.37,0.01,4,0.00,s1,-10,5,-13
74.37,0.01,4,0.00,s1,-15,4,-18
74.37,0.01,4,0.00,s1,-13,8,-12
74.37,0.01,4,0.00,s1,-9,5,-19
74.37,0.01,4,0.00,s1,-17,7,-16
74.37,0.01,4,0.00,s1,-13,12,-18
74.37,0.01,4,0.00,s1,-13,5,-16
