73.82,0.12,4,0.00,s1,1,-1,-4
73.82,0.12,4,0.00,s1,1,-2,-4
73.82,0.12,4,0.00,s1,1,4,-6
73.82,0.12,4,0.00,s1,-4,1,-1
73.82,0.12,4,0.00,s1,1,-2,-6
73.82,0.12,4,0.00,s1,4,-1,-3
73.82,0.12,4,0.00,s1,4,1,-7
73.82,0.12,4,0.00,s1,2,-2,-5
73.82,0.12,4,0.00,s1,4,-3,-4
73.82,0.12,4,0.00,s1,-2,6,-9
73.82,0.12,4,0.00,s1,5,1,-4
73.82,0.12,4,0.00,s1,1,-2,-6
73.82,0.12,4,0.00,s1,0,-3,0
73.82,0.12,4,0.00,s1,2,2,-7
73.82,0.12,4,0.00,s1,1,1,-3
73.82,0.12,4,0.00,s1,4,1,-9
73.82,0.12,4,0.00,s1,4,2,-3
73.82,0.12,4,0.00,s1,0,0,-2
73.82,0.12,4,0.00,s1,5,1,-5
73.82,0.12,4,0.00,s1,-4,1,-5
73.82,0.12,4,0.00,s1,2,-4,-3
73.82,0.12,4,0.00,s1,2,2,-3
73.82,0.12,4,0.00,s1,2,2,-5
73.82,0.12,4,0.00,s1,4,0,-4
73.82,0.12,4,0.00,s1,2,-1,-2
73.82,0.12,4,0.00,s1,2,3,-6
73.82,0.12,4,0.00,s1,-1,-3,3
73.82,0.12,4,0.00,s1,1,-5,-10
73.82,0.12,4,0.00,s1,1,-2,-1
73.82,0.12,4,0.00,s1,2,-4,5
73.82,0.12,4,0.00,s1,6,-1,0
73.82,0.12,4,0.00,s1,-2,3,-2
73.82,0.12,4,0.00,s1,3,-2,-7
73.82,0.12,4,0.00,s1,-1,-9,0
73.82,0.12,4,0.00,s1,0,-9,-2
73.82,0.12,4,0.00,s1,3,-3,2
73.82,0.12,4,0.00,s1,3,-6,3
73.82,0.12,4,0.00,s1,8,-3,-2
73.82,0.12,4,0.00,s1,1,-3,-2
73.82,0.12,4,0.00,s1,7,-6,-5
73.82,0.12,4,0.00,s1,4,-2,-3
73.82,0.12,4,0.00,s1,-1,-4,-7
73.82,0.12,4,0.00,s1,-1,-3,-11
73.82,0.12,4,0.00,s1,-2,-10,-14
73.82,0.12,4,0.00,s1,0,-8,-2
73.82,0.12,4,0.00,s1,-3,-7,-8
73.82,0.12,4,0.00,s1,-2,-8,-6
73.82,0.12,4,0.00,s1,2,-9,-8
73.82,0.12,4,0.00,s1,0,-4,-8
73.82,0.10,4,0.00,s1,-1,-2,-3
73.82,0.07,4,0.00,s1,0,-11,-10
73.77,0.04,4,0.00,s1,2,-2,-3
73.77,0.01,4,0.00,s1,0,-7,-5
73.68,-0.01,4,0.00,s1,0,-5,-12
73.55,-0.03,4,0.00,s1,-2,-3,-6
73.41,-0.04,4,0.00,s1,-1,-4,-9
73.27,-0.04,4,0.00,s1,-2,-5,-5
73.18,-0.06,4,0.00,s1,-1,-7,-5
73.13,-0.08,4,0.00,s1,-2,-2,-4
72.85,-0.07,4,0.00,s1,0,-7,-11
72.60,-0.06,4,0.00,s1,-1,-4,-10
72.36,-0.05,4,0.00,s1,1,-4,-6
