74.37,0.01,4,0.00,s1,0,0,0
74.37,0.01,4,0.00,s1,2,5,-5
74.37,0.01,4,0.00,s1,-3,3,3
74.37,0.01,4,0.00,s1,6,3,-1
74.37,0.01,4,0.00,s1,0,2,-1
74.37,0.01,4,0.00,s1,2,4,-4
74.37,0.01,4,0.00,s1,-1,5,2
74.37,0.01,4,0.00,s1,-1,7,2
74.37,0.01,4,0.00,s1,4,1,-1
74.37,0.01,4,0.00,s1,-2,4,-2
74.37,0.01,4,0.00,s1,-2,3,0
74.37,0.01,4,0.00,s1,-2,3,0
74.37,0.01,4,0.00,s1,-3,-1,-2
74.37,0.01,4,0.00,s1,-1,2,-4
74.37,0.01,4,0.00,s1,-6,-4,-4
74.37,0.01,4,0.00,s1,1,4,-4
74.37,0.01,4,0.00,s1,3,7,-2
74.37,0.01,4,0.00,s1,-1,1,-3
74.37,0.01,4,0.00,s1,-1,3,0
74.37,0.01,4,0.00,s1,0,1,3
74.37,0.01,4,0.00,s1,-4,6,-2
74.37,0.01,4,0.00,s1,-2,6,-4
74.37,0.01,4,0.00,s1,2,3,-7
74.37,0.01,4,0.00,s1,-4,4,-7
74.37,0.01,4,0.00,s1,-7,8,-2
74.37,0.01,4,0.00,s1,-7,8,-5
74.37,0.01,4,0.00,s1,-4,8,4
74.37,0.01,4,0.00,s1,-3,4,5
74.37,0.01,4,0.00,s1,-2,8,1
74.37,0.01,4,0.00,s1,-6,-1,-3
74.37,0.01,4,0.00,s1,-4,2,1
74.37,0.01,4,0.00,s1,-5,3,-1
74.37,0.01,4,0.00,s1,-2,3,-2
74.37,0.01,4,0.00,s1,-5,0,-1
74.37,0.01,4,0.00,s1,-4,2,1
74.37,0.01,4,0.00,s1,-3,3,-9
74.37,0.01,4,0.00,s1,-5,4,-2
74.37,0.01,4,0.00,s1,-4,6,-4
74.37,0.01,4,0.00,s1,-7,3,-4
74.37,0.01,4,0.00,s1,-3,4,0
74.37,0.01,4,0.00,s1,-8,0,-11
74.37,0.01,4,0.00,s1,-9,2,-9
74.37,0.01,4,0.00,s1,-6,2,-6
74.37,0.01,4,0.00,s1,-3,5,-5
74.37,0.01,4,0.00,s1,-8,10,1
74.37,0.01,4,0.00,s1,-2,8,-5
74.37,0.01,4,0.00,s1,-3,8,-3
74.37,0.01,4,0.00,s1,-6,3,-3
74.37,0.01,4,0.00,s1,-9,5,-6
74.37,-0.00,4,0.00,s1,-8,4,-9
74.29,-0.02,4,0.00,s1,-7,10,-5
74.16,-0.02,4,0.00,s1,-6,10,-3
74.08,-0.03,4,0.00,s1,-8,7,-6
73.99,-0.05,4,0.00,s1,-6,9,-9
73.77,-0.06,4,0.00,s1,-3,4,-6
73.59,-0.06,4,0.00,s1,-5,9,-5
73.37,-0.06,4,0.00,s1,-8,13,-4
73.23,-0.06,4,0.00,s1,-8,8,-2
73.04,-0.06,4,0.00,s1,-7,6,-9
72.85,-0.05,4,0.00,s1,-9,9,-5
72.60,-0.05,4,0.00,s1,-7,9,-5
72.36,-0.05,4,0.00,s1,-7,8,-7
72.10,-0.03,4,0.00,s1,-10,9,-5
71.90,-0.03,4,0.00,s1,501,12,-5
71.74,-0.04,4,0.00,s1,-7,7,-9
71.58,-0.04,4,0.00,s1,-5,6,-4
71.36,-0.05,4,0.00,s1,-10,10,-6
71.20,-0.05,4,0.00,s1,-9,7,0
71.09,-0.06,4,0.00,s1,-6,9,-8
70.93,-0.06,4,0.00,s1,-8,6,-6
70.76,-0.06,4,0.00,s1,-5,8,-8
70.59,-0.07,4,0.00,s1,-3,11,-7
