74.37,0.01,4,0.00,s1,-1,-2,-4
74.37,0.01,4,0.00,s1,-1,2,1
74.37,0.01,4,0.00,s1,1,0,-5
74.37,0.01,4,0.00,s1,5,2,-1
74.37,0.01,4,0.00,s1,3,3,-9
74.37,0.01,4,0.00,s1,-5,-3,-9
74.37,0.01,4,0.00,s1,-4,2,-9
74.37,0.01,4,0.00,s1,0,7,-7
74.37,0.01,4,0.00,s1,-2,0,-6
74.37,0.01,4,0.00,s1,-1,-1,-5
74.37,0.01,4,0.00,s1,3,8,-5
74.37,0.01,4,0.00,s1,-1,1,-2
74.37,0.01,4,0.00,s1,4,-1,-5
74.37,0.01,4,0.00,s1,-2,6,-4
74.37,0.01,4,0.00,s1,0,4,-8
74.33,0.01,4,0.00,s1,-2,1,-9
74.37,0.01,4,0.00,s1,-1,5,-11
74.37,0.01,4,0.00,s1,1,2,-8
74.37,0.01,4,0.00,s1,1,4,-6
74.37,0.01,4,0.00,s1,-3,-5,-9
74.37,0.01,4,0.00,s1,4,6,-8
74.37,0.01,4,0.00,s1,3,4,-4
74.37,0.01,4,0.00,s1,-1,3,-10
74.37,0.01,4,0.00,s1,4,1,-6
74.37,0.01,4,0.00,s1,5,3,-9
74.37,0.01,4,0.00,s1,3,2,-8
74.37,0.01,4,0.00,s1,2,5,-7
74.37,0.01,4,0.00,s1,-7,3,-5
74.37,0.01,4,0.00,s1,-8,3,-11
74.37,0.01,4,0.00,s1,0,2,-5
74.37,0.01,4,0.00,s1,0,-6,-11
74.37,0.01,4,0.00,s1,-3,6,-14
74.37,0.01,4,0.00,s1,2,0,0
74.37,0.01,4,0.00,s1,1,-1,-12
74.37,0.01,4,0.00,s1,-6,-2,-6
74.37,0.01,4,0.00,s1,0,2,-8
74.37,0.01,4,0.00,s1,-1,-2,-4
74.37,0.01,4,0.00,s1,-1,-1,-4
74.37,0.01,4,0.00,s1,0,-7,-7
74.37,0.01,4,0.00,s1,-1,3,-5
74.37,0.01,4,0.00,s1,-1,-1,-12
74.37,0.01,4,0.00,s1,-5,-1,-13
74.37,0.01,4,0.00,s1,-3,4,-10
74.37,0.01,4,0.00,s1,-3,-2,-15
74.37,0.01,4,0.00,s1,2,4,-15
74.37,0.01,4,0.00,s1,-4,4,-7
74.37,0.01,4,0.00,s1,-1,6,-15
74.37,0.01,4,0.00,s1,2,1,-13
74.37,0.01,4,0.00,s1,-4,6,-15
74.37,-0.00,4,0.00,s1,-3,5,-13
74.29,-0.02,4,0.00,s1,-5,4,-8
74.16,-0.03,4,0.00,s1,0,6,-16
74.08,-0.03,4,0.00,s1,1,11,-11
73.95,-0.05,4,0.00,s1,-4,6,-8
73.77,-0.05,4,0.00,s1,-2,2,-13
73.59,-0.06,4,0.00,s1,-3,3,-8
73.32,-0.06,4,0.00,s1,-1,6,-14
73.23,-0.05,4,0.00,s1,-2,9,-15
73.04,-0.06,4,0.00,s1,-4,1,-8
72.85,-0.05,4,0.00,s1,-5,7,-13
72.60,-0.05,4,0.00,s1,2,8,-14
72.41,-0.05,4,0.00,s1,3,5,-14
72.15,-0.05,4,0.00,s1,-4,6,-17
71.90,-0.04,4,0.00,s1,2,3,-13
71.74,-0.04,4,0.00,s1,-1,8,-15
71.58,-0.04,4,0.00,s1,-3,2,-16
71.42,-0.04,4,0.00,s1,-3,8,-14
71.20,-0.04,4,0.00,s1,-3,5,-15
71.04,-0.05,4,0.00,s1,-4,11,-17
70.87,-0.05,4,0.00,s1,1,7,-16
70.76,-0.07,4,0.00,s1,-3,7,-13
70.53,-0.07,4,0.00,s1,-2,8,-11
70.36,-0.08,4,0.00,s1,-4,5,-20
70.07,-0.07,4,0.00,s1,2,5,-17
69.89,-0.06,4,0.00,s1,0,5,-17
69.71,-0.06,4,0.00,s1,-3,5,-14
69.47,-0.06,4,0.00,s1,-3,9,-11
69.29,-0.06,4,0.00,s1,-1,11,-12
69.17,-0.07,4,0.00,s1,-4,3,-10
69.04,-0.08,4,0.00,s1,-3,7,-18
68.86,-0.08,4,0.00,s1,-6,6,-22
68.67,-0.08,4,0.00,s1,-5,7,-19
68.54,-0.08,4,0.00,s1,-4,8,-14
68.41,-0.09,4,0.00,s1,-2,5,-20
68.29,-0.10,4,0.00,s1,1,8,-20
68.22,-0.12,4,0.00,s1,-4,11,-21
68.03,-0.12,4,0.00,s1,-2,10,-17
67.83,-0.12,4,0.00,s1,-2,3,-13
67.63,-0.11,4,0.00,s1,-8,8,-18
67.43,-0.11,4,0.00,s1,-1,9,-19
67.23,-0.12,4,0.00,s1,-1,9,-16
67.03,-0.12,4,0.00,s1,-3,7,-16
66.76,-0.11,4,0.00,s1,1,7,-12
66.62,-0.10,4,0.00,s1,0,8,-12
66.48,-0.10,4,0.00,s1,-1,8,-12
66.27,-0.11,4,0.00,s1,0,7,-14
66.06,-0.10,4,0.00,s1,-2,8,-13
65.85,-0.11,4,0.00,s1,0,10,-16
65.56,-0.10,4,0.00,s1,-3,5,-17
65.35,-0.10,4,0.00,s1,-2,9,-15
65.20,-0.10,4,0.00,s1,-1,12,-19
65.06,-0.11,4,0.00,s1,-2,9,-20
64.91,-0.11,4,0.00,s1,-2,13,-21
64.76,-0.11,4,0.00,s1,-3,5,-20
64.54,-0.12,4,0.00,s1,0,9,-19
64.31,-0.12,4,0.00,s1,-3,9,-23
