73.86,0.11,4,0.00,s1,-1,7,-4
73.86,0.11,4,0.00,s1,-1,1,-3
73.86,0.11,4,0.00,s1,-1,3,-7
73.86,0.11,4,0.00,s1,-3,1,-7
73.86,0.11,4,0.00,s1,-6,3,-5
73.86,0.11,4,0.00,s1,0,2,0
73.86,0.11,4,0.00,s1,-4,2,-7
73.86,0.11,4,0.00,s1,-4,5,-8
73.86,0.11,4,0.00,s1,-2,3,-3
73.86,0.11,4,0.00,s1,-9,4,-2
73.86,0.11,4,0.00,s1,-4,4,-2
73.86,0.11,4,0.00,s1,-3,3,-4
73.86,0.11,4,0.00,s1,-2,5,-4
73.86,0.11,4,0.00,s1,-1,2,-1
73.86,0.11,4,0.00,s1,-6,5,-4
73.86,0.11,4,0.00,s1,-5,7,-6
73.86,0.11,4,0.00,s1,-3,5,-3
73.86,0.11,4,0.00,s1,-3,2,-1
73.86,0.11,4,0.00,s1,-5,2,-3
73.86,0.11,4,0.00,s1,-4,7,-4
73.86,0.11,4,0.00,s1,-8,5,-2
73.86,0.11,4,0.00,s1,-5,5,-8
73.86,0.11,4,0.00,s1,-6,7,-7
73.86,0.11,4,0.00,s1,-6,8,-6
73.86,0.11,4,0.00,s1,-7,5,-4
73.86,0.11,4,0.00,s1,-4,5,-7
73.86,0.11,4,0.00,s1,-6,5,-8
73.86,0.11,4,0.00,s1,-11,1,-8
73.86,0.11,4,0.00,s1,-6,8,-6
73.86,0.11,4,0.00,s1,-7,5,-5
73.86,0.11,4,0.00,s1,-6,0,-4
73.86,0.11,4,0.00,s1,-10,1,-8
73.86,0.11,4,0.00,s1,-9,1,-5
73.86,0.11,4,0.00,s1,-7,3,-5
73.86,0.11,4,0.00,s1,-13,7,-11
73.86,0.11,4,0.00,s1,-11,1,-7
73.86,0.11,4,0.00,s1,-10,4,-4
73.86,0.11,4,0.00,s1,-13,0,-8
73.86,0.11,4,0.00,s1,-8,0,-11
73.86,0.11,4,0.00,s1,-8,2,-9
73.86,0.11,4,0.00,s1,-11,3,-8
73.86,0.11,4,0.00,s1,-8,1,-11
73.86,0.11,4,0.00,s1,-6,5,-11
73.86,0.11,4,0.00,s1,-12,3,-8
73.86,0.11,4,0.00,s1,-6,-1,-13
73.86,0.11,4,0.00,s1,-6,4,-14
73.86,0.11,4,0.00,s1,-13,1,-11
73.86,0.11,4,0.00,s1,-11,-6,-9
73.86,0.11,4,0.00,s1,-13,4,-12
73.86,0.09,4,0.00,s1,-6,3,-14
73.86,0.06,4,0.00,s1,-12,3,-14
73.82,0.04,4,0.00,s1,-12,2,-13
73.82,0.00,4,0.00,s1,-11,0,-17
73.68,-0.01,4,0.00,s1,-11,6,-19
73.55,-0.03,4,0.00,s1,-9,3,-11
73.37,-0.03,4,0.00,s1,-9,3,-12
73.27,-0.04,4,0.00,s1,-13,1,-12
73.23,-0.05,4,0.00,s1,-15,0,-12
73.09,-0.07,4,0.00,s1,-6,1,-10
72.90,-0.07,4,0.00,s1,-17,1,-10
72.60,-0.06,4,0.00,s1,-14,0,-12
72.36,-0.06,4,0.00,s1,-14,0,-8
72.10,-0.05,4,0.00,s1,-14,3,-10
71.90,-0.03,4,0.00,s1,-11,2,-15
71.69,-0.03,4,0.00,s1,-15,-1,-14
71.53,-0.04,4,0.00,s1,-13,9,-15
71.31,-0.04,4,0.00,s1,-14,3,-16
71.20,-0.04,4,0.00,s1,-11,1,-14
70.98,-0.04,4,0.00,s1,-12,4,-22
70.81,-0.05,4,0.00,s1,-14,5,-17
70.70,-0.06,4,0.00,s1,-10,3,-13
70.53,-0.07,4,0.00,s1,-10,4,-15
70.36,-0.07,4,0.00,s1,-15,2,-15
70.13,-0.07,4,0.00,s1,-11,2,-13
69.95,-0.08,4,0.00,s1,-12,6,-12
69.83,-0.07,4,0.00,s1,-11,6,-22
69.59,-0.07,4,0.00,s1,-17,5,-16
69.41,-0.08,4,0.00,s1,-11,5,-18
69.29,-0.08,4,0.00,s1,-14,0,-19
69.17,-0.09,4,0.00,s1,-16,3,-18
69.10,-0.10,4,0.00,s1,-14,2,-19
68.92,-0.11,4,0.00,s1,-11,2,-13
68.73,-0.11,4,0.00,s1,-15,4,-23
68.54,-0.11,4,0.00,s1,-18,3,-15
68.35,-0.12,4,0.00,s1,-14,2,-18
68.29,-0.13,4,0.00,s1,-12,6,-17
68.29,-0.15,4,0.00,s1,-8,5,-20
68.09,-0.16,4,0.00,s1,-14,3,-20
67.90,-0.15,4,0.00,s1,-11,3,-19
67.77,-0.15,4,0.00,s1,-8,8,-16
67.57,-0.15,4,0.00,s1,-15,8,-21
67.43,-0.16,4,0.00,s1,-14,9,-16
67.23,-0.17,4,0.00,s1,-17,3,-13
67.10,-0.17,4,0.00,s1,-16,3,-11
66.89,-0.17,4,0.00,s1,-12,3,-15
66.69,-0.16,4,0.00,s1,-15,5,-15
66.48,-0.16,4,0.00,s1,-10,7,-19
66.34,-0.16,4,0.00,s1,-12,4,-17
66.20,-0.17,4,0.00,s1,-18,5,-18
65.99,-0.18,4,0.00,s1,-11,3,-20
65.78,-0.16,4,0.00,s1,-10,6,-14
65.49,-0.16,4,0.00,s1,-14,5,-19
65.27,-0.16,4,0.00,s1,-13,6,-17
65.13,-0.16,4,0.00,s1,-12,9,-18
64.98,-0.17,4,0.00,s1,-12,5,-17
64.84,-0.18,4,0.00,s1,-19,4,-17
64.61,-0.18,4,0.00,s1,-17,3,-19
64.39,-0.17,4,0.00,s1,-11,3,-16
64.24,-0.17,4,0.00,s1,-13,2,-15
64.09,-0.18,4,0.00,s1,-20,6,-23
63.86,-0.18,4,0.00,s1,-15,4,-21
63.71,-0.18,4,0.00,s1,-18,6,-18
63.40,-0.17,4,0.00,s1,-16,6,-21
63.17,-0.17,4,0.00,s1,-14,7,-22
63.01,-0.16,4,0.00,s1,-14,3,-22
62.86,-0.17,4,0.00,s1,-15,6,-21
62.62,-0.17,4,0.00,s1,-14,8,-21
62.38,-0.16,4,0.00,s1,-17,6,-27
62.23,-0.15,4,0.00,s1,-19,3,-26
62.07,-0.15,4,0.00,s1,-11,2,-21
61.90,-0.16,4,0.00,s1,-11,9,-22
61.66,-0.16,4,0.00,s1,-12,8,-17
61.58,-0.16,4,0.00,s1,-13,5,-21
61.34,-0.17,4,0.00,s1,-11,7,-22
61.09,-0.16,4,0.00,s1,-16,7,-22
60.93,-0.16,4,0.00,s1,-17,5,-22
60.76,-0.16,4,0.00,s1,-19,5,-23
60.51,-0.17,4,0.00,s1,-13,4,-20
60.43,-0.17,4,0.00,s1,-14,6,-25
60.34,-0.18,4,0.00,s1,-18,1,-23
60.17,-0.19,4,0.00,s1,-17,4,-26
59.92,-0.18,4,0.00,s1,-14,3,-18
59.67,-0.18,4,0.00,s1,-15,4,-23
59.50,-0.18,4,0.00,s1,-12,13,-18
59.32,-0.18,4,0.00,s1,-15,9,-28
59.07,-0.18,4,0.00,s1,-15,8,-22
58.98,-0.18,4,0.00,s1,-14,7,-24
58.81,-0.19,4,0.00,s1,-15,7,-27
58.46,-0.18,4,0.00,s1,-14,8,-24
58.28,-0.18,4,0.00,s1,-15,3,-25
58.10,-0.18,4,0.00,s1,-16,6,-27
57.93,-0.18,4,0.00,s1,-21,5,-26
57.84,-0.18,4,0.00,s1,-16,6,-20
57.66,-0.19,4,0.00,s1,-17,7,-21
57.39,-0.18,4,0.00,s1,-13,4,-26
57.12,-0.18,4,0.00,s1,-13,12,-28
56.94,-0.18,4,0.00,s1,-19,5,-25
56.76,-0.17,4,0.00,s1,-17,9,-17
56.58,-0.18,4,0.00,s1,-20,11,-25
56.49,-0.18,4,0.00,s1,-13,9,-25
56.31,-0.19,4,0.00,s1,-14,7,-27
56.03,-0.19,4,0.00,s1,-14,6,-24
55.85,-0.18,4,0.00,s1,-14,11,-27
55.66,-0.18,4,0.00,s1,-16,9,-21
55.47,-0.18,4,0.00,s1,-18,7,-24
55.29,-0.18,4,0.00,s1,-18,9,-20
55.10,-0.19,4,0.00,s1,-13,8,-20
54.91,-0.19,4,0.00,s1,-16,9,-23
54.82,-0.19,4,0.00,s1,-17,10,-25
54.54,-0.19,4,0.00,s1,-16,6,-30
54.25,-0.18,4,0.00,s1,-18,11,-24
54.06,-0.18,4,0.00,s1,-19,6,-29
53.87,-0.18,4,0.00,s1,-13,7,-33
53.68,-0.18,4,0.00,s1,-17,10,-22
53.48,-0.18,4,0.00,s1,-16,8,-28
53.39,-0.19,4,0.00,s1,-14,5,-25
53.19,-0.19,4,0.00,s1,-17,10,-22
52.90,-0.18,4,0.00,s1,-19,9,-23
52.71,-0.18,4,0.00,s1,-11,10,-23
52.51,-0.18,4,0.00,s1,-17,15,-28
52.41,-0.18,4,0.00,s1,-14,9,-28
52.32,-0.19,4,0.00,s1,-15,8,-28
52.22,-0.19,4,0.00,s1,-13,15,-22
52.02,-0.19,4,0.00,s1,-16,5,-25
51.82,-0.20,4,0.00,s1,-16,12,-29
51.52,-0.19,4,0.00,s1,-18,9,-24
51.33,-0.19,4,0.00,s1,-19,7,-27
51.13,-0.19,4,0.00,s1,-19,14,-26
51.02,-0.20,4,0.00,s1,-12,8,-28
50.82,-0.20,4,0.00,s1,-17,9,-27
50.62,-0.20,4,0.00,s1,-17,7,-30
50.52,-0.19,4,0.00,s1,-16,11,-31
50.22,-0.20,4,0.00,s1,-17,9,-25
50.01,-0.20,4,0.00,s1,-15,11,-32
49.71,-0.19,4,0.00,s1,-16,8,-31
49.50,-0.18,4,0.00,s1,-16,10,-33
49.30,-0.18,4,0.00,s1,-17,11,-26
49.09,-0.17,4,0.00,s1,-19,9,-28
48.89,-0.17,4,0.00,s1,-15,9,-27
48.78,-0.18,4,0.00,s1,-19,9,-28
48.58,-0.18,4,0.00,s1,-17,10,-26
48.26,-0.17,4,0.00,s1,-20,7,-31
48.05,-0.17,4,0.00,s1,-16,10,-33
47.84,-0.18,4,0.00,s1,-14,11,-29
47.63,-0.17,4,0.00,s1,-16,7,-29
47.42,-0.17,4,0.00,s1,-20,7,-35
47.21,-0.17,4,0.00,s1,-19,12,-34
47.21,-0.18,4,0.00,s1,-17,11,-34
46.90,-0.18,4,0.00,s1,-22,10,-32
46.58,-0.17,4,0.00,s1,-17,10,-30
46.36,-0.17,4,0.00,s1,-17,14,-30
46.15,-0.17,4,0.00,s1,-23,7,-28
45.93,-0.16,4,0.00,s1,-19,3,-31
45.83,-0.16,4,0.00,s1,-15,6,-32
45.83,-0.17,4,0.00,s1,-17,8,-28
45.61,-0.18,4,0.00,s1,-17,12,-37
45.50,-0.19,4,0.00,s1,-20,13,-30
45.29,-0.18,4,0.00,s1,-13,11,-36
45.07,-0.18,4,0.00,s1,-16,9,-30
44.85,-0.18,4,0.00,s1,-17,12,-29
44.64,-0.18,4,0.00,s1,-15,13,-29
44.53,-0.18,4,0.00,s1,-18,12,-38
44.31,-0.18,4,0.00,s1,-19,12,-36
44.31,-0.19,4,0.00,s1,-18,12,-30
44.20,-0.20,4,0.00,s1,-17,10,-30
43.87,-0.20,4,0.00,s1,-16,13,-34
43.43,-0.19,4,0.00,s1,-19,13,-27
43.21,-0.18,4,0.00,s1,-23,10,-32
42.87,-0.18,4,0.00,s1,-21,11,-35
42.76,-0.18,4,0.00,s1,-17,10,-29
42.54,-0.17,4,0.00,s1,-19,10,-37
42.43,-0.17,4,0.00,s1,-21,14,-33
42.43,-0.18,4,0.00,s1,-19,14,-29
42.32,-0.19,4,0.00,s1,-19,15,-30
42.09,-0.19,4,0.00,s1,-20,9,-31
41.87,-0.19,4,0.00,s1,-20,12,-32
41.64,-0.19,4,0.00,s1,-20,12,-26
41.30,-0.18,4,0.00,s1,-18,11,-28
41.19,-0.18,4,0.00,s1,-19,14,-33
40.96,-0.18,4,0.00,s1,-19,11,-30
40.85,-0.18,4,0.00,s1,-17,11,-32
40.62,-0.19,4,0.00,s1,-22,12,-34
40.51,-0.19,4,0.00,s1,-17,9,-30
40.40,-0.20,4,0.00,s1,-19,9,-32
40.28,-0.20,4,0.00,s1,-16,10,-31
40.05,-0.20,4,0.00,s1,-16,9,-32
39.71,-0.19,4,0.00,s1,-14,8,-31
39.48,-0.19,4,0.00,s1,-21,11,-33
39.36,-0.19,4,0.00,s1,-16,15,-33
39.25,-0.20,4,0.00,s1,-15,17,-36
39.13,-0.21,4,0.00,s1,-19,11,-34
39.02,-0.21,4,0.00,s1,-17,10,-26
38.90,-0.21,4,0.00,s1,-16,14,-31
38.67,-0.22,4,0.00,s1,-16,10,-34
38.55,-0.22,4,0.00,s1,-20,11,-35
