74.37,0.01,4,0.00,s1,-6,5,-4
74.37,0.01,4,0.00,s1,-4,3,-6
74.37,0.01,4,0.00,s1,-4,7,-7
74.37,0.01,4,0.00,s1,-4,9,-10
74.37,0.01,4,0.00,s1,-7,5,-7
74.37,0.01,4,0.00,s1,-7,10,-4
74.37,0.01,4,0.00,s1,-6,6,-4
74.37,0.01,4,0.00,s1,-7,6,-5
74.37,0.01,4,0.00,s1,-7,11,0
74.37,0.01,4,0.00,s1,-6,8,-8
74.37,0.01,4,0.00,s1,-3,5,-10
74.37,0.01,4,0.00,s1,-5,11,-4
74.37,0.01,4,0.00,s1,-5,9,-7
74.37,0.01,4,0.00,s1,-9,9,-4
74.37,0.01,4,0.00,s1,-5,12,-9
74.37,0.01,4,0.00,s1,-4,7,-6
74.37,0.01,4,0.00,s1,-7,4,-8
74.37,0.01,4,0.00,s1,-8,7,-8
74.37,0.01,4,0.00,s1,-4,6,-8
74.37,0.01,4,0.00,s1,-10,10,-9
74.37,0.01,4,0.00,s1,-9,11,-11
74.37,0.01,4,0.00,s1,-6,8,-4
74.37,0.01,4,0.00,s1,-9,12,-8
74.37,0.01,4,0.00,s1,-7,9,-6
74.37,0.01,4,0.00,s1,-8,2,-3
74.37,0.01,4,0.00,s1,-5,6,-11
74.37,0.01,4,0.00,s1,-4,11,-3
74.37,0.01,4,0.00,s1,-12,9,-10
74.37,0.01,4,0.00,s1,-15,13,-14
74.37,0.01,4,0.00,s1,-9,9,-4
74.37,0.01,4,0.00,s1,-8,6,-5
74.37,0.01,4,0.00,s1,-10,6,-6
74.37,0.01,4,0.00,s1,-11,8,-5
74.37,0.01,4,0.00,s1,-10,3,-7
74.37,0.01,4,0.00,s1,-9,6,-9
74.37,0.01,4,0.00,s1,-8,5,-8
74.37,0.01,4,0.00,s1,-9,5,-9
74.37,0.01,4,0.00,s1,-13,5,-11
74.37,0.01,4,0.00,s1,-10,3,-11
74.37,0.01,4,0.00,s1,-9,7,-13
74.37,0.01,4,0.00,s1,-7,7,-7
74.37,0.01,4,0.00,s1,-10,10,-11
74.37,0.01,4,0.00,s1,-9,5,-2
74.37,0.01,4,0.00,s1,-7,6,-12
74.37,0.01,4,0.00,s1,-10,11,-12
74.37,0.01,4,0.00,s1,-7,13,-14
74.37,0.01,4,0.00,s1,-16,12,-10
74.37,0.01,4,0.00,s1,-13,10,-8
74.37,0.01,4,0.00,s1,-12,16,-10
74.37,-0.01,4,0.00,s1,-10,11,-6
74.29,-0.03,4,0.00,s1,-8,7,-9
74.20,-0.04,4,0.00,s1,-11,15,-8
74.08,-0.05,4,0.00,s1,-11,8,-11
73.99,-0.06,4,0.00,s1,-16,20,-9
73.77,-0.08,4,0.00,s1,-13,19,-13
73.59,-0.08,4,0.00,s1,-16,14,-13
73.32,-0.06,4,0.00,s1,-13,11,-12
73.23,-0.06,4,0.00,s1,-13,18,-15
73.04,-0.07,4,0.00,s1,-10,12,-10
72.85,-0.07,4,0.00,s1,-12,11,-16
72.60,-0.07,4,0.00,s1,-17,8,-10
72.36,-0.06,4,0.00,s1,-12,16,-17
72.10,-0.05,4,0.00,s1,-10,13,-14
71.90,-0.04,4,0.00,s1,-13,13,-14
71.74,-0.05,4,0.00,s1,-19,13,-13
71.58,-0.06,4,0.00,s1,-12,15,-13
71.36,-0.05,4,0.00,s1,-12,12,-15
71.20,-0.05,4,0.00,s1,-12,15,-12
71.09,-0.06,4,0.00,s1,-12,13,-9
70.93,-0.07,4,0.00,s1,-15,11,-11
70.76,-0.07,4,0.00,s1,-12,21,-17
70.59,-0.08,4,0.00,s1,-18,13,-17
70.36,-0.08,4,0.00,s1,-13,15,-11
70.07,-0.07,4,0.00,s1,-16,13,-15
69.89,-0.06,4,0.00,s1,-10,15,-9
69.65,-0.05,4,0.00,s1,-15,15,-11
69.47,-0.05,4,0.00,s1,-12,12,-9
69.29,-0.05,4,0.00,s1,-10,19,-14
69.17,-0.05,4,0.00,s1,-11,16,-8
68.98,-0.07,4,0.00,s1,-16,18,-15
68.79,-0.07,4,0.00,s1,-18,17,-13
68.67,-0.07,4,0.00,s1,-7,17,-16
68.54,-0.08,4,0.00,s1,-17,15,-15
68.41,-0.10,4,0.00,s1,-13,15,-17
68.35,-0.11,4,0.00,s1,-18,14,-17
68.29,-0.12,4,0.00,s1,-13,20,-15
68.16,-0.14,4,0.00,s1,-12,17,-15
67.90,-0.13,4,0.00,s1,-13,18,-17
67.70,-0.13,4,0.00,s1,-14,16,-12
67.50,-0.13,4,0.00,s1,-16,16,-17
67.30,-0.13,4,0.00,s1,-15,17,-14
67.10,-0.13,4,0.00,s1,-13,12,-11
