74.37,0.01,4,0.00,s1,-1,1,-7
74.37,0.01,4,0.00,s1,-1,-4,-2
74.37,0.01,4,0.00,s1,-3,-3,-6
74.37,0.01,4,0.00,s1,2,-2,-4
74.37,0.01,4,0.00,s1,0,5,-7
74.37,0.01,4,0.00,s1,-4,0,-3
74.37,0.01,4,0.00,s1,0,-1,-4
74.37,0.01,4,0.00,s1,-3,-1,-3
74.37,0.01,4,0.00,s1,-6,3,-4
74.37,0.01,4,0.00,s1,-3,-1,-1
74.33,0.01,4,0.00,s1,0,2,-1
74.37,0.01,4,0.00,s1,-1,0,-4
74.37,0.01,4,0.00,s1,2,2,3
74.37,0.01,4,0.00,s1,-2,2,-3
74.37,0.01,4,0.00,s1,-1,2,-5
74.37,0.01,4,0.00,s1,0,0,-1
74.37,0.01,4,0.00,s1,-3,1,-13
74.37,0.01,4,0.00,s1,0,2,-2
74.37,0.01,4,0.00,s1,2,4,-7
74.37,0.01,4,0.00,s1,-1,1,-7
74.37,0.01,4,0.00,s1,-3,6,-3
74.37,0.01,4,0.00,s1,0,-1,-3
74.37,0.01,4,0.00,s1,-4,3,-6
74.37,0.01,4,0.00,s1,2,6,-9
74.37,0.01,4,0.00,s1,0,8,-2
74.37,0.01,4,0.00,s1,-3,3,-5
74.33,0.01,4,0.00,s1,-4,-2,-5
74.37,0.01,4,0.00,s1,-11,-1,-2
74.37,0.01,4,0.00,s1,-1,5,-9
74.37,0.01,4,0.00,s1,-6,-2,-5
74.37,0.01,4,0.00,s1,-3,-1,-2
74.37,0.01,4,0.00,s1,-5,2,-6
74.37,0.01,4,0.00,s1,-4,-2,-5
74.37,0.01,4,0.00,s1,-7,-2,-8
74.37,0.01,4,0.00,s1,-6,0,-4
74.37,0.01,4,0.00,s1,-6,1,-7
74.37,0.01,4,0.00,s1,-6,-2,-2
74.37,0.01,4,0.00,s1,-1,-3,-7
74.37,0.01,4,0.00,s1,-7,-3,-7
74.37,0.01,4,0.00,s1,-5,5,-5
74.37,0.01,4,0.00,s1,-7,2,-10
74.37,0.01,4,0.00,s1,-11,3,-10
74.37,0.01,4,0.00,s1,-4,0,-13
74.37,0.01,4,0.00,s1,-7,3,-9
74.37,0.01,4,0.00,s1,-6,4,-8
74.37,0.01,4,0.00,s1,-4,7,-9
74.37,0.01,4,0.00,s1,-7,3,-14
74.33,0.01,4,0.00,s1,-11,2,-9
74.37,0.01,4,0.00,s1,-5,3,-15
74.37,-0.00,4,0.00,s1,-7,5,-12
74.29,-0.01,4,0.00,s1,-5,8,-11
74.16,-0.03,4,0.00,s1,-7,8,-16
74.08,-0.04,4,0.00,s1,-8,7,-17
73.95,-0.05,4,0.00,s1,-1,11,-12
