73.86,0.11,4,0.00,s1,-4,6,-5
73.82,0.11,4,0.00,s1,-4,1,2
73.86,0.11,4,0.00,s1,-5,7,4
73.86,0.11,4,0.00,s1,-2,3,2
73.86,0.11,4,0.00,s1,-2,7,1
73.86,0.11,4,0.00,s1,-1,3,-2
73.86,0.11,4,0.00,s1,-5,5,-4
73.86,0.11,4,0.00,s1,-5,4,4
73.86,0.11,4,0.00,s1,-3,8,2
73.86,0.11,4,0.00,s1,-4,2,-1
73.86,0.11,4,0.00,s1,-3,5,0
73.86,0.11,4,0.00,s1,-1,4,-1
73.86,0.11,4,0.00,s1,-4,9,1
73.86,0.11,4,0.00,s1,-6,4,-1
73.86,0.11,4,0.00,s1,-6,3,0
73.86,0.11,4,0.00,s1,-1,5,-5
73.86,0.11,4,0.00,s1,-7,8,-2
73.86,0.11,4,0.00,s1,-6,4,-8
73.86,0.11,4,0.00,s1,-1,7,-4
73.82,0.11,4,0.00,s1,-1,4,-5
73.86,0.11,4,0.00,s1,-2,6,-2
73.86,0.11,4,0.00,s1,-2,6,-3
73.86,0.11,4,0.00,s1,-6,2,0
73.86,0.11,4,0.00,s1,-1,3,-2
73.86,0.11,4,0.00,s1,-4,8,3
73.86,0.11,4,0.00,s1,-1,6,8
73.86,0.11,4,0.00,s1,-7,3,1
73.86,0.11,4,0.00,s1,-6,10,0
73.86,0.11,4,0.00,s1,-8,6,1
73.86,0.11,4,0.00,s1,-1,1,-7
73.86,0.11,4,0.00,s1,-3,4,-4
73.86,0.11,4,0.00,s1,-6,6,-3
73.86,0.11,4,0.00,s1,-6,4,3
73.86,0.11,4,0.00,s1,-10,7,-2
73.86,0.11,4,0.00,s1,-3,-1,-3
73.86,0.11,4,0.00,s1,-4,1,-7
73.86,0.11,4,0.00,s1,-6,3,-5
73.86,0.11,4,0.00,s1,-5,-2,-5
73.86,0.11,4,0.00,s1,-4,-1,-5
73.86,0.11,4,0.00,s1,-6,-2,-5
73.86,0.11,4,0.00,s1,-6,-1,-8
73.86,0.11,4,0.00,s1,-6,-5,-5
73.86,0.11,4,0.00,s1,-9,0,-10
73.86,0.11,4,0.00,s1,-8,1,-5
73.86,0.11,4,0.00,s1,-7,-2,-9
73.86,0.11,4,0.00,s1,-8,-4,-5
73.86,0.11,4,0.00,s1,-5,-6,-9
73.86,0.11,4,0.00,s1,-8,2,-3
73.82,0.10,4,0.00,s1,-7,1,-8
73.82,0.08,4,0.00,s1,-7,-1,-5
73.82,0.05,4,0.00,s1,-6,1,-7
73.77,0.02,4,0.00,s1,-8,-1,-4
73.68,0.00,4,0.00,s1,-7,1,-7
73.55,-0.01,4,0.00,s1,-10,3,-6
73.37,-0.02,4,0.00,s1,-3,-1,-5
73.27,-0.03,4,0.00,s1,-11,0,-3
73.18,-0.04,4,0.00,s1,-6,1,-3
73.09,-0.06,4,0.00,s1,-7,-2,-4
72.85,-0.06,4,0.00,s1,-5,-3,-8
72.60,-0.05,4,0.00,s1,-8,-1,-9
72.36,-0.04,4,0.00,s1,-8,-1,-2
72.10,-0.03,4,0.00,s1,-11,-1,-8
71.90,-0.03,4,0.00,s1,-11,2,-4
71.69,-0.03,4,0.00,s1,-8,0,-6
71.53,-0.04,4,0.00,s1,-7,0,-12
71.31,-0.03,4,0.00,s1,-7,1,-5
71.15,-0.04,4,0.00,s1,-10,2,-17
70.98,-0.05,4,0.00,s1,-10,0,-9
70.81,-0.05,4,0.00,s1,-7,1,-9
70.70,-0.06,4,0.00,s1,-11,1,-11
70.53,-0.07,4,0.00,s1,-12,-3,-10
70.36,-0.07,4,0.00,s1,-10,3,-10
