74.33,0.01,4,0.00,s1,-2,-1,4
74.37,0.01,4,0.00,s1,0,4,4
74.33,0.01,4,0.00,s1,1,0,4
74.33,0.01,4,0.00,s1,-2,1,7
74.37,0.01,4,0.00,s1,-3,2,-1
74.33,0.01,4,0.00,s1,-6,-1,0
74.33,0.01,4,0.00,s1,0,5,-2
74.33,0.01,4,0.00,s1,-2,3,2
74.33,0.01,4,0.00,s1,0,2,4
74.37,0.01,4,0.00,s1,-5,2,4
74.37,0.01,4,0.00,s1,3,3,4
74.33,0.01,4,0.00,s1,-1,4,2
74.33,0.01,4,0.00,s1,-4,5,0
74.37,0.01,4,0.00,s1,-4,3,2
74.33,0.01,4,0.00,s1,-5,4,1
74.37,0.01,4,0.00,s1,-3,1,3
74.33,0.01,4,0.00,s1,-5,7,0
74.33,0.01,4,0.00,s1,-2,1,2
74.33,0.01,4,0.00,s1,-4,2,6
74.33,0.01,4,0.00,s1,-4,4,2
74.33,0.01,4,0.00,s1,-3,4,2
74.33,0.01,4,0.00,s1,-3,1,0
74.33,0.01,4,0.00,s1,-3,3,2
74.33,0.01,4,0.00,s1,-7,-2,2
74.33,0.01,4,0.00,s1,-3,3,2
74.33,0.01,4,0.00,s1,-5,6,-2
74.33,0.01,4,0.00,s1,-2,1,0
74.33,0.01,4,0.00,s1,-12,0,6
74.33,0.01,4,0.00,s1,-9,-1,4
74.33,0.01,4,0.00,s1,-6,1,3
74.33,0.01,4,0.00,s1,-5,-4,1
74.33,0.01,4,0.00,s1,-7,2,-2
74.33,0.01,4,0.00,s1,-14,1,-1
74.33,0.01,4,0.00,s1,-4,1,-1
74.33,0.01,4,0.00,s1,-8,2,3
74.33,0.01,4,0.00,s1,-7,-1,-4
74.33,0.01,4,0.00,s1,-8,2,-1
74.33,0.01,4,0.00,s1,-10,-2,-1
74.33,0.01,4,0.00,s1,-10,1,1
74.33,0.02,4,0.00,s1,-6,5,-3
74.33,0.02,4,0.00,s1,-7,1,2
74.37,0.01,4,0.00,s1,-7,6,2
74.33,0.01,4,0.00,s1,-8,2,0
74.33,0.01,4,0.00,s1,-11,3,1
74.33,0.01,4,0.00,s1,-11,10,2
74.33,0.01,4,0.00,s1,-7,4,-2
74.33,0.01,4,0.00,s1,-11,10,-1
74.33,0.01,4,0.00,s1,-16,4,-2
74.33,0.02,4,0.00,s1,-11,11,-3
74.33,0.01,4,0.00,s1,-9,10,2
74.29,-0.01,4,0.00,s1,-7,5,2
74.16,-0.02,4,0.00,s1,-6,9,0
74.03,-0.03,4,0.00,s1,-8,6,-3
73.99,-0.05,4,0.00,s1,-7,12,0
73.82,-0.06,4,0.00,s1,-13,7,-1
73.59,-0.07,4,0.00,s1,-12,11,-1
73.37,-0.06,4,0.00,s1,-12,11,-5
73.23,-0.05,4,0.00,s1,-12,9,-4
73.04,-0.05,4,0.00,s1,-10,12,-1
72.80,-0.05,4,0.00,s1,-11,8,0
72.60,-0.04,4,0.00,s1,-13,10,-4
72.36,-0.04,4,0.00,s1,-9,14,-8
72.10,-0.03,4,0.00,s1,-10,10,-1
71.90,-0.02,4,0.00,s1,-11,7,-9
71.74,-0.03,4,0.00,s1,-13,15,-6
71.58,-0.04,4,0.00,s1,-12,12,-8
71.36,-0.04,4,0.00,s1,-12,7,-2
71.20,-0.05,4,0.00,s1,-11,8,0
71.09,-0.06,4,0.00,s1,-16,6,-3
70.93,-0.06,4,0.00,s1,-9,6,-3
70.76,-0.06,4,0.00,s1,-10,6,-3
70.59,-0.06,4,0.00,s1,-8,10,-2
70.36,-0.06,4,0.00,s1,-12,8,-4
70.13,-0.06,4,0.00,s1,-14,4,0
69.89,-0.06,4,0.00,s1,-14,11,1
69.71,-0.05,4,0.00,s1,-13,8,6
69.47,-0.04,4,0.00,s1,-12,11,-7
69.23,-0.04,4,0.00,s1,-10,6,-3
69.17,-0.05,4,0.00,s1,-11,9,-5
68.98,-0.06,4,0.00,s1,-10,12,-5
68.79,-0.06,4,0.00,s1,-14,10,1
68.60,-0.07,4,0.00,s1,-13,8,-4
68.54,-0.08,4,0.00,s1,-13,8,-1
68.41,-0.09,4,0.00,s1,-10,7,-1
68.35,-0.10,4,0.00,s1,-10,10,-1
68.29,-0.11,4,0.00,s1,-10,14,-7
68.03,-0.12,4,0.00,s1,-13,14,-5
67.83,-0.11,4,0.00,s1,-11,12,-7
67.63,-0.12,4,0.00,s1,-11,10,-8
67.50,-0.12,4,0.00,s1,-13,12,-2
67.37,-0.13,4,0.00,s1,-11,11,-4
67.10,-0.13,4,0.00,s1,-12,7,-1
66.89,-0.12,4,0.00,s1,-13,8,-3
66.69,-0.12,4,0.00,s1,-13,10,-10
66.48,-0.12,4,0.00,s1,-11,6,-4
66.34,-0.12,4,0.00,s1,-15,11,-2
66.20,-0.12,4,0.00,s1,-14,9,-7
65.99,-0.12,4,0.00,s1,-8,15,-4
