74.33,0.01,4,0.00,s1,2,0,-10
74.33,0.01,4,0.00,s1,-2,-1,-12
74.37,0.01,4,0.00,s1,-5,3,-12
74.37,0.01,4,0.00,s1,-2,4,-6
74.33,0.01,4,0.00,s1,-3,1,-12
74.37,0.01,4,0.00,s1,-3,-4,-9
74.33,0.01,4,0.00,s1,-5,4,-16
74.33,0.01,4,0.00,s1,-4,0,-13
74.37,0.01,4,0.00,s1,-2,3,-14
74.33,0.01,4,0.00,s1,-7,3,-21
74.37,0.01,4,0.00,s1,0,-2,-12
74.37,0.01,4,0.00,s1,-4,8,-10
74.33,0.01,4,0.00,s1,-5,2,-10
74.37,0.01,4,0.00,s1,-3,4,-17
74.33,0.01,4,0.00,s1,-10,6,-13
74.33,0.01,4,0.00,s1,-5,4,-8
74.37,0.01,4,0.00,s1,-4,1,-12
74.37,0.01,4,0.00,s1,-3,6,-12
74.33,0.01,4,0.00,s1,1,4,-12
74.33,0.01,4,0.00,s1,-4,5,-12
74.37,0.01,4,0.00,s1,-2,6,-16
74.37,0.01,4,0.00,s1,-7,4,-20
74.37,0.01,4,0.00,s1,-4,5,-20
74.33,0.01,4,0.00,s1,-4,6,-15
74.37,0.01,4,0.00,s1,-4,2,-14
74.37,0.01,4,0.00,s1,-4,4,-16
74.33,0.01,4,0.00,s1,-2,-1,-20
74.37,0.01,4,0.00,s1,-8,-4,-14
74.33,0.01,4,0.00,s1,-6,6,-18
74.37,0.01,4,0.00,s1,-5,2,-21
74.37,0.01,4,0.00,s1,-3,-1,-16
74.37,0.01,4,0.00,s1,-7,6,-15
74.37,0.01,4,0.00,s1,-5,5,-22
74.33,0.01,4,0.00,s1,-4,-2,-20
74.33,0.01,4,0.00,s1,-9,0,-20
74.33,0.01,4,0.00,s1,-10,0,-17
74.33,0.01,4,0.00,s1,-8,1,-20
74.37,0.01,4,0.00,s1,-5,-1,-16
74.33,0.01,4,0.00,s1,-7,-2,-15
74.33,0.01,4,0.00,s1,-9,2,-19
74.33,0.01,4,0.00,s1,-12,3,-18
74.37,0.01,4,0.00,s1,-8,1,-23
74.33,0.01,4,0.00,s1,-11,3,-24
74.33,0.01,4,0.00,s1,-9,4,-19
74.37,0.01,4,0.00,s1,-7,5,-19
74.33,0.01,4,0.00,s1,-6,6,-22
74.37,0.01,4,0.00,s1,-11,6,-18
74.37,0.01,4,0.00,s1,-5,7,-19
74.33,0.01,4,0.00,s1,-8,10,-23
74.33,-0.00,4,0.00,s1,-8,7,-22
74.29,-0.02,4,0.00,s1,-7,6,-21
74.16,-0.04,4,0.00,s1,-10,14,-22
74.03,-0.05,4,0.00,s1,-11,6,-26
73.95,-0.06,4,0.00,s1,-5,10,-19
73.77,-0.08,4,0.00,s1,-12,4,-19
73.59,-0.09,4,0.00,s1,-11,9,-27
73.37,-0.08,4,0.00,s1,-10,12,-22
73.23,-0.07,4,0.00,s1,-9,10,-22
73.04,-0.07,4,0.00,s1,-11,9,-25
