74.33,0.01,4,0.00,s1,-1,-1,1
74.33,0.01,4,0.00,s1,-5,-2,1
74.37,0.01,4,0.00,s1,-3,-1,-8
74.33,0.01,4,0.00,s1,1,2,0
74.37,0.01,4,0.00,s1,0,0,3
74.33,0.01,4,0.00,s1,-5,0,1
74.33,0.01,4,0.00,s1,-4,-4,-5
74.37,0.01,4,0.00,s1,-2,-1,-3
74.33,0.01,4,0.00,s1,-4,0,-4
74.37,0.01,4,0.00,s1,0,0,-1
74.33,0.01,4,0.00,s1,-5,-2,-1
74.33,0.01,4,0.00,s1,-5,0,0
74.37,0.01,4,0.00,s1,4,-2,-1
74.33,0.01,4,0.00,s1,1,-1,-4
74.33,0.01,4,0.00,s1,-1,-2,-1
74.37,0.01,4,0.00,s1,-1,-1,0
74.33,0.01,4,0.00,s1,-3,1,0
74.33,0.01,4,0.00,s1,-3,-1,7
74.33,0.01,4,0.00,s1,-4,1,-4
74.33,0.01,4,0.00,s1,-1,0,4
74.33,0.01,4,0.00,s1,1,3,-1
74.37,0.01,4,0.00,s1,2,0,-3
74.37,0.01,4,0.00,s1,-1,-5,1
74.33,0.01,4,0.00,s1,-3,0,-2
74.33,0.01,4,0.00,s1,-2,3,0
74.33,0.01,4,0.00,s1,-1,-4,-4
74.33,0.01,4,0.00,s1,-8,2,-3
74.33,0.01,4,0.00,s1,-1,1,3
74.33,0.01,4,0.00,s1,-6,-4,-1
74.33,0.01,4,0.00,s1,-5,-4,-2
74.33,0.01,4,0.00,s1,-1,-1,0
74.33,0.01,4,0.00,s1,-6,-1,-1
74.33,0.01,4,0.00,s1,-9,-4,-5
74.33,0.01,4,0.00,s1,-7,-4,-6
74.33,0.01,4,0.00,s1,0,-5,-7
74.33,0.01,4,0.00,s1,-3,-4,1
74.33,0.01,4,0.00,s1,-4,-2,5
74.33,0.01,4,0.00,s1,-9,-8,-4
74.33,0.01,4,0.00,s1,-9,-3,-1
74.37,0.01,4,0.00,s1,-4,-3,-1
74.33,0.01,4,0.00,s1,-8,-1,-7
74.33,0.01,4,0.00,s1,-2,-7,-4
74.33,0.01,4,0.00,s1,-9,0,0
74.33,0.01,4,0.00,s1,-7,1,-4
74.33,0.01,4,0.00,s1,-10,1,-1
74.33,0.01,4,0.00,s1,-7,2,-3
74.33,0.01,4,0.00,s1,-9,-6,-6
74.33,0.01,4,0.00,s1,-4,4,-7
74.33,-0.00,4,0.00,s1,-8,-1,-4
74.29,-0.02,4,0.00,s1,-5,-3,-5
74.16,-0.04,4,0.00,s1,-5,10,0
74.03,-0.05,4,0.00,s1,-8,3,-4
73.99,-0.06,4,0.00,s1,-3,4,-2
73.77,-0.08,4,0.00,s1,-8,1,-3
73.59,-0.08,4,0.00,s1,-6,8,2
73.32,-0.07,4,0.00,s1,-4,3,-13
73.23,-0.07,4,0.00,s1,-4,2,1
73.04,-0.07,4,0.00,s1,-6,2,-3
72.80,-0.06,4,0.00,s1,-9,1,-7
72.60,-0.05,4,0.00,s1,-3,0,-2
72.36,-0.05,4,0.00,s1,-6,1,-2
72.10,-0.05,4,0.00,s1,-5,5,-2
71.90,-0.04,4,0.00,s1,-4,3,-5
71.74,-0.04,4,0.00,s1,-5,1,-7
71.58,-0.05,4,0.00,s1,-3,1,-1
71.36,-0.05,4,0.00,s1,-9,2,-4
71.20,-0.06,4,0.00,s1,-7,2,-2
71.09,-0.06,4,0.00,s1,-5,1,-7
70.93,-0.07,4,0.00,s1,-4,1,-6
70.76,-0.08,4,0.00,s1,-12,4,-3
70.59,-0.08,4,0.00,s1,-6,2,-4
70.36,-0.07,4,0.00,s1,-6,5,2
70.07,-0.06,4,0.00,s1,-5,2,-6
69.83,-0.05,4,0.00,s1,-4,3,0
69.65,-0.05,4,0.00,s1,-8,1,-3
69.41,-0.05,4,0.00,s1,-6,5,-5
69.23,-0.04,4,0.00,s1,-5,2,-8
69.17,-0.06,4,0.00,s1,-5,6,-5
68.98,-0.06,4,0.00,s1,-8,3,-4
68.79,-0.07,4,0.00,s1,-10,-1,-10
68.60,-0.07,4,0.00,s1,-3,3,-9
68.54,-0.08,4,0.00,s1,-5,6,-3
68.41,-0.09,4,0.00,s1,-6,2,-4
68.35,-0.11,4,0.00,s1,-6,4,-5
68.29,-0.12,4,0.00,s1,-7,5,-2
68.09,-0.14,4,0.00,s1,-6,2,-2
67.90,-0.13,4,0.00,s1,-6,-1,-7
67.70,-0.14,4,0.00,s1,-4,3,-11
67.50,-0.14,4,0.00,s1,-5,1,-8
67.30,-0.13,4,0.00,s1,-4,3,-2
67.10,-0.14,4,0.00,s1,-10,3,-2
66.89,-0.13,4,0.00,s1,-9,2,-6
66.69,-0.12,4,0.00,s1,-6,2,-8
66.48,-0.12,4,0.00,s1,-3,9,-8
66.34,-0.12,4,0.00,s1,-5,3,-2
66.20,-0.12,4,0.00,s1,-5,8,-1
65.99,-0.12,4,0.00,s1,-2,1,-8
65.71,-0.12,4,0.00,s1,-5,0,-9
65.42,-0.12,4,0.00,s1,-3,2,-2
65.27,-0.11,4,0.00,s1,-4,-1,-8
65.13,-0.12,4,0.00,s1,-9,9,-10
65.06,-0.13,4,0.00,s1,-6,2,-4
64.84,-0.13,4,0.00,s1,-4,5,-7
64.69,-0.14,4,0.00,s1,-12,1,-8
64.46,-0.13,4,0.00,s1,-1,3,-12
64.24,-0.14,4,0.00,s1,-3,2,-8
64.09,-0.13,4,0.00,s1,-4,3,-4
63.94,-0.13,4,0.00,s1,-8,3,-5
63.71,-0.14,4,0.00,s1,-6,4,-10
63.40,-0.13,4,0.00,s1,-7,5,-8
63.17,-0.12,4,0.00,s1,-6,-1,-5
62.94,-0.12,4,0.00,s1,-6,5,-4
62.78,-0.12,4,0.00,s1,-6,3,-9
62.62,-0.12,4,0.00,s1,-6,4,-6
62.30,-0.11,4,0.00,s1,-6,4,-5
62.07,-0.11,4,0.00,s1,-3,5,-10
61.90,-0.11,4,0.00,s1,-10,1,-5
61.74,-0.11,4,0.00,s1,-3,5,-10
61.66,-0.11,4,0.00,s1,-7,4,-11
61.50,-0.12,4,0.00,s1,-4,5,-9
61.25,-0.12,4,0.00,s1,-7,9,-9
61.01,-0.12,4,0.00,s1,-14,6,-7
60.84,-0.12,4,0.00,s1,-10,-1,-8
60.59,-0.12,4,0.00,s1,-2,1,-8
60.59,-0.13,4,0.00,s1,-7,3,-9
60.43,-0.14,4,0.00,s1,-4,5,-6
60.34,-0.15,4,0.00,s1,-8,5,-5
60.09,-0.15,4,0.00,s1,-6,7,-2
59.75,-0.15,4,0.00,s1,-8,3,-8
59.58,-0.14,4,0.00,s1,-4,7,-9
59.32,-0.13,4,0.00,s1,-3,4,-5
59.15,-0.13,4,0.00,s1,-5,3,-10
58.98,-0.13,4,0.00,s1,-6,10,-10
58.81,-0.13,4,0.00,s1,-9,5,-13
58.46,-0.12,4,0.00,s1,-6,3,-6
58.28,-0.12,4,0.00,s1,-6,4,-11
58.02,-0.12,4,0.00,s1,-4,7,-7
57.84,-0.12,4,0.00,s1,-8,5,-9
57.75,-0.12,4,0.00,s1,-11,5,-6
57.57,-0.13,4,0.00,s1,-8,5,-8
57.39,-0.12,4,0.00,s1,-4,10,-9
57.12,-0.12,4,0.00,s1,-4,3,-8
56.94,-0.12,4,0.00,s1,-10,0,-9
56.67,-0.11,4,0.00,s1,-5,2,-8
56.58,-0.12,4,0.00,s1,-2,4,-8
56.40,-0.12,4,0.00,s1,-4,4,-2
56.31,-0.13,4,0.00,s1,-7,6,-14
56.12,-0.14,4,0.00,s1,-6,6,-10
55.94,-0.14,4,0.00,s1,-4,4,-5
55.66,-0.14,4,0.00,s1,-4,7,-8
55.57,-0.14,4,0.00,s1,-9,5,-4
55.29,-0.14,4,0.00,s1,-6,0,-4
55.19,-0.15,4,0.00,s1,-11,6,-6
55.10,-0.15,4,0.00,s1,-8,7,-7
54.91,-0.15,4,0.00,s1,-1,6,-3
54.72,-0.15,4,0.00,s1,-8,6,-2
54.44,-0.14,4,0.00,s1,-8,4,-4
54.16,-0.13,4,0.00,s1,-7,2,-4
53.96,-0.13,4,0.00,s1,-2,4,-7
53.68,-0.13,4,0.00,s1,-6,5,-2
