74.37,0.01,4,0.00,s1,1,2,-6
74.37,0.01,4,0.00,s1,0,5,-4
74.37,0.01,4,0.00,s1,-1,3,-5
74.37,0.01,4,0.00,s1,3,6,-5
74.37,0.01,4,0.00,s1,-2,7,-13
74.37,0.01,4,0.00,s1,0,4,-5
74.37,0.01,4,0.00,s1,-1,4,-11
74.37,0.01,4,0.00,s1,3,6,-14
74.37,0.01,4,0.00,s1,0,7,-9
74.37,0.01,4,0.00,s1,0,3,-9
74.37,0.01,4,0.00,s1,3,6,-12
74.37,0.01,4,0.00,s1,-3,6,-9
74.37,0.01,4,0.00,s1,-2,8,-6
74.37,0.01,4,0.00,s1,3,6,-6
74.37,0.01,4,0.00,s1,1,6,-11
74.37,0.01,4,0.00,s1,-2,5,-7
74.37,0.01,4,0.00,s1,-2,4,-13
74.37,0.01,4,0.00,s1,0,6,-11
74.37,0.01,4,0.00,s1,-2,7,-9
74.37,0.01,4,0.00,s1,-1,8,-13
74.37,0.01,4,0.00,s1,-3,2,-9
74.37,0.01,4,0.00,s1,-4,11,-6
74.37,0.01,4,0.00,s1,0,5,-6
74.37,0.01,4,0.00,s1,-4,7,-14
74.37,0.01,4,0.00,s1,-1,4,-13
74.37,0.01,4,0.00,s1,-2,10,-13
74.37,0.01,4,0.00,s1,-2,5,-11
74.37,0.01,4,0.00,s1,-3,6,-14
74.37,0.01,4,0.00,s1,-1,10,-13
74.37,0.01,4,0.00,s1,-3,7,-19
74.37,0.01,4,0.00,s1,2,1,-10
74.37,0.01,4,0.00,s1,-4,3,-16
74.37,0.01,4,0.00,s1,-4,5,-11
74.37,0.01,4,0.00,s1,-2,4,-15
74.37,0.01,4,0.00,s1,-8,5,-13
74.37,0.01,4,0.00,s1,-5,4,-12
74.37,0.01,4,0.00,s1,-6,4,-14
74.37,0.01,4,0.00,s1,-6,-1,-14
74.37,0.01,4,0.00,s1,-5,10,-15
74.37,0.01,4,0.00,s1,-6,6,-12
74.37,0.01,4,0.00,s1,0,6,-15
74.37,0.01,4,0.00,s1,-7,4,-13
74.37,0.01,4,0.00,s1,-7,10,-14
74.37,0.01,4,0.00,s1,-6,9,-13
74.37,0.01,4,0.00,s1,-10,11,-11
74.37,0.01,4,0.00,s1,-9,12,-15
74.37,0.01,4,0.00,s1,-5,12,-13
74.37,0.01,4,0.00,s1,-7,6,-15
74.37,0.01,4,0.00,s1,-9,10,-14
74.37,-0.00,4,0.00,s1,-2,9,-13
74.29,-0.02,4,0.00,s1,-7,12,-13
74.16,-0.03,4,0.00,s1,-5,12,-14
74.08,-0.04,4,0.00,s1,-7,9,-17
73.95,-0.05,4,0.00,s1,-5,18,-17
73.77,-0.06,4,0.00,s1,-9,9,-20
73.59,-0.06,4,0.00,s1,-12,13,-16
73.37,-0.06,4,0.00,s1,-3,12,-14
73.23,-0.06,4,0.00,s1,-12,11,-18
73.04,-0.06,4,0.00,s1,-8,11,-17
72.85,-0.05,4,0.00,s1,-7,12,-15
72.65,-0.05,4,0.00,s1,-3,12,-17
72.41,-0.05,4,0.00,s1,-7,13,-19
72.15,-0.04,4,0.00,s1,-9,10,-19
71.90,-0.03,4,0.00,s1,-9,9,-19
71.74,-0.03,4,0.00,s1,-10,13,-22
71.58,-0.04,4,0.00,s1,-11,13,-23
71.36,-0.05,4,0.00,s1,-4,16,-19
71.20,-0.05,4,0.00,s1,-7,12,-24
71.09,-0.05,4,0.00,s1,-9,15,-24
70.93,-0.06,4,0.00,s1,-12,12,-20
70.76,-0.07,4,0.00,s1,-4,5,-21
70.59,-0.08,4,0.00,s1,-8,11,-21
70.36,-0.08,4,0.00,s1,-8,13,-25
70.13,-0.07,4,0.00,s1,-9,14,-20
69.89,-0.06,4,0.00,s1,-11,9,-29
69.77,-0.06,4,0.00,s1,-5,12,-23
69.53,-0.06,4,0.00,s1,-6,14,-23
69.35,-0.06,4,0.00,s1,-8,16,-23
69.23,-0.07,4,0.00,s1,-3,11,-23
69.10,-0.08,4,0.00,s1,-7,15,-23
68.92,-0.09,4,0.00,s1,-8,15,-22
68.73,-0.09,4,0.00,s1,-9,12,-23
68.54,-0.09,4,0.00,s1,-6,16,-23
68.41,-0.09,4,0.00,s1,-6,14,-23
68.35,-0.10,4,0.00,s1,-9,14,-24
68.22,-0.12,4,0.00,s1,-9,15,-18
68.03,-0.12,4,0.00,s1,-7,11,-23
67.83,-0.11,4,0.00,s1,-5,18,-28
67.63,-0.12,4,0.00,s1,-9,14,-18
67.43,-0.11,4,0.00,s1,-9,16,-25
67.23,-0.12,4,0.00,s1,-6,15,-22
67.03,-0.12,4,0.00,s1,-7,10,-27
66.83,-0.11,4,0.00,s1,-7,14,-22
66.62,-0.11,4,0.00,s1,-9,15,-22
66.48,-0.11,4,0.00,s1,-4,14,-19
66.27,-0.11,4,0.00,s1,-9,18,-25
66.06,-0.11,4,0.00,s1,-8,19,-19
65.85,-0.11,4,0.00,s1,-13,14,-23
65.56,-0.10,4,0.00,s1,-6,14,-26
65.35,-0.10,4,0.00,s1,-9,14,-21
65.20,-0.10,4,0.00,s1,-5,16,-25
65.06,-0.11,4,0.00,s1,-8,13,-20
64.98,-0.11,4,0.00,s1,-10,13,-24
64.76,-0.11,4,0.00,s1,-7,14,-24
64.61,-0.12,4,0.00,s1,-6,15,-22
64.39,-0.12,4,0.00,s1,-10,17,-22
64.24,-0.12,4,0.00,s1,-9,15,-21
64.01,-0.12,4,0.00,s1,-4,14,-24
63.86,-0.13,4,0.00,s1,-11,18,-22
63.63,-0.12,4,0.00,s1,-10,15,-22
63.33,-0.12,4,0.00,s1,-11,18,-23
63.09,-0.11,4,0.00,s1,-3,18,-21
62.86,-0.11,4,0.00,s1,-6,15,-29
62.70,-0.11,4,0.00,s1,-10,15,-21
62.46,-0.11,4,0.00,s1,-4,13,-21
62.23,-0.10,4,0.00,s1,-7,20,-21
62.07,-0.10,4,0.00,s1,-7,15,-23
61.82,-0.10,4,0.00,s1,-5,14,-22
61.66,-0.09,4,0.00,s1,-6,14,-24
61.58,-0.10,4,0.00,s1,-10,15,-28
61.42,-0.11,4,0.00,s1,-8,20,-19
61.17,-0.10,4,0.00,s1,-9,16,-20
61.01,-0.10,4,0.00,s1,-8,13,-21
60.76,-0.10,4,0.00,s1,-8,15,-23
60.59,-0.10,4,0.00,s1,-10,12,-21
60.43,-0.11,4,0.00,s1,-6,17,-20
60.34,-0.12,4,0.00,s1,-10,22,-22
60.17,-0.12,4,0.00,s1,-10,15,-21
60.01,-0.12,4,0.00,s1,-11,17,-19
59.67,-0.12,4,0.00,s1,-10,16,-19
59.50,-0.12,4,0.00,s1,-9,15,-24
59.24,-0.11,4,0.00,s1,-10,20,-21
59.07,-0.11,4,0.00,s1,-8,18,-27
58.89,-0.12,4,0.00,s1,-7,18,-23
58.63,-0.11,4,0.00,s1,-9,16,-27
