73.82,0.12,4,0.00,s1,0,-4,-2
73.82,0.12,4,0.00,s1,3,0,0
73.82,0.12,4,0.00,s1,-3,4,4
73.82,0.12,4,0.00,s1,-4,-4,2
73.82,0.12,4,0.00,s1,2,-2,3
73.82,0.12,4,0.00,s1,0,-3,2
73.82,0.12,4,0.00,s1,3,2,2
73.82,0.12,4,0.00,s1,-1,-2,-2
73.82,0.12,4,0.00,s1,-2,-1,3
73.82,0.12,4,0.00,s1,3,4,-1
73.82,0.12,4,0.00,s1,0,0,-3
73.82,0.12,4,0.00,s1,5,4,-2
73.82,0.12,4,0.00,s1,3,0,-6
73.82,0.12,4,0.00,s1,1,-1,-3
73.82,0.12,4,0.00,s1,-3,0,-10
73.82,0.12,4,0.00,s1,-3,1,-8
73.82,0.12,4,0.00,s1,3,4,-6
73.82,0.12,4,0.00,s1,5,-3,-4
73.82,0.12,4,0.00,s1,0,2,-4
73.82,0.12,4,0.00,s1,5,-2,-4
73.82,0.12,4,0.00,s1,5,2,-5
73.82,0.12,4,0.00,s1,-5,-1,-8
73.82,0.12,4,0.00,s1,-1,-1,-6
73.82,0.12,4,0.00,s1,7,0,-9
73.82,0.12,4,0.00,s1,1,-1,-3
73.82,0.12,4,0.00,s1,2,-3,-6
73.82,0.12,4,0.00,s1,1,2,-5
73.82,0.12,4,0.00,s1,-5,1,0
73.82,0.12,4,0.00,s1,1,-1,-6
73.82,0.12,4,0.00,s1,-1,-6,-3
73.82,0.12,4,0.00,s1,-3,-2,0
73.82,0.12,4,0.00,s1,0,-2,-7
73.82,0.12,4,0.00,s1,1,-3,-6
73.82,0.12,4,0.00,s1,-2,-3,-1
73.82,0.12,4,0.00,s1,1,-2,-5
73.82,0.12,4,0.00,s1,0,-5,-5
73.82,0.12,4,0.00,s1,-4,-5,-4
73.82,0.12,4,0.00,s1,0,-7,-9
73.82,0.12,4,0.00,s1,-3,-5,0
73.82,0.12,4,0.00,s1,1,-5,-4
73.82,0.12,4,0.00,s1,5,-11,-3
73.82,0.12,4,0.00,s1,-3,-7,-2
73.82,0.12,4,0.00,s1,-1,-6,-3
73.82,0.12,4,0.00,s1,-3,-9,-7
73.82,0.12,4,0.00,s1,0,-2,-7
73.82,0.12,4,0.00,s1,0,-1,-7
73.82,0.12,4,0.00,s1,0,-9,-7
73.82,0.12,4,0.00,s1,-2,-4,-10
73.82,0.12,4,0.00,s1,-1,-4,-6
73.82,0.11,4,0.00,s1,1,-5,2
73.82,0.09,4,0.00,s1,-1,-7,-2
73.82,0.06,4,0.00,s1,1,-6,-6
73.77,0.03,4,0.00,s1,-1,-10,-3
73.68,0.01,4,0.00,s1,-3,-5,-6
73.55,-0.01,4,0.00,s1,-1,-6,-8
73.37,-0.02,4,0.00,s1,1,-10,-7
73.27,-0.03,4,0.00,s1,-2,-5,-5
73.18,-0.04,4,0.00,s1,-2,-7,-10
73.13,-0.06,4,0.00,s1,-3,-4,-11
72.90,-0.06,4,0.00,s1,-4,-7,-10
