74.37,0.01,4,0.00,s1,1,-2,-11
74.37,0.01,4,0.00,s1,2,1,-5
74.37,0.01,4,0.00,s1,3,3,-10
74.37,0.01,4,0.00,s1,-1,1,-15
74.37,0.01,4,0.00,s1,2,-3,-10
74.37,0.01,4,0.00,s1,-1,1,-8
74.37,0.01,4,0.00,s1,1,-1,-14
74.37,0.01,4,0.00,s1,-4,-2,-12
74.37,0.01,4,0.00,s1,-1,1,-15
74.37,0.01,4,0.00,s1,0,3,-12
74.37,0.01,4,0.00,s1,-3,0,-10
74.37,0.01,4,0.00,s1,-2,0,-8
74.37,0.01,4,0.00,s1,-2,3,-8
74.37,0.01,4,0.00,s1,-1,5,-5
74.37,0.01,4,0.00,s1,-1,5,-14
74.37,0.01,4,0.00,s1,-1,-1,-10
74.37,0.01,4,0.00,s1,2,1,-10
74.37,0.01,4,0.00,s1,2,2,-17
74.37,0.01,4,0.00,s1,-3,1,-9
74.37,0.01,4,0.00,s1,4,1,-11
74.37,0.01,4,0.00,s1,-1,-1,-18
74.37,0.01,4,0.00,s1,2,0,-8
74.37,0.01,4,0.00,s1,-3,3,-14
74.37,0.01,4,0.00,s1,-2,-1,-9
74.37,0.01,4,0.00,s1,4,1,-10
74.37,0.01,4,0.00,s1,-2,4,-7
74.37,0.01,4,0.00,s1,-1,2,-13
74.37,0.01,4,0.00,s1,-2,-3,-15
74.37,0.01,4,0.00,s1,0,4,-17
74.37,0.01,4,0.00,s1,-3,2,-9
74.37,0.01,4,0.00,s1,1,-4,-11
74.37,0.01,4,0.00,s1,-5,0,-11
74.37,0.01,4,0.00,s1,1,-2,-11
74.37,0.01,4,0.00,s1,0,-2,-12
74.37,0.01,4,0.00,s1,0,-3,-14
74.37,0.01,4,0.00,s1,-3,0,-14
74.37,0.01,4,0.00,s1,0,2,-21
74.37,0.01,4,0.00,s1,-4,-8,-12
74.37,0.01,4,0.00,s1,-3,-1,-19
74.37,0.01,4,0.00,s1,-6,-1,-21
74.37,0.01,4,0.00,s1,-4,-3,-17
74.37,0.01,4,0.00,s1,-1,-2,-17
74.37,0.01,4,0.00,s1,0,4,-12
74.37,0.01,4,0.00,s1,-5,8,-17
74.37,0.01,4,0.00,s1,-2,2,-16
74.37,0.01,4,0.00,s1,-3,4,-11
74.37,0.01,4,0.00,s1,-7,5,-17
74.37,0.01,4,0.00,s1,-9,3,-14
74.37,0.01,4,0.00,s1,-5,9,-17
74.37,-0.00,4,0.00,s1,-3,6,-18
74.29,-0.02,4,0.00,s1,-4,5,-22
74.16,-0.02,4,0.00,s1,-3,9,-19
74.08,-0.03,4,0.00,s1,-3,5,-23
73.95,-0.05,4,0.00,s1,-4,10,-20
73.77,-0.06,4,0.00,s1,-7,7,-18
73.59,-0.06,4,0.00,s1,-3,10,-21
73.37,-0.06,4,0.00,s1,-5,2,-21
73.23,-0.06,4,0.00,s1,-5,8,-21
73.04,-0.07,4,0.00,s1,-3,5,-20
72.85,-0.07,4,0.00,s1,-4,8,-15
72.60,-0.06,4,0.00,s1,-2,3,-21
72.41,-0.05,4,0.00,s1,-6,7,-20
72.15,-0.04,4,0.00,s1,-7,6,-18
71.90,-0.03,4,0.00,s1,-5,7,-19
71.74,-0.03,4,0.00,s1,1,8,-17
71.58,-0.03,4,0.00,s1,-1,11,-14
71.42,-0.05,4,0.00,s1,0,11,-22
71.20,-0.05,4,0.00,s1,-3,8,-19
71.09,-0.06,4,0.00,s1,-2,11,-20
70.93,-0.06,4,0.00,s1,-1,5,-17
70.76,-0.07,4,0.00,s1,-3,5,-21
70.59,-0.07,4,0.00,s1,-4,11,-21
70.36,-0.07,4,0.00,s1,-4,8,-20
70.07,-0.07,4,0.00,s1,-7,12,-24
69.89,-0.06,4,0.00,s1,-1,10,-24
69.71,-0.06,4,0.00,s1,-5,3,-22
69.53,-0.06,4,0.00,s1,-6,6,-21
69.35,-0.06,4,0.00,s1,-2,9,-19
69.23,-0.07,4,0.00,s1,-2,11,-16
69.10,-0.08,4,0.00,s1,-3,5,-19
68.86,-0.08,4,0.00,s1,-3,3,-26
68.73,-0.09,4,0.00,s1,-2,6,-22
68.54,-0.09,4,0.00,s1,-4,5,-25
68.41,-0.09,4,0.00,s1,-2,10,-23
68.29,-0.10,4,0.00,s1,-3,9,-22
68.22,-0.12,4,0.00,s1,-2,9,-30
68.03,-0.12,4,0.00,s1,-4,8,-19
67.83,-0.12,4,0.00,s1,-1,10,-27
67.63,-0.12,4,0.00,s1,-4,12,-26
67.43,-0.12,4,0.00,s1,-3,8,-26
67.23,-0.12,4,0.00,s1,-1,8,-22
67.03,-0.12,4,0.00,s1,-6,9,-25
66.76,-0.11,4,0.00,s1,-6,11,-28
66.62,-0.10,4,0.00,s1,-6,9,-24
66.41,-0.11,4,0.00,s1,-2,7,-20
66.27,-0.11,4,0.00,s1,-2,6,-19
66.06,-0.11,4,0.00,s1,-9,10,-22
65.85,-0.11,4,0.00,s1,-6,11,-25
65.56,-0.11,4,0.00,s1,-5,13,-24
65.35,-0.10,4,0.00,s1,-2,5,-20
65.20,-0.10,4,0.00,s1,-2,10,-23
65.06,-0.11,4,0.00,s1,-3,6,-19
64.91,-0.11,4,0.00,s1,-4,9,-21
64.76,-0.12,4,0.00,s1,-3,8,-23
64.54,-0.12,4,0.00,s1,-5,12,-25
64.31,-0.11,4,0.00,s1,0,10,-24
64.16,-0.11,4,0.00,s1,-5,11,-22
64.01,-0.12,4,0.00,s1,-6,10,-24
63.79,-0.12,4,0.00,s1,-6,7,-28
63.63,-0.12,4,0.00,s1,-3,7,-21
63.33,-0.11,4,0.00,s1,-2,8,-20
63.09,-0.10,4,0.00,s1,-8,14,-20
62.86,-0.11,4,0.00,s1,-2,12,-18
62.70,-0.11,4,0.00,s1,-1,11,-24
62.46,-0.11,4,0.00,s1,-7,12,-23
62.23,-0.11,4,0.00,s1,0,7,-27
62.07,-0.10,4,0.00,s1,-4,11,-30
61.82,-0.10,4,0.00,s1,-6,10,-22
61.66,-0.10,4,0.00,s1,-7,10,-23
61.58,-0.11,4,0.00,s1,1,9,-22
61.42,-0.11,4,0.00,s1,-6,12,-25
61.17,-0.11,4,0.00,s1,-6,9,-23
60.93,-0.10,4,0.00,s1,-1,12,-24
60.76,-0.10,4,0.00,s1,4,10,-28
60.51,-0.10,4,0.00,s1,-6,12,-25
60.43,-0.12,4,0.00,s1,-7,11,-25
60.34,-0.13,4,0.00,s1,-7,13,-22
60.17,-0.13,4,0.00,s1,-7,11,-20
59.92,-0.13,4,0.00,s1,-3,14,-23
59.67,-0.12,4,0.00,s1,-6,10,-24
59.41,-0.12,4,0.00,s1,-1,9,-29
59.24,-0.12,4,0.00,s1,-7,12,-29
59.07,-0.12,4,0.00,s1,-4,11,-26
58.89,-0.12,4,0.00,s1,-7,4,-27
58.63,-0.12,4,0.00,s1,0,8,-23
58.46,-0.11,4,0.00,s1,-1,14,-21
58.19,-0.11,4,0.00,s1,-7,11,-24
57.93,-0.11,4,0.00,s1,1,13,-26
57.84,-0.11,4,0.00,s1,-3,10,-27
57.66,-0.11,4,0.00,s1,0,12,-26
57.48,-0.12,4,0.00,s1,0,10,-24
57.30,-0.12,4,0.00,s1,-3,15,-25
57.03,-0.11,4,0.00,s1,-4,12,-27
56.85,-0.11,4,0.00,s1,-4,13,-25
56.58,-0.11,4,0.00,s1,-4,13,-32
