74.33,0.01,4,0.00,s1,4,-1,-2
74.33,0.01,4,0.00,s1,3,0,3
74.33,0.01,4,0.00,s1,2,1,7
74.33,0.01,4,0.00,s1,-1,0,4
74.33,0.01,4,0.00,s1,-1,0,4
74.33,0.01,4,0.00,s1,6,0,11
74.33,0.01,4,0.00,s1,3,-1,7
74.33,0.01,4,0.00,s1,5,0,4
74.33,0.01,4,0.00,s1,4,-2,8
74.33,0.01,4,0.00,s1,2,-2,7
74.33,0.01,4,0.00,s1,2,2,5
74.33,0.01,4,0.00,s1,-5,0,0
74.33,0.01,4,0.00,s1,2,-1,7
74.33,0.02,4,0.00,s1,-1,2,4
74.37,0.01,4,0.00,s1,0,2,8
74.33,0.01,4,0.00,s1,-1,2,4
74.33,0.01,4,0.00,s1,4,-1,0
74.33,0.02,4,0.00,s1,1,-1,2
74.33,0.01,4,0.00,s1,-2,-3,6
74.33,0.01,4,0.00,s1,1,3,6
74.33,0.01,4,0.00,s1,2,3,9
74.33,0.01,4,0.00,s1,0,-3,2
74.33,0.01,4,0.00,s1,2,0,3
74.33,0.01,4,0.00,s1,3,0,12
74.33,0.01,4,0.00,s1,1,2,8
74.33,0.01,4,0.00,s1,6,0,7
74.33,0.01,4,0.00,s1,2,-3,1
74.33,0.01,4,0.00,s1,1,0,9
74.33,0.01,4,0.00,s1,-2,-1,4
74.33,0.01,4,0.00,s1,-1,-5,7
74.33,0.01,4,0.00,s1,0,-7,9
74.33,0.01,4,0.00,s1,1,-3,10
74.33,0.01,4,0.00,s1,3,-1,13
74.33,0.01,4,0.00,s1,0,-2,9
74.33,0.01,4,0.00,s1,-6,-1,12
74.33,0.01,4,0.00,s1,-2,-2,6
74.33,0.01,4,0.00,s1,-2,-4,11
74.33,0.01,4,0.00,s1,-9,-5,11
74.33,0.01,4,0.00,s1,-5,-3,0
74.33,0.01,4,0.00,s1,0,-2,7
74.33,0.01,4,0.00,s1,-6,-7,6
74.33,0.01,4,0.00,s1,-2,-2,3
74.33,0.02,4,0.00,s1,-4,-3,7
74.33,0.01,4,0.00,s1,-2,-3,3
74.33,0.01,4,0.00,s1,-9,1,-1
74.33,0.01,4,0.00,s1,-4,5,2
74.33,0.02,4,0.00,s1,-2,4,7
74.33,0.02,4,0.00,s1,-7,0,3
74.33,0.01,4,0.00,s1,-6,8,1
74.33,0.01,4,0.00,s1,-3,7,0
74.29,-0.01,4,0.00,s1,0,1,8
74.16,-0.03,4,0.00,s1,4,6,5
74.03,-0.03,4,0.00,s1,-4,0,2
73.95,-0.04,4,0.00,s1,-4,4,2
73.82,-0.05,4,0.00,s1,-7,8,5
73.59,-0.06,4,0.00,s1,-6,4,6
73.32,-0.05,4,0.00,s1,-5,4,3
73.23,-0.05,4,0.00,s1,0,8,7
73.04,-0.05,4,0.00,s1,-1,6,4
72.80,-0.04,4,0.00,s1,-4,4,5
72.60,-0.04,4,0.00,s1,-7,4,6
72.36,-0.04,4,0.00,s1,-6,5,9
72.10,-0.04,4,0.00,s1,-6,7,6
71.90,-0.03,4,0.00,s1,-5,6,4
71.74,-0.03,4,0.00,s1,-2,5,6
71.58,-0.04,4,0.00,s1,-4,8,1
71.36,-0.04,4,0.00,s1,-2,4,2
71.20,-0.04,4,0.00,s1,0,5,6
71.09,-0.06,4,0.00,s1,-5,6,6
70.93,-0.06,4,0.00,s1,-1,4,1
70.76,-0.07,4,0.00,s1,-5,6,6
70.59,-0.08,4,0.00,s1,-4,1,9
70.36,-0.08,4,0.00,s1,-4,6,6
70.07,-0.07,4,0.00,s1,-7,7,7
69.89,-0.06,4,0.00,s1,-2,9,7
69.71,-0.06,4,0.00,s1,-5,5,3
69.47,-0.05,4,0.00,s1,-3,5,11
69.29,-0.06,4,0.00,s1,-1,6,6
69.17,-0.06,4,0.00,s1,-7,3,1
68.98,-0.07,4,0.00,s1,-1,6,6
68.79,-0.07,4,0.00,s1,-2,8,4
68.60,-0.07,4,0.00,s1,-4,8,7
68.54,-0.08,4,0.00,s1,-6,5,0
68.41,-0.09,4,0.00,s1,-5,6,2
68.35,-0.11,4,0.00,s1,-3,4,4
68.29,-0.12,4,0.00,s1,-4,8,2
68.09,-0.13,4,0.00,s1,-4,5,4
67.90,-0.13,4,0.00,s1,-6,8,3
