73.77,0.12,4,0.00,s1,2,3,-4
73.77,0.12,4,0.00,s1,0,2,1
73.82,0.12,4,0.00,s1,-1,1,0
73.82,0.12,4,0.00,s1,-4,-2,-4
73.77,0.12,4,0.00,s1,-3,4,2
73.82,0.12,4,0.00,s1,-3,3,-1
73.82,0.12,4,0.00,s1,0,0,0
73.77,0.12,4,0.00,s1,-2,1,-6
73.82,0.12,4,0.00,s1,-3,1,0
73.82,0.12,4,0.00,s1,-1,2,-2
73.82,0.12,4,0.00,s1,-1,0,0
73.82,0.12,4,0.00,s1,-4,3,1
73.77,0.12,4,0.00,s1,-1,0,2
73.82,0.12,4,0.00,s1,-1,-1,-1
73.82,0.12,4,0.00,s1,-4,-2,2
73.77,0.12,4,0.00,s1,0,3,3
73.82,0.12,4,0.00,s1,-1,3,3
73.82,0.12,4,0.00,s1,3,4,2
73.82,0.12,4,0.00,s1,-1,5,1
73.82,0.12,4,0.00,s1,-1,2,-1
73.82,0.12,4,0.00,s1,-2,-3,-2
73.77,0.12,4,0.00,s1,-5,-2,2
73.82,0.12,4,0.00,s1,-2,0,-3
73.82,0.12,4,0.00,s1,2,1,-6
73.82,0.12,4,0.00,s1,0,2,-3
73.82,0.12,4,0.00,s1,-2,-1,2
73.82,0.12,4,0.00,s1,1,2,0
73.82,0.12,4,0.00,s1,-5,-6,-4
73.77,0.12,4,0.00,s1,-3,7,0
73.82,0.12,4,0.00,s1,-2,-4,0
73.77,0.12,4,0.00,s1,-2,-5,1
73.82,0.12,4,0.00,s1,-8,0,1
73.82,0.12,4,0.00,s1,-3,-3,-3
73.82,0.12,4,0.00,s1,1,-4,-3
73.82,0.12,4,0.00,s1,-1,-9,-2
73.82,0.12,4,0.00,s1,-3,-2,1
73.82,0.12,4,0.00,s1,0,-6,1
73.82,0.12,4,0.00,s1,0,0,-5
73.82,0.12,4,0.00,s1,-4,-6,-2
73.82,0.12,4,0.00,s1,-1,-4,-3
73.82,0.12,4,0.00,s1,-4,-4,0
73.77,0.12,4,0.00,s1,-3,-6,0
73.82,0.12,4,0.00,s1,-5,-3,1
73.77,0.12,4,0.00,s1,0,-10,3
73.82,0.12,4,0.00,s1,0,-3,-3
73.82,0.12,4,0.00,s1,-3,-4,0
73.77,0.12,4,0.00,s1,0,-11,0
73.82,0.12,4,0.00,s1,-1,-10,-4
73.82,0.12,4,0.00,s1,-1,-4,0
73.82,0.10,4,0.00,s1,-3,-6,-1
73.77,0.07,4,0.00,s1,-2,-4,-4
73.77,0.04,4,0.00,s1,0,-4,-8
73.77,0.01,4,0.00,s1,-1,-7,-2
73.68,-0.01,4,0.00,s1,-3,-4,-6
73.55,-0.02,4,0.00,s1,-3,-4,-3
73.37,-0.03,4,0.00,s1,-3,-6,-6
73.27,-0.04,4,0.00,s1,-2,-1,3
73.18,-0.06,4,0.00,s1,-3,-5,-6
73.13,-0.07,4,0.00,s1,-5,-9,-2
72.90,-0.08,4,0.00,s1,2,-6,-5
72.60,-0.07,4,0.00,s1,-6,-9,-5
72.36,-0.05,4,0.00,s1,-1,-5,-2
72.15,-0.05,4,0.00,s1,-6,-6,0
71.90,-0.04,4,0.00,s1,-7,-5,-4
71.69,-0.04,4,0.00,s1,-5,-5,-4
71.53,-0.04,4,0.00,s1,-2,-4,-3
71.36,-0.04,4,0.00,s1,0,-6,2
71.20,-0.05,4,0.00,s1,-3,-2,-4
70.98,-0.05,4,0.00,s1,-4,-6,-3
70.81,-0.05,4,0.00,s1,-2,-8,-2
70.70,-0.06,4,0.00,s1,-3,-1,-3
70.53,-0.07,4,0.00,s1,-3,-5,-4
70.36,-0.07,4,0.00,s1,-4,-3,-3
70.13,-0.06,4,0.00,s1,-6,-1,-4
69.95,-0.06,4,0.00,s1,-3,-3,-3
69.83,-0.06,4,0.00,s1,-7,-8,-10
69.59,-0.06,4,0.00,s1,-4,-8,-4
69.41,-0.07,4,0.00,s1,-3,-4,-2
69.23,-0.08,4,0.00,s1,-4,-1,1
69.17,-0.09,4,0.00,s1,-5,-3,-6
69.10,-0.10,4,0.00,s1,-2,-1,-3
68.86,-0.10,4,0.00,s1,0,-9,-2
68.67,-0.10,4,0.00,s1,-4,0,-3
68.48,-0.11,4,0.00,s1,-5,-5,-3
68.35,-0.11,4,0.00,s1,-3,-5,-5
68.29,-0.12,4,0.00,s1,-3,-4,1
68.29,-0.15,4,0.00,s1,-7,-2,0
68.09,-0.15,4,0.00,s1,-2,2,-2
67.83,-0.15,4,0.00,s1,-3,-6,-5
67.70,-0.15,4,0.00,s1,-4,-4,-6
67.50,-0.15,4,0.00,s1,-4,-9,-9
67.37,-0.16,4,0.00,s1,-7,-3,-7
67.23,-0.16,4,0.00,s1,-1,-9,-4
67.10,-0.17,4,0.00,s1,-7,-6,-4
66.89,-0.16,4,0.00,s1,-1,-2,-2
66.69,-0.16,4,0.00,s1,-4,-6,-5
66.48,-0.16,4,0.00,s1,-3,-4,-2
66.41,-0.17,4,0.00,s1,-2,-7,-8
66.27,-0.18,4,0.00,s1,-6,-5,-5
66.13,-0.18,4,0.00,s1,-5,-7,-1
65.85,-0.18,4,0.00,s1,-5,2,-6
65.56,-0.18,4,0.00,s1,-6,-3,0
