74.37,0.01,4,0.00,s1,-3,-2,-10
74.37,0.01,4,0.00,s1,-4,-2,-9
74.37,0.01,4,0.00,s1,-4,-7,-7
74.37,0.01,4,0.00,s1,-7,-5,-8
74.33,0.01,4,0.00,s1,-4,-5,-11
74.37,0.01,4,0.00,s1,-4,-1,-8
74.37,0.01,4,0.00,s1,-7,-5,-5
74.37,0.01,4,0.00,s1,-9,-3,-9
74.37,0.01,4,0.00,s1,-7,-5,-9
74.37,0.01,4,0.00,s1,-1,-6,-6
74.37,0.01,4,0.00,s1,-7,-3,-9
74.37,0.01,4,0.00,s1,-3,-3,-4
74.37,0.01,4,0.00,s1,-6,-1,-2
74.37,0.01,4,0.00,s1,-6,-1,3
74.37,0.01,4,0.00,s1,-5,-2,-2
74.37,0.01,4,0.00,s1,-3,-4,-6
74.33,0.01,4,0.00,s1,-5,0,-3
74.33,0.01,4,0.00,s1,-5,-3,-1
74.37,0.01,4,0.00,s1,-8,-1,-3
74.37,0.01,4,0.00,s1,-7,-5,1
74.33,0.01,4,0.00,s1,-5,0,-3
74.33,0.01,4,0.00,s1,-7,-2,-3
74.37,0.01,4,0.00,s1,-5,0,-6
74.33,0.01,4,0.00,s1,-8,-1,-7
74.37,0.01,4,0.00,s1,-7,-4,-5
74.37,0.01,4,0.00,s1,-8,-4,-6
74.37,0.01,4,0.00,s1,-15,-3,-4
74.37,0.01,4,0.00,s1,-7,2,-9
74.37,0.01,4,0.00,s1,-11,-4,-5
74.37,0.01,4,0.00,s1,-8,-7,-3
74.37,0.01,4,0.00,s1,-5,-3,-4
74.37,0.01,4,0.00,s1,-5,-2,-1
74.37,0.01,4,0.00,s1,-12,-4,-3
74.33,0.01,4,0.00,s1,-10,-4,-3
74.37,0.01,4,0.00,s1,-10,-8,-6
74.37,0.01,4,0.00,s1,-11,-7,-4
74.37,0.01,4,0.00,s1,-12,-2,-5
74.37,0.01,4,0.00,s1,-15,-9,-5
74.37,0.01,4,0.00,s1,-11,-4,-5
74.37,0.01,4,0.00,s1,-10,-11,-3
74.37,0.01,4,0.00,s1,-13,-3,-6
74.33,0.01,4,0.00,s1,-9,-4,-7
74.33,0.01,4,0.00,s1,-12,-2,-5
74.37,0.01,4,0.00,s1,-13,-2,-1
74.37,0.01,4,0.00,s1,-9,2,-7
74.33,0.01,4,0.00,s1,-15,5,-3
74.37,0.01,4,0.00,s1,-16,1,-4
74.33,0.01,4,0.00,s1,-9,4,-6
74.37,-0.01,4,0.00,s1,-14,3,-3
74.29,-0.03,4,0.00,s1,-14,4,-7
74.16,-0.04,4,0.00,s1,-14,7,-7
74.03,-0.05,4,0.00,s1,-12,2,-6
73.99,-0.06,4,0.00,s1,-8,-1,-3
73.82,-0.08,4,0.00,s1,-12,0,-3
73.59,-0.07,4,0.00,s1,-18,3,-7
73.37,-0.06,4,0.00,s1,-15,2,-2
73.23,-0.05,4,0.00,s1,-15,2,1
73.04,-0.06,4,0.00,s1,-12,1,-4
72.80,-0.06,4,0.00,s1,-13,1,-2
72.56,-0.06,4,0.00,s1,-15,4,-2
72.36,-0.05,4,0.00,s1,-16,1,-2
72.10,-0.04,4,0.00,s1,-17,3,-5
71.90,-0.04,4,0.00,s1,-15,3,-7
71.74,-0.04,4,0.00,s1,-15,3,-7
71.58,-0.05,4,0.00,s1,-13,-2,-3
71.36,-0.05,4,0.00,s1,-10,4,-5
71.20,-0.04,4,0.00,s1,-14,4,-4
71.09,-0.05,4,0.00,s1,-17,4,-6
70.93,-0.06,4,0.00,s1,-9,0,-10
70.76,-0.06,4,0.00,s1,-14,4,-6
70.53,-0.06,4,0.00,s1,-16,2,-7
70.30,-0.07,4,0.00,s1,-15,8,-2
70.07,-0.07,4,0.00,s1,-13,5,-4
69.89,-0.06,4,0.00,s1,-10,5,-5
69.71,-0.05,4,0.00,s1,-18,1,-7
69.47,-0.04,4,0.00,s1,-17,6,-6
69.29,-0.05,4,0.00,s1,-12,2,-8
69.17,-0.05,4,0.00,s1,-15,4,-9
68.98,-0.06,4,0.00,s1,-15,2,-8
68.79,-0.06,4,0.00,s1,-17,6,-8
68.60,-0.07,4,0.00,s1,-15,3,-8
68.54,-0.08,4,0.00,s1,-15,3,-14
68.41,-0.09,4,0.00,s1,-17,8,-12
68.35,-0.10,4,0.00,s1,-14,4,-7
68.22,-0.12,4,0.00,s1,-16,6,-7
68.03,-0.12,4,0.00,s1,-15,4,-9
67.83,-0.12,4,0.00,s1,-14,3,-9
67.63,-0.12,4,0.00,s1,-12,7,-8
67.43,-0.12,4,0.00,s1,-17,4,-6
67.30,-0.12,4,0.00,s1,-14,4,-7
67.03,-0.12,4,0.00,s1,-14,5,-6
66.83,-0.11,4,0.00,s1,-15,7,-3
66.62,-0.10,4,0.00,s1,-13,2,-4
66.48,-0.10,4,0.00,s1,-16,8,-5
66.27,-0.11,4,0.00,s1,-16,2,-6
66.13,-0.11,4,0.00,s1,-11,4,-9
65.92,-0.11,4,0.00,s1,-15,-3,-2
65.71,-0.11,4,0.00,s1,-20,-1,-3
65.35,-0.11,4,0.00,s1,-14,6,-10
65.20,-0.11,4,0.00,s1,-17,7,-6
65.13,-0.11,4,0.00,s1,-16,1,-10
64.98,-0.12,4,0.00,s1,-18,4,-9
64.84,-0.12,4,0.00,s1,-14,4,-5
64.61,-0.13,4,0.00,s1,-15,2,-5
64.39,-0.13,4,0.00,s1,-15,4,-7
64.24,-0.13,4,0.00,s1,-17,1,-9
64.01,-0.13,4,0.00,s1,-16,3,-8
63.86,-0.12,4,0.00,s1,-17,3,-8
63.56,-0.12,4,0.00,s1,-17,6,-10
63.40,-0.12,4,0.00,s1,-15,3,-12
63.17,-0.11,4,0.00,s1,-11,2,-7
62.94,-0.11,4,0.00,s1,-15,1,-9
62.78,-0.11,4,0.00,s1,-17,5,-5
62.54,-0.11,4,0.00,s1,-16,10,-1
62.30,-0.10,4,0.00,s1,-13,5,-7
62.07,-0.10,4,0.00,s1,-15,1,-4
61.90,-0.10,4,0.00,s1,-17,1,-9
61.74,-0.10,4,0.00,s1,-15,8,-9
61.66,-0.11,4,0.00,s1,-16,3,-12
61.42,-0.11,4,0.00,s1,-13,5,-7
61.17,-0.10,4,0.00,s1,-20,6,-8
61.01,-0.11,4,0.00,s1,-12,4,-2
60.84,-0.10,4,0.00,s1,-16,7,-9
60.76,-0.11,4,0.00,s1,-16,5,-8
60.51,-0.12,4,0.00,s1,-20,4,-5
60.43,-0.13,4,0.00,s1,-16,5,-8
60.26,-0.14,4,0.00,s1,-19,6,-1
60.09,-0.14,4,0.00,s1,-15,5,-4
59.75,-0.12,4,0.00,s1,-10,4,-9
59.50,-0.12,4,0.00,s1,-17,4,-6
59.32,-0.11,4,0.00,s1,-16,6,1
59.15,-0.11,4,0.00,s1,-16,3,-1
58.98,-0.12,4,0.00,s1,-17,6,-6
58.72,-0.12,4,0.00,s1,-19,3,-9
58.46,-0.11,4,0.00,s1,-19,1,-7
58.28,-0.11,4,0.00,s1,-17,4,-10
58.02,-0.10,4,0.00,s1,-21,6,-8
57.84,-0.10,4,0.00,s1,-20,3,-9
57.75,-0.11,4,0.00,s1,-14,4,-4
57.57,-0.11,4,0.00,s1,-15,7,-6
57.30,-0.11,4,0.00,s1,-15,4,-4
57.12,-0.11,4,0.00,s1,-14,3,-8
56.85,-0.11,4,0.00,s1,-16,8,-5
56.67,-0.10,4,0.00,s1,-18,10,-8
56.58,-0.11,4,0.00,s1,-21,4,-8
56.40,-0.12,4,0.00,s1,-17,7,-8
56.31,-0.12,4,0.00,s1,-20,8,-8
56.12,-0.12,4,0.00,s1,-15,6,-5
55.94,-0.13,4,0.00,s1,-17,5,-1
55.66,-0.12,4,0.00,s1,-21,10,-6
55.47,-0.12,4,0.00,s1,-16,9,-12
55.29,-0.12,4,0.00,s1,-22,6,-7
55.19,-0.13,4,0.00,s1,-16,6,-5
55.01,-0.13,4,0.00,s1,-16,4,-7
54.82,-0.13,4,0.00,s1,-18,8,-8
54.54,-0.13,4,0.00,s1,-15,5,-5
54.25,-0.12,4,0.00,s1,-17,2,-2
54.06,-0.12,4,0.00,s1,-17,2,-3
53.87,-0.12,4,0.00,s1,-17,5,-4
53.68,-0.12,4,0.00,s1,-19,5,-4
53.48,-0.12,4,0.00,s1,-18,10,-7
53.29,-0.11,4,0.00,s1,-22,5,-8
53.10,-0.12,4,0.00,s1,-15,2,-7
52.81,-0.11,4,0.00,s1,-15,8,-10
52.61,-0.11,4,0.00,s1,-17,8,-7
52.41,-0.11,4,0.00,s1,-16,1,-6
52.32,-0.12,4,0.00,s1,-18,10,-9
52.12,-0.12,4,0.00,s1,-18,4,-10
52.02,-0.12,4,0.00,s1,-21,4,-3
51.72,-0.12,4,0.00,s1,-22,4,-6
51.52,-0.11,4,0.00,s1,-16,8,-8
51.42,-0.12,4,0.00,s1,-18,3,-10
51.23,-0.11,4,0.00,s1,-16,7,-5
51.02,-0.12,4,0.00,s1,-21,9,-7
50.92,-0.12,4,0.00,s1,-18,6,-7
50.72,-0.12,4,0.00,s1,-18,11,-7
50.62,-0.13,4,0.00,s1,-16,10,-2
50.42,-0.13,4,0.00,s1,-18,2,-2
50.22,-0.14,4,0.00,s1,-16,6,-3
49.91,-0.14,4,0.00,s1,-20,7,0
49.61,-0.13,4,0.00,s1,-19,6,-5
49.40,-0.12,4,0.00,s1,-20,5,-6
49.20,-0.12,4,0.00,s1,-15,6,-4
48.99,-0.12,4,0.00,s1,-22,9,-1
48.78,-0.12,4,0.00,s1,-19,4,-2
48.58,-0.11,4,0.00,s1,-19,8,-5
48.26,-0.10,4,0.00,s1,-18,6,2
48.16,-0.10,4,0.00,s1,-15,5,-5
47.84,-0.10,4,0.00,s1,-18,9,-3
47.63,-0.10,4,0.00,s1,-16,6,-6
47.53,-0.10,4,0.00,s1,-19,4,0
47.42,-0.11,4,0.00,s1,-12,11,-3
47.21,-0.11,4,0.00,s1,-21,9,-2
46.90,-0.11,4,0.00,s1,-22,7,-3
46.58,-0.10,4,0.00,s1,-19,10,-6
46.47,-0.10,4,0.00,s1,-17,8,-6
46.26,-0.10,4,0.00,s1,-21,6,-5
46.04,-0.10,4,0.00,s1,-24,3,-8
45.93,-0.11,4,0.00,s1,-24,4,-2
45.72,-0.11,4,0.00,s1,-18,4,-7
45.61,-0.11,4,0.00,s1,-18,4,-6
45.40,-0.12,4,0.00,s1,-18,3,-5
45.18,-0.11,4,0.00,s1,-16,12,-7
45.07,-0.11,4,0.00,s1,-17,9,-9
44.96,-0.12,4,0.00,s1,-15,9,-9
44.96,-0.13,4,0.00,s1,-21,8,-6
44.85,-0.14,4,0.00,s1,-20,8,-3
44.74,-0.15,4,0.00,s1,-16,8,-7
44.64,-0.15,4,0.00,s1,-19,6,0
