73.82,0.12,4,0.00,s1,-1,1,5
73.82,0.12,4,0.00,s1,-5,0,1
73.82,0.12,4,0.00,s1,-3,-5,-1
73.77,0.12,4,0.00,s1,-3,-2,4
73.82,0.12,4,0.00,s1,0,0,-2
73.82,0.12,4,0.00,s1,2,0,2
73.82,0.12,4,0.00,s1,-5,-2,-1
73.77,0.12,4,0.00,s1,-1,-3,-1
73.77,0.12,4,0.00,s1,-1,-4,2
73.82,0.12,4,0.00,s1,0,1,5
73.82,0.12,4,0.00,s1,-2,-5,4
73.77,0.12,4,0.00,s1,1,-2,1
73.82,0.12,4,0.00,s1,0,-1,2
73.82,0.12,4,0.00,s1,-6,-1,0
73.77,0.12,4,0.00,s1,1,0,5
73.77,0.12,4,0.00,s1,4,-3,1
73.82,0.12,4,0.00,s1,3,-3,6
73.82,0.12,4,0.00,s1,7,-1,0
73.77,0.12,4,0.00,s1,-1,-3,8
73.82,0.12,4,0.00,s1,-3,-2,3
73.77,0.12,4,0.00,s1,2,-1,2
73.82,0.12,4,0.00,s1,-2,0,5
73.82,0.12,4,0.00,s1,2,-3,-2
73.82,0.12,4,0.00,s1,-5,1,-1
73.82,0.12,4,0.00,s1,-8,-1,5
73.82,0.12,4,0.00,s1,0,-1,2
73.82,0.12,4,0.00,s1,-2,0,0
73.77,0.12,4,0.00,s1,-7,-8,7
73.77,0.12,4,0.00,s1,-4,-1,1
73.82,0.12,4,0.00,s1,-5,-6,4
73.77,0.12,4,0.00,s1,-4,-3,4
73.77,0.12,4,0.00,s1,2,-1,7
73.77,0.12,4,0.00,s1,-4,-4,3
73.82,0.12,4,0.00,s1,0,-12,8
73.77,0.12,4,0.00,s1,-4,-7,4
73.77,0.12,4,0.00,s1,-6,-6,5
73.77,0.12,4,0.00,s1,-3,-8,4
73.82,0.12,4,0.00,s1,-3,-8,5
73.82,0.12,4,0.00,s1,-3,-7,-1
73.77,0.12,4,0.00,s1,0,-9,1
73.77,0.12,4,0.00,s1,-2,-10,2
73.82,0.12,4,0.00,s1,-3,-8,-1
73.82,0.12,4,0.00,s1,-5,-9,3
73.77,0.12,4,0.00,s1,-3,-11,0
73.82,0.12,4,0.00,s1,-3,-9,-2
73.82,0.12,4,0.00,s1,-9,-4,-1
73.82,0.12,4,0.00,s1,-4,-10,-3
73.82,0.12,4,0.00,s1,-7,-13,-2
73.77,0.12,4,0.00,s1,-6,-6,1
73.77,0.11,4,0.00,s1,-6,-8,-3
73.77,0.09,4,0.00,s1,-1,-8,2
73.77,0.06,4,0.00,s1,-5,-7,-9
73.77,0.03,4,0.00,s1,-4,-8,-4
73.68,0.01,4,0.00,s1,-7,-6,2
73.55,0.00,4,0.00,s1,-5,-8,-4
73.37,-0.01,4,0.00,s1,-4,-5,-3
73.23,-0.02,4,0.00,s1,-9,-9,-1
73.13,-0.03,4,0.00,s1,-3,-9,-2
73.09,-0.05,4,0.00,s1,-4,-6,-2
72.90,-0.06,4,0.00,s1,-4,-8,-4
72.60,-0.05,4,0.00,s1,-5,-13,-4
72.36,-0.05,4,0.00,s1,-8,-10,-2
72.10,-0.04,4,0.00,s1,-7,-8,-1
71.90,-0.02,4,0.00,s1,-9,-7,0
71.69,-0.02,4,0.00,s1,-7,-8,-4
71.53,-0.03,4,0.00,s1,-9,-7,-4
71.31,-0.03,4,0.00,s1,-7,-8,-6
71.20,-0.04,4,0.00,s1,-7,-8,-5
70.98,-0.04,4,0.00,s1,-6,-6,-2
70.81,-0.05,4,0.00,s1,-9,-7,-2
70.70,-0.05,4,0.00,s1,-3,-3,3
70.53,-0.06,4,0.00,s1,-8,-4,-4
70.36,-0.07,4,0.00,s1,-3,-8,-3
70.13,-0.07,4,0.00,s1,-7,-10,0
69.95,-0.07,4,0.00,s1,-10,-9,-2
69.83,-0.07,4,0.00,s1,-8,-10,-4
69.59,-0.07,4,0.00,s1,-7,-6,1
69.41,-0.08,4,0.00,s1,-7,-10,-8
69.29,-0.08,4,0.00,s1,-4,-7,-5
69.17,-0.09,4,0.00,s1,-8,-8,-1
69.10,-0.11,4,0.00,s1,-8,-9,1
68.92,-0.11,4,0.00,s1,-5,-8,-4
68.73,-0.11,4,0.00,s1,-7,-11,-5
68.54,-0.11,4,0.00,s1,-7,-8,-2
68.35,-0.11,4,0.00,s1,-6,-6,1
68.29,-0.12,4,0.00,s1,-6,-9,2
68.29,-0.14,4,0.00,s1,-11,-7,-7
68.09,-0.15,4,0.00,s1,-7,-6,-3
67.90,-0.15,4,0.00,s1,-7,-9,-3
67.70,-0.15,4,0.00,s1,-7,-8,-4
67.50,-0.16,4,0.00,s1,-3,-10,-3
67.37,-0.16,4,0.00,s1,-3,-7,-4
67.23,-0.16,4,0.00,s1,-11,-5,-3
67.10,-0.16,4,0.00,s1,-5,-9,-4
66.89,-0.17,4,0.00,s1,-6,-9,1
66.69,-0.16,4,0.00,s1,-8,-9,-6
66.48,-0.15,4,0.00,s1,-7,-5,1
66.34,-0.16,4,0.00,s1,-6,-8,2
66.20,-0.17,4,0.00,s1,-10,-8,-5
66.06,-0.18,4,0.00,s1,-6,-8,-3
65.78,-0.17,4,0.00,s1,-3,-6,0
65.49,-0.16,4,0.00,s1,-5,-7,2
65.27,-0.16,4,0.00,s1,-9,-9,-5
65.13,-0.16,4,0.00,s1,-7,-9,-3
64.98,-0.17,4,0.00,s1,-7,-6,3
64.76,-0.17,4,0.00,s1,-5,-7,-2
64.61,-0.17,4,0.00,s1,-9,-8,-4
64.39,-0.16,4,0.00,s1,-9,-6,1
64.24,-0.17,4,0.00,s1,-8,-5,-3
64.09,-0.17,4,0.00,s1,-5,-3,-3
63.86,-0.17,4,0.00,s1,-5,-7,3
63.71,-0.17,4,0.00,s1,-6,-5,-2
63.40,-0.17,4,0.00,s1,-8,-6,1
63.17,-0.16,4,0.00,s1,-2,-8,-1
63.01,-0.16,4,0.00,s1,-7,-5,-3
62.86,-0.16,4,0.00,s1,-9,-9,-2
62.62,-0.17,4,0.00,s1,-7,-7,-3
62.38,-0.16,4,0.00,s1,-5,-10,-3
62.23,-0.15,4,0.00,s1,-1,-9,-1
62.07,-0.15,4,0.00,s1,-9,-6,-5
61.82,-0.15,4,0.00,s1,-3,-3,2
61.66,-0.15,4,0.00,s1,-6,-9,0
61.58,-0.16,4,0.00,s1,-2,-7,-5
61.42,-0.16,4,0.00,s1,-5,-5,-7
61.17,-0.16,4,0.00,s1,-5,-6,-3
60.93,-0.15,4,0.00,s1,-4,-7,-11
60.76,-0.15,4,0.00,s1,-5,-8,-6
60.51,-0.16,4,0.00,s1,-3,-6,-7
60.43,-0.17,4,0.00,s1,-5,-9,-8
60.34,-0.18,4,0.00,s1,-6,-8,-1
60.17,-0.18,4,0.00,s1,-5,-7,-7
59.92,-0.18,4,0.00,s1,-6,-10,-6
59.75,-0.18,4,0.00,s1,-4,-7,1
59.50,-0.18,4,0.00,s1,-5,-5,-5
59.32,-0.17,4,0.00,s1,-7,-9,-8
59.15,-0.18,4,0.00,s1,-10,-7,-3
58.98,-0.18,4,0.00,s1,-7,-4,-4
58.81,-0.19,4,0.00,s1,-7,-5,-5
58.54,-0.18,4,0.00,s1,-10,-6,-12
58.28,-0.17,4,0.00,s1,-6,-2,-5
58.10,-0.17,4,0.00,s1,-4,-5,-6
57.93,-0.16,4,0.00,s1,-5,-13,-8
57.84,-0.18,4,0.00,s1,-5,-6,0
57.66,-0.18,4,0.00,s1,-7,-5,-3
57.39,-0.18,4,0.00,s1,-7,-7,-8
57.12,-0.17,4,0.00,s1,-6,-3,-7
56.94,-0.16,4,0.00,s1,-4,-11,-5
56.76,-0.16,4,0.00,s1,-6,-4,-6
56.58,-0.17,4,0.00,s1,-5,-12,-8
56.40,-0.17,4,0.00,s1,-5,-9,-7
56.31,-0.17,4,0.00,s1,-5,-7,-5
56.12,-0.18,4,0.00,s1,-5,-5,-6
55.85,-0.18,4,0.00,s1,-9,-8,-5
55.66,-0.18,4,0.00,s1,-8,-9,-5
