73.86,0.11,4,0.00,s1,0,-1,2
73.86,0.11,4,0.00,s1,-4,-3,4
73.86,0.11,4,0.00,s1,-2,-2,2
73.86,0.11,4,0.00,s1,-4,-4,5
73.86,0.11,4,0.00,s1,2,-2,0
73.86,0.11,4,0.00,s1,3,0,2
73.86,0.11,4,0.00,s1,1,-6,-1
73.86,0.11,4,0.00,s1,0,-3,2
73.86,0.11,4,0.00,s1,2,-2,1
73.86,0.11,4,0.00,s1,0,-2,1
73.86,0.11,4,0.00,s1,-3,-3,7
73.86,0.11,4,0.00,s1,-2,0,5
73.86,0.11,4,0.00,s1,2,-2,1
73.86,0.11,4,0.00,s1,-7,1,2
73.86,0.11,4,0.00,s1,-3,-1,0
73.86,0.11,4,0.00,s1,1,2,2
73.86,0.11,4,0.00,s1,0,0,-2
73.86,0.11,4,0.00,s1,-2,2,2
73.86,0.11,4,0.00,s1,0,1,1
73.86,0.11,4,0.00,s1,2,0,2
73.86,0.11,4,0.00,s1,2,0,3
73.86,0.11,4,0.00,s1,-1,-3,1
73.86,0.11,4,0.00,s1,2,1,3
73.86,0.11,4,0.00,s1,-2,1,-3
73.86,0.11,4,0.00,s1,-5,5,2
73.86,0.11,4,0.00,s1,-2,1,6
73.86,0.11,4,0.00,s1,-4,2,2
73.86,0.11,4,0.00,s1,-3,-6,3
73.86,0.11,4,0.00,s1,-3,2,-1
73.86,0.11,4,0.00,s1,-7,-6,6
73.86,0.11,4,0.00,s1,-3,0,2
73.86,0.11,4,0.00,s1,-6,2,3
73.86,0.11,4,0.00,s1,1,-3,2
73.86,0.11,4,0.00,s1,-4,-5,5
73.86,0.11,4,0.00,s1,-4,-7,1
73.86,0.11,4,0.00,s1,-3,-3,-1
73.86,0.11,4,0.00,s1,-3,-7,5
73.86,0.11,4,0.00,s1,-2,-4,-1
73.86,0.11,4,0.00,s1,-8,-8,-2
73.86,0.11,4,0.00,s1,-3,-5,6
73.86,0.11,4,0.00,s1,-2,-10,-3
73.86,0.11,4,0.00,s1,-5,-1,1
73.86,0.11,4,0.00,s1,-3,-9,3
73.86,0.11,4,0.00,s1,-5,-8,-1
73.86,0.11,4,0.00,s1,-2,-7,-1
73.86,0.11,4,0.00,s1,-3,-7,-5
73.86,0.11,4,0.00,s1,-4,-6,-2
73.86,0.11,4,0.00,s1,-4,-13,-2
73.86,0.11,4,0.00,s1,-5,-5,1
73.86,0.10,4,0.00,s1,-1,-5,-2
73.86,0.08,4,0.00,s1,-1,-7,-9
73.82,0.05,4,0.00,s1,-9,-4,-4
73.82,0.02,4,0.00,s1,-4,-10,-4
73.68,0.00,4,0.00,s1,-5,-8,-2
73.55,-0.01,4,0.00,s1,0,-5,-6
73.41,-0.02,4,0.00,s1,0,-9,-6
73.27,-0.03,4,0.00,s1,-5,-6,-8
73.23,-0.05,4,0.00,s1,-1,-8,-3
73.09,-0.07,4,0.00,s1,-5,-5,-3
72.85,-0.06,4,0.00,s1,-5,-5,0
72.60,-0.04,4,0.00,s1,-7,-10,-7
72.36,-0.04,4,0.00,s1,-7,-5,-6
72.10,-0.04,4,0.00,s1,-4,-10,-5
71.90,-0.03,4,0.00,s1,-6,-6,-4
71.69,-0.02,4,0.00,s1,-7,-6,-5
71.53,-0.03,4,0.00,s1,0,-4,-4
71.31,-0.03,4,0.00,s1,-8,-7,-7
71.15,-0.03,4,0.00,s1,-4,-7,-8
70.98,-0.04,4,0.00,s1,-7,-10,-6
70.81,-0.04,4,0.00,s1,-5,-7,-6
70.70,-0.06,4,0.00,s1,-5,-5,-7
70.53,-0.06,4,0.00,s1,-2,-8,-11
70.36,-0.07,4,0.00,s1,-5,-1,-10
70.13,-0.06,4,0.00,s1,-5,-7,-11
69.95,-0.07,4,0.00,s1,-6,-8,-9
69.83,-0.07,4,0.00,s1,-9,-4,-8
69.59,-0.07,4,0.00,s1,-9,-4,-5
69.41,-0.07,4,0.00,s1,-6,-6,-2
69.29,-0.08,4,0.00,s1,-8,-3,-7
69.23,-0.09,4,0.00,s1,-4,-6,-10
69.17,-0.11,4,0.00,s1,-3,-6,-10
68.98,-0.12,4,0.00,s1,-8,-9,-5
68.79,-0.12,4,0.00,s1,1,-8,-3
68.54,-0.12,4,0.00,s1,-4,-6,-7
68.41,-0.11,4,0.00,s1,-6,-5,-9
68.35,-0.12,4,0.00,s1,-3,-7,-8
68.29,-0.14,4,0.00,s1,-7,-8,-5
68.16,-0.16,4,0.00,s1,0,-7,-8
67.96,-0.16,4,0.00,s1,-5,-5,-4
67.77,-0.16,4,0.00,s1,-6,-3,-10
67.57,-0.16,4,0.00,s1,-4,-5,-11
67.43,-0.17,4,0.00,s1,-5,-7,-11
67.23,-0.17,4,0.00,s1,-2,-9,-5
67.10,-0.16,4,0.00,s1,-4,-4,-9
66.89,-0.16,4,0.00,s1,-2,-8,-4
66.69,-0.16,4,0.00,s1,-3,-3,-8
66.48,-0.16,4,0.00,s1,-6,-6,-6
66.34,-0.16,4,0.00,s1,-2,-4,-8
66.27,-0.17,4,0.00,s1,-4,-5,-8
66.06,-0.18,4,0.00,s1,-3,-4,-5
65.78,-0.17,4,0.00,s1,-3,-7,-6
65.49,-0.16,4,0.00,s1,-5,-2,-10
65.27,-0.16,4,0.00,s1,-9,-6,-9
65.20,-0.16,4,0.00,s1,-8,-7,-10
