74.37,0.01,4,0.00,s1,0,5,6
74.37,0.01,4,0.00,s1,-5,6,7
74.37,0.01,4,0.00,s1,2,3,4
74.37,0.01,4,0.00,s1,2,3,1
74.37,0.01,4,0.00,s1,0,4,6
74.37,0.01,4,0.00,s1,1,9,4
74.37,0.01,4,0.00,s1,1,7,5
74.37,0.01,4,0.00,s1,0,4,6
74.37,0.01,4,0.00,s1,-4,5,3
74.37,0.01,4,0.00,s1,0,8,6
74.37,0.01,4,0.00,s1,-2,3,3
74.37,0.01,4,0.00,s1,-2,6,1
74.37,0.01,4,0.00,s1,3,4,6
74.37,0.01,4,0.00,s1,0,2,9
74.37,0.01,4,0.00,s1,2,3,3
74.37,0.01,4,0.00,s1,3,4,0
74.37,0.01,4,0.00,s1,-2,1,0
74.37,0.01,4,0.00,s1,-4,9,3
74.37,0.01,4,0.00,s1,-3,11,3
74.37,0.01,4,0.00,s1,2,9,2
74.37,0.01,4,0.00,s1,1,8,3
74.37,0.01,4,0.00,s1,1,7,5
74.37,0.01,4,0.00,s1,-3,6,1
74.37,0.01,4,0.00,s1,0,6,0
74.37,0.01,4,0.00,s1,-3,6,1
74.37,0.01,4,0.00,s1,-1,9,0
74.37,0.01,4,0.00,s1,1,9,-2
74.37,0.01,4,0.00,s1,-3,4,-7
74.37,0.01,4,0.00,s1,-3,11,-8
74.37,0.01,4,0.00,s1,0,5,-3
74.37,0.01,4,0.00,s1,0,4,3
74.37,0.01,4,0.00,s1,-4,3,0
74.37,0.01,4,0.00,s1,-2,4,-5
74.37,0.01,4,0.00,s1,-5,3,-2
74.37,0.01,4,0.00,s1,-1,2,-6
74.37,0.01,4,0.00,s1,-2,1,-2
74.37,0.01,4,0.00,s1,0,3,2
74.37,0.01,4,0.00,s1,-7,3,0
74.37,0.01,4,0.00,s1,-4,-1,-3
74.37,0.01,4,0.00,s1,-3,5,-5
74.37,0.01,4,0.00,s1,-1,4,-2
74.37,0.01,4,0.00,s1,-1,7,0
74.37,0.01,4,0.00,s1,-2,5,3
74.37,0.01,4,0.00,s1,-11,7,4
74.37,0.01,4,0.00,s1,-4,7,-2
74.37,0.01,4,0.00,s1,-6,7,-2
74.37,0.01,4,0.00,s1,-3,9,-1
74.37,0.01,4,0.00,s1,-6,4,0
74.37,0.01,4,0.00,s1,-4,11,-4
74.37,-0.00,4,0.00,s1,-1,13,-1
74.29,-0.02,4,0.00,s1,-4,9,6
74.16,-0.03,4,0.00,s1,-4,10,2
