74.33,0.01,4,0.00,s1,-1,1,0
74.33,0.01,4,0.00,s1,2,-1,3
74.33,0.02,4,0.00,s1,3,-4,0
74.33,0.02,4,0.00,s1,0,2,0
74.33,0.02,4,0.00,s1,-1,1,1
74.33,0.02,4,0.00,s1,-2,0,-1
74.33,0.02,4,0.00,s1,-2,0,2
74.33,0.02,4,0.00,s1,2,-3,0
74.33,0.02,4,0.00,s1,-2,1,1
74.33,0.02,4,0.00,s1,0,-2,2
74.33,0.02,4,0.00,s1,0,-4,4
74.33,0.02,4,0.00,s1,0,-4,0
74.33,0.02,4,0.00,s1,-2,1,2
74.33,0.02,4,0.00,s1,0,-2,4
74.33,0.01,4,0.00,s1,3,-3,-1
74.33,0.02,4,0.00,s1,1,-4,-5
74.33,0.02,4,0.00,s1,-1,1,-2
74.33,0.02,4,0.00,s1,-1,-3,-1
74.33,0.02,4,0.00,s1,3,2,2
74.33,0.02,4,0.00,s1,-2,-7,0
74.33,0.01,4,0.00,s1,3,-4,0
74.33,0.01,4,0.00,s1,1,0,-2
74.33,0.02,4,0.00,s1,-1,-4,2
74.33,0.02,4,0.00,s1,-3,-2,-1
74.33,0.02,4,0.00,s1,-2,-6,1
74.33,0.02,4,0.00,s1,0,-4,1
74.33,0.02,4,0.00,s1,-2,0,3
74.33,0.02,4,0.00,s1,0,1,-3
74.33,0.02,4,0.00,s1,-1,4,1
74.33,0.02,4,0.00,s1,-1,-2,6
74.33,0.02,4,0.00,s1,-3,-1,6
74.33,0.02,4,0.00,s1,2,0,5
74.33,0.02,4,0.00,s1,0,-4,-2
74.33,0.02,4,0.00,s1,-4,-6,5
74.33,0.02,4,0.00,s1,-6,-3,1
74.33,0.01,4,0.00,s1,-4,-6,3
74.33,0.02,4,0.00,s1,-7,-7,6
74.33,0.02,4,0.00,s1,-3,-5,3
74.33,0.02,4,0.00,s1,-4,-2,-1
74.33,0.02,4,0.00,s1,-3,-5,0
74.33,0.02,4,0.00,s1,-6,-5,0
74.33,0.02,4,0.00,s1,0,-4,4
74.33,0.02,4,0.00,s1,-1,1,1
74.33,0.02,4,0.00,s1,-5,2,-1
74.33,0.02,4,0.00,s1,-4,4,2
74.33,0.01,4,0.00,s1,-2,3,1
74.33,0.02,4,0.00,s1,-7,5,4
74.33,0.02,4,0.00,s1,-8,3,-3
74.33,0.02,4,0.00,s1,-3,4,-1
74.33,0.00,4,0.00,s1,-5,4,-2
74.29,-0.02,4,0.00,s1,-6,2,-3
74.16,-0.03,4,0.00,s1,-3,6,-5
74.03,-0.04,4,0.00,s1,-4,6,0
73.95,-0.06,4,0.00,s1,-3,1,-4
73.82,-0.08,4,0.00,s1,-9,4,0
73.59,-0.08,4,0.00,s1,-5,4,-4
73.37,-0.07,4,0.00,s1,-4,-1,-2
73.23,-0.07,4,0.00,s1,-6,8,-1
73.04,-0.07,4,0.00,s1,-6,4,2
72.80,-0.06,4,0.00,s1,-5,8,1
72.60,-0.06,4,0.00,s1,-5,4,2
72.36,-0.05,4,0.00,s1,-5,3,0
72.10,-0.04,4,0.00,s1,-8,5,-3
71.90,-0.03,4,0.00,s1,-5,5,2
71.74,-0.04,4,0.00,s1,-9,1,4
71.58,-0.05,4,0.00,s1,-4,3,6
71.36,-0.06,4,0.00,s1,-7,5,-1
71.20,-0.06,4,0.00,s1,-3,4,7
71.09,-0.06,4,0.00,s1,-2,3,0
70.93,-0.07,4,0.00,s1,-1,3,1
70.76,-0.08,4,0.00,s1,-4,5,4
70.59,-0.08,4,0.00,s1,1,5,1
70.36,-0.08,4,0.00,s1,-1,2,1
70.07,-0.07,4,0.00,s1,-3,8,2
69.89,-0.07,4,0.00,s1,-2,1,2
69.71,-0.06,4,0.00,s1,-8,3,6
69.47,-0.06,4,0.00,s1,-6,6,0
69.23,-0.06,4,0.00,s1,-6,2,1
69.17,-0.06,4,0.00,s1,-1,4,5
68.98,-0.06,4,0.00,s1,-5,2,-1
68.79,-0.06,4,0.00,s1,-8,4,2
68.60,-0.07,4,0.00,s1,-4,2,1
68.54,-0.08,4,0.00,s1,-4,5,-1
68.41,-0.09,4,0.00,s1,1,3,2
68.35,-0.11,4,0.00,s1,-3,5,4
68.29,-0.12,4,0.00,s1,-3,4,2
68.03,-0.13,4,0.00,s1,-4,0,1
67.83,-0.13,4,0.00,s1,-7,4,2
67.63,-0.13,4,0.00,s1,-2,1,7
67.50,-0.13,4,0.00,s1,0,5,6
67.37,-0.14,4,0.00,s1,-7,7,1
67.10,-0.14,4,0.00,s1,-1,1,1
66.89,-0.13,4,0.00,s1,-2,3,2
66.69,-0.11,4,0.00,s1,0,5,3
66.48,-0.11,4,0.00,s1,2,7,-4
66.34,-0.12,4,0.00,s1,-5,7,-3
66.20,-0.12,4,0.00,s1,-6,2,1
65.99,-0.12,4,0.00,s1,-2,6,4
65.71,-0.11,4,0.00,s1,-2,2,3
65.42,-0.11,4,0.00,s1,-5,0,9
65.27,-0.11,4,0.00,s1,-2,0,-2
65.20,-0.12,4,0.00,s1,-1,5,5
65.06,-0.13,4,0.00,s1,-2,6,1
64.84,-0.14,4,0.00,s1,-1,3,-4
64.69,-0.14,4,0.00,s1,-3,3,2
64.46,-0.13,4,0.00,s1,-3,2,1
64.24,-0.13,4,0.00,s1,-5,7,-3
64.09,-0.13,4,0.00,s1,-7,5,0
63.94,-0.14,4,0.00,s1,-3,4,-4
63.71,-0.13,4,0.00,s1,-4,5,0
63.48,-0.13,4,0.00,s1,-3,2,0
63.17,-0.11,4,0.00,s1,0,6,-1
62.94,-0.11,4,0.00,s1,-5,7,3
62.78,-0.11,4,0.00,s1,-3,5,8
62.62,-0.11,4,0.00,s1,-1,3,3
62.30,-0.11,4,0.00,s1,-1,6,5
62.15,-0.11,4,0.00,s1,-4,3,8
61.98,-0.11,4,0.00,s1,-4,3,0
61.74,-0.10,4,0.00,s1,-6,3,1
61.66,-0.11,4,0.00,s1,-3,8,4
61.50,-0.11,4,0.00,s1,-7,5,3
61.25,-0.11,4,0.00,s1,-2,7,1
61.01,-0.11,4,0.00,s1,-3,8,-1
60.84,-0.11,4,0.00,s1,1,3,3
60.76,-0.11,4,0.00,s1,-5,4,2
60.59,-0.13,4,0.00,s1,-3,1,2
60.51,-0.14,4,0.00,s1,-4,3,-1
60.34,-0.14,4,0.00,s1,0,2,-3
60.17,-0.15,4,0.00,s1,-1,-1,3
59.84,-0.14,4,0.00,s1,1,7,-2
59.58,-0.13,4,0.00,s1,0,1,-2
59.41,-0.13,4,0.00,s1,4,0,-1
59.15,-0.12,4,0.00,s1,-3,8,-2
58.98,-0.12,4,0.00,s1,-1,3,4
58.72,-0.12,4,0.00,s1,0,7,2
58.54,-0.11,4,0.00,s1,1,4,2
58.28,-0.12,4,0.00,s1,-2,9,0
58.02,-0.11,4,0.00,s1,-2,3,-1
57.84,-0.11,4,0.00,s1,2,3,-1
57.75,-0.11,4,0.00,s1,-1,7,-4
57.66,-0.12,4,0.00,s1,2,5,-2
57.39,-0.12,4,0.00,s1,2,4,-2
57.12,-0.12,4,0.00,s1,-4,8,2
56.94,-0.11,4,0.00,s1,0,3,-1
56.67,-0.11,4,0.00,s1,-3,1,1
56.58,-0.11,4,0.00,s1,-1,5,-1
56.49,-0.12,4,0.00,s1,-3,3,5
56.31,-0.12,4,0.00,s1,-5,4,5
56.21,-0.13,4,0.00,s1,1,12,0
55.94,-0.14,4,0.00,s1,-7,4,-1
55.66,-0.14,4,0.00,s1,2,5,-3
55.47,-0.13,4,0.00,s1,2,4,-1
55.29,-0.13,4,0.00,s1,2,4,0
55.19,-0.13,4,0.00,s1,-1,3,2
55.10,-0.14,4,0.00,s1,1,-2,4
54.91,-0.14,4,0.00,s1,3,2,0
54.63,-0.14,4,0.00,s1,2,4,-3
54.35,-0.14,4,0.00,s1,3,4,-2
54.16,-0.12,4,0.00,s1,3,5,-1
53.87,-0.12,4,0.00,s1,-2,6,-1
53.68,-0.12,4,0.00,s1,-1,0,5
53.48,-0.12,4,0.00,s1,-2,2,0
53.39,-0.12,4,0.00,s1,1,6,2
53.10,-0.12,4,0.00,s1,-2,6,-2
52.90,-0.12,4,0.00,s1,-3,5,-9
52.71,-0.11,4,0.00,s1,-1,3,-4
52.51,-0.12,4,0.00,s1,1,3,0
52.32,-0.11,4,0.00,s1,4,3,-2
52.12,-0.12,4,0.00,s1,1,8,-7
52.02,-0.12,4,0.00,s1,-1,3,0
51.82,-0.12,4,0.00,s1,0,5,1
51.62,-0.12,4,0.00,s1,-1,5,-3
51.42,-0.12,4,0.00,s1,-4,3,-5
51.23,-0.12,4,0.00,s1,0,6,-2
51.13,-0.12,4,0.00,s1,0,2,1
50.92,-0.13,4,0.00,s1,-2,1,-1
50.82,-0.13,4,0.00,s1,-1,5,-3
50.62,-0.14,4,0.00,s1,-1,5,1
50.52,-0.14,4,0.00,s1,5,7,2
50.22,-0.14,4,0.00,s1,-2,1,2
49.91,-0.14,4,0.00,s1,2,7,7
49.61,-0.13,4,0.00,s1,1,8,5
49.50,-0.12,4,0.00,s1,-3,1,-1
49.20,-0.12,4,0.00,s1,2,2,-2
48.99,-0.12,4,0.00,s1,1,6,-2
48.89,-0.12,4,0.00,s1,0,1,0
48.68,-0.12,4,0.00,s1,2,5,1
48.37,-0.11,4,0.00,s1,3,3,-1
48.16,-0.11,4,0.00,s1,6,5,-2
47.95,-0.11,4,0.00,s1,3,8,1
47.74,-0.11,4,0.00,s1,2,9,-5
47.63,-0.11,4,0.00,s1,3,8,-7
47.53,-0.12,4,0.00,s1,4,6,-3
47.32,-0.12,4,0.00,s1,-2,3,-6
47.21,-0.12,4,0.00,s1,2,-2,-6
46.79,-0.12,4,0.00,s1,-2,5,-4
46.58,-0.11,4,0.00,s1,0,2,-6
46.47,-0.12,4,0.00,s1,1,2,-4
46.26,-0.12,4,0.00,s1,2,3,-2
46.04,-0.12,4,0.00,s1,-1,4,-2
