74.33,0.01,4,0.00,s1,-1,-2,0
74.37,0.01,4,0.00,s1,2,1,-2
74.37,0.01,4,0.00,s1,4,3,-2
74.37,0.01,4,0.00,s1,0,-1,-3
74.37,0.01,4,0.00,s1,0,4,-9
74.33,0.01,4,0.00,s1,2,5,-1
74.37,0.01,4,0.00,s1,3,3,-1
74.37,0.01,4,0.00,s1,-1,5,-2
74.37,0.01,4,0.00,s1,-3,1,-1
74.37,0.01,4,0.00,s1,7,4,-2
74.37,0.01,4,0.00,s1,-2,0,-5
74.33,0.01,4,0.00,s1,-2,3,0
74.33,0.01,4,0.00,s1,2,2,-3
74.33,0.01,4,0.00,s1,-1,3,-2
74.33,0.01,4,0.00,s1,-2,4,-5
74.37,0.01,4,0.00,s1,-2,8,1
74.37,0.01,4,0.00,s1,0,8,-3
74.37,0.01,4,0.00,s1,2,5,-7
74.37,0.01,4,0.00,s1,-2,4,0
74.37,0.01,4,0.00,s1,2,3,2
74.37,0.01,4,0.00,s1,-5,5,-6
74.37,0.01,4,0.00,s1,1,5,-3
74.37,0.01,4,0.00,s1,-1,1,-2
74.37,0.01,4,0.00,s1,-4,6,1
74.33,0.01,4,0.00,s1,-2,4,0
74.37,0.01,4,0.00,s1,0,8,0
74.37,0.01,4,0.00,s1,-3,3,-2
74.33,0.01,4,0.00,s1,-4,-2,-5
74.37,0.01,4,0.00,s1,-8,7,-1
74.33,0.01,4,0.00,s1,1,5,0
74.33,0.01,4,0.00,s1,-1,-4,-1
74.33,0.01,4,0.00,s1,-5,3,-3
74.33,0.01,4,0.00,s1,-6,-1,-3
74.33,0.01,4,0.00,s1,-6,2,0
74.33,0.01,4,0.00,s1,-8,3,-1
74.33,0.01,4,0.00,s1,-12,0,-5
74.33,0.01,4,0.00,s1,-3,3,-6
74.37,0.01,4,0.00,s1,-2,2,-6
74.33,0.01,4,0.00,s1,-9,-1,-4
74.37,0.01,4,0.00,s1,-2,1,-8
74.33,0.01,4,0.00,s1,-6,9,-6
74.33,0.01,4,0.00,s1,-11,7,-4
74.37,0.01,4,0.00,s1,-13,7,-9
74.37,0.01,4,0.00,s1,-15,14,-3
74.33,0.01,4,0.00,s1,-14,11,-7
74.37,0.01,4,0.00,s1,-16,12,-8
74.33,0.01,4,0.00,s1,-19,18,-2
74.33,0.01,4,0.00,s1,-18,11,-1
74.37,0.01,4,0.00,s1,-19,17,-3
74.33,-0.00,4,0.00,s1,-14,15,-3
74.29,-0.02,4,0.00,s1,-14,14,0
74.16,-0.03,4,0.00,s1,-16,18,-6
74.03,-0.04,4,0.00,s1,-18,16,-8
73.99,-0.06,4,0.00,s1,-20,17,-6
73.82,-0.08,4,0.00,s1,-17,17,-6
73.59,-0.08,4,0.00,s1,-19,18,-3
73.37,-0.07,4,0.00,s1,-18,17,-2
73.23,-0.06,4,0.00,s1,-17,18,-2
73.04,-0.06,4,0.00,s1,-17,19,-7
72.80,-0.06,4,0.00,s1,-18,16,-5
72.60,-0.06,4,0.00,s1,-17,21,-6
72.36,-0.06,4,0.00,s1,-19,21,-8
72.10,-0.05,4,0.00,s1,-18,14,-8
71.90,-0.04,4,0.00,s1,-18,16,-14
71.74,-0.05,4,0.00,s1,-18,17,-6
71.58,-0.05,4,0.00,s1,-20,19,-10
71.36,-0.06,4,0.00,s1,-13,20,-6
71.20,-0.06,4,0.00,s1,-27,15,-10
71.09,-0.06,4,0.00,s1,-19,17,-2
70.93,-0.07,4,0.00,s1,-18,15,-7
70.76,-0.07,4,0.00,s1,-18,18,-4
70.59,-0.08,4,0.00,s1,-19,19,-4
70.36,-0.07,4,0.00,s1,-19,18,-4
70.07,-0.06,4,0.00,s1,-19,17,-5
69.89,-0.05,4,0.00,s1,-13,14,-6
69.71,-0.06,4,0.00,s1,-14,17,-9
69.47,-0.06,4,0.00,s1,-15,20,-5
69.29,-0.05,4,0.00,s1,-14,21,-4
69.17,-0.06,4,0.00,s1,-17,21,-4
69.04,-0.07,4,0.00,s1,-16,17,-5
68.79,-0.07,4,0.00,s1,-18,17,-13
68.67,-0.08,4,0.00,s1,-24,18,-13
68.54,-0.08,4,0.00,s1,-20,25,-10
68.48,-0.10,4,0.00,s1,-18,19,-9
68.35,-0.11,4,0.00,s1,-20,20,-6
68.29,-0.13,4,0.00,s1,-21,15,-10
68.16,-0.13,4,0.00,s1,-17,18,-7
67.90,-0.13,4,0.00,s1,-16,15,-10
67.70,-0.13,4,0.00,s1,-17,19,-10
67.50,-0.13,4,0.00,s1,-16,21,-4
67.37,-0.13,4,0.00,s1,-22,22,-6
67.10,-0.13,4,0.00,s1,-15,16,-7
66.89,-0.12,4,0.00,s1,-18,22,-11
66.69,-0.11,4,0.00,s1,-18,19,-9
66.48,-0.12,4,0.00,s1,-17,18,-6
66.34,-0.11,4,0.00,s1,-14,17,-8
66.20,-0.12,4,0.00,s1,-18,17,-5
65.99,-0.12,4,0.00,s1,-17,20,-9
65.71,-0.11,4,0.00,s1,-16,22,-9
65.42,-0.11,4,0.00,s1,-20,21,-10
65.27,-0.12,4,0.00,s1,-13,22,-9
65.20,-0.12,4,0.00,s1,-16,17,-4
65.06,-0.13,4,0.00,s1,-22,19,-10
64.84,-0.13,4,0.00,s1,-23,20,-14
64.69,-0.14,4,0.00,s1,-20,22,-9
64.46,-0.13,4,0.00,s1,-19,19,-10
64.31,-0.13,4,0.00,s1,-18,18,-13
64.16,-0.14,4,0.00,s1,-21,20,-12
63.94,-0.14,4,0.00,s1,-20,19,-15
63.79,-0.14,4,0.00,s1,-22,20,-15
63.48,-0.14,4,0.00,s1,-19,21,-11
63.25,-0.12,4,0.00,s1,-16,24,-11
63.01,-0.12,4,0.00,s1,-15,22,-7
62.78,-0.12,4,0.00,s1,-17,23,-10
62.62,-0.12,4,0.00,s1,-18,19,-15
62.30,-0.11,4,0.00,s1,-22,22,-9
62.15,-0.11,4,0.00,s1,-23,18,-17
61.98,-0.11,4,0.00,s1,-18,19,-14
61.82,-0.12,4,0.00,s1,-21,20,-11
61.66,-0.12,4,0.00,s1,-17,20,-12
61.50,-0.12,4,0.00,s1,-17,22,-11
61.25,-0.12,4,0.00,s1,-20,19,-12
61.09,-0.12,4,0.00,s1,-21,21,-13
60.84,-0.12,4,0.00,s1,-15,23,-14
60.76,-0.12,4,0.00,s1,-18,21,-10
60.59,-0.14,4,0.00,s1,-22,21,-13
60.51,-0.15,4,0.00,s1,-17,21,-13
60.34,-0.15,4,0.00,s1,-17,21,-13
60.17,-0.15,4,0.00,s1,-20,20,-17
59.84,-0.14,4,0.00,s1,-17,23,-17
59.58,-0.13,4,0.00,s1,-21,21,-12
59.41,-0.13,4,0.00,s1,-21,21,-14
59.24,-0.13,4,0.00,s1,-19,19,-18
58.98,-0.14,4,0.00,s1,-24,15,-12
58.81,-0.13,4,0.00,s1,-21,20,-14
58.54,-0.12,4,0.00,s1,-19,21,-14
58.37,-0.12,4,0.00,s1,-20,24,-8
58.10,-0.12,4,0.00,s1,-17,21,-14
57.93,-0.12,4,0.00,s1,-16,24,-14
57.75,-0.12,4,0.00,s1,-17,24,-17
57.66,-0.13,4,0.00,s1,-19,23,-9
57.39,-0.13,4,0.00,s1,-19,23,-16
57.21,-0.13,4,0.00,s1,-19,27,-14
56.94,-0.12,4,0.00,s1,-20,22,-18
56.76,-0.12,4,0.00,s1,-23,23,-19
56.58,-0.13,4,0.00,s1,-18,22,-12
56.49,-0.13,4,0.00,s1,-14,22,-10
56.31,-0.14,4,0.00,s1,-18,19,-14
56.21,-0.14,4,0.00,s1,-17,16,-12
56.03,-0.14,4,0.00,s1,-19,21,-12
55.75,-0.14,4,0.00,s1,-18,19,-12
55.57,-0.14,4,0.00,s1,-20,18,-12
55.29,-0.14,4,0.00,s1,-20,22,-10
55.19,-0.14,4,0.00,s1,-20,21,-14
55.10,-0.15,4,0.00,s1,-22,21,-9
55.10,-0.16,4,0.00,s1,-22,19,-14
54.91,-0.17,4,0.00,s1,-22,24,-15
54.63,-0.16,4,0.00,s1,-20,21,-10
54.25,-0.15,4,0.00,s1,-18,20,-11
53.96,-0.14,4,0.00,s1,-19,24,-12
53.77,-0.13,4,0.00,s1,-20,23,-13
53.58,-0.14,4,0.00,s1,-20,24,-14
53.39,-0.13,4,0.00,s1,-16,23,-9
53.10,-0.13,4,0.00,s1,-20,22,-14
52.90,-0.13,4,0.00,s1,-20,22,-14
52.71,-0.13,4,0.00,s1,-18,23,-17
52.51,-0.13,4,0.00,s1,-22,22,-9
52.32,-0.13,4,0.00,s1,-14,22,-15
52.22,-0.13,4,0.00,s1,-17,19,-15
52.02,-0.13,4,0.00,s1,-13,23,-14
51.82,-0.13,4,0.00,s1,-18,20,-13
51.62,-0.13,4,0.00,s1,-20,24,-16
51.42,-0.13,4,0.00,s1,-22,22,-17
51.23,-0.13,4,0.00,s1,-21,23,-15
51.13,-0.13,4,0.00,s1,-24,24,-16
51.02,-0.14,4,0.00,s1,-17,21,-16
50.72,-0.14,4,0.00,s1,-18,22,-17
50.62,-0.14,4,0.00,s1,-20,21,-13
50.52,-0.15,4,0.00,s1,-18,22,-17
50.22,-0.16,4,0.00,s1,-13,21,-12
50.01,-0.16,4,0.00,s1,-18,22,-18
49.71,-0.15,4,0.00,s1,-22,25,-16
49.50,-0.14,4,0.00,s1,-15,25,-16
49.30,-0.14,4,0.00,s1,-15,26,-16
49.09,-0.13,4,0.00,s1,-16,21,-17
48.89,-0.13,4,0.00,s1,-19,23,-18
48.68,-0.13,4,0.00,s1,-18,23,-18
48.47,-0.13,4,0.00,s1,-22,23,-17
48.16,-0.12,4,0.00,s1,-23,26,-16
47.95,-0.12,4,0.00,s1,-18,22,-23
47.74,-0.11,4,0.00,s1,-15,24,-19
47.63,-0.12,4,0.00,s1,-18,23,-25
47.42,-0.12,4,0.00,s1,-20,25,-16
47.32,-0.12,4,0.00,s1,-16,23,-18
47.11,-0.13,4,0.00,s1,-23,19,-16
46.68,-0.13,4,0.00,s1,-22,26,-20
46.47,-0.12,4,0.00,s1,-18,23,-16
46.36,-0.12,4,0.00,s1,-18,24,-17
46.15,-0.12,4,0.00,s1,-22,24,-19
45.93,-0.12,4,0.00,s1,-17,27,-23
45.83,-0.13,4,0.00,s1,-18,18,-20
45.61,-0.13,4,0.00,s1,-23,8,-20
45.50,-0.13,4,0.00,s1,-16,14,-26
45.40,-0.13,4,0.00,s1,-20,8,-24
45.18,-0.14,4,0.00,s1,-16,1,-35
45.07,-0.14,4,0.00,s1,-16,-4,-25
45.07,-0.15,4,0.00,s1,-12,-6,-27
44.96,-0.16,4,0.00,s1,-17,-6,-24
44.96,-0.17,4,0.00,s1,-13,-5,-27
44.85,-0.18,4,0.00,s1,-14,-9,-25
44.74,-0.19,4,0.00,s1,-14,-11,-31
44.53,-0.19,4,0.00,s1,-14,-15,-34
44.53,-0.20,4,0.00,s1,-14,-15,-26
44.53,-0.21,4,0.00,s1,-15,-11,-29
44.42,-0.22,4,0.00,s1,-8,-15,-33
44.09,-0.22,4,0.00,s1,-17,-22,-38
43.65,-0.20,4,0.00,s1,-12,-31,-39
43.32,-0.19,4,0.00,s1,-13,-30,-45
43.10,-0.19,4,0.00,s1,-11,-32,-46
42.98,-0.19,4,0.00,s1,-16,-32,-47
42.87,-0.20,4,0.00,s1,-18,-29,-43
42.87,-0.21,4,0.00,s1,-15,-25,-41
42.87,-0.22,4,0.00,s1,-14,-28,-46
42.76,-0.23,4,0.00,s1,-12,-32,-49
42.54,-0.22,4,0.00,s1,-11,-45,-51
42.32,-0.22,4,0.00,s1,-11,-57,-64
42.09,-0.22,4,0.00,s1,-8,-74,-67
41.87,-0.22,4,0.00,s1,4,-96,-79
41.75,-0.23,4,0.00,s1,8,-117,-84
41.75,-0.23,4,0.00,s1,9,-128,-89
41.75,-0.25,4,0.00,s1,16,-134,-97
41.53,-0.25,4,0.00,s1,23,-167,-106
41.53,-0.26,4,0.00,s1,22,-170,-112
41.42,-0.27,4,0.00,s1,23,-174,-120
