73.86,0.11,4,0.00,s1,3,-3,3
73.86,0.11,4,0.00,s1,1,5,9
73.86,0.11,4,0.00,s1,2,5,1
73.86,0.11,4,0.00,s1,4,1,9
73.86,0.11,4,0.00,s1,-2,0,7
73.86,0.11,4,0.00,s1,2,0,5
73.86,0.11,4,0.00,s1,-1,0,9
73.86,0.11,4,0.00,s1,-2,2,2
73.86,0.11,4,0.00,s1,0,2,3
73.86,0.11,4,0.00,s1,-1,-2,8
73.86,0.11,4,0.00,s1,-1,2,8
73.86,0.11,4,0.00,s1,-2,0,2
73.86,0.11,4,0.00,s1,1,-1,-1
73.86,0.11,4,0.00,s1,0,2,3
73.86,0.11,4,0.00,s1,0,-3,3
73.86,0.11,4,0.00,s1,0,-2,3
73.86,0.11,4,0.00,s1,0,4,7
73.86,0.11,4,0.00,s1,-1,1,4
73.86,0.11,4,0.00,s1,0,0,4
73.86,0.11,4,0.00,s1,2,4,4
73.86,0.11,4,0.00,s1,0,1,8
73.86,0.11,4,0.00,s1,2,4,3
73.86,0.11,4,0.00,s1,5,4,1
73.86,0.11,4,0.00,s1,-1,4,-3
73.86,0.11,4,0.00,s1,0,5,2
73.86,0.11,4,0.00,s1,-5,-2,1
73.86,0.11,4,0.00,s1,-3,2,5
73.86,0.11,4,0.00,s1,-6,-1,6
73.86,0.11,4,0.00,s1,-3,-1,4
73.86,0.11,4,0.00,s1,-5,0,11
73.86,0.11,4,0.00,s1,2,-5,9
73.86,0.11,4,0.00,s1,-5,3,3
73.86,0.11,4,0.00,s1,1,-3,-1
73.86,0.11,4,0.00,s1,-4,-1,6
73.86,0.11,4,0.00,s1,-1,-2,-2
73.86,0.11,4,0.00,s1,-4,-2,4
73.86,0.11,4,0.00,s1,-1,-3,1
73.86,0.11,4,0.00,s1,-4,-5,4
73.86,0.11,4,0.00,s1,-6,-4,6
73.86,0.11,4,0.00,s1,-3,-6,1
73.86,0.11,4,0.00,s1,-1,-10,-3
73.86,0.11,4,0.00,s1,-2,-6,-1
73.86,0.11,4,0.00,s1,1,-3,3
73.86,0.11,4,0.00,s1,-4,-4,-2
73.86,0.11,4,0.00,s1,-2,-4,-2
73.86,0.11,4,0.00,s1,0,-7,5
73.86,0.11,4,0.00,s1,-3,-4,4
73.86,0.11,4,0.00,s1,-2,-8,-4
73.86,0.11,4,0.00,s1,-6,0,-8
73.86,0.09,4,0.00,s1,-4,-1,-5
73.82,0.06,4,0.00,s1,-5,-5,-3
73.82,0.04,4,0.00,s1,-6,0,-3
73.82,0.00,4,0.00,s1,-3,-6,-8
73.68,-0.00,4,0.00,s1,-2,1,-13
73.55,-0.03,4,0.00,s1,-3,-4,-5
73.37,-0.03,4,0.00,s1,-2,-1,-1
73.27,-0.05,4,0.00,s1,-1,-5,-8
73.23,-0.06,4,0.00,s1,-4,-5,-3
73.09,-0.08,4,0.00,s1,-6,3,-2
72.85,-0.08,4,0.00,s1,-5,-7,1
72.60,-0.06,4,0.00,s1,-4,-2,-4
72.36,-0.05,4,0.00,s1,-5,0,-1
72.10,-0.04,4,0.00,s1,-4,-4,-2
71.90,-0.04,4,0.00,s1,-4,-3,-3
71.69,-0.03,4,0.00,s1,-2,-7,-7
71.53,-0.04,4,0.00,s1,-6,-2,-3
71.31,-0.04,4,0.00,s1,-4,-5,-4
71.15,-0.04,4,0.00,s1,-4,-3,-2
70.98,-0.04,4,0.00,s1,-6,-6,-4
70.81,-0.04,4,0.00,s1,-8,-2,-4
70.70,-0.06,4,0.00,s1,-5,-4,-5
70.53,-0.07,4,0.00,s1,0,1,-2
70.36,-0.08,4,0.00,s1,-5,-1,2
70.13,-0.07,4,0.00,s1,-6,-3,-5
69.95,-0.07,4,0.00,s1,-7,-3,-6
69.83,-0.08,4,0.00,s1,-7,-4,-1
69.59,-0.08,4,0.00,s1,-2,0,-4
69.41,-0.08,4,0.00,s1,-3,-4,-3
69.29,-0.08,4,0.00,s1,-5,-4,-6
69.17,-0.09,4,0.00,s1,-4,-3,-6
69.10,-0.11,4,0.00,s1,-8,-3,-1
68.92,-0.11,4,0.00,s1,-6,-2,-2
68.73,-0.11,4,0.00,s1,-5,-1,-7
68.54,-0.12,4,0.00,s1,-7,0,-5
68.41,-0.12,4,0.00,s1,-3,-4,-7
68.29,-0.13,4,0.00,s1,-9,-7,-4
68.29,-0.15,4,0.00,s1,-5,-2,-5
68.09,-0.15,4,0.00,s1,-2,-3,-6
67.90,-0.15,4,0.00,s1,-6,-2,-7
67.77,-0.15,4,0.00,s1,-7,-3,-4
67.57,-0.15,4,0.00,s1,-5,-2,-2
67.43,-0.16,4,0.00,s1,-6,-1,-8
67.23,-0.17,4,0.00,s1,-6,-2,-7
67.10,-0.17,4,0.00,s1,-6,-1,-6
66.89,-0.17,4,0.00,s1,-3,-2,-2
66.69,-0.17,4,0.00,s1,-1,-5,-4
66.48,-0.16,4,0.00,s1,-3,-4,-7
66.34,-0.17,4,0.00,s1,-5,0,-5
66.20,-0.18,4,0.00,s1,-4,-3,-5
65.99,-0.17,4,0.00,s1,-2,-1,-3
65.78,-0.17,4,0.00,s1,-4,3,-8
65.49,-0.16,4,0.00,s1,-4,-4,-8
65.27,-0.16,4,0.00,s1,-5,-8,-1
65.13,-0.17,4,0.00,s1,-7,-4,-5
64.98,-0.17,4,0.00,s1,-4,-3,-8
64.76,-0.18,4,0.00,s1,-1,-1,-3
64.61,-0.18,4,0.00,s1,-8,-4,-12
64.39,-0.17,4,0.00,s1,-6,2,-4
64.24,-0.18,4,0.00,s1,-6,-5,-7
64.09,-0.18,4,0.00,s1,-6,-3,-6
63.86,-0.18,4,0.00,s1,-10,0,-4
63.63,-0.18,4,0.00,s1,-4,-4,-6
63.40,-0.18,4,0.00,s1,-8,0,-6
63.17,-0.17,4,0.00,s1,-5,0,-5
62.94,-0.17,4,0.00,s1,-8,0,-7
62.78,-0.17,4,0.00,s1,-3,-2,-8
62.62,-0.17,4,0.00,s1,-11,0,-9
