73.73,0.13,4,0.00,s1,-5,4,-4
73.73,0.13,4,0.00,s1,-3,-3,-12
73.77,0.13,4,0.00,s1,-2,2,-7
73.73,0.13,4,0.00,s1,-4,1,-10
73.73,0.13,4,0.00,s1,-6,-2,-5
73.73,0.13,4,0.00,s1,-3,-5,-9
73.73,0.13,4,0.00,s1,-4,-1,-6
73.77,0.13,4,0.00,s1,-8,2,-11
73.73,0.13,4,0.00,s1,-4,2,-10
73.73,0.13,4,0.00,s1,-6,0,-11
73.73,0.13,4,0.00,s1,-5,1,-13
73.73,0.13,4,0.00,s1,-5,-2,-4
73.73,0.13,4,0.00,s1,0,1,-9
73.73,0.13,4,0.00,s1,-7,3,-7
73.73,0.13,4,0.00,s1,-4,-2,-8
73.73,0.13,4,0.00,s1,0,1,-10
73.73,0.13,4,0.00,s1,-7,0,-7
73.73,0.14,4,0.00,s1,-3,1,-8
73.73,0.14,4,0.00,s1,-7,2,-7
73.73,0.13,4,0.00,s1,-5,-3,-14
73.73,0.13,4,0.00,s1,-3,1,-13
73.73,0.13,4,0.00,s1,-6,4,-7
73.73,0.13,4,0.00,s1,0,-1,-5
73.73,0.13,4,0.00,s1,-1,0,-4
73.73,0.13,4,0.00,s1,-4,-3,-9
73.73,0.13,4,0.00,s1,-8,4,-10
73.73,0.13,4,0.00,s1,-1,0,-7
73.73,0.13,4,0.00,s1,-13,0,-3
73.73,0.13,4,0.00,s1,-9,2,-10
73.73,0.13,4,0.00,s1,-5,-6,-6
73.77,0.13,4,0.00,s1,-6,-4,0
73.73,0.13,4,0.00,s1,-4,0,-7
73.73,0.13,4,0.00,s1,-4,0,-6
73.73,0.13,4,0.00,s1,-7,-5,-5
73.73,0.13,4,0.00,s1,-6,-1,-4
73.73,0.13,4,0.00,s1,-11,-5,-7
73.77,0.13,4,0.00,s1,-9,-6,-1
73.77,0.13,4,0.00,s1,-8,-3,-5
73.77,0.13,4,0.00,s1,-6,-4,-7
73.77,0.13,4,0.00,s1,-6,-3,-12
73.73,0.13,4,0.00,s1,-9,-4,-6
73.73,0.13,4,0.00,s1,-8,-7,-6
73.73,0.13,4,0.00,s1,-6,-8,-5
73.73,0.13,4,0.00,s1,-5,-4,-4
73.73,0.13,4,0.00,s1,-6,-10,-5
73.73,0.13,4,0.00,s1,-8,-6,-7
73.73,0.13,4,0.00,s1,-4,-11,-7
73.73,0.13,4,0.00,s1,-4,-4,-11
73.73,0.13,4,0.00,s1,-9,-6,-8
73.73,0.12,4,0.00,s1,-11,-2,-9
73.73,0.10,4,0.00,s1,-4,-5,-7
73.73,0.07,4,0.00,s1,-5,-4,-8
73.73,0.04,4,0.00,s1,-8,-4,-6
73.59,0.01,4,0.00,s1,-6,-5,-9
73.50,0.00,4,0.00,s1,-6,0,-7
73.32,-0.01,4,0.00,s1,-6,-4,-9
73.23,-0.02,4,0.00,s1,-4,-6,-8
73.09,-0.03,4,0.00,s1,-6,-5,-11
73.04,-0.05,4,0.00,s1,-9,-8,-12
72.90,-0.06,4,0.00,s1,-8,-7,-9
72.60,-0.05,4,0.00,s1,-7,-9,-14
72.36,-0.04,4,0.00,s1,-7,-2,-13
72.10,-0.03,4,0.00,s1,-7,-4,-10
71.90,-0.03,4,0.00,s1,-13,-7,-7
71.69,-0.02,4,0.00,s1,-10,-7,-9
71.47,-0.02,4,0.00,s1,-7,-6,-11
71.31,-0.02,4,0.00,s1,-8,-6,-11
71.15,-0.03,4,0.00,s1,-10,-7,-15
70.98,-0.04,4,0.00,s1,-7,-5,-14
70.81,-0.04,4,0.00,s1,-13,-7,-10
70.70,-0.05,4,0.00,s1,-5,-2,-8
70.53,-0.06,4,0.00,s1,-10,-7,-13
70.30,-0.06,4,0.00,s1,-6,-5,-18
70.07,-0.06,4,0.00,s1,-11,-6,-14
69.89,-0.06,4,0.00,s1,-5,-2,-19
69.77,-0.06,4,0.00,s1,-7,-3,-12
69.59,-0.07,4,0.00,s1,-8,-4,-12
69.35,-0.07,4,0.00,s1,-6,-7,-15
69.23,-0.07,4,0.00,s1,-7,-4,-13
69.17,-0.09,4,0.00,s1,-13,-9,-13
69.04,-0.10,4,0.00,s1,-6,-3,-17
68.79,-0.10,4,0.00,s1,-6,-3,-17
68.67,-0.10,4,0.00,s1,-10,-5,-12
68.48,-0.10,4,0.00,s1,-15,-6,-17
68.35,-0.11,4,0.00,s1,-8,-7,-15
68.29,-0.12,4,0.00,s1,-11,-1,-13
68.22,-0.14,4,0.00,s1,-7,-6,-16
68.03,-0.14,4,0.00,s1,-9,-4,-12
67.83,-0.14,4,0.00,s1,-4,-3,-19
67.70,-0.14,4,0.00,s1,-12,-6,-16
67.50,-0.15,4,0.00,s1,-6,-1,-15
67.37,-0.15,4,0.00,s1,-11,1,-16
67.17,-0.16,4,0.00,s1,-12,-1,-16
67.03,-0.16,4,0.00,s1,-12,-9,-17
66.83,-0.15,4,0.00,s1,-8,-5,-9
66.62,-0.15,4,0.00,s1,-12,-6,-13
