74.33,0.01,4,0.00,s1,-3,3,1
74.37,0.01,4,0.00,s1,0,4,0
74.37,0.01,4,0.00,s1,-1,5,-7
74.37,0.01,4,0.00,s1,2,3,-2
74.37,0.01,4,0.00,s1,0,6,-8
74.33,0.01,4,0.00,s1,1,2,-4
74.37,0.01,4,0.00,s1,-3,7,-3
74.37,0.01,4,0.00,s1,-3,4,0
74.37,0.01,4,0.00,s1,0,7,-3
74.37,0.01,4,0.00,s1,2,5,-2
74.37,0.01,4,0.00,s1,-2,6,-5
74.37,0.01,4,0.00,s1,-2,3,-2
74.37,0.01,4,0.00,s1,2,2,-6
74.37,0.01,4,0.00,s1,1,7,-9
74.37,0.01,4,0.00,s1,-2,2,-3
74.37,0.01,4,0.00,s1,3,3,-8
74.33,0.01,4,0.00,s1,-3,4,-10
74.37,0.01,4,0.00,s1,1,4,-6
74.37,0.01,4,0.00,s1,-4,4,-9
74.37,0.01,4,0.00,s1,0,3,-8
74.33,0.01,4,0.00,s1,-4,9,-9
74.37,0.01,4,0.00,s1,-1,10,-7
74.37,0.01,4,0.00,s1,2,4,-9
74.37,0.01,4,0.00,s1,-3,5,-8
74.37,0.01,4,0.00,s1,-2,0,-9
74.37,0.01,4,0.00,s1,1,7,-10
74.37,0.01,4,0.00,s1,-6,-1,-9
74.37,0.01,4,0.00,s1,-1,7,-12
74.37,0.01,4,0.00,s1,-5,3,-6
74.37,0.01,4,0.00,s1,1,0,-7
74.37,0.01,4,0.00,s1,-7,6,-10
74.37,0.01,4,0.00,s1,-3,4,-11
74.37,0.01,4,0.00,s1,-3,-2,-9
74.37,0.01,4,0.00,s1,1,2,-12
74.37,0.01,4,0.00,s1,1,1,-10
74.37,0.01,4,0.00,s1,-4,4,-11
74.37,0.01,4,0.00,s1,1,1,-13
74.37,0.01,4,0.00,s1,-4,7,-13
74.33,0.01,4,0.00,s1,-4,4,-10
74.37,0.01,4,0.00,s1,-5,7,-15
74.37,0.01,4,0.00,s1,0,1,-12
74.37,0.01,4,0.00,s1,-3,5,-14
74.37,0.01,4,0.00,s1,-7,4,-9
74.37,0.01,4,0.00,s1,-4,7,-6
74.37,0.01,4,0.00,s1,-6,5,-12
74.37,0.01,4,0.00,s1,-5,10,-12
74.37,0.01,4,0.00,s1,-5,6,-14
74.33,0.01,4,0.00,s1,-4,10,-9
74.37,-0.01,4,0.00,s1,-6,11,-8
74.29,-0.03,4,0.00,s1,-5,12,-17
74.16,-0.04,4,0.00,s1,-4,10,-20
74.08,-0.06,4,0.00,s1,0,9,-13
73.95,-0.07,4,0.00,s1,-6,9,-10
73.77,-0.08,4,0.00,s1,-5,12,-16
73.59,-0.07,4,0.00,s1,-7,13,-12
73.37,-0.06,4,0.00,s1,-6,12,-19
73.23,-0.06,4,0.00,s1,-7,15,-17
73.04,-0.06,4,0.00,s1,-3,6,-10
72.85,-0.06,4,0.00,s1,-3,8,-18
72.60,-0.06,4,0.00,s1,-4,17,-13
72.36,-0.05,4,0.00,s1,-5,14,-18
72.10,-0.05,4,0.00,s1,-1,13,-17
71.90,-0.04,4,0.00,s1,-6,9,-21
71.74,-0.04,4,0.00,s1,-7,9,-19
71.58,-0.05,4,0.00,s1,-5,9,-17
71.36,-0.05,4,0.00,s1,-2,13,-17
71.20,-0.05,4,0.00,s1,-3,11,-15
71.09,-0.06,4,0.00,s1,-3,11,-16
70.93,-0.07,4,0.00,s1,1,10,-10
70.76,-0.08,4,0.00,s1,-7,12,-15
70.59,-0.09,4,0.00,s1,-2,13,-16
70.36,-0.08,4,0.00,s1,-3,9,-17
70.07,-0.08,4,0.00,s1,-5,13,-14
69.89,-0.06,4,0.00,s1,-4,10,-17
69.71,-0.06,4,0.00,s1,-6,17,-16
69.47,-0.06,4,0.00,s1,1,11,-13
69.29,-0.06,4,0.00,s1,-3,12,-18
69.17,-0.06,4,0.00,s1,-6,11,-15
68.98,-0.07,4,0.00,s1,-5,13,-18
68.79,-0.08,4,0.00,s1,-4,13,-18
68.67,-0.08,4,0.00,s1,-4,16,-19
68.54,-0.09,4,0.00,s1,-3,10,-16
