74.33,0.02,4,0.00,s1,1,1,3
74.33,0.02,4,0.00,s1,5,4,5
74.33,0.02,4,0.00,s1,5,-1,3
74.33,0.02,4,0.00,s1,3,4,-3
74.33,0.02,4,0.00,s1,7,2,2
74.33,0.02,4,0.00,s1,2,0,2
74.33,0.02,4,0.00,s1,5,2,3
74.33,0.02,4,0.00,s1,2,-1,-2
74.33,0.02,4,0.00,s1,5,2,2
74.33,0.02,4,0.00,s1,2,1,0
74.33,0.02,4,0.00,s1,0,-2,-2
74.33,0.02,4,0.00,s1,3,4,3
74.33,0.02,4,0.00,s1,3,0,8
74.33,0.02,4,0.00,s1,4,-1,-1
74.33,0.02,4,0.00,s1,0,2,3
74.33,0.02,4,0.00,s1,6,0,6
74.33,0.02,4,0.00,s1,6,3,5
74.33,0.02,4,0.00,s1,4,0,4
74.33,0.02,4,0.00,s1,3,2,-1
74.33,0.02,4,0.00,s1,5,-3,4
74.33,0.02,4,0.00,s1,5,2,5
74.33,0.02,4,0.00,s1,5,5,2
74.33,0.02,4,0.00,s1,4,-2,5
74.33,0.02,4,0.00,s1,10,2,1
74.33,0.02,4,0.00,s1,6,3,6
74.33,0.02,4,0.00,s1,4,1,1
74.33,0.01,4,0.00,s1,-2,-1,1
74.33,0.02,4,0.00,s1,0,7,2
74.33,0.02,4,0.00,s1,5,2,5
74.33,0.02,4,0.00,s1,2,-6,3
74.33,0.02,4,0.00,s1,3,2,5
74.33,0.02,4,0.00,s1,4,-3,4
74.33,0.02,4,0.00,s1,3,-7,1
74.33,0.02,4,0.00,s1,6,-1,2
74.33,0.02,4,0.00,s1,3,-2,1
74.33,0.02,4,0.00,s1,1,-1,6
74.33,0.02,4,0.00,s1,1,0,2
74.33,0.02,4,0.00,s1,1,-7,5
74.33,0.02,4,0.00,s1,1,3,-1
74.33,0.02,4,0.00,s1,0,3,1
74.33,0.02,4,0.00,s1,3,-2,-2
74.33,0.02,4,0.00,s1,-1,1,-3
74.33,0.02,4,0.00,s1,3,0,-1
74.33,0.02,4,0.00,s1,0,7,8
74.33,0.02,4,0.00,s1,0,7,-2
74.33,0.02,4,0.00,s1,-4,3,0
74.33,0.02,4,0.00,s1,-2,-2,3
74.33,0.02,4,0.00,s1,-1,8,5
74.33,0.01,4,0.00,s1,0,6,-2
74.29,-0.01,4,0.00,s1,1,6,0
74.16,-0.02,4,0.00,s1,0,8,1
73.99,-0.03,4,0.00,s1,3,6,3
73.95,-0.04,4,0.00,s1,4,9,1
73.77,-0.05,4,0.00,s1,2,6,-1
73.59,-0.06,4,0.00,s1,-2,10,0
73.32,-0.05,4,0.00,s1,-3,7,-2
73.23,-0.05,4,0.00,s1,2,8,3
73.04,-0.05,4,0.00,s1,4,5,3
72.80,-0.05,4,0.00,s1,-2,7,3
72.60,-0.04,4,0.00,s1,1,5,2
72.36,-0.04,4,0.00,s1,-3,7,-2
72.10,-0.03,4,0.00,s1,3,9,-6
71.90,-0.02,4,0.00,s1,1,4,2
71.74,-0.03,4,0.00,s1,1,5,4
71.58,-0.04,4,0.00,s1,1,5,-3
71.36,-0.04,4,0.00,s1,4,9,1
