74.33,0.02,4,0.00,s1,-4,6,-6
74.33,0.02,4,0.00,s1,-4,4,-2
74.33,0.02,4,0.00,s1,-7,5,-6
74.33,0.02,4,0.00,s1,-6,5,-8
74.33,0.02,4,0.00,s1,-5,8,-4
74.33,0.02,4,0.00,s1,-4,6,-2
74.33,0.02,4,0.00,s1,-6,9,-8
74.33,0.02,4,0.00,s1,-4,5,-7
74.33,0.02,4,0.00,s1,-9,8,-8
74.33,0.02,4,0.00,s1,-4,13,-4
74.33,0.02,4,0.00,s1,-1,10,-9
74.33,0.02,4,0.00,s1,-2,8,-4
74.33,0.02,4,0.00,s1,-5,4,-1
74.33,0.02,4,0.00,s1,-6,7,-1
74.33,0.02,4,0.00,s1,-5,6,-2
74.33,0.02,4,0.00,s1,-7,8,-9
74.33,0.02,4,0.00,s1,-8,8,-4
74.33,0.02,4,0.00,s1,-3,13,-8
74.33,0.02,4,0.00,s1,-10,7,-5
74.33,0.02,4,0.00,s1,-4,5,-1
74.33,0.02,4,0.00,s1,-8,12,-1
74.33,0.02,4,0.00,s1,-8,8,-7
74.33,0.02,4,0.00,s1,-8,2,-9
74.33,0.02,4,0.00,s1,-8,6,-5
74.33,0.02,4,0.00,s1,-7,7,-1
74.33,0.02,4,0.00,s1,-4,10,0
74.33,0.02,4,0.00,s1,-5,12,-4
74.33,0.02,4,0.00,s1,-12,8,-2
74.33,0.02,4,0.00,s1,-8,11,-8
74.33,0.02,4,0.00,s1,-10,5,-1
74.33,0.02,4,0.00,s1,-8,6,-3
74.33,0.02,4,0.00,s1,-10,8,-6
74.33,0.02,4,0.00,s1,-5,7,-6
74.33,0.02,4,0.00,s1,-7,8,-7
74.33,0.02,4,0.00,s1,-8,2,-4
74.33,0.02,4,0.00,s1,-7,6,-7
74.33,0.02,4,0.00,s1,-12,3,-9
74.33,0.02,4,0.00,s1,-14,7,-11
74.33,0.02,4,0.00,s1,-10,7,-13
74.33,0.02,4,0.00,s1,-9,8,-6
74.33,0.02,4,0.00,s1,-11,7,-5
74.33,0.02,4,0.00,s1,-10,10,-4
74.33,0.02,4,0.00,s1,-7,7,-3
74.33,0.02,4,0.00,s1,-10,8,-6
74.33,0.02,4,0.00,s1,-13,6,-8
74.33,0.02,4,0.00,s1,-11,12,-7
74.33,0.02,4,0.00,s1,-13,13,-6
74.33,0.02,4,0.00,s1,-13,6,-5
74.33,0.02,4,0.00,s1,-9,15,-6
74.33,0.01,4,0.00,s1,-12,15,-4
74.25,-0.01,4,0.00,s1,-14,8,-6
74.12,-0.01,4,0.00,s1,-17,17,-3
