73.82,0.12,4,0.00,s1,0,1,-3
73.82,0.12,4,0.00,s1,-2,3,2
73.82,0.12,4,0.00,s1,2,-2,-3
73.82,0.12,4,0.00,s1,0,-3,6
73.82,0.12,4,0.00,s1,1,-1,1
73.82,0.12,4,0.00,s1,1,0,6
73.82,0.12,4,0.00,s1,2,-1,-2
73.82,0.12,4,0.00,s1,1,-1,2
73.82,0.12,4,0.00,s1,-3,4,1
73.82,0.12,4,0.00,s1,-1,2,3
73.82,0.12,4,0.00,s1,2,1,3
73.82,0.12,4,0.00,s1,-2,-3,3
73.82,0.12,4,0.00,s1,-2,-2,0
73.82,0.12,4,0.00,s1,2,0,0
73.82,0.12,4,0.00,s1,-3,-3,1
73.82,0.12,4,0.00,s1,1,-2,1
73.82,0.12,4,0.00,s1,2,-2,1
73.82,0.12,4,0.00,s1,0,5,5
73.82,0.12,4,0.00,s1,-1,3,0
73.82,0.12,4,0.00,s1,2,0,4
73.82,0.12,4,0.00,s1,-3,-1,1
73.82,0.12,4,0.00,s1,3,-4,2
73.82,0.12,4,0.00,s1,0,-1,-1
73.82,0.12,4,0.00,s1,0,-2,-2
73.82,0.12,4,0.00,s1,3,0,2
73.82,0.12,4,0.00,s1,0,2,-4
73.82,0.12,4,0.00,s1,-1,-2,3
73.82,0.12,4,0.00,s1,-9,-4,2
73.82,0.12,4,0.00,s1,-6,2,-2
73.82,0.12,4,0.00,s1,-2,0,-1
73.82,0.12,4,0.00,s1,0,-6,-1
73.82,0.12,4,0.00,s1,-6,2,-1
73.82,0.12,4,0.00,s1,-4,1,-3
73.82,0.12,4,0.00,s1,-3,-4,-3
73.82,0.12,4,0.00,s1,0,-5,-1
73.82,0.12,4,0.00,s1,1,-4,3
73.82,0.12,4,0.00,s1,-6,-4,-2
73.82,0.12,4,0.00,s1,-1,-5,-2
73.82,0.12,4,0.00,s1,0,0,-1
73.82,0.12,4,0.00,s1,2,-6,4
73.82,0.12,4,0.00,s1,3,-3,-4
73.82,0.12,4,0.00,s1,1,-3,2
73.82,0.12,4,0.00,s1,-2,-6,-1
73.82,0.12,4,0.00,s1,-10,-4,-1
73.82,0.12,4,0.00,s1,-4,-4,-4
73.82,0.12,4,0.00,s1,-3,-8,2
73.82,0.12,4,0.00,s1,2,-8,-3
73.82,0.12,4,0.00,s1,1,-10,2
73.82,0.12,4,0.00,s1,-6,-2,0
73.82,0.10,4,0.00,s1,-7,-4,-2
73.82,0.07,4,0.00,s1,-3,-6,-2
73.82,0.04,4,0.00,s1,-4,-3,-2
73.77,0.01,4,0.00,s1,-6,-4,-4
73.68,-0.01,4,0.00,s1,-4,-4,-4
73.55,-0.02,4,0.00,s1,-6,-3,-5
73.41,-0.03,4,0.00,s1,-5,-13,-7
