73.77,0.13,4,0.00,s1,-2,4,-1
73.77,0.13,4,0.00,s1,-3,-3,-6
73.77,0.13,4,0.00,s1,-4,3,0
73.77,0.13,4,0.00,s1,0,1,4
73.77,0.13,4,0.00,s1,-2,1,-2
73.77,0.13,4,0.00,s1,-4,-2,-4
73.82,0.12,4,0.00,s1,-2,2,-4
73.82,0.12,4,0.00,s1,-5,5,-3
73.77,0.13,4,0.00,s1,-4,-3,-1
73.77,0.13,4,0.00,s1,-1,-1,-4
73.77,0.13,4,0.00,s1,0,2,-7
73.77,0.13,4,0.00,s1,-3,-4,-2
73.77,0.12,4,0.00,s1,-2,4,-4
73.77,0.13,4,0.00,s1,-4,0,-1
73.77,0.13,4,0.00,s1,-8,-1,-2
73.77,0.13,4,0.00,s1,-2,4,-4
73.77,0.13,4,0.00,s1,2,1,-5
73.77,0.13,4,0.00,s1,-5,5,-3
73.77,0.13,4,0.00,s1,-1,2,-4
73.82,0.13,4,0.00,s1,-4,4,-8
73.77,0.13,4,0.00,s1,-3,-2,-6
73.77,0.13,4,0.00,s1,-6,1,-3
73.77,0.12,4,0.00,s1,-4,4,-5
73.77,0.13,4,0.00,s1,0,-2,0
73.77,0.13,4,0.00,s1,-1,3,0
73.77,0.12,4,0.00,s1,0,3,0
73.77,0.13,4,0.00,s1,0,0,2
73.77,0.13,4,0.00,s1,-6,-2,-3
73.82,0.12,4,0.00,s1,-6,4,-3
73.82,0.12,4,0.00,s1,-4,-2,2
73.82,0.12,4,0.00,s1,-3,-3,0
73.77,0.12,4,0.00,s1,-3,2,-5
73.82,0.12,4,0.00,s1,-4,2,-4
73.82,0.12,4,0.00,s1,-5,-1,-2
73.82,0.12,4,0.00,s1,-6,-2,-5
73.77,0.12,4,0.00,s1,-5,-5,-6
73.77,0.12,4,0.00,s1,-2,1,-7
73.77,0.12,4,0.00,s1,-5,-7,-7
73.77,0.12,4,0.00,s1,-7,-4,-7
73.77,0.12,4,0.00,s1,-2,-3,-6
73.77,0.12,4,0.00,s1,-4,-1,-6
73.77,0.12,4,0.00,s1,-3,-5,-8
73.77,0.12,4,0.00,s1,-7,-4,-2
73.77,0.12,4,0.00,s1,-4,-6,0
73.77,0.12,4,0.00,s1,-11,-5,-3
73.82,0.12,4,0.00,s1,-3,-6,-5
73.77,0.12,4,0.00,s1,-4,-2,-5
73.77,0.13,4,0.00,s1,-2,-6,-7
73.77,0.13,4,0.00,s1,-5,-4,-9
73.77,0.11,4,0.00,s1,-8,-4,-12
73.77,0.08,4,0.00,s1,-6,-9,-13
73.77,0.05,4,0.00,s1,-4,1,-2
73.77,0.01,4,0.00,s1,-3,-5,-10
73.68,-0.01,4,0.00,s1,-6,-3,-4
73.55,-0.02,4,0.00,s1,-2,-4,-9
73.41,-0.03,4,0.00,s1,-7,-4,-9
73.27,-0.04,4,0.00,s1,-1,-6,-8
73.23,-0.06,4,0.00,s1,-6,-6,-9
73.13,-0.08,4,0.00,s1,-4,-6,-11
72.90,-0.07,4,0.00,s1,-2,-2,-9
72.60,-0.06,4,0.00,s1,-5,-6,-3
72.36,-0.04,4,0.00,s1,-5,-1,-7
72.15,-0.04,4,0.00,s1,-5,-4,-7
71.90,-0.03,4,0.00,s1,-6,-3,-7
71.69,-0.03,4,0.00,s1,-9,-6,-7
71.53,-0.04,4,0.00,s1,-10,-6,-8
71.36,-0.04,4,0.00,s1,0,-2,-7
71.20,-0.04,4,0.00,s1,-6,-3,-8
70.98,-0.05,4,0.00,s1,-3,-2,-12
70.87,-0.05,4,0.00,s1,-2,-2,-6
70.70,-0.06,4,0.00,s1,-4,-2,-8
70.53,-0.07,4,0.00,s1,-3,-3,-6
70.30,-0.08,4,0.00,s1,-3,-4,-12
70.13,-0.07,4,0.00,s1,-4,-5,-5
69.95,-0.07,4,0.00,s1,-6,-3,-10
69.83,-0.07,4,0.00,s1,-7,-5,-8
69.59,-0.07,4,0.00,s1,-10,-3,-7
69.41,-0.07,4,0.00,s1,-4,-4,-13
69.29,-0.08,4,0.00,s1,-3,-3,-7
69.17,-0.09,4,0.00,s1,-7,-6,-5
69.10,-0.11,4,0.00,s1,-7,-2,-10
68.92,-0.11,4,0.00,s1,-7,-4,-11
68.73,-0.11,4,0.00,s1,-7,-2,-10
68.54,-0.12,4,0.00,s1,-8,-6,-13
68.35,-0.12,4,0.00,s1,-3,-4,-7
68.29,-0.13,4,0.00,s1,-5,-2,-14
68.29,-0.15,4,0.00,s1,-6,-3,-14
68.09,-0.16,4,0.00,s1,-7,-8,-10
67.83,-0.15,4,0.00,s1,-5,-3,-8
67.70,-0.15,4,0.00,s1,-5,0,-7
67.50,-0.16,4,0.00,s1,-2,-6,-7
67.37,-0.16,4,0.00,s1,-5,-7,-11
67.23,-0.16,4,0.00,s1,-3,2,-5
67.17,-0.17,4,0.00,s1,-3,-3,-11
66.96,-0.17,4,0.00,s1,-6,-2,-12
66.69,-0.17,4,0.00,s1,-13,-8,-8
66.48,-0.17,4,0.00,s1,-7,-5,-7
