74.33,0.02,4,0.00,s1,-2,-1,4
74.33,0.02,4,0.00,s1,3,2,3
74.33,0.02,4,0.00,s1,0,1,-1
74.33,0.02,4,0.00,s1,-2,-1,1
74.33,0.02,4,0.00,s1,0,2,-2
74.29,0.02,4,0.00,s1,-1,-3,-3
74.33,0.02,4,0.00,s1,1,-1,-4
74.33,0.02,4,0.00,s1,-1,5,3
74.33,0.02,4,0.00,s1,0,-2,-3
74.29,0.02,4,0.00,s1,3,0,-4
74.33,0.02,4,0.00,s1,0,2,-3
74.33,0.02,4,0.00,s1,0,-1,1
74.29,0.02,4,0.00,s1,1,-1,-1
74.33,0.02,4,0.00,s1,0,0,1
74.29,0.02,4,0.00,s1,3,-1,-1
74.33,0.02,4,0.00,s1,3,0,-3
74.33,0.02,4,0.00,s1,2,2,-2
74.33,0.02,4,0.00,s1,2,-2,-2
74.33,0.02,4,0.00,s1,6,-3,2
74.33,0.02,4,0.00,s1,-3,0,-2
74.33,0.02,4,0.00,s1,-2,0,1
74.33,0.02,4,0.00,s1,-3,3,2
74.33,0.02,4,0.00,s1,-1,0,2
74.33,0.02,4,0.00,s1,-3,-3,3
74.33,0.02,4,0.00,s1,2,-5,4
74.33,0.02,4,0.00,s1,-3,-1,1
74.33,0.02,4,0.00,s1,3,6,-3
74.33,0.02,4,0.00,s1,-4,1,4
74.33,0.02,4,0.00,s1,-4,3,-1
74.33,0.02,4,0.00,s1,-5,-1,1
74.33,0.02,4,0.00,s1,0,-11,1
74.33,0.02,4,0.00,s1,-4,-1,-4
74.33,0.02,4,0.00,s1,0,-10,-1
74.33,0.02,4,0.00,s1,-2,-4,-2
74.33,0.02,4,0.00,s1,-4,-2,-5
74.33,0.02,4,0.00,s1,-3,-3,-11
74.33,0.02,4,0.00,s1,-2,0,-4
74.33,0.02,4,0.00,s1,-4,2,-13
74.33,0.02,4,0.00,s1,-4,-2,-3
74.33,0.02,4,0.00,s1,-2,-1,-5
74.29,0.02,4,0.00,s1,-7,-1,-6
74.33,0.02,4,0.00,s1,-4,-7,-9
