74.37,0.01,4,0.00,s1,-2,2,4
74.37,0.01,4,0.00,s1,-2,1,-1
74.33,0.01,4,0.00,s1,1,1,0
74.37,0.01,4,0.00,s1,0,2,7
74.33,0.01,4,0.00,s1,-2,4,1
74.33,0.01,4,0.00,s1,1,-1,7
74.37,0.01,4,0.00,s1,-8,6,1
74.37,0.01,4,0.00,s1,-3,1,1
74.37,0.01,4,0.00,s1,0,6,4
74.37,0.01,4,0.00,s1,-1,3,2
74.37,0.01,4,0.00,s1,0,3,6
74.37,0.01,4,0.00,s1,-3,5,4
74.33,0.01,4,0.00,s1,-5,6,2
74.37,0.01,4,0.00,s1,1,2,2
74.37,0.01,4,0.00,s1,-3,3,-4
74.37,0.01,4,0.00,s1,-4,2,4
74.33,0.01,4,0.00,s1,-7,3,1
74.33,0.01,4,0.00,s1,0,1,1
74.33,0.01,4,0.00,s1,-1,4,2
74.37,0.01,4,0.00,s1,-4,5,-3
74.37,0.01,4,0.00,s1,-1,1,-2
74.37,0.01,4,0.00,s1,-2,2,-2
74.37,0.01,4,0.00,s1,-4,3,-7
74.37,0.01,4,0.00,s1,-1,1,-2
74.37,0.01,4,0.00,s1,-1,1,-2
74.33,0.01,4,0.00,s1,-4,2,0
74.37,0.01,4,0.00,s1,-1,2,-6
74.37,0.01,4,0.00,s1,-4,1,-1
74.37,0.01,4,0.00,s1,-7,7,-1
74.37,0.01,4,0.00,s1,-4,-1,-1
74.37,0.01,4,0.00,s1,-9,-3,5
74.37,0.01,4,0.00,s1,-2,2,-1
74.37,0.01,4,0.00,s1,-3,1,2
74.33,0.01,4,0.00,s1,-4,-1,-3
74.37,0.01,4,0.00,s1,-2,-2,3
74.37,0.01,4,0.00,s1,-3,-2,1
74.37,0.01,4,0.00,s1,-6,0,-4
74.33,0.01,4,0.00,s1,-9,-5,2
74.37,0.01,4,0.00,s1,-6,-4,-1
74.37,0.01,4,0.00,s1,-9,3,0
74.37,0.01,4,0.00,s1,-8,1,2
74.37,0.01,4,0.00,s1,-9,-1,-4
74.37,0.01,4,0.00,s1,-9,1,2
74.37,0.01,4,0.00,s1,-11,3,-2
74.37,0.01,4,0.00,s1,-10,2,-1
74.37,0.01,4,0.00,s1,-11,1,2
74.37,0.01,4,0.00,s1,-11,8,0
74.33,0.01,4,0.00,s1,-9,1,-2
74.33,0.01,4,0.00,s1,-10,8,-4
74.33,-0.01,4,0.00,s1,-10,6,1
74.29,-0.03,4,0.00,s1,-5,2,-1
74.16,-0.03,4,0.00,s1,-7,4,-3
74.08,-0.05,4,0.00,s1,-5,2,-4
73.99,-0.07,4,0.00,s1,-7,5,-1
73.77,-0.08,4,0.00,s1,-12,4,-9
73.59,-0.08,4,0.00,s1,-6,6,-1
73.32,-0.07,4,0.00,s1,-11,2,-5
73.23,-0.06,4,0.00,s1,-7,8,5
73.04,-0.07,4,0.00,s1,-5,3,-3
72.85,-0.07,4,0.00,s1,-10,5,-2
72.60,-0.06,4,0.00,s1,-9,9,-1
72.41,-0.06,4,0.00,s1,-7,6,-5
72.15,-0.05,4,0.00,s1,-10,4,-1
71.90,-0.03,4,0.00,s1,-8,8,0
71.74,-0.04,4,0.00,s1,-6,5,0
71.58,-0.05,4,0.00,s1,-7,4,-2
71.42,-0.05,4,0.00,s1,-10,5,-2
71.20,-0.06,4,0.00,s1,-7,7,0
71.09,-0.06,4,0.00,s1,-6,9,-4
70.93,-0.06,4,0.00,s1,-8,8,-3
70.76,-0.07,4,0.00,s1,-7,6,-3
70.59,-0.08,4,0.00,s1,-11,9,-6
70.36,-0.08,4,0.00,s1,-11,8,-6
70.07,-0.07,4,0.00,s1,-4,6,-3
69.89,-0.07,4,0.00,s1,-11,8,-7
69.71,-0.07,4,0.00,s1,-9,5,1
69.53,-0.07,4,0.00,s1,-12,2,0
69.35,-0.07,4,0.00,s1,-9,4,-6
69.23,-0.08,4,0.00,s1,-5,6,-3
69.10,-0.08,4,0.00,s1,-8,6,-8
68.86,-0.09,4,0.00,s1,-4,6,-4
68.73,-0.09,4,0.00,s1,-7,5,-4
68.54,-0.09,4,0.00,s1,-6,8,-6
68.41,-0.09,4,0.00,s1,-6,6,-1
68.35,-0.10,4,0.00,s1,-7,5,-6
68.29,-0.12,4,0.00,s1,-12,9,-3
68.03,-0.12,4,0.00,s1,-11,10,-4
67.83,-0.13,4,0.00,s1,-10,8,-5
67.63,-0.12,4,0.00,s1,-7,9,-5
67.43,-0.12,4,0.00,s1,-8,9,-7
67.30,-0.13,4,0.00,s1,-7,6,-9
67.03,-0.12,4,0.00,s1,-9,10,-8
66.83,-0.11,4,0.00,s1,-8,5,-5
66.62,-0.11,4,0.00,s1,-9,6,-6
66.48,-0.11,4,0.00,s1,-9,4,-3
66.27,-0.11,4,0.00,s1,-7,9,-8
66.06,-0.10,4,0.00,s1,-10,7,-6
65.85,-0.10,4,0.00,s1,-12,7,0
65.56,-0.10,4,0.00,s1,-9,7,-5
65.35,-0.10,4,0.00,s1,-8,6,-6
65.20,-0.10,4,0.00,s1,-4,12,-3
65.13,-0.11,4,0.00,s1,-8,6,0
64.91,-0.12,4,0.00,s1,-10,8,2
64.76,-0.12,4,0.00,s1,-6,6,-7
64.61,-0.12,4,0.00,s1,-9,4,-9
64.39,-0.12,4,0.00,s1,-10,12,-9
64.16,-0.12,4,0.00,s1,-10,5,-9
64.01,-0.12,4,0.00,s1,-10,7,-8
63.86,-0.13,4,0.00,s1,-10,9,-8
63.63,-0.12,4,0.00,s1,-9,4,-7
63.33,-0.12,4,0.00,s1,-7,8,-7
63.09,-0.11,4,0.00,s1,-8,3,-6
62.86,-0.11,4,0.00,s1,-10,8,-6
62.70,-0.11,4,0.00,s1,-9,5,-9
62.46,-0.11,4,0.00,s1,-9,9,-8
62.23,-0.11,4,0.00,s1,-13,11,-5
62.07,-0.11,4,0.00,s1,-8,7,-8
61.82,-0.10,4,0.00,s1,-9,5,-8
61.66,-0.10,4,0.00,s1,-6,4,-10
61.58,-0.11,4,0.00,s1,-6,10,-11
61.42,-0.11,4,0.00,s1,-12,9,-13
61.17,-0.11,4,0.00,s1,-13,12,-7
60.93,-0.11,4,0.00,s1,-6,9,-11
60.76,-0.10,4,0.00,s1,-9,7,-6
60.59,-0.11,4,0.00,s1,-11,11,-16
60.43,-0.12,4,0.00,s1,-10,10,-11
60.34,-0.12,4,0.00,s1,-10,10,-6
60.26,-0.13,4,0.00,s1,-9,9,-11
59.92,-0.12,4,0.00,s1,-12,11,-10
59.67,-0.12,4,0.00,s1,-9,4,-10
59.50,-0.11,4,0.00,s1,-12,9,-10
59.24,-0.11,4,0.00,s1,-12,6,-8
59.07,-0.11,4,0.00,s1,-9,11,-9
58.98,-0.12,4,0.00,s1,-12,11,-5
58.63,-0.11,4,0.00,s1,-7,10,-14
58.46,-0.10,4,0.00,s1,-11,9,-13
58.19,-0.11,4,0.00,s1,-13,9,-6
58.02,-0.10,4,0.00,s1,-11,7,-11
57.84,-0.10,4,0.00,s1,-5,10,-14
57.66,-0.11,4,0.00,s1,-8,5,-7
57.48,-0.11,4,0.00,s1,-7,8,-10
57.30,-0.10,4,0.00,s1,-5,6,-10
57.03,-0.10,4,0.00,s1,-8,9,-11
56.85,-0.10,4,0.00,s1,-12,9,-10
56.67,-0.10,4,0.00,s1,-12,9,-12
56.49,-0.10,4,0.00,s1,-13,8,-9
56.40,-0.11,4,0.00,s1,-11,7,-11
56.21,-0.11,4,0.00,s1,-10,8,-14
56.12,-0.12,4,0.00,s1,-11,11,-12
55.94,-0.13,4,0.00,s1,-9,13,-13
55.66,-0.12,4,0.00,s1,-10,7,-11
55.47,-0.12,4,0.00,s1,-10,10,-9
55.29,-0.12,4,0.00,s1,-11,11,-15
55.19,-0.13,4,0.00,s1,-9,7,-11
55.01,-0.13,4,0.00,s1,-15,7,-10
54.91,-0.14,4,0.00,s1,-14,9,-7
54.63,-0.14,4,0.00,s1,-12,11,-8
54.35,-0.12,4,0.00,s1,-9,10,-11
54.06,-0.12,4,0.00,s1,-12,9,-8
53.87,-0.11,4,0.00,s1,-12,9,-9
53.58,-0.11,4,0.00,s1,-8,10,-10
53.39,-0.11,4,0.00,s1,-13,9,-11
53.29,-0.11,4,0.00,s1,-12,8,-11
53.00,-0.11,4,0.00,s1,-10,16,-10
52.71,-0.11,4,0.00,s1,-11,13,-15
52.61,-0.10,4,0.00,s1,-9,12,-9
52.41,-0.10,4,0.00,s1,-8,11,-13
52.22,-0.11,4,0.00,s1,-11,11,-15
52.02,-0.11,4,0.00,s1,-8,9,-14
51.92,-0.11,4,0.00,s1,-12,8,-10
51.72,-0.11,4,0.00,s1,-11,10,-9
51.52,-0.11,4,0.00,s1,-15,10,-15
51.33,-0.11,4,0.00,s1,-10,13,-11
51.13,-0.11,4,0.00,s1,-12,9,-14
