74.37,0.01,4,0.00,s1,2,1,-8
74.37,0.01,4,0.00,s1,5,0,-5
74.37,0.01,4,0.00,s1,-1,2,-7
74.37,0.01,4,0.00,s1,1,2,-9
74.37,0.01,4,0.00,s1,3,-3,-4
74.37,0.01,4,0.00,s1,0,2,-6
74.37,0.01,4,0.00,s1,5,3,-9
74.37,0.01,4,0.00,s1,1,7,-3
74.37,0.01,4,0.00,s1,2,5,0
74.37,0.01,4,0.00,s1,1,0,-13
74.37,0.01,4,0.00,s1,-1,5,-9
74.37,0.01,4,0.00,s1,2,5,-7
74.37,0.01,4,0.00,s1,0,4,-8
74.37,0.01,4,0.00,s1,4,-2,-6
74.37,0.01,4,0.00,s1,-1,1,-10
74.37,0.01,4,0.00,s1,2,0,-4
74.37,0.01,4,0.00,s1,4,2,-5
74.37,0.01,4,0.00,s1,3,1,-6
74.37,0.01,4,0.00,s1,1,2,-10
74.37,0.01,4,0.00,s1,1,7,-8
74.37,0.01,4,0.00,s1,4,3,-8
74.37,0.01,4,0.00,s1,3,2,-9
74.37,0.01,4,0.00,s1,-1,0,-7
74.37,0.01,4,0.00,s1,2,5,-9
74.37,0.01,4,0.00,s1,0,3,-9
74.37,0.01,4,0.00,s1,1,4,-10
74.37,0.01,4,0.00,s1,1,2,-8
74.37,0.01,4,0.00,s1,-4,2,-8
74.37,0.01,4,0.00,s1,0,8,-9
74.37,0.01,4,0.00,s1,-2,3,-10
74.37,0.01,4,0.00,s1,1,0,-12
74.37,0.01,4,0.00,s1,2,4,-9
74.37,0.01,4,0.00,s1,3,3,-9
74.37,0.01,4,0.00,s1,-6,-1,-14
74.37,0.01,4,0.00,s1,0,-2,-16
74.37,0.01,4,0.00,s1,-3,-2,-17
74.37,0.01,4,0.00,s1,-5,-4,-11
74.37,0.01,4,0.00,s1,-3,1,-10
74.37,0.01,4,0.00,s1,-6,2,-16
74.37,0.01,4,0.00,s1,0,4,-12
74.37,0.01,4,0.00,s1,0,4,-11
74.37,0.01,4,0.00,s1,-2,3,-11
74.37,0.01,4,0.00,s1,-8,-3,-14
74.37,0.01,4,0.00,s1,-3,5,-14
74.37,0.01,4,0.00,s1,-2,7,-20
74.37,0.01,4,0.00,s1,-5,10,-15
74.37,0.01,4,0.00,s1,-3,8,-12
74.37,0.01,4,0.00,s1,-4,9,-17
74.37,0.01,4,0.00,s1,-4,11,-13
74.37,-0.00,4,0.00,s1,-6,12,-10
74.29,-0.02,4,0.00,s1,-4,8,-12
74.16,-0.02,4,0.00,s1,-5,11,-14
74.03,-0.04,4,0.00,s1,-5,5,-10
73.99,-0.05,4,0.00,s1,-2,12,-14
73.77,-0.06,4,0.00,s1,-3,6,-13
73.59,-0.06,4,0.00,s1,-4,17,-8
73.37,-0.05,4,0.00,s1,-3,10,-13
73.23,-0.05,4,0.00,s1,-8,16,-14
73.04,-0.05,4,0.00,s1,-1,15,-17
72.85,-0.04,4,0.00,s1,0,14,-14
72.60,-0.04,4,0.00,s1,-2,12,-12
72.36,-0.03,4,0.00,s1,-2,7,-14
72.10,-0.03,4,0.00,s1,-7,8,-11
71.90,-0.03,4,0.00,s1,-6,10,-15
71.74,-0.03,4,0.00,s1,-3,9,-16
71.58,-0.04,4,0.00,s1,1,10,-16
71.42,-0.04,4,0.00,s1,-3,9,-16
71.20,-0.04,4,0.00,s1,-6,7,-13
71.09,-0.05,4,0.00,s1,-3,14,-11
70.93,-0.06,4,0.00,s1,-5,10,-13
70.76,-0.07,4,0.00,s1,-2,14,-14
70.59,-0.07,4,0.00,s1,-1,8,-14
70.36,-0.06,4,0.00,s1,-4,10,-13
70.07,-0.06,4,0.00,s1,-3,13,-12
69.89,-0.06,4,0.00,s1,-3,14,-15
69.71,-0.05,4,0.00,s1,-3,11,-14
69.47,-0.05,4,0.00,s1,-4,11,-14
69.29,-0.05,4,0.00,s1,-6,13,-14
69.17,-0.06,4,0.00,s1,-7,11,-14
68.98,-0.07,4,0.00,s1,-3,11,-19
68.79,-0.07,4,0.00,s1,-4,13,-17
68.67,-0.07,4,0.00,s1,-2,10,-15
68.54,-0.08,4,0.00,s1,1,11,-15
68.48,-0.09,4,0.00,s1,-4,11,-17
68.35,-0.10,4,0.00,s1,-6,14,-16
68.29,-0.12,4,0.00,s1,-6,12,-17
68.16,-0.13,4,0.00,s1,-3,13,-17
67.96,-0.14,4,0.00,s1,-5,15,-18
67.77,-0.13,4,0.00,s1,-5,9,-15
67.57,-0.13,4,0.00,s1,3,10,-13
67.37,-0.13,4,0.00,s1,-4,13,-14
67.17,-0.13,4,0.00,s1,-4,12,-20
66.89,-0.12,4,0.00,s1,-3,12,-13
66.76,-0.12,4,0.00,s1,-5,7,-15
66.55,-0.12,4,0.00,s1,-3,16,-17
66.34,-0.12,4,0.00,s1,-3,17,-14
66.20,-0.12,4,0.00,s1,-2,15,-17
65.99,-0.12,4,0.00,s1,-2,7,-17
65.71,-0.12,4,0.00,s1,-3,16,-19
65.42,-0.11,4,0.00,s1,-7,11,-17
65.27,-0.11,4,0.00,s1,-4,14,-18
65.20,-0.12,4,0.00,s1,-4,13,-20
65.06,-0.13,4,0.00,s1,-3,12,-14
64.91,-0.14,4,0.00,s1,-2,12,-16
64.69,-0.14,4,0.00,s1,-2,9,-22
64.46,-0.14,4,0.00,s1,-5,13,-15
64.31,-0.14,4,0.00,s1,-3,11,-14
64.09,-0.13,4,0.00,s1,-2,7,-19
63.94,-0.13,4,0.00,s1,-2,12,-19
63.79,-0.13,4,0.00,s1,-3,12,-18
63.48,-0.13,4,0.00,s1,-2,9,-19
63.25,-0.12,4,0.00,s1,-4,11,-16
62.94,-0.12,4,0.00,s1,-2,9,-18
62.78,-0.12,4,0.00,s1,-4,13,-18
62.62,-0.12,4,0.00,s1,-4,15,-20
62.30,-0.11,4,0.00,s1,-6,13,-23
62.15,-0.11,4,0.00,s1,-1,15,-20
61.90,-0.11,4,0.00,s1,-2,15,-22
61.74,-0.11,4,0.00,s1,-1,15,-25
61.66,-0.11,4,0.00,s1,-6,16,-19
61.50,-0.12,4,0.00,s1,0,9,-17
61.34,-0.11,4,0.00,s1,-3,11,-21
61.09,-0.11,4,0.00,s1,-1,11,-21
60.84,-0.11,4,0.00,s1,-4,9,-25
60.59,-0.11,4,0.00,s1,-2,14,-23
60.51,-0.12,4,0.00,s1,-4,15,-23
60.43,-0.13,4,0.00,s1,-1,13,-23
60.34,-0.14,4,0.00,s1,3,10,-22
60.26,-0.15,4,0.00,s1,-3,14,-20
59.92,-0.14,4,0.00,s1,-4,12,-20
59.67,-0.13,4,0.00,s1,3,15,-28
59.41,-0.12,4,0.00,s1,-1,19,-22
59.15,-0.13,4,0.00,s1,-2,10,-21
58.98,-0.13,4,0.00,s1,-6,14,-18
58.81,-0.12,4,0.00,s1,-2,14,-23
58.54,-0.12,4,0.00,s1,0,15,-22
58.37,-0.12,4,0.00,s1,-4,11,-21
58.10,-0.12,4,0.00,s1,-3,16,-19
57.93,-0.11,4,0.00,s1,1,15,-19
57.75,-0.12,4,0.00,s1,-3,10,-18
57.66,-0.12,4,0.00,s1,1,13,-24
57.39,-0.12,4,0.00,s1,-2,15,-23
57.21,-0.12,4,0.00,s1,-6,12,-16
56.94,-0.12,4,0.00,s1,-4,10,-23
56.76,-0.11,4,0.00,s1,-2,13,-18
56.58,-0.11,4,0.00,s1,-1,9,-27
56.40,-0.12,4,0.00,s1,0,16,-21
56.31,-0.12,4,0.00,s1,-4,17,-27
56.21,-0.13,4,0.00,s1,0,12,-26
55.94,-0.13,4,0.00,s1,-7,15,-23
55.75,-0.13,4,0.00,s1,-5,14,-21
55.57,-0.13,4,0.00,s1,-2,13,-22
55.29,-0.13,4,0.00,s1,-4,13,-23
55.19,-0.13,4,0.00,s1,-1,14,-22
55.10,-0.14,4,0.00,s1,-1,14,-24
54.91,-0.14,4,0.00,s1,-6,16,-20
54.72,-0.14,4,0.00,s1,-1,14,-20
54.44,-0.14,4,0.00,s1,-4,11,-18
54.16,-0.12,4,0.00,s1,-4,16,-18
53.96,-0.12,4,0.00,s1,-2,13,-19
53.68,-0.12,4,0.00,s1,2,20,-18
53.48,-0.12,4,0.00,s1,-2,14,-26
53.39,-0.11,4,0.00,s1,0,16,-20
53.10,-0.11,4,0.00,s1,0,13,-22
52.90,-0.11,4,0.00,s1,-1,18,-20
52.61,-0.11,4,0.00,s1,-4,12,-21
52.51,-0.11,4,0.00,s1,-1,15,-22
52.32,-0.12,4,0.00,s1,-3,14,-23
52.12,-0.12,4,0.00,s1,0,13,-23
52.02,-0.12,4,0.00,s1,-2,13,-21
51.82,-0.12,4,0.00,s1,0,16,-22
51.62,-0.12,4,0.00,s1,1,17,-22
51.42,-0.12,4,0.00,s1,0,17,-25
51.23,-0.13,4,0.00,s1,0,15,-24
51.02,-0.13,4,0.00,s1,-1,15,-25
50.92,-0.13,4,0.00,s1,1,17,-21
50.72,-0.13,4,0.00,s1,1,14,-19
50.62,-0.13,4,0.00,s1,-1,12,-28
50.42,-0.14,4,0.00,s1,-3,16,-28
50.22,-0.14,4,0.00,s1,0,17,-25
50.01,-0.15,4,0.00,s1,-4,11,-22
49.71,-0.14,4,0.00,s1,3,15,-24
49.50,-0.13,4,0.00,s1,-4,14,-23
49.30,-0.12,4,0.00,s1,-5,14,-29
48.99,-0.12,4,0.00,s1,-3,13,-26
48.89,-0.12,4,0.00,s1,-1,21,-26
48.68,-0.12,4,0.00,s1,-5,15,-20
48.47,-0.11,4,0.00,s1,-2,17,-26
48.16,-0.11,4,0.00,s1,-3,16,-18
47.95,-0.11,4,0.00,s1,-2,15,-20
47.74,-0.10,4,0.00,s1,-3,14,-23
47.53,-0.11,4,0.00,s1,-3,18,-24
47.42,-0.11,4,0.00,s1,-3,15,-25
47.21,-0.12,4,0.00,s1,2,15,-22
47.11,-0.11,4,0.00,s1,-3,13,-19
46.68,-0.11,4,0.00,s1,-3,12,-21
46.47,-0.11,4,0.00,s1,1,17,-24
46.36,-0.11,4,0.00,s1,-4,17,-22
46.15,-0.11,4,0.00,s1,2,18,-29
45.93,-0.11,4,0.00,s1,-2,18,-24
45.72,-0.11,4,0.00,s1,2,14,-17
