74.37,0.01,4,0.00,s1,-4,-2,-6
74.33,0.01,4,0.00,s1,-4,2,-4
74.33,0.01,4,0.00,s1,-3,-1,-5
74.37,0.01,4,0.00,s1,0,0,-1
74.33,0.01,4,0.00,s1,0,-2,-6
74.37,0.01,4,0.00,s1,-3,2,-1
74.33,0.01,4,0.00,s1,-2,1,-5
74.37,0.01,4,0.00,s1,-5,2,-4
74.37,0.01,4,0.00,s1,-1,1,0
74.37,0.01,4,0.00,s1,2,-3,-3
74.33,0.01,4,0.00,s1,-4,0,-3
74.33,0.01,4,0.00,s1,-4,1,2
74.33,0.01,4,0.00,s1,-1,-1,2
74.33,0.01,4,0.00,s1,-2,-1,-4
74.33,0.01,4,0.00,s1,-5,-2,5
74.37,0.01,4,0.00,s1,0,1,2
74.33,0.01,4,0.00,s1,-1,3,0
74.33,0.01,4,0.00,s1,-4,-2,1
74.37,0.01,4,0.00,s1,-3,1,-3
74.33,0.01,4,0.00,s1,-3,3,-5
74.33,0.01,4,0.00,s1,-2,1,-1
74.37,0.01,4,0.00,s1,-2,1,-5
74.37,0.01,4,0.00,s1,-4,0,-2
74.33,0.01,4,0.00,s1,-2,3,-7
74.33,0.01,4,0.00,s1,-8,3,-2
74.33,0.01,4,0.00,s1,-5,0,-9
74.33,0.01,4,0.00,s1,-6,-1,-5
74.37,0.01,4,0.00,s1,-13,-5,-8
74.33,0.01,4,0.00,s1,-3,1,-8
74.37,0.01,4,0.00,s1,-5,0,-4
74.37,0.01,4,0.00,s1,-5,-5,-4
74.33,0.01,4,0.00,s1,-7,2,-5
74.37,0.01,4,0.00,s1,-8,5,-5
74.33,0.01,4,0.00,s1,-8,-2,-1
74.37,0.01,4,0.00,s1,-8,-2,-3
74.37,0.01,4,0.00,s1,-10,-7,-4
74.33,0.01,4,0.00,s1,-12,-1,-6
74.37,0.01,4,0.00,s1,-7,1,-3
74.37,0.01,4,0.00,s1,-12,-3,-9
74.33,0.01,4,0.00,s1,-5,0,-3
74.33,0.01,4,0.00,s1,-4,-5,-6
74.33,0.01,4,0.00,s1,-7,3,-3
74.37,0.01,4,0.00,s1,-11,-1,-7
74.33,0.01,4,0.00,s1,-12,0,-6
74.33,0.01,4,0.00,s1,-7,5,-5
74.33,0.01,4,0.00,s1,-11,3,-10
74.33,0.01,4,0.00,s1,-12,9,-6
74.33,0.01,4,0.00,s1,-12,3,-12
74.33,0.01,4,0.00,s1,-12,5,-9
74.33,-0.00,4,0.00,s1,-13,6,-8
74.29,-0.03,4,0.00,s1,-10,6,-6
74.16,-0.04,4,0.00,s1,-11,6,-10
74.03,-0.05,4,0.00,s1,-7,12,-8
73.99,-0.07,4,0.00,s1,-7,10,-6
73.82,-0.08,4,0.00,s1,-9,2,0
73.59,-0.08,4,0.00,s1,-11,10,-9
73.37,-0.07,4,0.00,s1,-11,6,-4
73.23,-0.06,4,0.00,s1,-11,6,-12
73.04,-0.05,4,0.00,s1,-7,8,-7
72.80,-0.06,4,0.00,s1,-12,7,-6
72.60,-0.05,4,0.00,s1,-14,8,-5
72.36,-0.05,4,0.00,s1,-10,9,-4
72.10,-0.05,4,0.00,s1,-12,9,-2
71.90,-0.04,4,0.00,s1,-7,7,-11
71.74,-0.04,4,0.00,s1,-13,6,-6
71.58,-0.05,4,0.00,s1,-10,5,-7
71.36,-0.05,4,0.00,s1,-11,5,-7
71.20,-0.05,4,0.00,s1,-10,6,-16
71.09,-0.06,4,0.00,s1,-7,9,-7
70.93,-0.07,4,0.00,s1,-11,6,-6
70.76,-0.07,4,0.00,s1,-11,8,-10
70.53,-0.08,4,0.00,s1,-5,9,-7
70.36,-0.07,4,0.00,s1,-12,7,-5
70.07,-0.06,4,0.00,s1,-14,7,-3
69.89,-0.06,4,0.00,s1,-13,7,-12
69.65,-0.06,4,0.00,s1,-11,6,-10
69.41,-0.04,4,0.00,s1,-8,11,-9
69.23,-0.05,4,0.00,s1,-9,8,-11
69.17,-0.05,4,0.00,s1,-16,10,-8
68.98,-0.06,4,0.00,s1,-10,8,-9
68.79,-0.07,4,0.00,s1,-7,11,-10
68.67,-0.07,4,0.00,s1,-7,9,-8
68.54,-0.08,4,0.00,s1,-12,9,-9
68.41,-0.10,4,0.00,s1,-11,13,-9
68.35,-0.11,4,0.00,s1,-10,9,-8
68.22,-0.12,4,0.00,s1,-13,12,-14
68.03,-0.12,4,0.00,s1,-13,8,-8
67.83,-0.12,4,0.00,s1,-7,6,-5
67.63,-0.13,4,0.00,s1,-9,10,-6
67.50,-0.13,4,0.00,s1,-12,10,-9
67.30,-0.13,4,0.00,s1,-15,9,-9
67.10,-0.13,4,0.00,s1,-10,6,-8
66.83,-0.11,4,0.00,s1,-13,10,-8
66.69,-0.11,4,0.00,s1,-10,8,-10
66.48,-0.11,4,0.00,s1,-11,4,-11
66.34,-0.12,4,0.00,s1,-11,9,-9
66.13,-0.12,4,0.00,s1,-15,8,-10
65.92,-0.12,4,0.00,s1,-12,9,-12
65.71,-0.11,4,0.00,s1,-11,9,-11
65.42,-0.11,4,0.00,s1,-13,10,-4
65.27,-0.11,4,0.00,s1,-12,8,-10
65.20,-0.12,4,0.00,s1,-14,9,-7
64.98,-0.13,4,0.00,s1,-10,3,-10
64.84,-0.13,4,0.00,s1,-16,6,-8
64.61,-0.13,4,0.00,s1,-8,6,-11
64.46,-0.13,4,0.00,s1,-13,5,-13
64.24,-0.14,4,0.00,s1,-13,10,-10
64.09,-0.14,4,0.00,s1,-15,9,-9
63.86,-0.14,4,0.00,s1,-11,11,-9
63.63,-0.13,4,0.00,s1,-16,9,-15
63.40,-0.12,4,0.00,s1,-16,8,-6
63.17,-0.12,4,0.00,s1,-13,8,-15
63.01,-0.12,4,0.00,s1,-14,10,-8
62.78,-0.12,4,0.00,s1,-13,6,-9
62.54,-0.11,4,0.00,s1,-11,13,-6
62.30,-0.11,4,0.00,s1,-12,7,-11
62.07,-0.11,4,0.00,s1,-13,7,-7
61.90,-0.10,4,0.00,s1,-15,7,-8
61.74,-0.11,4,0.00,s1,-13,9,-4
61.66,-0.11,4,0.00,s1,-12,12,-9
61.50,-0.12,4,0.00,s1,-15,8,-13
61.25,-0.12,4,0.00,s1,-15,13,-9
61.01,-0.11,4,0.00,s1,-13,13,-12
60.84,-0.11,4,0.00,s1,-15,9,-10
60.76,-0.12,4,0.00,s1,-12,10,-9
60.51,-0.13,4,0.00,s1,-8,9,-9
60.43,-0.14,4,0.00,s1,-9,8,-3
60.34,-0.14,4,0.00,s1,-10,7,-11
60.09,-0.15,4,0.00,s1,-13,7,-10
59.75,-0.14,4,0.00,s1,-17,10,-10
59.50,-0.13,4,0.00,s1,-19,11,-9
59.32,-0.12,4,0.00,s1,-13,11,-11
59.15,-0.12,4,0.00,s1,-18,12,-10
58.98,-0.13,4,0.00,s1,-12,8,-13
58.72,-0.12,4,0.00,s1,-11,8,-8
58.46,-0.12,4,0.00,s1,-17,10,-11
58.28,-0.12,4,0.00,s1,-10,11,-9
58.02,-0.12,4,0.00,s1,-9,14,-4
