73.86,0.11,4,0.00,s1,1,2,-2
73.86,0.11,4,0.00,s1,-3,-2,-2
73.86,0.11,4,0.00,s1,0,1,-2
73.82,0.11,4,0.00,s1,-6,-3,1
73.86,0.11,4,0.00,s1,-1,3,-3
73.86,0.11,4,0.00,s1,-5,2,-5
73.86,0.11,4,0.00,s1,-4,-1,-4
73.86,0.11,4,0.00,s1,-5,2,-2
73.82,0.11,4,0.00,s1,-5,-1,2
73.82,0.11,4,0.00,s1,504,2,-4
73.86,0.11,4,0.00,s1,-2,-2,-1
73.86,0.11,4,0.00,s1,-4,2,-1
73.86,0.11,4,0.00,s1,-3,-2,0
73.86,0.11,4,0.00,s1,-2,-3,-4
73.86,0.11,4,0.00,s1,-2,0,-2
73.86,0.11,4,0.00,s1,-4,-1,-4
73.82,0.11,4,0.00,s1,-4,3,-4
73.86,0.11,4,0.00,s1,-3,2,-1
73.86,0.11,4,0.00,s1,-6,-2,0
73.86,0.11,4,0.00,s1,-1,1,-3
73.86,0.11,4,0.00,s1,-1,4,-3
73.86,0.11,4,0.00,s1,-3,3,-2
73.86,0.11,4,0.00,s1,1,8,-7
73.86,0.11,4,0.00,s1,505,0,-8
73.86,0.11,4,0.00,s1,-5,2,-3
73.86,0.11,4,0.00,s1,0,-1,-3
73.86,0.11,4,0.00,s1,0,1,-3
73.86,0.11,4,0.00,s1,505,3,2
73.86,0.11,4,0.00,s1,505,5,-7
73.86,0.11,4,0.00,s1,-5,-2,-2
73.86,0.11,4,0.00,s1,505,-3,-1
73.82,0.11,4,0.00,s1,-5,2,-7
73.82,0.11,4,0.00,s1,-5,2,-9
73.86,0.11,4,0.00,s1,1,-1,0
73.86,0.11,4,0.00,s1,-4,-2,-7
73.86,0.11,4,0.00,s1,504,-2,-8
73.86,0.11,4,0.00,s1,-6,1,-4
73.86,0.11,4,0.00,s1,501,-3,-6
73.86,0.11,4,0.00,s1,-6,-2,-2
73.86,0.11,4,0.00,s1,504,-6,-6
73.86,0.11,4,0.00,s1,-6,-4,-7
73.86,0.11,4,0.00,s1,-3,-5,-8
73.86,0.11,4,0.00,s1,505,0,-7
73.86,0.11,4,0.00,s1,505,-7,-6
73.86,0.11,4,0.00,s1,-4,-5,-6
73.82,0.11,4,0.00,s1,-6,-3,-5
73.82,0.11,4,0.00,s1,-2,-1,-8
73.86,0.11,4,0.00,s1,504,-11,-12
73.86,0.11,4,0.00,s1,502,0,-7
73.86,0.09,4,0.00,s1,503,1,-6
73.86,0.06,4,0.00,s1,-5,-7,-12
73.82,0.04,4,0.00,s1,501,0,-7
73.77,0.01,4,0.00,s1,505,-1,-11
73.68,-0.01,4,0.00,s1,505,-2,-13
73.55,-0.03,4,0.00,s1,505,-4,-13
73.37,-0.04,4,0.00,s1,504,-8,-7
73.27,-0.05,4,0.00,s1,499,-4,-10
73.23,-0.06,4,0.00,s1,501,-4,-15
73.09,-0.07,4,0.00,s1,502,0,-13
72.85,-0.07,4,0.00,s1,501,-2,-9
72.60,-0.06,4,0.00,s1,504,-7,-13
72.36,-0.05,4,0.00,s1,503,-4,-7
72.10,-0.04,4,0.00,s1,-4,-3,-12
71.90,-0.03,4,0.00,s1,501,-5,-13
71.69,-0.02,4,0.00,s1,503,-2,-11
71.53,-0.03,4,0.00,s1,503,-4,-11
71.31,-0.03,4,0.00,s1,503,-6,-15
71.15,-0.04,4,0.00,s1,502,-3,-8
70.98,-0.04,4,0.00,s1,503,-2,-11
70.81,-0.05,4,0.00,s1,504,-1,-11
70.70,-0.05,4,0.00,s1,501,-7,-10
70.53,-0.07,4,0.00,s1,505,0,-13
70.30,-0.08,4,0.00,s1,500,-8,-16
70.13,-0.07,4,0.00,s1,501,-2,-12
69.95,-0.07,4,0.00,s1,503,0,-12
69.83,-0.08,4,0.00,s1,501,0,-12
69.59,-0.08,4,0.00,s1,502,-4,-14
69.41,-0.08,4,0.00,s1,503,-5,-17
69.29,-0.08,4,0.00,s1,501,-5,-7
69.23,-0.09,4,0.00,s1,502,-7,-15
69.10,-0.11,4,0.00,s1,502,2,-5
