74.33,0.02,4,0.00,s1,-3,-4,1
74.33,0.01,4,0.00,s1,-5,-1,-4
74.33,0.01,4,0.00,s1,-4,-1,-4
74.33,0.01,4,0.00,s1,-1,2,4
74.33,0.01,4,0.00,s1,1,3,-2
74.37,0.01,4,0.00,s1,1,-3,3
74.33,0.01,4,0.00,s1,-4,0,-3
74.37,0.01,4,0.00,s1,2,0,-6
74.33,0.01,4,0.00,s1,-2,0,0
74.33,0.01,4,0.00,s1,0,-3,-1
74.33,0.01,4,0.00,s1,-1,2,1
74.33,0.01,4,0.00,s1,-2,-1,-2
74.33,0.01,4,0.00,s1,1,0,-1
74.33,0.01,4,0.00,s1,-1,0,2
74.33,0.01,4,0.00,s1,2,-4,1
74.33,0.01,4,0.00,s1,3,2,1
74.33,0.02,4,0.00,s1,1,-8,-2
74.33,0.01,4,0.00,s1,-4,-1,-8
74.33,0.01,4,0.00,s1,-6,-4,-1
74.33,0.01,4,0.00,s1,-3,0,-2
74.33,0.01,4,0.00,s1,-2,0,4
74.33,0.02,4,0.00,s1,0,-1,4
74.33,0.01,4,0.00,s1,1,-3,-2
74.33,0.01,4,0.00,s1,2,1,-5
74.33,0.01,4,0.00,s1,-2,-3,0
74.33,0.01,4,0.00,s1,1,2,-1
74.33,0.01,4,0.00,s1,1,0,3
74.33,0.01,4,0.00,s1,-4,-5,0
74.33,0.01,4,0.00,s1,-5,-2,0
74.33,0.01,4,0.00,s1,-1,-4,2
74.33,0.01,4,0.00,s1,-2,-7,-1
74.33,0.01,4,0.00,s1,-5,-7,2
74.33,0.01,4,0.00,s1,-3,2,-1
74.33,0.01,4,0.00,s1,1,-7,-2
74.33,0.01,4,0.00,s1,-4,-5,-3
74.33,0.01,4,0.00,s1,-2,-7,-2
74.33,0.02,4,0.00,s1,-3,-7,-1
74.33,0.02,4,0.00,s1,-3,-5,6
74.33,0.01,4,0.00,s1,-1,-8,1
74.33,0.01,4,0.00,s1,-5,-7,6
74.33,0.01,4,0.00,s1,-6,1,0
74.33,0.01,4,0.00,s1,-4,-7,0
74.33,0.01,4,0.00,s1,-2,-2,5
74.33,0.01,4,0.00,s1,-8,-4,3
74.33,0.01,4,0.00,s1,-6,-1,2
74.33,0.01,4,0.00,s1,-10,-4,-1
74.33,0.02,4,0.00,s1,-5,-2,1
74.33,0.01,4,0.00,s1,-6,-3,1
74.33,0.02,4,0.00,s1,-4,-1,-4
74.33,0.00,4,0.00,s1,-6,-4,4
74.29,-0.03,4,0.00,s1,-7,4,-1
74.16,-0.04,4,0.00,s1,-7,-1,0
74.03,-0.05,4,0.00,s1,-6,0,0
73.99,-0.07,4,0.00,s1,-3,5,0
73.82,-0.08,4,0.00,s1,-2,-1,0
73.59,-0.09,4,0.00,s1,-4,4,-3
73.37,-0.07,4,0.00,s1,-3,6,4
73.23,-0.07,4,0.00,s1,-5,4,-2
72.99,-0.06,4,0.00,s1,-2,1,0
72.80,-0.06,4,0.00,s1,-1,3,-3
72.60,-0.06,4,0.00,s1,-5,3,-4
72.36,-0.05,4,0.00,s1,-1,6,-4
72.10,-0.04,4,0.00,s1,-10,4,-1
71.90,-0.04,4,0.00,s1,-10,3,0
71.74,-0.04,4,0.00,s1,-8,3,0
71.58,-0.05,4,0.00,s1,-3,2,-1
71.36,-0.05,4,0.00,s1,-5,-2,-2
71.20,-0.06,4,0.00,s1,-1,-5,-3
71.04,-0.06,4,0.00,s1,-6,3,-2
70.93,-0.07,4,0.00,s1,-6,0,2
70.76,-0.07,4,0.00,s1,-6,2,0
70.53,-0.08,4,0.00,s1,-1,1,1
70.30,-0.07,4,0.00,s1,-1,-4,-7
70.07,-0.07,4,0.00,s1,-2,3,-7
69.83,-0.06,4,0.00,s1,-4,5,-4
69.65,-0.06,4,0.00,s1,-7,3,-6
69.47,-0.05,4,0.00,s1,-6,2,-7
69.23,-0.05,4,0.00,s1,-6,4,-4
69.17,-0.05,4,0.00,s1,-6,0,-3
68.92,-0.06,4,0.00,s1,1,3,-9
68.79,-0.06,4,0.00,s1,-1,-3,2
68.67,-0.06,4,0.00,s1,-3,6,-5
68.54,-0.07,4,0.00,s1,-1,5,-7
68.41,-0.09,4,0.00,s1,-5,3,-8
68.35,-0.11,4,0.00,s1,-4,0,-4
68.22,-0.12,4,0.00,s1,-6,0,-8
67.96,-0.12,4,0.00,s1,-1,0,-6
67.83,-0.12,4,0.00,s1,-2,5,-6
67.63,-0.12,4,0.00,s1,-6,6,-1
67.43,-0.12,4,0.00,s1,-6,4,-5
67.23,-0.13,4,0.00,s1,-4,4,-5
66.96,-0.12,4,0.00,s1,-3,-2,-6
66.76,-0.11,4,0.00,s1,-5,3,-5
66.62,-0.10,4,0.00,s1,-4,0,-5
66.48,-0.11,4,0.00,s1,-2,7,-4
66.27,-0.12,4,0.00,s1,-4,-1,-7
66.13,-0.12,4,0.00,s1,-3,5,4
65.92,-0.12,4,0.00,s1,-2,2,3
65.71,-0.12,4,0.00,s1,-5,1,-3
65.42,-0.12,4,0.00,s1,-7,2,-1
65.20,-0.12,4,0.00,s1,-4,2,-2
65.13,-0.12,4,0.00,s1,-6,1,1
64.98,-0.13,4,0.00,s1,-3,1,-1
64.76,-0.13,4,0.00,s1,-2,0,0
64.61,-0.13,4,0.00,s1,-6,3,-1
64.39,-0.13,4,0.00,s1,-4,-2,0
64.24,-0.12,4,0.00,s1,0,1,-1
64.01,-0.13,4,0.00,s1,-1,-2,0
63.86,-0.13,4,0.00,s1,-2,4,3
63.63,-0.13,4,0.00,s1,-1,5,2
63.33,-0.12,4,0.00,s1,-2,7,-5
63.09,-0.11,4,0.00,s1,-6,0,0
62.94,-0.11,4,0.00,s1,3,2,-1
62.78,-0.11,4,0.00,s1,-4,1,-1
62.54,-0.11,4,0.00,s1,-4,1,2
62.30,-0.11,4,0.00,s1,-6,6,-2
62.07,-0.11,4,0.00,s1,-7,3,-1
61.90,-0.10,4,0.00,s1,-3,1,0
61.74,-0.11,4,0.00,s1,-6,4,-2
61.58,-0.11,4,0.00,s1,-1,4,-5
61.42,-0.12,4,0.00,s1,-6,1,0
61.17,-0.11,4,0.00,s1,-2,3,-2
61.01,-0.11,4,0.00,s1,-8,5,-3
60.84,-0.12,4,0.00,s1,-5,4,-2
60.59,-0.12,4,0.00,s1,-2,0,-1
60.51,-0.12,4,0.00,s1,-6,6,-2
60.43,-0.14,4,0.00,s1,-4,5,-2
60.26,-0.14,4,0.00,s1,2,5,-3
60.01,-0.14,4,0.00,s1,-5,5,-4
59.75,-0.14,4,0.00,s1,-3,-1,0
59.50,-0.13,4,0.00,s1,-4,1,-1
59.32,-0.13,4,0.00,s1,-4,2,-1
59.15,-0.13,4,0.00,s1,-5,3,0
58.98,-0.12,4,0.00,s1,-1,3,0
58.63,-0.12,4,0.00,s1,-3,2,-1
58.46,-0.12,4,0.00,s1,-3,3,-3
58.19,-0.12,4,0.00,s1,-2,5,-3
58.02,-0.11,4,0.00,s1,-1,4,-6
57.84,-0.11,4,0.00,s1,-3,4,-2
57.75,-0.12,4,0.00,s1,-4,-1,0
57.48,-0.12,4,0.00,s1,-10,1,-3
57.30,-0.12,4,0.00,s1,-7,7,3
57.12,-0.12,4,0.00,s1,-5,6,-1
56.85,-0.12,4,0.00,s1,-4,4,3
56.67,-0.12,4,0.00,s1,0,3,-4
56.49,-0.12,4,0.00,s1,-6,3,2
56.40,-0.12,4,0.00,s1,-3,7,-3
56.31,-0.13,4,0.00,s1,-3,4,-3
56.03,-0.13,4,0.00,s1,-4,2,-3
55.94,-0.13,4,0.00,s1,0,1,-7
55.66,-0.13,4,0.00,s1,2,1,-1
55.47,-0.13,4,0.00,s1,0,1,-4
55.29,-0.13,4,0.00,s1,-4,6,1
55.19,-0.14,4,0.00,s1,-7,3,-2
55.01,-0.14,4,0.00,s1,-1,4,-7
54.82,-0.14,4,0.00,s1,-3,2,-1
54.54,-0.14,4,0.00,s1,-4,0,-8
54.25,-0.13,4,0.00,s1,-1,4,-7
54.06,-0.12,4,0.00,s1,-4,4,-5
53.87,-0.12,4,0.00,s1,-3,3,-3
53.68,-0.13,4,0.00,s1,-5,3,-3
53.48,-0.12,4,0.00,s1,-1,4,-1
53.29,-0.13,4,0.00,s1,-4,3,-6
53.00,-0.12,4,0.00,s1,-2,1,-8
52.81,-0.12,4,0.00,s1,-3,1,-5
52.61,-0.12,4,0.00,s1,-2,2,-3
52.41,-0.12,4,0.00,s1,-9,5,-8
52.32,-0.12,4,0.00,s1,-1,0,-5
52.12,-0.12,4,0.00,s1,-7,1,-6
51.92,-0.12,4,0.00,s1,-3,1,-5
51.72,-0.12,4,0.00,s1,-2,5,-4
51.52,-0.12,4,0.00,s1,0,5,-4
51.33,-0.13,4,0.00,s1,0,2,-9
51.23,-0.13,4,0.00,s1,-7,1,-3
51.02,-0.13,4,0.00,s1,-5,3,-4
50.92,-0.13,4,0.00,s1,-5,1,-2
50.72,-0.13,4,0.00,s1,-3,3,-2
50.62,-0.14,4,0.00,s1,-2,5,-1
50.42,-0.14,4,0.00,s1,-1,5,-5
50.12,-0.15,4,0.00,s1,-2,5,-4
49.81,-0.14,4,0.00,s1,2,4,1
49.50,-0.13,4,0.00,s1,-1,2,-2
49.30,-0.13,4,0.00,s1,-5,3,2
49.09,-0.13,4,0.00,s1,-7,3,-4
48.99,-0.13,4,0.00,s1,-3,3,0
48.78,-0.12,4,0.00,s1,-2,2,-2
48.47,-0.12,4,0.00,s1,-3,4,-8
48.26,-0.11,4,0.00,s1,-1,6,-2
48.05,-0.11,4,0.00,s1,-2,8,-3
47.84,-0.11,4,0.00,s1,-3,5,-4
47.63,-0.11,4,0.00,s1,-4,3,0
47.53,-0.11,4,0.00,s1,-3,3,-5
47.32,-0.12,4,0.00,s1,-2,5,1
47.21,-0.12,4,0.00,s1,-4,4,-3
46.90,-0.12,4,0.00,s1,-1,-3,-3
46.58,-0.11,4,0.00,s1,0,1,-3
46.36,-0.11,4,0.00,s1,-2,6,0
46.26,-0.11,4,0.00,s1,-2,3,-2
46.04,-0.11,4,0.00,s1,3,5,0
45.83,-0.12,4,0.00,s1,-5,6,-3
45.72,-0.12,4,0.00,s1,-7,4,3
45.61,-0.13,4,0.00,s1,2,7,2
45.40,-0.12,4,0.00,s1,-5,0,-3
45.18,-0.11,4,0.00,s1,-3,6,-5
45.07,-0.12,4,0.00,s1,-3,5,-2
44.96,-0.13,4,0.00,s1,-2,3,0
44.96,-0.14,4,0.00,s1,-7,3,3
44.74,-0.14,4,0.00,s1,-1,4,-5
44.64,-0.14,4,0.00,s1,0,-2,2
44.42,-0.15,4,0.00,s1,-4,5,-3
44.31,-0.15,4,0.00,s1,-7,5,-5
43.98,-0.15,4,0.00,s1,-3,3,3
43.65,-0.14,4,0.00,s1,1,7,-7
43.21,-0.12,4,0.00,s1,-1,4,-2
43.10,-0.13,4,0.00,s1,1,0,-5
42.87,-0.12,4,0.00,s1,0,-3,1
42.76,-0.13,4,0.00,s1,1,-5,5
42.76,-0.14,4,0.00,s1,-2,4,-2
42.54,-0.15,4,0.00,s1,-5,-1,-2
42.43,-0.15,4,0.00,s1,3,-9,-7
42.20,-0.15,4,0.00,s1,0,-12,-4
42.09,-0.15,4,0.00,s1,-2,-15,-4
41.98,-0.15,4,0.00,s1,-3,-20,-7
41.87,-0.16,4,0.00,s1,4,-26,-7
41.64,-0.16,4,0.00,s1,-1,-28,-8
41.53,-0.17,4,0.00,s1,2,-35,-9
41.42,-0.18,4,0.00,s1,2,-33,-10
41.30,-0.18,4,0.00,s1,1,-42,-19
41.19,-0.18,4,0.00,s1,5,-42,-14
41.19,-0.19,4,0.00,s1,1,-46,-16
40.96,-0.20,4,0.00,s1,8,-44,-18
40.96,-0.20,4,0.00,s1,7,-57,-22
