74.37,0.01,4,0.00,s1,-3,3,-3
74.37,0.01,4,0.00,s1,-6,5,-3
74.37,0.01,4,0.00,s1,-5,3,3
74.37,0.01,4,0.00,s1,-2,6,2
74.37,0.01,4,0.00,s1,-4,1,0
74.37,0.01,4,0.00,s1,-5,3,1
74.37,0.01,4,0.00,s1,-11,6,2
74.37,0.01,4,0.00,s1,-5,5,-1
74.37,0.01,4,0.00,s1,-10,0,-3
74.37,0.01,4,0.00,s1,-2,6,0
74.37,0.01,4,0.00,s1,-6,5,2
74.37,0.01,4,0.00,s1,-3,0,-4
74.37,0.01,4,0.00,s1,-9,1,1
74.37,0.01,4,0.00,s1,-7,9,-4
74.37,0.01,4,0.00,s1,-8,5,-1
74.37,0.01,4,0.00,s1,-7,6,-1
74.37,0.01,4,0.00,s1,-5,1,-1
74.37,0.01,4,0.00,s1,-3,6,-2
74.37,0.01,4,0.00,s1,-8,3,-4
74.37,0.01,4,0.00,s1,-5,8,3
74.37,0.01,4,0.00,s1,-7,4,5
74.37,0.01,4,0.00,s1,-9,3,-2
74.37,0.01,4,0.00,s1,-8,1,1
74.37,0.01,4,0.00,s1,-6,1,-1
74.37,0.01,4,0.00,s1,-11,4,-2
74.37,0.01,4,0.00,s1,-3,5,-2
74.37,0.01,4,0.00,s1,-6,5,1
74.37,0.01,4,0.00,s1,-11,5,5
74.37,0.01,4,0.00,s1,-11,8,2
74.37,0.01,4,0.00,s1,-8,2,8
74.37,0.01,4,0.00,s1,-12,-2,2
74.37,0.01,4,0.00,s1,-10,8,0
74.37,0.01,4,0.00,s1,-6,5,-6
74.37,0.01,4,0.00,s1,-8,2,1
74.37,0.01,4,0.00,s1,-12,1,-3
74.37,0.01,4,0.00,s1,-9,0,0
74.37,0.01,4,0.00,s1,-12,3,-6
74.37,0.01,4,0.00,s1,-11,2,0
74.37,0.01,4,0.00,s1,-13,4,-2
74.37,0.01,4,0.00,s1,-12,6,-4
74.37,0.01,4,0.00,s1,-10,-1,-5
74.37,0.01,4,0.00,s1,-8,6,-5
74.37,0.01,4,0.00,s1,-12,4,-12
74.37,0.01,4,0.00,s1,-10,3,-8
74.37,0.01,4,0.00,s1,-11,7,-5
74.37,0.01,4,0.00,s1,-8,7,-9
74.37,0.01,4,0.00,s1,-9,7,-9
74.37,0.01,4,0.00,s1,-14,7,-6
74.37,0.01,4,0.00,s1,-11,9,-7
74.37,-0.00,4,0.00,s1,-11,8,-8
74.29,-0.02,4,0.00,s1,-18,3,-4
74.16,-0.03,4,0.00,s1,-12,10,-6
74.08,-0.04,4,0.00,s1,-13,7,-3
73.99,-0.06,4,0.00,s1,-9,13,-3
73.77,-0.06,4,0.00,s1,-13,7,-8
73.59,-0.06,4,0.00,s1,-17,11,-5
73.32,-0.06,4,0.00,s1,-15,12,-8
73.23,-0.06,4,0.00,s1,-13,13,-4
73.04,-0.06,4,0.00,s1,-14,9,-3
72.85,-0.06,4,0.00,s1,-15,9,-4
72.60,-0.05,4,0.00,s1,-14,14,-7
72.36,-0.04,4,0.00,s1,-10,13,-4
72.10,-0.04,4,0.00,s1,-12,8,-7
71.90,-0.03,4,0.00,s1,-18,7,-7
71.74,-0.03,4,0.00,s1,-17,13,-4
71.58,-0.04,4,0.00,s1,-17,8,-6
71.36,-0.04,4,0.00,s1,-17,13,-8
71.20,-0.04,4,0.00,s1,-11,13,-11
71.09,-0.06,4,0.00,s1,-13,10,-11
70.93,-0.06,4,0.00,s1,-17,15,-6
70.76,-0.07,4,0.00,s1,-13,15,-10
70.53,-0.07,4,0.00,s1,-11,11,-7
