74.37,0.01,4,0.00,s1,-7,3,-2
74.37,0.01,4,0.00,s1,-10,2,-2
74.37,0.01,4,0.00,s1,-4,2,-3
74.37,0.01,4,0.00,s1,-4,0,-4
74.37,0.01,4,0.00,s1,-7,3,2
74.37,0.01,4,0.00,s1,-4,0,-5
74.37,0.01,4,0.00,s1,-3,-3,-6
74.37,0.01,4,0.00,s1,-6,3,-6
74.37,0.01,4,0.00,s1,-7,1,-5
74.37,0.01,4,0.00,s1,-13,2,-6
74.37,0.01,4,0.00,s1,-9,3,-9
74.37,0.01,4,0.00,s1,-6,0,-2
74.37,0.01,4,0.00,s1,-8,0,-6
74.37,0.01,4,0.00,s1,-7,3,-4
74.37,0.01,4,0.00,s1,-7,4,-11
74.37,0.01,4,0.00,s1,-6,-1,-8
74.37,0.01,4,0.00,s1,-6,1,-11
74.37,0.01,4,0.00,s1,-10,0,-10
74.37,0.01,4,0.00,s1,-8,2,-7
74.37,0.01,4,0.00,s1,-7,2,-9
74.37,0.01,4,0.00,s1,0,6,-8
74.37,0.01,4,0.00,s1,-7,3,-12
74.37,0.01,4,0.00,s1,-10,2,-11
74.37,0.01,4,0.00,s1,-6,0,-4
74.37,0.01,4,0.00,s1,-10,3,-8
74.37,0.01,4,0.00,s1,-14,1,-10
74.37,0.01,4,0.00,s1,-15,-1,-8
74.37,0.01,4,0.00,s1,-17,8,-9
74.37,0.01,4,0.00,s1,-8,-3,-9
74.37,0.01,4,0.00,s1,-11,-2,-9
74.37,0.01,4,0.00,s1,-13,0,-9
74.37,0.01,4,0.00,s1,-11,-1,-13
74.37,0.01,4,0.00,s1,-11,5,-9
74.37,0.01,4,0.00,s1,-11,-3,-7
74.37,0.01,4,0.00,s1,-12,-6,-9
74.37,0.01,4,0.00,s1,-12,0,-3
74.37,0.01,4,0.00,s1,-11,-7,-12
74.37,0.01,4,0.00,s1,-13,-1,-11
74.37,0.01,4,0.00,s1,-11,-1,-11
74.37,0.01,4,0.00,s1,-12,2,-11
74.37,0.01,4,0.00,s1,-12,-2,-5
74.37,0.01,4,0.00,s1,-12,4,-10
74.37,0.01,4,0.00,s1,-10,-1,-11
74.37,0.01,4,0.00,s1,-11,0,-10
74.37,0.01,4,0.00,s1,-13,2,-5
74.37,0.01,4,0.00,s1,-11,1,-4
74.37,0.01,4,0.00,s1,-12,2,-5
74.37,0.01,4,0.00,s1,-19,6,-6
74.37,-0.00,4,0.00,s1,-14,8,-10
74.29,-0.02,4,0.00,s1,-16,5,-8
74.20,-0.03,4,0.00,s1,-13,8,-10
74.03,-0.03,4,0.00,s1,-19,3,-17
73.95,-0.05,4,0.00,s1,-14,7,-7
73.77,-0.05,4,0.00,s1,-12,8,-5
73.59,-0.05,4,0.00,s1,-15,5,-12
73.32,-0.05,4,0.00,s1,-12,5,-8
73.23,-0.04,4,0.00,s1,-14,4,-12
73.04,-0.05,4,0.00,s1,-15,8,-12
72.85,-0.05,4,0.00,s1,-13,7,-16
72.60,-0.04,4,0.00,s1,-17,5,-15
72.36,-0.03,4,0.00,s1,-14,5,-10
72.15,-0.03,4,0.00,s1,-20,4,-9
71.90,-0.03,4,0.00,s1,-18,5,-9
71.74,-0.03,4,0.00,s1,-17,6,-16
71.58,-0.04,4,0.00,s1,-14,5,-13
71.36,-0.04,4,0.00,s1,-16,5,-11
71.20,-0.04,4,0.00,s1,-16,10,-11
71.04,-0.05,4,0.00,s1,-18,8,-13
70.87,-0.05,4,0.00,s1,-17,8,-14
70.76,-0.06,4,0.00,s1,-13,7,-14
70.59,-0.07,4,0.00,s1,-10,7,-14
70.36,-0.07,4,0.00,s1,-16,9,-14
70.07,-0.06,4,0.00,s1,-13,7,-14
69.89,-0.05,4,0.00,s1,-15,6,-15
69.71,-0.05,4,0.00,s1,-14,14,-16
69.47,-0.05,4,0.00,s1,-15,2,-15
69.29,-0.05,4,0.00,s1,-22,10,-11
69.17,-0.06,4,0.00,s1,-20,4,-14
69.04,-0.07,4,0.00,s1,-11,6,-20
68.86,-0.07,4,0.00,s1,-12,6,-14
68.67,-0.08,4,0.00,s1,-18,10,-14
68.54,-0.08,4,0.00,s1,-14,12,-15
68.41,-0.09,4,0.00,s1,-15,8,-20
68.29,-0.10,4,0.00,s1,-15,4,-17
68.22,-0.11,4,0.00,s1,-15,10,-13
68.03,-0.12,4,0.00,s1,-16,5,-14
67.83,-0.12,4,0.00,s1,-13,10,-18
67.63,-0.12,4,0.00,s1,-10,7,-18
67.43,-0.13,4,0.00,s1,-19,8,-21
67.23,-0.12,4,0.00,s1,-17,5,-16
67.03,-0.13,4,0.00,s1,-11,14,-14
66.83,-0.11,4,0.00,s1,-19,6,-18
66.69,-0.11,4,0.00,s1,-19,8,-12
66.48,-0.11,4,0.00,s1,-18,11,-18
66.27,-0.11,4,0.00,s1,-15,9,-14
66.13,-0.11,4,0.00,s1,-15,9,-11
65.92,-0.11,4,0.00,s1,-18,8,-14
65.56,-0.11,4,0.00,s1,-17,7,-18
65.35,-0.11,4,0.00,s1,-10,13,-16
65.20,-0.10,4,0.00,s1,-20,6,-16
65.06,-0.11,4,0.00,s1,-13,11,-14
64.91,-0.12,4,0.00,s1,-18,10,-16
64.76,-0.12,4,0.00,s1,-16,10,-21
64.61,-0.12,4,0.00,s1,-14,10,-20
64.39,-0.12,4,0.00,s1,-15,4,-19
64.16,-0.12,4,0.00,s1,-19,11,-20
64.01,-0.12,4,0.00,s1,-13,10,-13
63.86,-0.12,4,0.00,s1,-19,11,-16
63.63,-0.12,4,0.00,s1,-16,11,-19
63.40,-0.11,4,0.00,s1,-18,8,-22
63.09,-0.11,4,0.00,s1,-14,11,-14
62.94,-0.10,4,0.00,s1,-18,11,-20
62.70,-0.10,4,0.00,s1,-19,7,-14
62.46,-0.10,4,0.00,s1,-10,13,-19
62.23,-0.10,4,0.00,s1,-16,8,-20
62.07,-0.10,4,0.00,s1,-22,8,-14
61.82,-0.10,4,0.00,s1,-19,8,-14
61.66,-0.09,4,0.00,s1,-16,12,-11
61.58,-0.10,4,0.00,s1,-21,10,-16
61.42,-0.11,4,0.00,s1,-11,14,-12
61.17,-0.10,4,0.00,s1,-18,10,-10
60.93,-0.10,4,0.00,s1,-23,11,-11
60.76,-0.10,4,0.00,s1,-16,7,-10
60.51,-0.10,4,0.00,s1,-15,7,-12
60.43,-0.11,4,0.00,s1,-21,9,-12
60.34,-0.12,4,0.00,s1,-16,11,-12
60.17,-0.12,4,0.00,s1,-15,10,-17
59.92,-0.13,4,0.00,s1,-17,9,-13
59.67,-0.12,4,0.00,s1,-17,9,-12
59.41,-0.12,4,0.00,s1,-16,10,-14
59.24,-0.11,4,0.00,s1,-17,12,-13
59.07,-0.11,4,0.00,s1,-18,12,-12
58.89,-0.12,4,0.00,s1,-16,11,-18
58.63,-0.12,4,0.00,s1,-18,8,-15
58.46,-0.11,4,0.00,s1,-15,8,-11
58.19,-0.10,4,0.00,s1,-21,11,-16
58.02,-0.10,4,0.00,s1,-19,13,-15
57.84,-0.10,4,0.00,s1,-19,12,-16
57.66,-0.11,4,0.00,s1,-20,8,-15
57.48,-0.11,4,0.00,s1,-18,12,-18
57.30,-0.11,4,0.00,s1,-21,10,-15
57.12,-0.12,4,0.00,s1,-18,12,-15
56.85,-0.11,4,0.00,s1,-19,13,-12
56.67,-0.11,4,0.00,s1,-16,14,-20
56.49,-0.11,4,0.00,s1,-19,11,-13
56.31,-0.12,4,0.00,s1,-19,14,-16
56.21,-0.12,4,0.00,s1,-18,10,-12
56.03,-0.13,4,0.00,s1,-16,13,-15
55.85,-0.13,4,0.00,s1,-17,9,-18
55.57,-0.13,4,0.00,s1,-15,12,-18
55.38,-0.13,4,0.00,s1,-18,10,-20
55.29,-0.13,4,0.00,s1,-21,15,-15
55.10,-0.13,4,0.00,s1,-20,16,-19
54.91,-0.13,4,0.00,s1,-18,9,-16
54.82,-0.14,4,0.00,s1,-15,10,-17
54.63,-0.14,4,0.00,s1,-20,13,-23
54.35,-0.13,4,0.00,s1,-15,12,-19
54.06,-0.13,4,0.00,s1,-21,13,-17
53.77,-0.12,4,0.00,s1,-17,15,-21
53.58,-0.12,4,0.00,s1,-22,12,-19
53.39,-0.12,4,0.00,s1,-18,11,-18
53.29,-0.12,4,0.00,s1,-23,13,-18
53.00,-0.11,4,0.00,s1,-22,12,-18
52.81,-0.11,4,0.00,s1,-16,11,-25
52.61,-0.11,4,0.00,s1,-19,12,-13
52.41,-0.12,4,0.00,s1,-19,9,-19
52.22,-0.12,4,0.00,s1,-18,8,-18
52.02,-0.12,4,0.00,s1,-19,10,-15
51.92,-0.12,4,0.00,s1,-19,11,-16
51.72,-0.12,4,0.00,s1,-20,11,-20
51.52,-0.12,4,0.00,s1,-21,17,-18
51.33,-0.12,4,0.00,s1,-22,11,-14
51.13,-0.12,4,0.00,s1,-23,17,-17
51.02,-0.12,4,0.00,s1,-20,13,-19
50.82,-0.13,4,0.00,s1,-22,9,-16
50.62,-0.13,4,0.00,s1,-18,12,-16
50.42,-0.13,4,0.00,s1,-17,15,-19
50.22,-0.14,4,0.00,s1,-20,12,-15
50.12,-0.14,4,0.00,s1,-19,11,-19
49.81,-0.14,4,0.00,s1,-21,14,-25
49.50,-0.13,4,0.00,s1,-21,9,-15
49.30,-0.12,4,0.00,s1,-17,16,-16
49.09,-0.12,4,0.00,s1,-18,15,-19
48.89,-0.12,4,0.00,s1,-20,16,-23
48.68,-0.12,4,0.00,s1,-21,15,-19
48.58,-0.12,4,0.00,s1,-23,13,-18
48.26,-0.11,4,0.00,s1,-22,16,-20
48.05,-0.11,4,0.00,s1,-22,14,-17
47.84,-0.11,4,0.00,s1,-19,10,-19
47.63,-0.11,4,0.00,s1,-20,15,-15
47.53,-0.11,4,0.00,s1,-20,11,-22
47.32,-0.11,4,0.00,s1,-22,17,-21
47.21,-0.11,4,0.00,s1,-17,15,-19
46.90,-0.11,4,0.00,s1,-20,13,-18
46.58,-0.11,4,0.00,s1,-22,13,-17
46.36,-0.11,4,0.00,s1,-20,15,-22
46.26,-0.11,4,0.00,s1,-22,12,-25
46.04,-0.11,4,0.00,s1,-23,15,-18
45.83,-0.11,4,0.00,s1,-20,11,-21
45.72,-0.11,4,0.00,s1,-17,12,-16
45.50,-0.11,4,0.00,s1,-17,12,-17
45.29,-0.12,4,0.00,s1,-22,12,-17
45.18,-0.12,4,0.00,s1,-19,15,-20
44.96,-0.12,4,0.00,s1,-15,16,-23
44.85,-0.12,4,0.00,s1,-21,18,-25
44.74,-0.13,4,0.00,s1,-20,19,-26
44.64,-0.13,4,0.00,s1,-21,18,-19
44.64,-0.14,4,0.00,s1,-18,12,-21
44.42,-0.14,4,0.00,s1,-21,9,-19
44.31,-0.15,4,0.00,s1,-24,11,-27
43.98,-0.15,4,0.00,s1,-23,16,-21
43.65,-0.14,4,0.00,s1,-21,13,-25
43.32,-0.13,4,0.00,s1,-16,11,-22
42.98,-0.13,4,0.00,s1,-19,9,-23
42.76,-0.12,4,0.00,s1,-25,18,-22
42.54,-0.12,4,0.00,s1,-19,15,-23
42.43,-0.12,4,0.00,s1,-22,17,-20
42.32,-0.13,4,0.00,s1,-22,13,-16
42.09,-0.13,4,0.00,s1,-21,13,-22
41.87,-0.13,4,0.00,s1,-20,15,-21
41.75,-0.12,4,0.00,s1,-24,17,-21
41.53,-0.12,4,0.00,s1,-20,16,-27
41.30,-0.13,4,0.00,s1,-23,12,-24
41.19,-0.12,4,0.00,s1,-23,18,-22
41.08,-0.12,4,0.00,s1,-24,15,-23
40.85,-0.13,4,0.00,s1,-21,20,-25
40.74,-0.14,4,0.00,s1,-24,15,-27
40.51,-0.14,4,0.00,s1,-22,17,-20
40.40,-0.13,4,0.00,s1,-18,18,-21
40.28,-0.14,4,0.00,s1,-21,16,-24
40.17,-0.14,4,0.00,s1,-22,20,-22
39.71,-0.14,4,0.00,s1,-21,14,-29
39.48,-0.14,4,0.00,s1,-19,9,-23
39.36,-0.14,4,0.00,s1,-17,12,-22
