74.33,0.02,4,0.00,s1,5,2,-1
74.33,0.02,4,0.00,s1,-2,0,2
74.33,0.01,4,0.00,s1,2,3,-3
74.33,0.02,4,0.00,s1,2,1,-1
74.33,0.02,4,0.00,s1,3,-3,2
74.33,0.01,4,0.00,s1,5,-5,-1
74.33,0.01,4,0.00,s1,2,0,-2
74.33,0.02,4,0.00,s1,1,-4,3
74.33,0.01,4,0.00,s1,1,-1,-1
74.33,0.01,4,0.00,s1,1,-3,0
74.33,0.02,4,0.00,s1,5,-2,-1
74.33,0.02,4,0.00,s1,2,0,2
74.33,0.02,4,0.00,s1,5,-1,-3
74.33,0.01,4,0.00,s1,5,-4,1
74.33,0.01,4,0.00,s1,1,0,0
74.33,0.02,4,0.00,s1,9,3,4
74.33,0.02,4,0.00,s1,-2,-2,5
74.33,0.02,4,0.00,s1,3,-6,4
74.33,0.01,4,0.00,s1,7,-1,1
74.33,0.01,4,0.00,s1,1,-3,1
74.33,0.02,4,0.00,s1,0,-4,2
74.37,0.01,4,0.00,s1,4,-1,2
74.33,0.01,4,0.00,s1,5,-2,3
74.33,0.02,4,0.00,s1,8,-3,-2
74.33,0.02,4,0.00,s1,3,-5,-3
74.33,0.02,4,0.00,s1,3,-2,0
74.33,0.02,4,0.00,s1,2,5,3
74.33,0.02,4,0.00,s1,-6,-7,5
74.33,0.02,4,0.00,s1,-3,2,2
74.33,0.02,4,0.00,s1,3,-5,4
74.33,0.01,4,0.00,s1,2,-4,6
74.33,0.01,4,0.00,s1,2,-1,4
74.33,0.02,4,0.00,s1,5,-3,8
74.33,0.02,4,0.00,s1,4,0,1
74.33,0.02,4,0.00,s1,-5,-2,-2
74.33,0.01,4,0.00,s1,0,-6,-5
74.33,0.02,4,0.00,s1,-1,-7,-3
74.33,0.02,4,0.00,s1,2,-4,0
74.33,0.02,4,0.00,s1,-4,-10,-1
74.33,0.02,4,0.00,s1,3,1,0
74.33,0.02,4,0.00,s1,-2,-1,-5
74.33,0.02,4,0.00,s1,3,0,1
74.33,0.02,4,0.00,s1,3,4,-3
74.33,0.02,4,0.00,s1,-4,1,-6
74.33,0.02,4,0.00,s1,-1,0,0
74.33,0.02,4,0.00,s1,2,2,-1
74.33,0.02,4,0.00,s1,-4,2,-2
74.33,0.02,4,0.00,s1,-3,-2,-2
74.33,0.02,4,0.00,s1,-1,3,-6
74.33,0.01,4,0.00,s1,-4,4,-4
74.29,-0.01,4,0.00,s1,-4,3,-7
74.16,-0.02,4,0.00,s1,-2,8,0
74.03,-0.02,4,0.00,s1,-3,2,3
73.95,-0.04,4,0.00,s1,-2,7,4
73.82,-0.06,4,0.00,s1,0,2,1
73.59,-0.06,4,0.00,s1,-1,11,0
73.32,-0.05,4,0.00,s1,-2,4,-1
73.23,-0.05,4,0.00,s1,1,3,-1
73.04,-0.05,4,0.00,s1,0,8,-3
72.80,-0.04,4,0.00,s1,-2,2,-2
72.60,-0.04,4,0.00,s1,0,4,-2
72.36,-0.04,4,0.00,s1,-4,3,-3
72.10,-0.03,4,0.00,s1,1,6,-2
71.90,-0.03,4,0.00,s1,-5,0,1
71.74,-0.03,4,0.00,s1,-1,5,-3
71.58,-0.03,4,0.00,s1,-2,5,-5
71.36,-0.04,4,0.00,s1,3,4,-3
71.20,-0.05,4,0.00,s1,-2,1,-1
71.09,-0.05,4,0.00,s1,-3,5,-4
70.93,-0.06,4,0.00,s1,3,5,0
70.76,-0.07,4,0.00,s1,1,3,-6
70.59,-0.08,4,0.00,s1,1,7,1
70.36,-0.08,4,0.00,s1,1,1,-5
70.07,-0.06,4,0.00,s1,5,8,6
69.89,-0.06,4,0.00,s1,-3,5,-5
69.71,-0.05,4,0.00,s1,-2,8,-3
69.47,-0.04,4,0.00,s1,5,2,-3
69.29,-0.04,4,0.00,s1,-4,1,-2
69.17,-0.05,4,0.00,s1,2,-1,-1
68.98,-0.06,4,0.00,s1,3,9,2
68.79,-0.07,4,0.00,s1,-2,3,-1
68.67,-0.07,4,0.00,s1,-1,4,-2
68.54,-0.08,4,0.00,s1,-1,2,-6
68.41,-0.09,4,0.00,s1,0,5,-2
68.35,-0.11,4,0.00,s1,1,4,-4
68.29,-0.12,4,0.00,s1,-6,5,-10
68.09,-0.13,4,0.00,s1,4,4,-6
67.90,-0.13,4,0.00,s1,-3,6,-5
67.70,-0.12,4,0.00,s1,0,4,-6
67.50,-0.12,4,0.00,s1,-2,4,-3
67.30,-0.13,4,0.00,s1,2,4,-2
67.10,-0.13,4,0.00,s1,-1,5,-2
66.89,-0.11,4,0.00,s1,2,7,-5
66.69,-0.11,4,0.00,s1,0,5,-8
66.48,-0.11,4,0.00,s1,2,8,-5
66.34,-0.12,4,0.00,s1,5,1,-6
66.20,-0.11,4,0.00,s1,-3,6,-3
65.99,-0.12,4,0.00,s1,-1,6,-3
65.71,-0.11,4,0.00,s1,4,5,-6
65.42,-0.11,4,0.00,s1,1,7,-4
65.27,-0.11,4,0.00,s1,1,7,2
65.20,-0.12,4,0.00,s1,1,8,-6
65.06,-0.13,4,0.00,s1,1,2,-1
64.84,-0.13,4,0.00,s1,1,5,-7
64.69,-0.14,4,0.00,s1,4,6,-1
64.46,-0.13,4,0.00,s1,-1,2,-3
64.31,-0.13,4,0.00,s1,-2,5,-4
64.09,-0.14,4,0.00,s1,5,3,-6
63.94,-0.14,4,0.00,s1,0,3,-8
63.71,-0.13,4,0.00,s1,2,7,-2
63.48,-0.13,4,0.00,s1,0,4,1
63.25,-0.12,4,0.00,s1,2,7,-8
62.94,-0.12,4,0.00,s1,0,7,-5
62.78,-0.12,4,0.00,s1,0,5,-1
62.62,-0.12,4,0.00,s1,7,5,-4
62.30,-0.12,4,0.00,s1,3,5,-8
62.07,-0.11,4,0.00,s1,5,10,-6
61.90,-0.11,4,0.00,s1,4,4,-8
61.74,-0.11,4,0.00,s1,3,6,1
61.66,-0.11,4,0.00,s1,0,3,-9
61.50,-0.12,4,0.00,s1,4,7,-4
61.25,-0.12,4,0.00,s1,2,5,-4
61.01,-0.11,4,0.00,s1,3,10,-7
60.84,-0.11,4,0.00,s1,2,4,0
60.59,-0.11,4,0.00,s1,3,7,-3
60.59,-0.12,4,0.00,s1,1,8,-1
60.43,-0.12,4,0.00,s1,2,5,-2
60.34,-0.14,4,0.00,s1,2,4,-1
60.17,-0.15,4,0.00,s1,4,6,0
59.84,-0.14,4,0.00,s1,1,6,1
59.58,-0.13,4,0.00,s1,2,5,-3
59.41,-0.13,4,0.00,s1,6,4,1
59.24,-0.13,4,0.00,s1,-1,7,-3
58.98,-0.13,4,0.00,s1,7,3,-2
58.81,-0.12,4,0.00,s1,6,5,1
58.54,-0.12,4,0.00,s1,2,1,-3
58.37,-0.12,4,0.00,s1,0,4,-4
58.10,-0.11,4,0.00,s1,3,7,-2
57.93,-0.11,4,0.00,s1,1,2,-4
57.75,-0.11,4,0.00,s1,6,1,1
57.66,-0.12,4,0.00,s1,3,4,3
57.39,-0.12,4,0.00,s1,2,7,-3
57.21,-0.12,4,0.00,s1,4,4,-2
56.94,-0.12,4,0.00,s1,3,8,-1
56.76,-0.11,4,0.00,s1,3,4,-2
56.58,-0.12,4,0.00,s1,5,4,-1
56.40,-0.13,4,0.00,s1,3,8,-6
56.31,-0.13,4,0.00,s1,7,9,-7
56.21,-0.14,4,0.00,s1,7,9,-12
56.03,-0.14,4,0.00,s1,3,6,-3
55.75,-0.14,4,0.00,s1,5,9,-10
55.57,-0.14,4,0.00,s1,1,8,-3
55.29,-0.14,4,0.00,s1,7,11,-1
55.19,-0.15,4,0.00,s1,2,7,-1
55.10,-0.15,4,0.00,s1,4,6,-5
54.91,-0.15,4,0.00,s1,4,5,5
54.72,-0.15,4,0.00,s1,6,8,4
54.44,-0.15,4,0.00,s1,1,7,0
54.16,-0.14,4,0.00,s1,5,8,4
53.87,-0.13,4,0.00,s1,2,6,2
53.68,-0.13,4,0.00,s1,4,6,-5
53.48,-0.13,4,0.00,s1,8,4,1
53.39,-0.14,4,0.00,s1,0,2,2
53.10,-0.13,4,0.00,s1,4,6,0
52.90,-0.12,4,0.00,s1,5,5,-4
52.71,-0.12,4,0.00,s1,5,7,3
52.51,-0.12,4,0.00,s1,5,3,2
52.32,-0.12,4,0.00,s1,7,4,2
52.12,-0.12,4,0.00,s1,5,6,0
52.02,-0.13,4,0.00,s1,8,6,0
51.82,-0.13,4,0.00,s1,7,9,-1
51.62,-0.12,4,0.00,s1,6,4,1
51.42,-0.12,4,0.00,s1,5,9,-3
51.23,-0.13,4,0.00,s1,4,5,4
51.13,-0.13,4,0.00,s1,5,7,7
50.92,-0.14,4,0.00,s1,5,8,3
50.82,-0.14,4,0.00,s1,10,1,-5
50.62,-0.14,4,0.00,s1,10,2,-3
50.52,-0.15,4,0.00,s1,7,0,2
50.22,-0.15,4,0.00,s1,9,-1,-2
50.12,-0.16,4,0.00,s1,4,0,-6
49.81,-0.15,4,0.00,s1,3,-7,-6
49.61,-0.15,4,0.00,s1,5,-4,-11
49.40,-0.15,4,0.00,s1,5,-7,-6
49.20,-0.15,4,0.00,s1,8,-6,-7
48.99,-0.14,4,0.00,s1,13,-5,-10
48.89,-0.14,4,0.00,s1,12,-8,-11
48.68,-0.15,4,0.00,s1,5,-6,-11
48.37,-0.14,4,0.00,s1,12,-6,-9
48.05,-0.13,4,0.00,s1,14,-11,-8
47.84,-0.12,4,0.00,s1,12,-10,-20
47.63,-0.12,4,0.00,s1,14,-8,-14
47.53,-0.12,4,0.00,s1,13,-12,-14
47.42,-0.13,4,0.00,s1,15,-12,-14
47.21,-0.14,4,0.00,s1,16,-13,-12
46.90,-0.13,4,0.00,s1,18,-17,-12
46.58,-0.12,4,0.00,s1,19,-11,-12
46.47,-0.12,4,0.00,s1,20,-12,-11
46.26,-0.13,4,0.00,s1,17,-11,-16
46.04,-0.13,4,0.00,s1,17,-12,-24
45.93,-0.14,4,0.00,s1,20,-14,-14
45.72,-0.14,4,0.00,s1,19,-17,-19
45.61,-0.14,4,0.00,s1,18,-15,-16
45.50,-0.14,4,0.00,s1,21,-15,-22
45.29,-0.14,4,0.00,s1,24,-16,-19
45.07,-0.15,4,0.00,s1,20,-17,-15
44.96,-0.14,4,0.00,s1,21,-19,-21
44.85,-0.15,4,0.00,s1,23,-16,-17
44.85,-0.16,4,0.00,s1,16,-19,-16
44.74,-0.17,4,0.00,s1,20,-17,-14
44.53,-0.17,4,0.00,s1,22,-20,-13
44.31,-0.18,4,0.00,s1,23,-22,-18
44.09,-0.17,4,0.00,s1,21,-22,-15
43.87,-0.16,4,0.00,s1,21,-24,-17
43.43,-0.15,4,0.00,s1,26,-27,-17
43.21,-0.15,4,0.00,s1,17,-35,-24
42.98,-0.14,4,0.00,s1,23,-41,-30
42.87,-0.15,4,0.00,s1,33,-49,-34
42.76,-0.16,4,0.00,s1,28,-48,-37
42.76,-0.17,4,0.00,s1,27,-50,-34
42.76,-0.18,4,0.00,s1,27,-48,-37
42.65,-0.19,4,0.00,s1,31,-54,-36
42.54,-0.19,4,0.00,s1,32,-63,-39
42.43,-0.20,4,0.00,s1,32,-60,-39
42.20,-0.20,4,0.00,s1,39,-68,-53
41.98,-0.20,4,0.00,s1,40,-83,-58
41.75,-0.20,4,0.00,s1,36,-84,-56
41.75,-0.21,4,0.00,s1,39,-91,-66
41.53,-0.21,4,0.00,s1,42,-92,-63
41.42,-0.21,4,0.00,s1,42,-99,-73
41.30,-0.22,4,0.00,s1,50,-101,-74
41.30,-0.23,4,0.00,s1,47,-111,-81
41.30,-0.24,4,0.00,s1,45,-107,-77
41.19,-0.25,4,0.00,s1,48,-107,-72
41.08,-0.26,4,0.00,s1,55,-125,-86
40.96,-0.26,4,0.00,s1,58,-135,-93
40.74,-0.27,4,0.00,s1,55,-144,-97
40.62,-0.27,4,0.00,s1,65,-168,-111
40.40,-0.27,4,0.00,s1,65,-184,-120
40.40,-0.27,4,0.00,s1,71,-192,-129
40.40,-0.28,4,0.00,s1,74,-191,-132
40.28,-0.30,4,0.00,s1,72,-197,-129
40.28,-0.31,4,0.00,s1,81,-209,-134
40.17,-0.32,4,0.00,s1,76,-214,-137
40.17,-0.32,4,0.00,s1,86,-216,-140
40.05,-0.33,4,0.00,s1,92,-245,-149
40.05,-0.34,4,0.00,s1,95,-253,-158
39.82,-0.35,4,0.00,s1,92,-261,-159
39.71,-0.35,4,39.82,s1,102,-277,-172
39.59,-0.35,4,39.82,s1,104,-292,-167
39.59,-0.35,4,39.82,s1,105,-290,-174
39.59,-0.36,4,39.82,s1,107,-291,-178
39.59,-0.37,4,39.82,s1,111,-288,-176
39.59,-0.38,4,39.82,s1,104,-292,-179
39.59,-0.38,4,39.82,s1,108,-294,-179
39.48,-0.38,4,39.82,s1,110,-296,-185
39.25,-0.38,4,39.82,s1,123,-347,-192
38.90,-0.37,4,39.82,s1,136,-393,-221
38.79,-0.35,4,39.82,s1,153,-441,-236
38.67,-0.35,4,39.82,s1,163,-462,-252
38.67,-0.36,4,39.82,s1,157,-458,-259
38.55,-0.36,4,39.82,s1,194,-504,-296
38.55,-0.36,4,39.82,s1,221,-545,-303
38.55,-0.37,4,39.82,s1,220,-550,-304
38.55,-0.38,4,39.82,s1,218,-548,-298
38.55,-0.39,4,39.82,s1,226,-541,-297
38.55,-0.39,4,39.82,s1,226,-543,-310
38.55,-0.40,4,39.82,s1,225,-538,-302
38.55,-0.41,4,39.82,s1,228,-545,-301
38.44,-0.41,4,39.82,s1,230,-547,-299
38.32,-0.41,4,39.82,s1,234,-587,-313
38.32,-0.41,4,39.82,s1,243,-591,-313
38.32,-0.41,4,39.82,s1,241,-593,-316
38.21,-0.41,4,39.82,s1,247,-609,-319
38.21,-0.41,4,39.82,s1,255,-625,-324
38.21,-0.42,4,39.82,s1,252,-623,-325
38.21,-0.43,4,39.82,s1,252,-615,-326
38.32,-0.44,4,39.82,s1,205,-512,-333
38.09,-0.44,4,39.82,s1,326,-774,-303
38.09,-0.44,4,39.82,s1,249,-648,-381
38.09,-0.45,4,39.82,s1,271,-707,-384
37.97,-0.45,4,39.82,s1,295,-732,-361
37.62,-0.44,4,39.82,s1,319,-811,-385
37.62,-0.44,4,39.82,s1,335,-852,-399
37.62,-0.44,4,39.82,s1,327,-845,-397
37.62,-0.45,4,39.82,s1,327,-838,-403
37.62,-0.45,4,39.82,s1,333,-855,-410
37.62,-0.46,4,39.82,s1,335,-859,-395
37.62,-0.47,4,39.82,s1,332,-848,-407
37.62,-0.48,4,39.82,s1,339,-859,-403
37.62,-0.48,4,39.82,s1,334,-859,-404
37.62,-0.49,4,39.82,s1,334,-856,-405
37.62,-0.50,4,39.82,s1,337,-861,-404
37.62,-0.50,4,39.82,s1,332,-857,-409
37.62,-0.51,4,39.82,s1,335,-857,-407
37.62,-0.51,4,39.82,s1,336,-859,-406
37.62,-0.52,4,39.82,s1,339,-855,-404
37.62,-0.53,4,39.82,s1,338,-867,-406
37.62,-0.54,4,39.82,s1,336,-860,-404
37.39,-0.53,4,39.82,s1,347,-887,-408
37.39,-0.53,4,39.82,s1,361,-923,-413
37.27,-0.54,4,39.82,s1,360,-922,-414
37.27,-0.54,4,39.82,s1,368,-931,-418
37.27,-0.54,4,39.82,s1,367,-940,-417
37.27,-0.55,4,39.82,s1,372,-946,-422
37.27,-0.56,4,39.82,s1,372,-953,-423
37.27,-0.57,4,39.82,s1,375,-952,-429
37.27,-0.57,4,39.82,s1,376,-953,-426
37.27,-0.58,4,39.82,s1,375,-960,-432
37.27,-0.58,4,39.82,s1,376,-953,-431
37.27,-0.59,4,39.82,s1,377,-964,-426
37.27,-0.59,4,39.82,s1,380,-960,-430
37.15,-0.59,4,39.82,s1,385,-969,-429
37.15,-0.60,4,39.82,s1,384,-975,-430
37.15,-0.60,4,39.82,s1,380,-974,-434
37.15,-0.61,4,39.82,s1,386,-982,-436
37.04,-0.61,4,39.82,s1,389,-990,-440
37.04,-0.62,4,39.82,s1,402,-1015,-438
37.04,-0.62,4,39.82,s1,404,-1023,-444
37.04,-0.63,4,39.82,s1,405,-1026,-449
37.04,-0.63,4,39.82,s1,407,-1031,-443
37.04,-0.64,4,39.82,s1,406,-1034,-442
37.04,-0.65,4,39.82,s1,404,-1035,-450
36.92,-0.66,4,39.82,s1,409,-1040,-444
37.04,-0.66,4,39.82,s1,406,-1036,-451
36.92,-0.67,4,39.82,s1,406,-1039,-451
36.92,-0.67,4,39.82,s1,407,-1038,-445
37.04,-0.68,4,39.82,s1,409,-1038,-452
37.04,-0.69,4,39.82,s1,407,-1044,-448
36.92,-0.69,4,39.82,s1,409,-1042,-456
37.04,-0.70,4,39.82,s1,412,-1037,-457
36.92,-0.70,4,39.82,s1,411,-1043,-455
36.92,-0.71,4,39.82,s1,406,-1040,-452
36.92,-0.71,4,39.82,s1,411,-1044,-450
37.04,-0.71,4,39.82,s1,413,-1039,-451
37.04,-0.71,4,39.82,s1,411,-1039,-456
36.92,-0.71,4,39.82,s1,416,-1047,-457
36.92,-0.71,4,39.82,s1,416,-1044,-455
37.04,-0.71,4,39.82,s1,414,-1042,-455
37.04,-0.71,4,39.82,s1,412,-1043,-454
36.92,-0.71,4,39.82,s1,415,-1044,-451
37.04,-0.71,4,39.82,s1,415,-1043,-456
37.04,-0.71,4,39.82,s1,414,-1043,-451
37.04,-0.71,4,39.82,s1,416,-1043,-456
37.04,-0.71,4,39.82,s1,416,-1044,-457
36.92,-0.71,4,39.82,s1,418,-1042,-454
37.04,-0.71,4,39.82,s1,421,-1042,-458
37.04,-0.71,4,39.82,s1,411,-1044,-457
37.04,-0.71,4,39.82,s1,417,-1044,-458
36.92,-0.71,4,39.82,s1,416,-1042,-456
36.92,-0.71,4,39.82,s1,415,-1044,-456
36.92,-0.71,4,39.82,s1,418,-1042,-452
37.04,-0.71,4,39.82,s1,415,-1042,-449
37.04,-0.71,4,39.82,s1,416,-1046,-452
36.92,-0.71,4,39.82,s1,417,-1042,-451
37.04,-0.71,4,39.82,s1,412,-1045,-451
36.92,-0.71,4,39.82,s1,415,-1044,-453
36.92,-0.71,4,39.82,s1,416,-1046,-454
36.92,-0.71,4,39.82,s1,420,-1045,-455
36.92,-0.71,4,39.82,s1,415,-1044,-457
36.92,-0.71,4,39.82,s1,419,-1044,-453
36.92,-0.71,4,39.82,s1,413,-1047,-451
36.92,-0.71,4,39.82,s1,415,-1045,-452
36.92,-0.71,4,39.82,s1,418,-1043,-453
36.92,-0.70,4,39.82,s1,413,-1042,-455
36.92,-0.71,4,39.82,s1,416,-1040,-451
36.92,-0.71,4,39.82,s1,416,-1043,-455
36.92,-0.71,4,39.82,s1,413,-1046,-458
36.92,-0.71,4,39.82,s1,414,-1044,-458
36.92,-0.70,4,39.82,s1,416,-1046,-455
36.92,-0.70,4,39.82,s1,413,-1042,-458
37.04,-0.70,4,39.82,s1,417,-1043,-461
36.92,-0.71,4,39.82,s1,416,-1050,-458
36.92,-0.71,4,39.82,s1,416,-1044,-456
36.92,-0.70,4,39.82,s1,417,-1044,-449
36.92,-0.70,4,39.82,s1,415,-1047,-460
37.04,-0.70,4,39.82,s1,416,-1040,-458
36.92,-0.71,4,39.82,s1,414,-1042,-458
36.92,-0.71,4,39.82,s1,413,-1045,-461
36.92,-0.71,4,39.82,s1,419,-1043,-458
36.92,-0.71,4,39.82,s1,416,-1041,-458
36.92,-0.71,4,39.82,s1,414,-1039,-460
37.04,-0.71,4,39.82,s1,419,-1042,-457
36.92,-0.70,4,39.82,s1,415,-1042,-458
36.92,-0.70,4,39.82,s1,415,-1044,-455
36.92,-0.70,4,39.82,s1,415,-1041,-453
36.92,-0.70,4,39.82,s1,416,-1041,-454
36.92,-0.70,4,39.82,s1,420,-1043,-454
36.92,-0.70,4,39.82,s1,417,-1042,-455
36.92,-0.70,4,39.82,s1,418,-1045,-455
36.92,-0.70,4,39.82,s1,417,-1045,-457
36.92,-0.71,4,39.82,s1,421,-1041,-458
37.04,-0.70,4,39.82,s1,416,-1041,-456
37.04,-0.70,4,39.82,s1,417,-1042,-456
36.92,-0.70,4,39.82,s1,415,-1043,-455
36.92,-0.71,4,39.82,s1,414,-1042,-458
36.92,-0.70,4,39.82,s1,415,-1042,-457
36.92,-0.70,4,39.82,s1,418,-1041,-457
36.92,-0.70,4,39.82,s1,417,-1044,-455
36.92,-0.70,4,39.82,s1,420,-1042,-457
36.92,-0.70,4,39.82,s1,414,-1038,-457
37.04,-0.70,4,39.82,s1,417,-1042,-457
37.04,-0.70,4,39.82,s1,415,-1041,-458
36.92,-0.70,4,39.82,s1,414,-1040,-460
36.92,-0.70,4,39.82,s1,412,-1043,-452
36.92,-0.70,4,39.82,s1,418,-1041,-454
36.92,-0.71,4,39.82,s1,417,-1043,-457
36.92,-0.71,4,39.82,s1,412,-1043,-455
36.92,-0.71,4,39.82,s1,412,-1039,-458
36.92,-0.70,4,39.82,s1,417,-1037,-458
36.92,-0.70,4,39.82,s1,418,-1039,-457
36.92,-0.70,4,39.82,s1,418,-1043,-456
37.04,-0.70,4,39.82,s1,413,-1041,-454
