74.16,0.05,4,0.00,s1,2,-2,-3
74.16,0.05,4,0.00,s1,2,0,-1
74.16,0.05,4,0.00,s1,-3,-3,-3
74.16,0.05,4,0.00,s1,3,-5,-2
74.16,0.05,4,0.00,s1,-1,4,-3
74.16,0.05,4,0.00,s1,3,2,-10
74.16,0.05,4,0.00,s1,1,-1,-2
74.16,0.05,4,0.00,s1,1,1,-3
74.16,0.05,4,0.00,s1,0,-1,-3
74.16,0.05,4,0.00,s1,3,0,-3
74.16,0.05,4,0.00,s1,4,1,2
74.16,0.05,4,0.00,s1,-1,-1,-2
74.16,0.05,4,0.00,s1,3,1,-2
74.16,0.05,4,0.00,s1,-2,-4,-1
74.16,0.05,4,0.00,s1,6,2,0
74.16,0.05,4,0.00,s1,4,0,0
74.16,0.05,4,0.00,s1,-1,6,-6
74.16,0.05,4,0.00,s1,2,-4,-3
74.16,0.05,4,0.00,s1,-2,0,-2
74.16,0.05,4,0.00,s1,-3,0,-3
74.16,0.05,4,0.00,s1,-2,1,-1
74.16,0.05,4,0.00,s1,1,1,-2
74.16,0.05,4,0.00,s1,-2,-1,-1
74.16,0.05,4,0.00,s1,2,-1,-1
74.16,0.05,4,0.00,s1,2,-1,-1
74.16,0.05,4,0.00,s1,1,2,1
74.16,0.05,4,0.00,s1,-1,1,-1
74.16,0.05,4,0.00,s1,-6,1,-5
74.16,0.05,4,0.00,s1,-5,2,1
74.16,0.05,4,0.00,s1,-6,-2,-2
74.16,0.05,4,0.00,s1,-1,-5,0
74.16,0.05,4,0.00,s1,-2,-1,3
74.16,0.05,4,0.00,s1,0,-3,-5
74.16,0.05,4,0.00,s1,0,-2,-5
74.16,0.05,4,0.00,s1,-7,-3,-2
74.16,0.05,4,0.00,s1,3,2,-4
74.16,0.05,4,0.00,s1,-1,-5,-4
74.16,0.05,4,0.00,s1,0,-6,-3
74.16,0.05,4,0.00,s1,0,-3,-3
74.16,0.05,4,0.00,s1,-2,-3,2
74.16,0.05,4,0.00,s1,-6,-4,0
74.16,0.05,4,0.00,s1,-6,-5,-1
74.16,0.05,4,0.00,s1,-5,1,-3
74.16,0.05,4,0.00,s1,-5,-2,-6
74.16,0.05,4,0.00,s1,-5,-2,-4
74.16,0.05,4,0.00,s1,-4,-1,-5
74.16,0.05,4,0.00,s1,-4,3,-5
74.16,0.05,4,0.00,s1,-5,0,-8
74.16,0.05,4,0.00,s1,-5,5,-3
74.16,0.04,4,0.00,s1,-4,5,-8
74.16,0.02,4,0.00,s1,-5,2,-7
74.12,-0.01,4,0.00,s1,-4,1,-5
73.99,-0.02,4,0.00,s1,-5,2,-5
73.90,-0.04,4,0.00,s1,-5,6,0
73.77,-0.05,4,0.00,s1,-8,5,-2
73.59,-0.05,4,0.00,s1,-7,1,-10
73.37,-0.05,4,0.00,s1,-10,7,-6
73.18,-0.05,4,0.00,s1,-5,3,-8
73.04,-0.05,4,0.00,s1,-9,2,-6
72.85,-0.06,4,0.00,s1,-6,4,-7
72.60,-0.06,4,0.00,s1,-5,5,-6
72.36,-0.04,4,0.00,s1,-5,7,-2
72.15,-0.04,4,0.00,s1,-7,5,-8
71.90,-0.03,4,0.00,s1,-3,3,-9
71.69,-0.03,4,0.00,s1,-4,2,-5
71.58,-0.04,4,0.00,s1,-2,5,-6
71.36,-0.04,4,0.00,s1,-7,5,-8
71.20,-0.04,4,0.00,s1,-1,4,-6
70.98,-0.05,4,0.00,s1,-1,0,-4
70.87,-0.06,4,0.00,s1,-4,2,-6
70.70,-0.06,4,0.00,s1,-8,1,0
70.47,-0.07,4,0.00,s1,-6,3,-6
70.24,-0.07,4,0.00,s1,-6,4,-1
70.07,-0.06,4,0.00,s1,-5,4,4
69.83,-0.06,4,0.00,s1,-5,2,-10
69.71,-0.06,4,0.00,s1,-4,4,-11
69.41,-0.05,4,0.00,s1,-6,2,-2
69.17,-0.05,4,0.00,s1,-2,4,-8
69.04,-0.05,4,0.00,s1,-7,2,-9
68.86,-0.05,4,0.00,s1,-2,-1,-7
68.73,-0.05,4,0.00,s1,-6,7,-10
68.54,-0.06,4,0.00,s1,-5,8,-9
68.35,-0.06,4,0.00,s1,-6,2,-13
68.22,-0.08,4,0.00,s1,-2,0,-4
68.09,-0.09,4,0.00,s1,-1,5,-8
67.96,-0.09,4,0.00,s1,-2,3,-3
67.83,-0.10,4,0.00,s1,-2,1,-5
67.63,-0.10,4,0.00,s1,-2,5,-9
67.43,-0.10,4,0.00,s1,-5,2,-7
67.30,-0.10,4,0.00,s1,-3,2,-8
67.10,-0.10,4,0.00,s1,-7,3,-3
66.83,-0.10,4,0.00,s1,-3,5,-8
66.62,-0.08,4,0.00,s1,-10,5,-6
66.41,-0.08,4,0.00,s1,-6,3,-8
66.27,-0.09,4,0.00,s1,-7,2,-6
66.06,-0.08,4,0.00,s1,-2,8,-1
65.85,-0.09,4,0.00,s1,-3,3,-7
65.56,-0.09,4,0.00,s1,-7,2,-5
65.42,-0.08,4,0.00,s1,-2,6,-5
65.20,-0.09,4,0.00,s1,-2,5,-7
64.98,-0.08,4,0.00,s1,-3,3,-12
64.84,-0.08,4,0.00,s1,-5,2,-5
64.69,-0.09,4,0.00,s1,-8,0,-2
64.46,-0.09,4,0.00,s1,-8,2,-6
64.31,-0.10,4,0.00,s1,-6,3,-9
