74.37,0.01,4,0.00,s1,-3,2,-2
74.37,0.01,4,0.00,s1,1,-1,0
74.37,0.01,4,0.00,s1,-3,0,3
74.37,0.01,4,0.00,s1,4,-1,3
74.37,0.01,4,0.00,s1,-2,3,2
74.37,0.01,4,0.00,s1,2,5,2
74.37,0.01,4,0.00,s1,1,0,-2
74.37,0.01,4,0.00,s1,2,0,-1
74.37,0.01,4,0.00,s1,0,4,-5
74.37,0.01,4,0.00,s1,-3,3,-4
74.37,0.01,4,0.00,s1,1,7,-2
74.37,0.01,4,0.00,s1,-3,6,-5
74.37,0.01,4,0.00,s1,-2,4,-3
74.37,0.01,4,0.00,s1,-1,0,-4
74.37,0.01,4,0.00,s1,3,2,-4
74.37,0.01,4,0.00,s1,-1,2,-2
74.37,0.01,4,0.00,s1,-5,6,-2
74.37,0.01,4,0.00,s1,3,3,-1
74.37,0.01,4,0.00,s1,0,4,0
74.37,0.01,4,0.00,s1,1,2,-3
74.37,0.01,4,0.00,s1,0,4,1
74.37,0.01,4,0.00,s1,-1,6,0
74.37,0.01,4,0.00,s1,0,1,-5
74.37,0.01,4,0.00,s1,0,6,2
74.37,0.01,4,0.00,s1,-2,3,-3
74.37,0.01,4,0.00,s1,0,1,-3
74.33,0.01,4,0.00,s1,-1,4,-5
74.37,0.01,4,0.00,s1,-8,2,-4
74.37,0.01,4,0.00,s1,-3,9,-1
74.37,0.01,4,0.00,s1,-5,1,-4
74.37,0.01,4,0.00,s1,-1,5,0
74.37,0.01,4,0.00,s1,-3,2,6
74.37,0.01,4,0.00,s1,-2,2,-2
74.37,0.01,4,0.00,s1,-1,-1,-4
74.37,0.01,4,0.00,s1,-8,3,-3
74.37,0.01,4,0.00,s1,-4,0,1
74.33,0.01,4,0.00,s1,0,1,2
74.37,0.01,4,0.00,s1,-7,1,-3
74.37,0.01,4,0.00,s1,-6,1,-3
74.37,0.01,4,0.00,s1,-5,-1,-5
74.37,0.01,4,0.00,s1,-5,8,-8
74.37,0.01,4,0.00,s1,-9,6,-7
74.37,0.01,4,0.00,s1,-8,4,-7
74.37,0.01,4,0.00,s1,-6,3,-3
74.37,0.01,4,0.00,s1,-7,7,-4
74.37,0.01,4,0.00,s1,-10,6,-5
74.37,0.01,4,0.00,s1,-11,8,-13
74.37,0.01,4,0.00,s1,-12,4,-11
74.37,0.01,4,0.00,s1,-8,11,-11
74.37,-0.01,4,0.00,s1,-4,10,-2
74.29,-0.03,4,0.00,s1,-6,12,-2
74.16,-0.03,4,0.00,s1,-9,13,-4
74.03,-0.04,4,0.00,s1,-5,7,-2
73.99,-0.06,4,0.00,s1,-11,6,-1
73.82,-0.09,4,0.00,s1,-7,4,-10
73.59,-0.09,4,0.00,s1,-6,10,-8
73.32,-0.07,4,0.00,s1,-6,11,-11
73.23,-0.07,4,0.00,s1,-7,12,-9
73.04,-0.07,4,0.00,s1,-7,12,-7
72.85,-0.06,4,0.00,s1,-8,8,-9
72.60,-0.06,4,0.00,s1,-11,12,-8
72.36,-0.06,4,0.00,s1,-11,11,-5
72.10,-0.04,4,0.00,s1,-6,8,-6
71.90,-0.03,4,0.00,s1,-7,12,-8
71.74,-0.03,4,0.00,s1,-10,12,-11
71.58,-0.04,4,0.00,s1,-11,8,-10
71.36,-0.05,4,0.00,s1,-8,9,-11
71.26,-0.05,4,0.00,s1,-10,8,-15
71.09,-0.06,4,0.00,s1,-9,12,-10
70.93,-0.07,4,0.00,s1,-8,12,-6
70.76,-0.08,4,0.00,s1,-7,13,-8
70.59,-0.08,4,0.00,s1,-7,14,-15
70.36,-0.08,4,0.00,s1,-6,11,-13
70.07,-0.07,4,0.00,s1,-10,17,-12
69.89,-0.06,4,0.00,s1,-9,13,-12
69.71,-0.06,4,0.00,s1,-6,13,-13
69.47,-0.05,4,0.00,s1,-9,17,-13
69.29,-0.05,4,0.00,s1,-10,9,-13
69.17,-0.06,4,0.00,s1,-9,12,-14
68.98,-0.07,4,0.00,s1,-10,13,-11
68.79,-0.07,4,0.00,s1,-6,16,-11
68.67,-0.08,4,0.00,s1,-9,13,-11
68.54,-0.09,4,0.00,s1,-7,11,-9
68.41,-0.10,4,0.00,s1,-7,10,-14
68.35,-0.11,4,0.00,s1,-13,13,-12
68.35,-0.13,4,0.00,s1,-4,11,-15
68.16,-0.14,4,0.00,s1,-9,13,-12
67.90,-0.14,4,0.00,s1,-10,14,-7
67.70,-0.13,4,0.00,s1,-10,11,-8
67.50,-0.13,4,0.00,s1,-11,10,-7
67.37,-0.14,4,0.00,s1,-7,12,-9
67.17,-0.13,4,0.00,s1,-7,11,-9
66.89,-0.12,4,0.00,s1,-7,8,-14
66.69,-0.11,4,0.00,s1,-8,10,-14
66.55,-0.12,4,0.00,s1,-5,13,-15
66.34,-0.12,4,0.00,s1,-8,10,-15
66.20,-0.12,4,0.00,s1,-9,6,-17
65.99,-0.12,4,0.00,s1,-9,7,-9
65.71,-0.11,4,0.00,s1,-5,11,-11
65.42,-0.11,4,0.00,s1,-8,13,-18
65.27,-0.11,4,0.00,s1,-9,12,-11
65.20,-0.12,4,0.00,s1,-8,9,-9
65.06,-0.14,4,0.00,s1,-5,8,-13
64.91,-0.14,4,0.00,s1,-7,11,-10
64.76,-0.14,4,0.00,s1,-8,14,-15
64.46,-0.14,4,0.00,s1,-7,15,-14
64.31,-0.14,4,0.00,s1,-10,10,-13
64.16,-0.15,4,0.00,s1,-7,10,-15
64.01,-0.15,4,0.00,s1,-9,18,-15
63.79,-0.14,4,0.00,s1,-11,13,-17
63.48,-0.13,4,0.00,s1,-7,13,-19
63.25,-0.13,4,0.00,s1,-7,18,-13
63.01,-0.12,4,0.00,s1,-13,14,-16
62.78,-0.12,4,0.00,s1,-6,11,-13
62.62,-0.12,4,0.00,s1,-5,11,-17
62.30,-0.12,4,0.00,s1,-14,17,-13
62.15,-0.12,4,0.00,s1,-9,17,-13
61.98,-0.12,4,0.00,s1,-9,8,-13
61.82,-0.12,4,0.00,s1,-10,16,-13
61.66,-0.12,4,0.00,s1,-8,16,-12
61.50,-0.12,4,0.00,s1,-11,15,-11
61.25,-0.13,4,0.00,s1,-7,13,-15
61.09,-0.12,4,0.00,s1,-9,11,-9
60.84,-0.12,4,0.00,s1,-14,14,-10
60.76,-0.12,4,0.00,s1,-10,10,-13
60.59,-0.13,4,0.00,s1,-7,13,-11
60.51,-0.14,4,0.00,s1,-7,11,-15
60.34,-0.15,4,0.00,s1,-10,14,-14
60.17,-0.15,4,0.00,s1,-9,12,-13
59.84,-0.15,4,0.00,s1,-11,11,-17
59.58,-0.13,4,0.00,s1,-8,16,-18
59.41,-0.13,4,0.00,s1,-10,16,-14
59.24,-0.13,4,0.00,s1,-11,16,-14
58.98,-0.13,4,0.00,s1,-10,12,-14
58.81,-0.13,4,0.00,s1,-12,14,-15
58.54,-0.12,4,0.00,s1,-11,15,-12
58.37,-0.12,4,0.00,s1,-7,16,-11
58.10,-0.12,4,0.00,s1,-8,11,-11
57.93,-0.12,4,0.00,s1,-9,8,-14
57.75,-0.12,4,0.00,s1,-9,16,-18
57.66,-0.12,4,0.00,s1,-5,14,-14
57.39,-0.12,4,0.00,s1,-8,18,-15
57.21,-0.12,4,0.00,s1,-9,15,-14
56.94,-0.12,4,0.00,s1,-8,14,-15
56.67,-0.12,4,0.00,s1,-13,17,-16
56.58,-0.12,4,0.00,s1,-9,14,-19
56.49,-0.13,4,0.00,s1,-12,17,-17
56.31,-0.14,4,0.00,s1,-14,15,-17
56.21,-0.14,4,0.00,s1,-8,16,-13
56.03,-0.14,4,0.00,s1,-6,18,-13
55.75,-0.14,4,0.00,s1,-5,12,-13
55.57,-0.14,4,0.00,s1,-10,15,-15
55.38,-0.14,4,0.00,s1,-11,12,-14
55.19,-0.15,4,0.00,s1,-5,17,-18
55.10,-0.15,4,0.00,s1,-6,16,-16
55.10,-0.16,4,0.00,s1,-14,13,-16
54.91,-0.17,4,0.00,s1,-3,17,-13
54.63,-0.16,4,0.00,s1,-9,13,-15
54.25,-0.15,4,0.00,s1,-9,19,-13
53.96,-0.14,4,0.00,s1,-12,14,-17
53.77,-0.14,4,0.00,s1,-8,18,-15
53.58,-0.13,4,0.00,s1,-9,13,-11
53.39,-0.13,4,0.00,s1,-4,16,-9
53.10,-0.13,4,0.00,s1,-8,18,-15
52.90,-0.13,4,0.00,s1,-9,11,-16
52.71,-0.13,4,0.00,s1,-8,13,-19
52.51,-0.13,4,0.00,s1,-13,18,-14
52.32,-0.13,4,0.00,s1,-5,14,-18
52.12,-0.13,4,0.00,s1,-13,16,-14
52.02,-0.13,4,0.00,s1,-14,13,-13
51.92,-0.13,4,0.00,s1,-7,17,-16
51.62,-0.13,4,0.00,s1,-7,13,-12
51.42,-0.12,4,0.00,s1,-10,17,-14
51.23,-0.12,4,0.00,s1,-8,14,-23
51.13,-0.13,4,0.00,s1,-9,15,-15
50.92,-0.14,4,0.00,s1,-9,16,-15
50.72,-0.14,4,0.00,s1,-7,16,-13
50.62,-0.15,4,0.00,s1,-8,19,-17
50.52,-0.15,4,0.00,s1,-7,14,-13
50.22,-0.16,4,0.00,s1,-9,18,-17
50.12,-0.16,4,0.00,s1,-5,18,-12
49.71,-0.15,4,0.00,s1,-13,16,-14
49.50,-0.14,4,0.00,s1,-9,17,-10
49.30,-0.14,4,0.00,s1,-5,16,-11
49.09,-0.14,4,0.00,s1,-5,14,-16
48.99,-0.13,4,0.00,s1,-9,13,-11
48.89,-0.14,4,0.00,s1,-10,19,-11
48.68,-0.15,4,0.00,s1,-5,19,-16
48.37,-0.14,4,0.00,s1,-6,19,-19
48.16,-0.13,4,0.00,s1,-12,18,-16
48.05,-0.13,4,0.00,s1,-10,14,-12
47.84,-0.13,4,0.00,s1,-8,19,-14
47.74,-0.14,4,0.00,s1,-8,13,-14
47.53,-0.15,4,0.00,s1,-7,16,-13
47.42,-0.15,4,0.00,s1,-8,15,-13
47.21,-0.15,4,0.00,s1,-12,10,-21
46.90,-0.15,4,0.00,s1,-16,13,-20
46.68,-0.15,4,0.00,s1,-14,9,-21
46.58,-0.15,4,0.00,s1,-14,6,-17
46.47,-0.16,4,0.00,s1,-21,0,-14
46.26,-0.16,4,0.00,s1,-19,-2,-20
46.15,-0.17,4,0.00,s1,-17,0,-21
46.04,-0.17,4,0.00,s1,-21,-5,-26
46.04,-0.18,4,0.00,s1,-20,-4,-18
45.93,-0.19,4,0.00,s1,-26,-9,-25
45.83,-0.20,4,0.00,s1,-27,-11,-29
45.72,-0.21,4,0.00,s1,-28,-12,-21
45.40,-0.20,4,0.00,s1,-32,-21,-24
45.29,-0.19,4,0.00,s1,-26,-20,-23
45.18,-0.20,4,0.00,s1,-32,-21,-24
45.07,-0.22,4,0.00,s1,-28,-17,-26
44.96,-0.23,4,0.00,s1,-25,-21,-23
44.85,-0.23,4,0.00,s1,-24,-24,-26
44.74,-0.23,4,0.00,s1,-24,-28,-34
44.74,-0.24,4,0.00,s1,-29,-28,-27
44.64,-0.25,4,0.00,s1,-29,-30,-31
44.53,-0.25,4,0.00,s1,-28,-37,-29
44.20,-0.25,4,0.00,s1,-33,-64,-41
43.76,-0.24,4,0.00,s1,-37,-103,-53
43.43,-0.23,4,0.00,s1,-46,-121,-60
43.21,-0.23,4,0.00,s1,-58,-153,-69
43.21,-0.23,4,0.00,s1,-62,-173,-79
43.21,-0.24,4,0.00,s1,-60,-174,-75
43.21,-0.26,4,0.00,s1,-64,-183,-79
43.21,-0.27,4,0.00,s1,-64,-179,-82
43.10,-0.28,4,0.00,s1,-64,-182,-78
42.87,-0.29,4,0.00,s1,-75,-220,-85
42.76,-0.28,4,0.00,s1,-91,-256,-93
42.54,-0.28,4,0.00,s1,-111,-306,-96
42.43,-0.28,4,0.00,s1,-120,-363,-100
42.32,-0.29,4,0.00,s1,-135,-410,-99
42.32,-0.30,4,0.00,s1,-143,-422,-104
42.20,-0.31,4,0.00,s1,-157,-454,-96
41.98,-0.32,4,0.00,s1,-164,-483,-92
41.87,-0.32,4,0.00,s1,-184,-540,-93
41.87,-0.33,4,0.00,s1,-193,-555,-89
41.87,-0.34,4,0.00,s1,-194,-560,-86
41.87,-0.36,4,0.00,s1,-198,-564,-88
41.87,-0.36,4,41.87,s1,-196,-569,-92
41.75,-0.37,4,41.87,s1,-210,-583,-89
41.64,-0.37,4,41.87,s1,-222,-636,-83
41.64,-0.37,4,41.87,s1,-230,-650,-82
41.64,-0.38,4,41.87,s1,-230,-652,-81
41.64,-0.38,4,41.87,s1,-229,-654,-82
41.64,-0.38,4,41.87,s1,-231,-652,-89
41.64,-0.39,4,41.87,s1,-233,-658,-85
41.53,-0.40,4,41.87,s1,-236,-664,-92
41.42,-0.39,4,41.87,s1,-249,-714,-72
41.19,-0.39,4,41.87,s1,-277,-792,-65
41.08,-0.38,4,41.87,s1,-293,-836,-55
40.96,-0.38,4,41.87,s1,-309,-883,-45
40.96,-0.38,4,41.87,s1,196,-888,-44
40.96,-0.39,4,41.87,s1,191,-894,-43
40.96,-0.40,4,41.87,s1,181,-901,-38
40.96,-0.41,4,41.87,s1,174,-906,-33
40.96,-0.41,4,41.87,s1,172,-902,-29
40.96,-0.42,4,41.87,s1,169,-907,-27
40.85,-0.43,4,41.87,s1,166,-926,-21
40.74,-0.43,4,41.87,s1,148,-979,1
40.62,-0.42,4,41.87,s1,135,-1028,-32
40.51,-0.42,4,41.87,s1,-267,-1087,-147
40.51,-0.42,4,41.87,s1,183,-1196,-66
40.51,-0.43,4,41.87,s1,144,-1188,-40
40.51,-0.44,4,41.87,s1,146,-1177,-42
40.51,-0.44,4,41.87,s1,162,-1178,-55
40.51,-0.45,4,41.87,s1,172,-1185,-54
40.51,-0.46,4,41.87,s1,159,-1175,-46
40.51,-0.47,4,41.87,s1,160,-1181,-44
40.51,-0.48,4,41.87,s1,157,-1179,-45
40.51,-0.48,4,41.87,s1,157,-1177,-42
40.28,-0.48,4,41.87,s1,147,-1218,-26
40.17,-0.47,4,41.87,s1,138,-1271,-1
40.17,-0.48,4,41.87,s1,121,-1301,20
39.82,-0.48,4,41.87,s1,123,-1330,38
39.59,-0.47,4,41.87,s1,92,-1425,86
39.36,-0.45,4,41.87,s1,75,-1505,124
39.36,-0.45,4,41.87,s1,70,-1407,113
39.25,-0.45,4,41.87,s1,-3,-1773,348
39.25,-0.46,4,41.87,s1,72,-1670,92
39.25,-0.46,4,41.87,s1,55,-1733,183
39.25,-0.47,4,41.87,s1,26,-1741,264
39.25,-0.48,4,41.87,s1,57,-1728,223
