74.37,0.01,4,0.00,s1,1,-1,-2
74.37,0.01,4,0.00,s1,-1,0,-6
74.37,0.01,4,0.00,s1,0,2,-5
74.37,0.01,4,0.00,s1,2,0,-2
74.37,0.01,4,0.00,s1,3,2,-3
74.37,0.01,4,0.00,s1,0,0,0
74.37,0.01,4,0.00,s1,3,-2,-1
74.37,0.01,4,0.00,s1,0,1,0
74.37,0.01,4,0.00,s1,-2,-2,2
74.37,0.01,4,0.00,s1,0,2,1
74.37,0.01,4,0.00,s1,-2,-4,3
74.37,0.01,4,0.00,s1,-3,-3,3
74.37,0.01,4,0.00,s1,-2,-3,-6
74.37,0.01,4,0.00,s1,0,3,-2
74.37,0.01,4,0.00,s1,2,9,0
74.37,0.01,4,0.00,s1,-1,0,1
74.37,0.01,4,0.00,s1,0,0,0
74.37,0.01,4,0.00,s1,-1,5,-1
74.37,0.01,4,0.00,s1,1,-4,-4
74.37,0.01,4,0.00,s1,5,-1,-5
74.37,0.01,4,0.00,s1,-3,1,-6
74.37,0.01,4,0.00,s1,0,-2,-7
74.37,0.01,4,0.00,s1,2,2,-5
74.37,0.01,4,0.00,s1,0,2,-11
74.37,0.01,4,0.00,s1,0,4,-9
74.37,0.01,4,0.00,s1,-4,3,-2
74.37,0.01,4,0.00,s1,-2,4,-4
74.37,0.01,4,0.00,s1,-5,0,-8
74.37,0.01,4,0.00,s1,1,4,-11
74.37,0.01,4,0.00,s1,1,-2,-5
74.37,0.01,4,0.00,s1,0,-4,-11
74.37,0.01,4,0.00,s1,-1,4,-8
74.37,0.01,4,0.00,s1,4,-4,-6
74.37,0.01,4,0.00,s1,-4,0,-7
74.37,0.01,4,0.00,s1,-2,-3,-1
74.37,0.01,4,0.00,s1,-2,-3,-2
74.37,0.01,4,0.00,s1,-4,-2,-7
74.37,0.01,4,0.00,s1,-1,-2,-8
74.37,0.01,4,0.00,s1,-5,-3,-8
74.37,0.01,4,0.00,s1,-5,-3,-6
74.37,0.01,4,0.00,s1,-4,-5,-10
74.37,0.01,4,0.00,s1,-2,4,-4
74.37,0.01,4,0.00,s1,-6,3,-6
74.37,0.01,4,0.00,s1,-5,1,-9
74.37,0.01,4,0.00,s1,-4,6,-12
74.37,0.01,4,0.00,s1,-2,3,-8
74.37,0.01,4,0.00,s1,-6,5,-9
74.37,0.01,4,0.00,s1,-9,-2,-12
74.37,0.01,4,0.00,s1,-6,3,-9
74.37,-0.00,4,0.00,s1,-7,2,-9
74.29,-0.02,4,0.00,s1,-5,5,-12
