74.37,0.01,4,0.00,s1,-2,5,1
74.37,0.01,4,0.00,s1,1,4,-2
74.37,0.01,4,0.00,s1,-5,1,2
74.37,0.01,4,0.00,s1,-4,-2,-3
74.37,0.01,4,0.00,s1,-5,-4,-3
74.37,0.01,4,0.00,s1,-3,2,0
74.37,0.01,4,0.00,s1,-4,4,-2
74.37,0.01,4,0.00,s1,-5,-1,0
74.37,0.01,4,0.00,s1,-3,3,2
74.37,0.01,4,0.00,s1,-7,5,0
74.37,0.01,4,0.00,s1,-3,2,1
74.37,0.01,4,0.00,s1,-5,4,-2
74.37,0.01,4,0.00,s1,-6,7,-2
74.37,0.01,4,0.00,s1,-2,6,1
74.37,0.01,4,0.00,s1,-4,8,2
74.37,0.01,4,0.00,s1,2,3,-5
74.37,0.01,4,0.00,s1,-5,-1,-1
74.37,0.01,4,0.00,s1,-8,1,2
74.37,0.01,4,0.00,s1,-6,5,3
74.37,0.01,4,0.00,s1,-9,5,-1
74.37,0.01,4,0.00,s1,-2,1,1
74.37,0.01,4,0.00,s1,-3,5,0
74.37,0.01,4,0.00,s1,-5,1,8
74.37,0.01,4,0.00,s1,-6,1,1
74.37,0.01,4,0.00,s1,-8,4,8
74.37,0.01,4,0.00,s1,-7,8,7
74.37,0.01,4,0.00,s1,-9,0,3
74.37,0.01,4,0.00,s1,-10,-2,4
74.37,0.01,4,0.00,s1,-7,5,3
74.37,0.01,4,0.00,s1,-9,0,1
74.37,0.01,4,0.00,s1,-2,1,7
74.37,0.01,4,0.00,s1,-7,4,4
74.37,0.01,4,0.00,s1,-9,1,8
74.37,0.01,4,0.00,s1,-10,1,9
74.37,0.01,4,0.00,s1,-10,0,6
74.37,0.01,4,0.00,s1,-11,1,4
74.37,0.01,4,0.00,s1,-11,-1,9
74.37,0.01,4,0.00,s1,-13,5,4
74.37,0.01,4,0.00,s1,-10,-1,2
74.37,0.01,4,0.00,s1,-8,0,5
74.37,0.01,4,0.00,s1,-13,0,4
74.37,0.01,4,0.00,s1,-9,1,1
74.37,0.01,4,0.00,s1,-12,0,6
74.37,0.01,4,0.00,s1,-11,9,-3
74.37,0.01,4,0.00,s1,-12,5,4
74.37,0.01,4,0.00,s1,-10,10,0
74.37,0.01,4,0.00,s1,-16,11,-1
74.37,0.01,4,0.00,s1,-15,5,-3
74.37,0.01,4,0.00,s1,-14,15,-1
74.37,-0.01,4,0.00,s1,-12,9,-2
74.29,-0.03,4,0.00,s1,-15,2,0
74.16,-0.04,4,0.00,s1,-17,11,2
74.03,-0.05,4,0.00,s1,-12,7,3
73.99,-0.06,4,0.00,s1,-11,10,-4
73.82,-0.08,4,0.00,s1,-17,12,1
73.59,-0.08,4,0.00,s1,-10,13,-2
73.32,-0.07,4,0.00,s1,-15,8,-4
73.23,-0.07,4,0.00,s1,-16,13,2
73.04,-0.07,4,0.00,s1,-16,7,4
72.85,-0.06,4,0.00,s1,-16,7,2
72.60,-0.05,4,0.00,s1,-8,8,1
72.41,-0.04,4,0.00,s1,-13,12,1
72.15,-0.04,4,0.00,s1,-17,12,1
71.90,-0.04,4,0.00,s1,-14,13,4
71.74,-0.04,4,0.00,s1,-14,8,-1
71.58,-0.04,4,0.00,s1,-17,10,5
71.36,-0.04,4,0.00,s1,-11,13,3
71.20,-0.05,4,0.00,s1,-16,12,2
71.09,-0.05,4,0.00,s1,-13,9,1
70.93,-0.07,4,0.00,s1,-15,13,2
70.76,-0.07,4,0.00,s1,-18,5,3
70.59,-0.08,4,0.00,s1,-17,10,-3
70.30,-0.08,4,0.00,s1,-15,14,9
70.07,-0.07,4,0.00,s1,-16,11,2
69.89,-0.07,4,0.00,s1,-12,13,2
69.71,-0.06,4,0.00,s1,-18,9,-1
69.47,-0.05,4,0.00,s1,-14,11,3
